ligand,E1,E2,E3
YXSLJKQTIDHPOT-LJCJQEJUSA-N,-10.3,-8.2,-9.9
ZQMQGBHQZZQTJE-UHFFFAOYSA-N,-7.9,-7.4,-7.6
SKIVFJLNDNKQPD-UHFFFAOYSA-N,-7.0,-6.7,-6.1
MROJXXOCABQVEF-UHFFFAOYSA-N,-7.2,-6.9,-5.9
SUAJWTBTMNHVBZ-GSVOUGTGSA-N,-5.7,-5.7,-5.4
YNJBWRMUSHSURL-UHFFFAOYSA-N,-4.5,-4.6,-3.9
CPJSUEIXXCENMM-UHFFFAOYSA-N,-6.6,-5.7,-5.4
DFEYYRMXOJXZRJ-UHFFFAOYSA-N,-5.3,-5.0,-4.8
QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,-9.5,-9.6,-9.9
SVEBYYWCXTVYCR-LBPRGKRZSA-N,-7.1,-6.9,-6.1
VJZITPJGSQKZMX-XDPRQOKASA-N,-10.1,-10.7,-10.0
UVTLONZTPXCUPU-ZNMIVQPWSA-N,-6.6,-7.0,-6.8
XWZXRENCCHMZNF-RXMQYKEDSA-N,-6.1,-5.9,-5.0
ZFXYFBGIUFBOJW-UHFFFAOYSA-N,-7.0,-6.9,-5.6
HHFOOWPWAXNJNY-SECBINFHSA-N,-5.6,-5.8,-5.3
HYIMSNHJOBLJNT-UHFFFAOYSA-N,-7.2,-8.0,-7.3
GHASVSINZRGABV-UHFFFAOYSA-N,-6.0,-5.6,-5.4
RYYCJUAHISIHTL-UHFFFAOYSA-N,-6.8,-6.6,-6.4
XGNKHIPCARGLGS-UHFFFAOYSA-N,-8.2,-9.0,-9.0
ZELCNSAUMHNSSU-ISLYRVAYSA-N,-8.3,-8.2,-7.7
LQJARUQXWJSDFL-UHFFFAOYSA-N,-6.7,-6.5,-5.6
FFYNAVGJSYHHFO-NRFANRHFSA-N,-8.5,-8.0,-7.7
UMJHTFHIQDEGKB-UHFFFAOYSA-N,-6.9,-6.8,-6.5
DYZJXZOQQRXDLE-AWEZNQCLSA-O,-7.1,-6.4,-6.5
GYDJEQRTZSCIOI-LJGSYFOKSA-N,-6.0,-5.9,-5.4
