ligand,E1,E2,E3
QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,-7.4,-6.5,-6.3
CPJSUEIXXCENMM-UHFFFAOYSA-N,-5.4,-5.3,-5.1
ZFXYFBGIUFBOJW-UHFFFAOYSA-N,-5.6,-5.1,-4.0
UVTLONZTPXCUPU-ZNMIVQPWSA-N,-6.8,-6.0,-4.4
ZELCNSAUMHNSSU-ISLYRVAYSA-N,-7.1,-6.1,-5.6
GHASVSINZRGABV-UHFFFAOYSA-N,-4.7,-5.2,-3.8
VJZITPJGSQKZMX-XDPRQOKASA-N,-8.0,-6.6,-6.6
SVEBYYWCXTVYCR-LBPRGKRZSA-N,-6.0,-5.7,-5.5
DYZJXZOQQRXDLE-AWEZNQCLSA-O,-6.1,-5.6,-5.0
HYIMSNHJOBLJNT-UHFFFAOYSA-N,-6.8,-4.9,-4.7
RYYCJUAHISIHTL-UHFFFAOYSA-N,-5.7,-6.1,-5.0
SKIVFJLNDNKQPD-UHFFFAOYSA-N,-6.0,-6.6,-4.5
HHFOOWPWAXNJNY-SECBINFHSA-N,-5.5,-5.0,-3.7
MROJXXOCABQVEF-UHFFFAOYSA-N,-5.9,-6.1,-4.7
ZQMQGBHQZZQTJE-UHFFFAOYSA-N,-7.1,-6.6,-5.5
YNJBWRMUSHSURL-UHFFFAOYSA-N,-4.0,-4.2,-3.3
GYDJEQRTZSCIOI-LJGSYFOKSA-N,-5.2,-5.6,-4.4
FFYNAVGJSYHHFO-NRFANRHFSA-N,-7.4,-6.2,-7.0
XWZXRENCCHMZNF-RXMQYKEDSA-N,-4.8,-5.4,-3.9
SUAJWTBTMNHVBZ-GSVOUGTGSA-N,-5.0,-5.5,-4.2
LQJARUQXWJSDFL-UHFFFAOYSA-N,-5.4,-5.3,-5.0
YXSLJKQTIDHPOT-LJCJQEJUSA-N,-7.6,-6.9,-5.8
XGNKHIPCARGLGS-UHFFFAOYSA-N,-6.3,-6.2,-4.8
UMJHTFHIQDEGKB-UHFFFAOYSA-N,-6.4,-6.1,-4.9
DFEYYRMXOJXZRJ-UHFFFAOYSA-N,-4.7,-5.1,-3.6
