ligand,E1,E2,E3
LQJARUQXWJSDFL-UHFFFAOYSA-N,-5.9,-5.5,-4.8
UVTLONZTPXCUPU-ZNMIVQPWSA-N,-7.0,-5.2,-5.2
VJZITPJGSQKZMX-XDPRQOKASA-N,-8.9,-8.0,-6.3
ZFXYFBGIUFBOJW-UHFFFAOYSA-N,-6.1,-5.6,-4.9
YNJBWRMUSHSURL-UHFFFAOYSA-N,-4.0,-3.3,-4.0
DYZJXZOQQRXDLE-AWEZNQCLSA-O,-6.6,-5.6,-5.4
FFYNAVGJSYHHFO-NRFANRHFSA-N,-7.5,-6.5,-5.3
HYIMSNHJOBLJNT-UHFFFAOYSA-N,-6.4,-6.1,-5.4
CPJSUEIXXCENMM-UHFFFAOYSA-N,-5.9,-5.0,-4.2
ZQMQGBHQZZQTJE-UHFFFAOYSA-N,-7.9,-6.5,-5.8
UMJHTFHIQDEGKB-UHFFFAOYSA-N,-6.7,-5.2,-5.5
DFEYYRMXOJXZRJ-UHFFFAOYSA-N,-5.5,-4.8,-4.3
MROJXXOCABQVEF-UHFFFAOYSA-N,-6.5,-6.4,-5.2
SUAJWTBTMNHVBZ-GSVOUGTGSA-N,-4.8,-5.0,-4.9
ZELCNSAUMHNSSU-ISLYRVAYSA-N,-8.3,-7.0,-5.8
XWZXRENCCHMZNF-RXMQYKEDSA-N,-5.4,-4.8,-4.4
GYDJEQRTZSCIOI-LJGSYFOKSA-N,-6.1,-5.5,-5.3
SVEBYYWCXTVYCR-LBPRGKRZSA-N,-6.7,-5.3,-5.5
QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,-9.1,-7.0,-6.1
SKIVFJLNDNKQPD-UHFFFAOYSA-N,-6.7,-6.4,-5.6
HHFOOWPWAXNJNY-SECBINFHSA-N,-5.6,-3.9,-4.6
YXSLJKQTIDHPOT-LJCJQEJUSA-N,-8.5,-6.4,-5.8
GHASVSINZRGABV-UHFFFAOYSA-N,-5.3,-4.8,-4.4
XGNKHIPCARGLGS-UHFFFAOYSA-N,-6.8,-5.8,-6.0
RYYCJUAHISIHTL-UHFFFAOYSA-N,-5.9,-5.6,-5.1
