ligand,E1,E2,E3
UMJHTFHIQDEGKB-UHFFFAOYSA-N,-8.0,-6.3,-7.8
SVEBYYWCXTVYCR-LBPRGKRZSA-N,-8.3,-6.1,-6.9
ZQMQGBHQZZQTJE-UHFFFAOYSA-N,-9.0,-6.9,-7.9
UVTLONZTPXCUPU-ZNMIVQPWSA-N,-8.7,-6.6,-8.2
VJZITPJGSQKZMX-XDPRQOKASA-N,-8.0,-9.1,-7.5
HYIMSNHJOBLJNT-UHFFFAOYSA-N,-8.0,-6.6,-4.6
XWZXRENCCHMZNF-RXMQYKEDSA-N,-6.0,-4.8,-5.9
FFYNAVGJSYHHFO-NRFANRHFSA-N,-9.0,-7.2,-8.1
HHFOOWPWAXNJNY-SECBINFHSA-N,-6.4,-5.2,-6.1
ZELCNSAUMHNSSU-ISLYRVAYSA-N,-9.2,-6.5,-7.4
RYYCJUAHISIHTL-UHFFFAOYSA-N,-6.7,-4.6,-6.1
GYDJEQRTZSCIOI-LJGSYFOKSA-N,-6.4,-5.1,-6.3
XGNKHIPCARGLGS-UHFFFAOYSA-N,-10.0,-7.8,-6.2
DFEYYRMXOJXZRJ-UHFFFAOYSA-N,-6.2,-4.9,-5.9
MROJXXOCABQVEF-UHFFFAOYSA-N,-7.3,-6.1,-7.6
SKIVFJLNDNKQPD-UHFFFAOYSA-N,-8.0,-6.1,-6.8
SUAJWTBTMNHVBZ-GSVOUGTGSA-N,-5.6,-4.1,-5.4
YNJBWRMUSHSURL-UHFFFAOYSA-N,-4.8,-3.7,-4.5
QZVNQOLPLYWLHQ-ZEQKJWHPSA-N,-9.3,-8.4,-7.2
DYZJXZOQQRXDLE-AWEZNQCLSA-O,-7.2,-5.6,-6.6
LQJARUQXWJSDFL-UHFFFAOYSA-N,-6.8,-5.6,-6.6
YXSLJKQTIDHPOT-LJCJQEJUSA-N,-7.7,-7.4,-6.9
ZFXYFBGIUFBOJW-UHFFFAOYSA-N,-7.7,-5.3,-6.8
GHASVSINZRGABV-UHFFFAOYSA-N,-6.2,-4.4,-5.6
CPJSUEIXXCENMM-UHFFFAOYSA-N,-6.6,-5.6,-6.8
