ligand,binding score,energy
CYWFCPPBTWOZSF-UHFFFAOYSA-N,90544.62,-8.0
SLXKOJJOQWFEFD-UHFFFAOYSA-N,84133.59,-5.3
XSQUKJJJFZCRTK-UHFFFAOYSA-N,87385.03,-3.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,66135.34,-8.4
SLWGJZPKHAXZQL-UHFFFAOYSA-N,100355.58,-5.7
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,16117.63,-8.2
HJXMNVQARNZTEE-NSHDSACASA-N,73079.56,-8.1
FDQGNLOWMMVRQL-UHFFFAOYSA-N,38202.71,-5.6
RMUCZJUITONUFY-UHFFFAOYSA-N,74588.48,-6.7
GPTONYMQFTZPKC-UHFFFAOYSA-N,70626.7,-7.2
BTCSSZJGUNDROE-UHFFFAOYSA-N,86599.01,-4.8
KFZMGEQAYNKOFK-UHFFFAOYSA-N,83591.91,-3.5
JIVZKJJQOZQXQB-UHFFFAOYSA-N,67465.37,-7.3
RARQHAFNGNPQCZ-UHFFFAOYSA-N,54608.48,-7.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,72237.61,-5.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,60210.41,-6.3
QPPBRPIAZZHUNT-UHFFFAOYSA-N,87121.11,-7.8
GKPFBMQXTRZTOW-UHFFFAOYSA-N,59532.6,-7.6
VTHJTEIRLNZDEV-UHFFFAOYSA-L,75304.61,-2.8
JZWFDVDETGFGFC-UHFFFAOYSA-N,47170.72,-8.1
VJOVAKSZILJDBB-UHFFFAOYSA-N,37435.97,-3.5
GLUUGHFHXGJENI-UHFFFAOYSA-N,95715.29,-4.0
YJBIJSVYPHRVCI-UHFFFAOYSA-N,36355.42,-8.4
YQNFBOJPTAXAKV-OMCISZLKSA-N,44250.92,-5.4
YQGDEPYYFWUPGO-VKHMYHEASA-N,88210.47,-5.1
NGXUUAFYUCOICP-UHFFFAOYSA-N,59975.16,-5.8
TZRXHJWUDPFEEY-UHFFFAOYSA-N,57344.83,-5.6
KJHOZAZQWVKILO-UHFFFAOYSA-N,75753.29,-6.2
PHTMLLGDZBZXMW-AERCQKQUSA-N,76415.46,-7.2
GHOKWGTUZJEAQD-ZETCQYMHSA-N,106617.01,-6.0
MQOBSOSZFYZQOK-UHFFFAOYSA-N,74308.14,-8.4
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,61959.98,-2.2
VVNCNSJFMMFHPL-VKHMYHEASA-N,78802.3,-4.3
XJGFWWJLMVZSIG-UHFFFAOYSA-N,48083.95,-8.7
VQKLRVZQQYVIJW-UHFFFAOYSA-N,28120.28,-6.9
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,62887.44,-6.6
NIQCNGHVCWTJSM-UHFFFAOYSA-N,28396.99,-6.7
QIQXTHQIDYTFRH-UHFFFAOYSA-N,83925.67,-6.7
XXRVYAFBUDSLJX-UHFFFAOYSA-N,29798.44,-7.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,55623.6,-6.9
KGPPDNUWZNWPSI-UHFFFAOYSA-N,92387.61,-5.5
NUVBSKCKDOMJSU-UHFFFAOYSA-N,75350.69,-6.7
VILCJCGEZXAXTO-UHFFFAOYSA-N,93460.71,-4.9
SBUQZKJEOOQSBV-QMMMGPOBSA-N,50223.69,-6.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,66770.98,-7.2
POULHZVOKOAJMA-UHFFFAOYSA-N,84197.99,-6.9
WEUCDJCFJHYFRL-IBGZPJMESA-N,66048.17,-7.4
BPKUDUSVDVLOPY-UHFFFAOYSA-N,79005.61,-7.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,70508.84,-9.4
SPDZFJLQFWSJGA-UHFFFAOYSA-N,80874.03,-5.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,59177.29,-5.6
RDFJFVXMRYVOAC-UHFFFAOYSA-N,91273.07,-4.3
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,65918.4,-4.8
LXNHXLLTXMVWPM-UHFFFAOYSA-N,94864.79,-6.4
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,62223.77,-6.9
KSMRODHGGIIXDV-YFKPBYRVSA-N,71307.12,-6.7
OKJPEAGHQZHRQV-UHFFFAOYSA-N,60279.33,-2.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,60901.4,-7.2
PMFZALLSVLZXMR-SFHVURJKSA-N,56162.77,-7.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,109583.66,-4.3
HSMNQINEKMPTIC-UHFFFAOYSA-N,17000.7,-7.9
MOYKHGMNXAOIAT-JGWLITMVSA-N,72429.55,-6.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,68051.54,-3.0
OSCTXCOERRNGLW-UHFFFAOYSA-N,99968.87,-8.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,90684.2,-6.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,62520.94,-6.7
OSDLLIBGSJNGJE-UHFFFAOYSA-N,74051.7,-6.0
BTGNGJJLZOIYID-UHFFFAOYSA-N,48125.21,-8.4
MBHXKZDTQCSVPM-BDAFLREQSA-N,70804.17,-7.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,111288.24,-4.0
RWLALWYNXFYRGW-YUMQZZPRSA-N,80874.54,-5.7
KWGRBVOPPLSCSI-WCBMZHEXSA-N,94901.09,-7.0
MUCZHBLJLSDCSD-UHFFFAOYSA-N,54634.96,-6.0
QXKHYNVANLEOEG-UHFFFAOYSA-N,36720.7,-7.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,49219.82,-7.0
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,81642.93,-5.3
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,76075.37,-6.6
RARSHUDCJQSEFJ-UHFFFAOYSA-N,101163.56,-7.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,63821.19,-6.8
IRZVVDMCEZNNCW-UHFFFAOYSA-N,20015.43,-8.7
BGEBZHIAGXMEMV-UHFFFAOYSA-N,67408.9,-7.6
FTALBRSUTCGOEG-UHFFFAOYSA-N,28522.29,-7.6
LMBWSYZSUOEYSN-UHFFFAOYSA-N,68678.19,-3.4
XBPZXDSZHPDXQU-UHFFFAOYSA-N,45952.13,-7.4
XASIMHXSUQUHLV-UHFFFAOYSA-N,11257.2,-8.7
ICFJFFQQTFMIBG-UHFFFAOYSA-N,9507.67,-8.8
VZCCETWTMQHEPK-QNEBEIHSSA-N,38960.01,-8.0
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,41555.69,-6.2
DVNYTAVYBRSTGK-UHFFFAOYSA-N,70356.95,-5.2
JCRIVQIOJSSCQD-VIFPVBQESA-N,53201.82,-6.0
GEFQWZLICWMTKF-CDUCUWFYSA-N,62986.33,-7.1
JWJOTENAMICLJG-QWBYCMEYSA-N,35825.96,-9.3
QYSGYZVSCZSLHT-UHFFFAOYSA-N,58859.85,-6.2
WTWWXOGTJWMJHI-UHFFFAOYSA-N,63085.24,-8.2
GWWLWDURRGNSRS-UHFFFAOYSA-N,30981.39,-6.7
WZHJKEUHNJHDLS-QTGUNEKASA-N,51798.58,-8.4
IWYDHOAUDWTVEP-SSDOTTSWSA-N,71365.98,-6.8
NIVFTEMPSCMWDE-QMMMGPOBSA-N,62570.63,-5.8
GHBFNMLVSPCDGN-SNVBAGLBSA-N,69906.39,-7.1
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,44181.85,-5.7
AEUTYOVWOVBAKS-UWVGGRQHSA-N,61839.45,-6.1
ANJNOJFLVNXCHT-UHFFFAOYSA-N,22129.76,-8.8
QNQZBKQEIFTHFZ-SFHVURJKSA-N,34549.01,-6.2
GJQPMPFPNINLKP-UHFFFAOYSA-N,47834.48,-6.1
GOAZMLKQUGCOPO-UHFFFAOYSA-N,58839.67,-7.0
MIQPIUSUKVNLNT-UHFFFAOYSA-N,49108.01,-7.9
DVASNQYQOZHAJN-OAHLLOKOSA-N,27477.17,-8.0
NRNCYVBFPDDJNE-ZETCQYMHSA-N,75928.64,-6.8
XKFZYVWWXHCHIX-UHFFFAOYSA-N,37974.21,-4.9
WZNJWVWKTVETCG-YFKPBYRVSA-N,47358.17,-6.7
KWBTZIFLQYYPTH-UHFFFAOYSA-N,58363.63,-7.8
YGSDEFSMJLZEOE-UHFFFAOYSA-N,53883.14,-6.5
MPDGHEJMBKOTSU-YKLVYJNSSA-N,36586.56,-7.4
OIRDTQYFTABQOQ-UHTZMRCNSA-N,49151.55,-7.2
LAYVFLWAVIGDLK-LJQANCHMSA-N,39358.8,-7.4
YDBYJHTYSHBBAU-YFKPBYRVSA-O,61206.68,-5.1
JOWRFSPJFXLGGY-VIFPVBQESA-N,43176.28,-6.2
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,52154.58,-5.0
UIEATEWHFDRYRU-XMMPIXPASA-N,56685.93,-7.3
QANMHLXAZMSUEX-UHFFFAOYSA-N,20961.19,-7.9
YMFGJWGABDOFID-UHFFFAOYSA-N,15182.42,-8.1
RWWYLEGWBNMMLJ-YSOARWBDSA-N,46368.11,-9.2
QUBQYFYWUJJAAK-UHFFFAOYSA-N,61907.46,-5.0
FZRNEERXGKQYPH-UHFFFAOYSA-N,47222.54,-6.9
ZBNBQISDCFIEQC-UHFFFAOYSA-N,46898.09,-5.2
WQABCVAJNWAXTE-VKHMYHEASA-N,47989.39,-3.7
YAGBSNMZQKEFCO-JTQLQIEISA-N,60586.27,-6.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,7294.97,-7.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,53717.94,-4.3
KXRZBTAEDBELFD-UHFFFAOYSA-N,54899.63,-7.3
OIRDTQYFTABQOQ-KQYNXXCUSA-N,49212.5,-6.0
CAMYKONBWHRPDD-UHFFFAOYSA-N,65873.67,-7.6
OYHQOLUKZRVURQ-HZJYTTRNSA-N,55632.13,-6.7
WGFOBBZOWHGYQH-MXHNKVEKSA-N,41310.17,-8.2
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,62678.09,-5.4
DLEGDLSLRSOURQ-UHFFFAOYSA-N,62419.35,-4.8
IMOLVSPMDGCLMB-UHFFFAOYSA-N,34316.31,-6.5
LWRDQHOZTAOILO-UHFFFAOYSA-N,47061.72,-6.5
NGGMYCMLYOUNGM-CSDLUJIJSA-N,47338.33,-7.3
QRJOQYLXZPQQMX-FWROMSNXSA-N,30315.15,-7.1
OWQUZNMMYNAXSL-UHFFFAOYSA-N,43684.1,-7.4
JBOOHWBSLUXBQW-SDNWHVSQSA-N,61934.0,-8.5
YVWGMAFXEJHFRO-UHFFFAOYSA-N,45917.35,-4.7
GDLBFKVLRPITMI-UHFFFAOYSA-N,50809.37,-7.2
BELBBZDIHDAJOR-UHFFFAOYSA-N,35857.48,-6.4
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,27753.33,-6.4
SUHOQUVVVLNYQR-MRVPVSSYSA-N,54317.89,-6.6
DCXYFEDJOCDNAF-REOHCLBHSA-N,77791.66,-5.5
SGTNSNPWRIOYBX-MHZLTWQESA-N,45009.38,-6.3
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,57034.7,-4.2
VZCYOOQTPOCHFL-OWOJBTEDSA-N,65035.64,-5.5
OVTCHWSLKGENKP-UHFFFAOYSA-N,53491.82,-6.7
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,35079.07,-6.3
MDNWOSOZYLHTCG-UHFFFAOYSA-N,43476.83,-6.4
TZWKUQDQKPYNLL-UHFFFAOYSA-N,18219.33,-6.9
HCYAFALTSJYZDH-UHFFFAOYSA-N,50373.7,-6.4
VNQABZCSYCTZMS-UHFFFAOYSA-N,52603.81,-7.0
DMIMZHGXWWCGBD-UHFFFAOYSA-N,70086.72,-7.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,9402.1,-7.3
DFPAKSUCGFBDDF-UHFFFAOYSA-N,63736.42,-6.0
XWVOEFLBOSSYGM-UHFFFAOYSA-N,51405.42,-6.9
NFDFQCUYFHCNBW-SCGPFSFSSA-N,14500.38,-6.6
IWUCXVSUMQZMFG-AFCXAGJDSA-N,43720.85,-7.5
QHGUCRYDKWKLMG-QMMMGPOBSA-N,64595.53,-6.6
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,48710.1,-8.7
AVWWVJUMXRXPNF-UHFFFAOYSA-N,51864.28,-7.8
FUSNMLFNXJSCDI-UHFFFAOYSA-N,23101.72,-9.3
FOIPWTMKYXWFGC-UHFFFAOYSA-N,48795.43,-6.1
SRVJKTDHMYAMHA-UHFFFAOYSA-N,40493.27,-7.9
SYAKTDIEAPMBAL-QMMMGPOBSA-N,25420.85,-7.5
BNFRJXLZYUTIII-UHFFFAOYSA-N,11269.7,-8.6
DZQVFHSCSRACSX-UHFFFAOYSA-N,55919.27,-7.5
WVYADZUPLLSGPU-UHFFFAOYSA-N,45087.91,-8.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,49525.84,-7.5
JCBQCKFFSPGEDY-OAQYLSRUSA-N,36811.11,-8.4
GIKNHHRFLCDOEU-SSDOTTSWSA-N,68870.63,-6.7
AYXYPKUFHZROOJ-ZETCQYMHSA-N,60422.98,-5.7
ZCBJDQBSLZREAA-UHFFFAOYSA-N,41948.88,-7.6
XRCFXMGQEVUZFC-UHFFFAOYSA-N,45216.52,-7.2
RQAITHJHUFFEIV-SNVBAGLBSA-N,41397.91,-8.2
QNQZBKQEIFTHFZ-GOSISDBHSA-N,35095.34,-7.9
HHRZAEJMHSGZNP-SSDOTTSWSA-N,50715.06,-6.7
KBFBRIPYVVGWRS-OAHLLOKOSA-N,43307.11,-8.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,55057.2,-5.6
JLKIGFTWXXRPMT-UHFFFAOYSA-N,44998.66,-8.0
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,5169.71,-7.4
SBBDHANTMHIRGW-QMMMGPOBSA-N,64945.7,-6.3
NPPQSCRMBWNHMW-UHFFFAOYSA-N,52938.45,-5.4
LSAOZCAKUIANSQ-UHFFFAOYSA-N,50115.52,-6.9
DBHODFSFBXJZNY-UHFFFAOYSA-N,62519.92,-6.3
KZNICNPSHKQLFF-UHFFFAOYSA-N,69972.97,-5.0
CVWILQHZFWRYPB-UHFFFAOYSA-N,61287.95,-5.4
ZPAKPRAICRBAOD-UHFFFAOYSA-N,51320.73,-9.5
QDIYJDPBMZUZEH-UHFFFAOYSA-O,45471.95,-7.0
CAHKINHBCWCHCF-JTQLQIEISA-N,55173.47,-8.2
DBEPLOCGEIEOCV-WSBQPABSSA-N,40411.38,-6.3
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,64412.34,-5.5
DNKPFCQEGBJJTE-UHFFFAOYSA-N,56288.51,-3.9
QLTVVOATEHFXLT-VIFPVBQESA-N,10220.33,-7.2
VFKZTMPDYBFSTM-KVTDHHQDSA-N,40822.83,-5.3
VWLHWLSRQJQWRG-UHFFFAOYSA-O,45179.64,-5.8
DVEQCIBLXRSYPH-LLVKDONJSA-N,11420.52,-7.9
QXWYKJLNLSIPIN-JGVFFNPUSA-N,84096.62,-7.3
XSPUSVIQHBDITA-RKYNPMAHSA-N,38257.29,-6.5
LRCXRAABFLIVAI-QMMMGPOBSA-N,46282.39,-6.4
GCHKUUOPYMFGEY-VMPITWQZSA-N,38920.95,-7.5
UYUXSRADSPPKRZ-SKNVOMKLSA-N,29576.34,-6.1
DZGWFCGJZKJUFP-UHFFFAOYSA-N,59241.85,-6.3
VYFYYTLLBUKUHU-UHFFFAOYSA-N,34271.06,-6.5
JCKYGMPEJWAADB-UHFFFAOYSA-N,47749.79,-7.2
DB00336,56401.05,-7.5
LSAMUAYPDHUBQD-OLKPEBQYSA-N,21790.37,-5.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,68784.9,-8.3
HTYIXCKSEQQCJO-NSHDSACASA-N,58287.97,-7.9
YFLRYAVDPKONNX-UHFFFAOYSA-N,47741.89,-8.0
OXNIZHLAWKMVMX-UHFFFAOYSA-N,53851.46,-7.0
ANTSCNMPPGJYLG-UHFFFAOYSA-N,42661.51,-6.9
HDGFUOKLIQJQCS-UHFFFAOYSA-O,45180.42,-8.1
SUWZHLCNFQWNPE-LATRNWQMSA-N,41007.79,-7.0
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,68262.98,-5.9
IAIWVQXQOWNYOU-FPYGCLRLSA-N,53701.87,-7.5
KDYFGRWQOYBRFD-UHFFFAOYSA-N,79418.5,-5.4
DLNKOYKMWOXYQA-APPZFPTMSA-N,62069.53,-6.8
HLIBJQGJVDHCNB-UHFFFAOYSA-N,41619.85,-8.0
RBTBFTRPCNLSDE-UHFFFAOYSA-N,33577.2,-5.8
YVGGHNCTFXOJCH-UHFFFAOYSA-N,38987.23,-7.9
OBZHEBDUNPOCJG-WBXJDKIVSA-N,35527.68,-7.1
NMAOJFAMEOVURT-BBWFWOEESA-N,35598.31,-6.8
NNJVILVZKWQKPM-UHFFFAOYSA-N,14783.11,-5.9
DGMKFQYCZXERLX-OAHLLOKOSA-N,45859.18,-7.0
PYSOHOOUXFWCFF-UHFFFAOYSA-N,35691.33,-6.4
DYUQAZSOFZSPHD-VIFPVBQESA-N,33111.87,-6.2
DB06243,37960.0,-5.5
AHFWIQIYAXSLBA-RQXATKFSSA-N,44714.54,-8.1
XQTARQNQIVVBRX-UHFFFAOYSA-N,8576.72,-8.0
GNZCRYWFWKFIDM-UHFFFAOYSA-N,48412.19,-7.9
QCDYQQDYXPDABM-UHFFFAOYSA-N,49794.93,-5.6
DHKKONBXGAAFTB-UHFFFAOYSA-N,7124.51,-8.8
DDDQVDIPBFGVIG-UHFFFAOYSA-N,42330.3,-8.0
OSJJYEUEJRVVOD-UHFFFAOYSA-N,35944.81,-7.0
IRQOBYXMACIFKD-UHFFFAOYSA-N,32488.31,-5.7
RLISWLLILOTWGG-UHFFFAOYSA-N,50949.71,-7.0
QZIQORUGXBPDSU-UHFFFAOYSA-N,46733.21,-7.6
SNPLKNRPJHDVJA-ZETCQYMHSA-N,51170.62,-5.7
SIXLXDIJGIWWFU-UHFFFAOYSA-N,40758.99,-6.4
UMILHIMHKXVDGH-RYUDHWBXSA-N,48620.84,-5.7
ZBVKEHDGYSLCCC-SFHVURJKSA-N,34537.09,-8.3
ROSXARVHJNYYDO-UHFFFAOYSA-N,8179.95,-5.9
DOBMPNYZJYQDGZ-UHFFFAOYSA-N,28332.51,-9.6
CORFWQGVBFFZHF-CKWBHOIGSA-N,25251.59,-6.5
VOBHXZCDAVEXEY-JSGCOSHPSA-N,36178.27,-7.4
BEJNERDRQOWKJM-UHFFFAOYSA-N,33007.37,-6.3
KTGWBBOJAGDSHN-UHFFFAOYSA-N,29209.52,-6.1
RNLQIBCLLYYYFJ-UHFFFAOYSA-N,14749.24,-8.0
AURFZBICLPNKBZ-SYBPFIFISA-N,27105.03,-8.5
XOXHILFPRYWFOD-UHFFFAOYSA-N,28698.74,-7.6
AAQOQKQBGPPFNS-UHFFFAOYSA-N,40241.41,-5.4
OJCPSBCUMRIPFL-HNNXBMFYSA-N,44795.61,-6.8
KJVQYDYPDFFJMP-UHFFFAOYSA-N,49138.58,-7.9
QCTBMLYLENLHLA-UHFFFAOYSA-N,43442.04,-6.9
WUFWNWSUSBGBSH-UHFFFAOYSA-N,40316.74,-6.3
LXBIFEVIBLOUGU-DPYQTVNSSA-N,46132.32,-6.4
OJLHWPALWODJPQ-QNWVGRARSA-N,39337.55,-5.8
NMWQEPCLNXHPDX-UHFFFAOYSA-N,49258.34,-8.1
BMKDZUISNHGIBY-SSDOTTSWSA-N,13351.02,-6.6
MIRHIEAGDGUXKL-UHFFFAOYSA-N,53643.86,-6.6
RPVGLMKJGQMQSN-UHFFFAOYSA-N,40285.06,-6.5
MTCFGRXMJLQNBG-REOHCLBHSA-N,45097.69,-5.0
SESFRYSPDFLNCH-UHFFFAOYSA-N,34132.09,-8.9
SPPTWHFVYKCNNK-FQEVSTJZSA-N,42622.49,-8.7
ABJKIHHNDMEBNA-UHFFFAOYSA-N,50666.36,-8.0
BMKDZUISNHGIBY-ZETCQYMHSA-N,12586.53,-6.9
NIVZHWNOUVJHKV-UHFFFAOYSA-N,33917.58,-7.2
FDKXTQMXEQVLRF-ZHACJKMWSA-N,31152.08,-6.4
JGTJANXYSNVLMQ-GOSISDBHSA-N,35920.45,-6.8
OINXXHYENYVYPB-UHFFFAOYSA-N,41370.88,-7.8
UHWVSEOVJBQKBE-UHFFFAOYSA-N,34138.07,-6.9
XDXDZDZNSLXDNA-TZNDIEGXSA-N,41509.86,-7.7
IGISNRIWPJVXDB-VIFPVBQESA-N,33454.44,-6.9
HJZKOAYDRQLPME-UHFFFAOYSA-N,54755.75,-5.7
MVOUIYUWRXPNKD-UHFFFAOYSA-N,16477.91,-5.7
KPSRODZRAIWAKH-JTQLQIEISA-N,21279.32,-7.8
OJYGBLRPYBAHRT-IPQSZEQASA-N,39815.97,-5.6
NEIPZWZQHXCYDV-RFZPGFLSSA-N,41285.85,-4.8
QHJOIAXHOQIPJT-UHFFFAOYSA-N,29241.66,-6.2
AURFZBICLPNKBZ-YZRLXODZSA-N,27735.71,-6.9
OMHBPUNFVFNHJK-UHFFFAOYSA-P,36105.35,-6.9
DUDKAZCAISNGQN-FQEVSTJZSA-N,32606.21,-8.0
VDPYMEBVIDZKMD-UHFFFAOYSA-N,24439.75,-7.6
RRAFCDWBNXTKKO-UHFFFAOYSA-N,48694.28,-6.9
ULSIYEODSMZIPX-MRVPVSSYSA-N,34028.22,-6.3
SQQCWHCJRWYRLB-GCDIXUMDSA-N,32478.06,-7.0
GXRZIMHKGDIBEW-UHFFFAOYSA-N,47831.04,-6.2
PTBKFATYSVLSSD-UHFFFAOYSA-N,43152.23,-6.9
UYXHCVFXDBNRQW-UHFFFAOYSA-N,19853.25,-7.2
CGYQGGSMYNXXIV-IBGZPJMESA-N,42001.93,-7.7
NOPFSRXAKWQILS-UHFFFAOYSA-N,53391.4,-6.3
UJRRDDHEMZLWFI-UHFFFAOYSA-N,43352.68,-6.7
NCEXYHBECQHGNR-QZQOTICOSA-N,32976.79,-8.4
DJQOOSBJCLSSEY-UHFFFAOYSA-N,22014.94,-6.6
WQDZHQZKJMNOAY-KRWDZBQOSA-N,40536.99,-7.1
YEJZJVJJPVZXGX-MRXNPFEDSA-N,13513.37,-7.0
OBKXEAXTFZPCHS-UHFFFAOYSA-N,42103.23,-7.4
XQLWNAFCTODIRK-MUUNZHRXSA-N,27737.4,-5.6
OTGAHJPFNKQGAE-UHFFFAOYSA-N,40119.11,-6.7
ZXVNMYWKKDOREA-UHFFFAOYSA-N,36414.31,-7.2
IBGBGRVKPALMCQ-UHFFFAOYSA-N,35842.46,-6.3
FYJJXENSONZJRG-UHFFFAOYSA-N,32649.14,-6.7
HFXKQSZZZPGLKQ-MRVPVSSYSA-N,56526.72,-5.8
WREGKURFCTUGRC-POYBYMJQSA-N,30298.83,-7.4
STLZCUYBVPNYED-UHFFFAOYSA-N,27557.72,-6.0
PXBVEXGRHZFEOF-QGZVFWFLSA-N,41353.88,-6.6
BKCXTZWLBPOGRU-XQHKEYJVSA-N,41223.83,-6.8
FTCYIGBVOHNHCD-UHFFFAOYSA-N,57117.57,-6.0
IQWCBYSUUOFOMF-QTLFRQQHSA-N,46688.63,-5.9
QPCDCPDFJACHGM-UHFFFAOYSA-N,38682.1,-5.9
YAHRDLICUYEDAU-RNFRBKRXSA-N,46552.01,-5.0
NZUPCNDJBJXXRF-LURJTMIESA-O,30191.14,-4.4
SAZUGELZHZOXHB-UHFFFAOYSA-N,29962.21,-6.0
XREUEWVEMYWFFA-CSKJXFQVSA-N,34801.41,-7.5
UBAJTZKNDCEGKL-UHFFFAOYSA-N,33967.74,-7.8
LCFBCKSQWVQIBY-UYAOXDASSA-N,29429.84,-8.1
WFPIAZLQTJBIFN-UHFFFAOYSA-N,34003.44,-6.8
CREICILGVGNQBH-UHFFFAOYSA-N,38973.93,-7.4
OMOMUFTZPTXCHP-UHFFFAOYSA-N,49653.45,-5.3
XIHXRRMCNSMUET-UHFFFAOYSA-N,14184.11,-6.8
KJAMZCVTJDTESW-UHFFFAOYSA-N,36020.09,-6.9
AFSYRVDDZGJTIL-OCAPTIKFSA-N,54199.61,-5.8
GFFGJBXGBJISGV-UHFFFAOYSA-N,53800.04,-5.5
WUBBRNOQWQTFEX-UHFFFAOYSA-N,56820.63,-6.6
OXLKOMYHDYVIDM-UHFFFAOYSA-N,7395.9,-8.4
IEJXVRYNEISIKR-UHFFFAOYSA-N,47253.85,-5.7
LCQLHJZYVOQKHU-VKHMYHEASA-N,38958.78,-6.9
FJCFFCXMEXZEIM-UHFFFAOYSA-N,50509.17,-6.5
KTOAWCPDBUCJED-UHFFFAOYSA-N,40851.52,-6.7
DBGIVFWFUFKIQN-VIFPVBQESA-N,14186.74,-8.0
XQCGNURMLWFQJR-ZNDDOCHDSA-N,33740.85,-6.9
CNNRPFQICPFDPO-UHFFFAOYSA-N,51445.36,-5.5
NZHGWWWHIYHZNX-CSKARUKUSA-N,37018.72,-7.9
DJUFPMUQJKWIJB-UHFFFAOYSA-N,35115.42,-7.7
VSTNNAYSCJQCQI-ZLNRFVROSA-N,37530.35,-7.2
FWTXWYXPXGKVJG-VIFPVBQESA-N,50712.57,-7.3
LDCRTTXIJACKKU-ONEGZZNKSA-N,55362.96,-5.5
MITFXPHMIHQXPI-SECBINFHSA-N,29155.36,-7.8
VFKZTMPDYBFSTM-GUCUJZIJSA-N,42270.32,-5.9
WFPIAZLQTJBIFN-DVZOWYKESA-N,34556.29,-6.8
CYZWCBZIBJLKCV-OALRPVAKSA-N,17414.97,-5.4
KINWYTAUPKOPCQ-YFKPBYRVSA-N,33073.83,-5.1
STUWGJZDJHPWGZ-LBPRGKRZSA-N,36812.73,-7.9
BXWNKGSJHAJOGX-UHFFFAOYSA-N,55338.01,-6.4
CUHVIMMYOGQXCV-NSHDSACASA-N,38734.42,-7.4
CXOFVDLJLONNDW-UHFFFAOYSA-N,42976.44,-7.8
YNBADRVTZLEFNH-UHFFFAOYSA-N,48537.62,-6.1
VGLGVJVUHYTIIU-LLVKDONJSA-N,26887.53,-6.3
AXNKGLDCLYLVLQ-UHFFFAOYSA-N,30678.93,-6.9
DQMZLTXERSFNPB-UHFFFAOYSA-N,38718.94,-6.3
ADBFDJQRBQZXAB-UHFFFAOYSA-N,30491.22,-6.9
WHUUTDBJXJRKMK-VKHMYHEASA-N,35673.02,-5.6
VMIYHDSEFNYJSL-UHFFFAOYSA-N,32680.69,-6.4
BUCJFFQZPGTGPX-UHFFFAOYSA-N,26655.77,-7.3
JWPGJSVJDAJRLW-UHFFFAOYSA-N,33805.51,-7.2
WVRIPRILKKOIQL-UHFFFAOYSA-N,35551.63,-7.1
XBBDACCLCFWBSI-ZETCQYMHSA-N,33918.55,-7.2
MQJKPEGWNLWLTK-UHFFFAOYSA-N,15443.55,-6.3
KPYSYYIEGFHWSV-QMMMGPOBSA-N,27708.68,-7.3
NJCBUSHGCBERSK-UHFFFAOYSA-N,32056.84,-7.0
ZNEWHQLOPFWXOF-UHFFFAOYSA-N,35154.34,-4.5
UBQNRHZMVUUOMG-UHFFFAOYSA-N,34814.75,-8.9
CYFLXLSBHQBMFT-UHFFFAOYSA-N,32180.51,-7.4
WQYRHRAZNNRDIA-UHFFFAOYSA-N,19393.7,-7.6
JYTNQNCOQXFQPK-MRXNPFEDSA-N,27525.88,-6.9
DRBBFCLWYRJSJZ-UHFFFAOYSA-N,43026.89,-5.6
QCDFBFJGMNKBDO-UHFFFAOYSA-N,48034.87,-6.6
