ligand,E1,E2,E3
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-6.1,-6.1,-5.4
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-6.9,-6.7,-5.8
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-7.8,-8.5,-7.6
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-6.7,-6.8,-6.0
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-7.8,-7.4,-6.2
JZUFKLXOESDKRF-UHFFFAOYSA-N,-6.2,-6.1,-5.8
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-6.6,-7.0,-6.2
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-7.7,-6.7,-6.2
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-6.3,-5.7,-5.5
MEZLKOACVSPNER-GFCCVEGCSA-N,-6.6,-5.4,-4.4
FRIZVHMAECRUBR-KIWWSDKQSA-N,-6.4,-7.4,-5.8
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-4.6,-4.9,-4.5
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-7.7,-6.8,-5.5
KYCBWEZLKCTALM-UHFFFAOYSA-N,-6.5,-6.4,-5.7
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-7.7,-6.7,-6.1
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-6.5,-5.6,-5.3
MMNICIJVQJJHHF-LJQANCHMSA-N,-7.8,-7.5,-5.7
RZWPJFMNFATBEG-UHFFFAOYSA-N,-7.8,-6.8,-6.7
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-7.7,-6.8,-6.0
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-4.9,-4.8,-4.6
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-7.5,-7.1,-6.0
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-6.7,-6.0,-5.6
IDPUKCWIGUEADI-UHFFFAOYSA-N,-5.1,-5.2,-5.3
MVFGUOIZUNYYSO-LLVKDONJSA-N,-6.7,-6.0,-5.2
PGAVKCOVUIYSFO-XVFCMESISA-N,-6.7,-7.2,-6.0
