ligand,E1,E2,E3
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-5.7,-5.5,-5.5
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-3.7,-4.1,-4.0
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-5.5,-5.7,-5.9
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-4.8,-5.2,-5.1
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-5.1,-4.3,-4.7
MVFGUOIZUNYYSO-LLVKDONJSA-N,-5.0,-5.0,-4.8
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-4.5,-5.2,-5.1
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-5.7,-5.3,-5.8
IDPUKCWIGUEADI-UHFFFAOYSA-N,-4.2,-4.3,-4.2
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-5.3,-5.9,-5.9
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-5.9,-5.5,-5.4
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-5.8,-4.9,-5.4
JZUFKLXOESDKRF-UHFFFAOYSA-N,-5.1,-5.5,-5.4
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-5.4,-4.7,-5.7
PGAVKCOVUIYSFO-XVFCMESISA-N,-5.3,-6.3,-5.6
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-5.6,-5.2,-4.9
FRIZVHMAECRUBR-KIWWSDKQSA-N,-5.2,-5.5,-5.8
MEZLKOACVSPNER-GFCCVEGCSA-N,-4.6,-4.3,-4.4
RZWPJFMNFATBEG-UHFFFAOYSA-N,-5.6,-5.8,-5.7
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-5.8,-5.9,-5.9
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-5.9,-5.9,-5.6
MMNICIJVQJJHHF-LJQANCHMSA-N,-5.1,-4.7,-5.2
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-4.1,-4.5,-4.0
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-4.7,-5.1,-5.3
KYCBWEZLKCTALM-UHFFFAOYSA-N,-5.0,-5.8,-5.3
