ligand,E1,E2,E3
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-6.4,-4.6,-5.0
MMNICIJVQJJHHF-LJQANCHMSA-N,-6.3,-5.5,-5.6
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-6.4,-6.4,-6.9
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-6.7,-6.3,-5.3
RZWPJFMNFATBEG-UHFFFAOYSA-N,-7.2,-6.9,-6.5
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-7.4,-6.9,-5.9
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-6.4,-6.4,-6.2
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-6.5,-6.4,-6.5
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-5.6,-5.2,-5.3
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-5.2,-4.5,-4.6
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-6.3,-5.9,-5.3
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-5.9,-5.3,-5.2
FRIZVHMAECRUBR-KIWWSDKQSA-N,-6.5,-6.1,-5.6
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-5.7,-5.3,-5.4
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-6.3,-6.4,-5.6
MVFGUOIZUNYYSO-LLVKDONJSA-N,-6.3,-5.2,-5.4
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-6.3,-6.3,-5.3
PGAVKCOVUIYSFO-XVFCMESISA-N,-6.8,-6.8,-7.0
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-6.5,-5.2,-5.3
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-5.6,-4.2,-4.2
MEZLKOACVSPNER-GFCCVEGCSA-N,-5.4,-4.6,-5.2
JZUFKLXOESDKRF-UHFFFAOYSA-N,-6.3,-5.6,-6.5
IDPUKCWIGUEADI-UHFFFAOYSA-N,-5.8,-4.9,-5.2
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-6.9,-5.8,-6.0
KYCBWEZLKCTALM-UHFFFAOYSA-N,-6.2,-5.7,-5.6
