ligand,E1,E2,E3
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-6.6,-6.9,-6.7
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-6.2,-7.1,-5.2
KYCBWEZLKCTALM-UHFFFAOYSA-N,-5.7,-6.3,-6.2
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-4.9,-4.7,-5.3
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-5.5,-6.3,-5.3
MMNICIJVQJJHHF-LJQANCHMSA-N,-4.4,-6.8,-5.2
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-6.4,-6.9,-6.2
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-5.6,-6.1,-5.7
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-6.2,-7.0,-6.0
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-5.3,-6.4,-4.9
MVFGUOIZUNYYSO-LLVKDONJSA-N,-5.5,-5.9,-4.4
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-6.5,-6.6,-5.3
JZUFKLXOESDKRF-UHFFFAOYSA-N,-6.0,-6.2,-4.6
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-5.6,-7.1,-5.4
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-5.2,-6.5,-5.4
RZWPJFMNFATBEG-UHFFFAOYSA-N,-5.7,-7.2,-5.0
MEZLKOACVSPNER-GFCCVEGCSA-N,-5.1,-5.1,-3.8
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-6.4,-6.5,-6.4
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-6.1,-6.3,-4.1
IDPUKCWIGUEADI-UHFFFAOYSA-N,-5.0,-5.4,-4.9
FRIZVHMAECRUBR-KIWWSDKQSA-N,-6.2,-6.2,-6.1
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-5.3,-4.7,-5.2
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-6.2,-8.2,-5.3
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-5.4,-5.9,-5.3
PGAVKCOVUIYSFO-XVFCMESISA-N,-6.0,-6.5,-5.8
