ligand,E1,E2,E3
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-5.3,-5.1,-4.5
MMNICIJVQJJHHF-LJQANCHMSA-N,-5.7,-5.7,-5.0
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-6.4,-6.4,-6.2
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-5.1,-6.1,-4.8
JZUFKLXOESDKRF-UHFFFAOYSA-N,-5.9,-5.4,-5.2
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-6.4,-6.6,-6.1
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-4.4,-4.4,-4.7
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-5.0,-6.0,-5.1
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-6.1,-7.0,-5.7
RZWPJFMNFATBEG-UHFFFAOYSA-N,-6.2,-6.4,-5.1
KYCBWEZLKCTALM-UHFFFAOYSA-N,-5.6,-5.8,-4.9
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-4.6,-6.0,-5.2
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-6.5,-6.5,-5.8
MEZLKOACVSPNER-GFCCVEGCSA-N,-4.5,-5.2,-4.3
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-5.6,-6.0,-4.9
MVFGUOIZUNYYSO-LLVKDONJSA-N,-5.1,-5.5,-4.6
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-5.5,-5.4,-5.2
FRIZVHMAECRUBR-KIWWSDKQSA-N,-6.0,-6.5,-5.1
PGAVKCOVUIYSFO-XVFCMESISA-N,-6.2,-6.3,-6.3
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-6.1,-6.3,-5.5
IDPUKCWIGUEADI-UHFFFAOYSA-N,-4.5,-4.7,-4.0
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-4.1,-4.7,-3.8
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-5.8,-6.1,-5.1
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-6.0,-5.8,-5.9
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-6.3,-6.6,-5.4
