ligand,E1,E2,E3
ZDXPYRJPNDTMRX-VKHMYHEASA-N,-4.7,-4.3,-4.8
ZULJGOSFKWFVRX-UHFFFAOYSA-N,-5.0,-5.4,-6.5
XSCGXQMFQXDFCW-UHFFFAOYSA-N,-5.6,-6.7,-8.0
MMNICIJVQJJHHF-LJQANCHMSA-N,-5.7,-5.9,-7.4
PGAVKCOVUIYSFO-XVFCMESISA-N,-7.1,-6.8,-8.7
VSQQQLOSPVPRAZ-RRKCRQDMSA-N,-6.2,-6.3,-7.8
XNMYNYSCEJBRPZ-UHFFFAOYSA-N,-5.1,-6.3,-6.8
CXOXHMZGEKVPMT-UHFFFAOYSA-N,-6.0,-6.8,-8.2
IDPUKCWIGUEADI-UHFFFAOYSA-N,-5.5,-4.8,-5.8
ZFMITUMMTDLWHR-UHFFFAOYSA-N,-5.3,-5.2,-6.4
RZWPJFMNFATBEG-UHFFFAOYSA-N,-6.2,-6.3,-8.0
JXUMCVDPMJWGSI-UHFFFAOYSA-N,-4.4,-5.3,-5.2
FRIZVHMAECRUBR-KIWWSDKQSA-N,-6.1,-7.0,-7.7
JRWZLRBJNMZMFE-ZDUSSCGKSA-N,-6.0,-6.7,-7.5
PTGXAUBQBSGPKF-ZRGWGRIASA-N,-5.0,-5.5,-7.5
MEZLKOACVSPNER-GFCCVEGCSA-N,-3.9,-4.8,-5.7
ACGDKVXYNVEAGU-UHFFFAOYSA-N,-5.6,-5.4,-6.3
JRWZLRBJNMZMFE-CYBMUJFWSA-N,-5.0,-6.6,-7.5
YSXKPIUOCJLQIE-ZFMNYDKASA-N,-6.1,-6.3,-8.4
FUBVWMNBEHXPSU-UHFFFAOYSA-N,-7.0,-7.3,-8.6
KYCBWEZLKCTALM-UHFFFAOYSA-N,-5.9,-5.9,-7.0
MVFGUOIZUNYYSO-LLVKDONJSA-N,-4.7,-5.4,-6.4
LRXXRIXDSAEIOR-ZDUSSCGKSA-N,-4.3,-5.4,-6.8
JZUFKLXOESDKRF-UHFFFAOYSA-N,-6.3,-5.5,-7.8
IZYQCDNLUPLXOO-UHFFFAOYSA-N,-5.6,-6.0,-7.1
