ligand,E1,E2,E3
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.2,-7.1,-6.4
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-7.4,-7.9,-5.9
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.7,-7.0,-3.8
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.7,-7.3,-5.3
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.3,-9.9,-7.6
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.4,-7.7,-5.9
QRORCRWSRPKEHR-UHFFFAOYSA-N,-8.2,-7.5,-5.3
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-6.9,-6.0,-6.3
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-6.0,-5.9,-5.6
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-6.8,-6.0,-6.0
CPTBDICYNRMXFX-UHFFFAOYSA-N,-8.3,-6.9,-4.8
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.3,-9.9,-5.5
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.9,-7.6,-5.3
YIEDSISPYKQADU-FMQUCBEESA-N,-8.3,-9.0,-5.9
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-6.7,-6.0,-5.6
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.8,-8.1,-5.7
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-6.6,-5.6,-3.9
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.7,-8.2,-5.8
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.1,-7.8,-5.8
SHZKQBHERIJWAO-AATRIKPKSA-N,-7.1,-7.3,-4.7
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.9,-6.4,-6.9
SOROIESOUPGGFO-YFKPBYRVSA-N,-7.4,-6.3,-4.3
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-7.1,-7.8,-5.1
QULKGELYPOJSLP-WCABBAIRSA-N,-6.8,-5.9,-4.4
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.5,-7.3,-3.0
