ligand,E1,E2,E3
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-7.7,-7.5,-8.4
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.3,-6.9,-8.4
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.4,-7.5,-8.3
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-7.1,-7.1,-7.8
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-5.1,-5.3,-6.1
SSOLNOMRVKKSON-UHFFFAOYSA-N,-6.9,-6.7,-7.4
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.2,-5.6,-5.6
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-7.9,-6.8,-7.9
VGGGPCQERPFHOB-RDBSUJKOSA-N,-7.6,-7.3,-7.4
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-5.1,-5.7,-6.0
QULKGELYPOJSLP-WCABBAIRSA-N,-7.2,-7.0,-6.7
SHZKQBHERIJWAO-AATRIKPKSA-N,-6.3,-6.5,-6.6
YIEDSISPYKQADU-FMQUCBEESA-N,-7.2,-7.7,-8.2
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.4,-7.2,-9.0
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.3,-6.9,-7.5
QRORCRWSRPKEHR-UHFFFAOYSA-N,-6.2,-6.1,-6.9
KKHPNPMTPORSQE-GOSISDBHSA-N,-6.4,-6.5,-6.4
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.1,-4.9,-5.5
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.7,-7.3,-7.9
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.7,-5.8,-6.2
SOROIESOUPGGFO-YFKPBYRVSA-N,-6.2,-6.5,-6.1
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.7,-6.3,-6.1
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.7,-6.7,-7.3
CPTBDICYNRMXFX-UHFFFAOYSA-N,-6.0,-6.5,-6.5
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.1,-5.3,-5.6
