ligand,E1,E2,E3
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.5,-5.6,-5.2
SSOLNOMRVKKSON-UHFFFAOYSA-N,-5.8,-6.7,-4.9
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.0,-6.2,-5.4
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-6.1,-6.4,-7.0
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-5.9,-6.9,-6.7
YIEDSISPYKQADU-FMQUCBEESA-N,-5.7,-6.9,-6.6
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-5.6,-4.8,-5.0
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-6.0,-6.3,-6.6
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-5.9,-6.9,-5.4
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-5.8,-5.2,-5.0
CPTBDICYNRMXFX-UHFFFAOYSA-N,-5.5,-5.7,-6.2
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.2,-6.5,-6.1
SHZKQBHERIJWAO-AATRIKPKSA-N,-5.5,-5.9,-5.7
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-4.9,-5.5,-4.4
QULKGELYPOJSLP-WCABBAIRSA-N,-5.2,-5.9,-4.8
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-4.4,-4.8,-3.9
KKHPNPMTPORSQE-GOSISDBHSA-N,-5.6,-6.9,-4.7
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-6.5,-7.3,-7.2
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-6.4,-6.7,-5.7
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-4.4,-5.0,-4.4
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-4.4,-4.5,-4.8
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-5.7,-6.4,-6.2
USSIQXCVUWKGNF-QGZVFWFLSA-N,-5.6,-5.8,-5.0
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.6,-6.4,-5.1
QRORCRWSRPKEHR-UHFFFAOYSA-N,-5.4,-6.6,-5.4
