ligand,E1,E2,E3
SZNQDPUZKFSCNG-UHFFFAOYSA-N,-7.2,-5.0,-7.6
ALYNCZNDIQEVRV-UHFFFAOYSA-N,-6.6,-5.9,-5.2
RZZPDXZPRHQOCG-OJAKKHQRSA-N,-6.5,-6.9,-7.3
KKHPNPMTPORSQE-GOSISDBHSA-N,-7.0,-6.8,-7.1
ABBQGOCHXSPKHJ-WUKNDPDISA-N,-8.1,-7.1,-7.6
YXSLJKQTIDHPOT-OIJGJAQQSA-N,-8.4,-9.6,-9.1
CPTBDICYNRMXFX-UHFFFAOYSA-N,-8.2,-6.4,-6.6
AMTPYFGPPVFBBI-UHFFFAOYSA-N,-8.3,-3.4,-8.2
FAKRSMQSSFJEIM-RQJHMYQMSA-N,-5.0,-5.1,-5.5
QULKGELYPOJSLP-WCABBAIRSA-N,-6.2,-3.3,-6.6
SOROIESOUPGGFO-YFKPBYRVSA-N,-5.3,-5.1,-6.3
YIEDSISPYKQADU-FMQUCBEESA-N,-8.1,-7.6,-8.3
VGGGPCQERPFHOB-RDBSUJKOSA-N,-6.4,-7.7,-7.3
HXYVTAGFYLMHSO-UHFFFAOYSA-N,-7.8,-7.7,-5.5
GBBSUAFBMRNDJC-MRXNPFEDSA-N,-7.4,-7.9,-8.7
SFLSHLFXELFNJZ-QMMMGPOBSA-N,-6.2,-6.1,-5.3
RGCVKNLCSQQDEP-UHFFFAOYSA-N,-7.4,-7.6,-8.3
USSIQXCVUWKGNF-QGZVFWFLSA-N,-6.0,-4.5,-7.6
QRORCRWSRPKEHR-UHFFFAOYSA-N,-7.1,-7.2,-6.7
AFCGFAGUEYAMAO-UHFFFAOYSA-N,-5.5,-5.4,-5.3
SHZKQBHERIJWAO-AATRIKPKSA-N,-8.4,-6.5,-7.2
AIUHRQHVWSUTGJ-UHFFFAOYSA-N,-7.9,-8.2,-8.1
FLWFHHFTIRLFPV-KRWDZBQOSA-N,-6.1,-5.1,-8.1
ZCKAMNXUHHNZLN-UHFFFAOYSA-N,-7.1,-5.9,-5.6
SSOLNOMRVKKSON-UHFFFAOYSA-N,-8.3,-8.4,-7.6
