ligand,E1,E2,E3
FZNCGRZWXLXZSZ-CIQUZCHMSA-N,-7.7,-5.5,-5.7
OGAKLTJNUQRZJU-UHFFFAOYSA-N,-9.7,-7.8,-8.6
WIKYUJGCLQQFNW-UHFFFAOYSA-N,-9.6,-7.9,-9.2
QNIVIMYXGGFTAK-QMMMGPOBSA-N,-5.5,-4.6,-5.6
GKWPCEFFIHSJOE-UHFFFAOYSA-N,-9.7,-7.7,-5.7
VZJFGSRCJCXDSG-UHFFFAOYSA-N,-5.6,-4.7,-5.9
ZEUITGRIYCTCEM-KRWDZBQOSA-N,-9.4,-7.6,-9.1
HXHWSAZORRCQMX-UHFFFAOYSA-N,-7.9,-6.1,-7.1
STHAHFPLLHRRRO-UHFFFAOYSA-N,-8.5,-6.7,-7.5
YAMVZYRZAMBCED-UHFFFAOYSA-N,-8.3,-6.4,-7.3
COVZYZSDYWQREU-UHFFFAOYSA-N,-6.3,-4.6,-6.0
NPUKDXXFDDZOKR-LLVKDONJSA-N,-8.2,-6.1,-7.7
SRZGFCNCQUMTCP-MRVPVSSYSA-N,-6.3,-4.7,-6.0
CMWTZPSULFXXJA-VIFPVBQESA-N,-8.8,-7.9,-9.1
UFLGIAIHIAPJJC-UHFFFAOYSA-N,-8.6,-6.7,-8.0
RZVAJINKPMORJF-UHFFFAOYSA-N,-7.1,-5.2,-6.6
WZHCOOQXZCIUNC-AEGPPILISA-N,-9.2,-8.0,-9.7
IUCJMVBFZDHPDX-UHFFFAOYSA-N,-7.4,-5.1,-5.9
WFJIVOKAWHGMBH-UHFFFAOYSA-N,-7.6,-6.1,-7.6
ZCVAIGPGEINFCX-MRVPVSSYSA-N,-8.1,-6.2,-7.0
HPJKCIUCZWXJDR-UHFFFAOYSA-N,-9.5,-8.2,-9.7
DBOUGBAQLIXZLV-UHFFFAOYSA-N,-8.7,-7.0,-8.3
QSLJIVKCVHQPLV-PEMPUTJUSA-N,-10.0,-7.8,-7.1
BXMFKNRZTLNAFY-UHFFFAOYSA-N,-8.0,-5.9,-7.6
JFNWFXVFBDDWCX-UHFFFAOYSA-N,-9.2,-7.2,-7.3
