ligand,binding score,energy
ZKLPARSLTMPFCP-OAQYLSRUSA-N,877495.77,-6.8
JYGXADMDTFJGBT-VWUMJDOOSA-N,1074963.57,-7.5
WQZGKKKJIJFFOK-PHYPRBDBSA-N,792549.57,-5.5
DQDAYGNAKTZFIW-CYBMUJFWSA-N,990340.88,-6.8
VDUWPHTZYNWKRN-UHFFFAOYSA-N,671968.31,-6.9
OVRNDRQMDRJTHS-FMDGEEDCSA-N,630646.74,-5.6
XDVCLKFLRAWGIT-ADOAZJKMSA-N,340514.66,-8.1
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,888711.23,-7.7
ZPMKQFOGINQDAM-UHFFFAOYSA-N,322818.33,-7.5
HEBKCHPVOIAQTA-SCDXWVJYSA-N,346695.98,-4.9
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1812802.77,-1.1
UVAZQQHAVMNMHE-XJKSGUPXSA-N,717930.14,-5.2
MSYKRHVOOPPJKU-BDAKNGLRSA-N,821980.3,-5.8
PWNMXPDKBYZCOO-NSHDSACASA-N,676784.37,-8.5
MBBZMMPHUWSWHV-BDVNFPICSA-N,179744.92,-5.2
DYAIAHUQIPBDIP-AXAPSJFSSA-N,837370.77,-7.6
CMCCHHWTTBEZNM-SCSAIBSYSA-N,242426.57,-5.3
HJBWBFZLDZWPHF-UHFFFAOYSA-N,700384.99,-7.8
FHXBMXJMKMWVRG-SLHNCBLASA-N,637567.35,-8.5
OXFGTKPPFSCSMA-XVKPBYJWSA-N,325849.54,-6.1
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,714714.26,-6.9
FVRWRGBTEHAPDI-OAHLLOKOSA-N,461275.66,-6.8
JXLYSJRDGCGARV-CFWMRBGOSA-N,443316.09,-6.6
JXZZEXZZKAWDSP-UHFFFAOYSA-N,586284.04,-7.8
ANGKOCUUWGHLCE-IEBWSBKVSA-N,744188.16,-6.9
HJJRIJDTIPFROI-NVKITGPLSA-N,264087.18,-6.5
YTKUWDBFDASYHO-UHFFFAOYSA-N,1139542.83,-6.1
QOYHHIBFXOOADH-UHFFFAOYSA-N,508409.38,-8.1
PEDCQBHIVMGVHV-UHFFFAOYSA-N,112361.8,-3.8
ORTQZVOHEJQUHG-UHFFFAOYSA-L,90727.96,-2.2
PTKSEFOSCHHMPD-SNVBAGLBSA-N,70371.2,-6.2
IKYIXZSIKOYSLD-NSHDSACASA-N,87107.71,-7.1
XRVCFZPJAHWYTB-UHFFFAOYSA-N,206789.05,-4.6
BDJRBEYXGGNYIS-UHFFFAOYSA-N,55597.61,-5.3
PYAOPMWCFSVFOT-UHFFFAOYSA-N,43448.85,-5.1
PMRYVIKBURPHAH-UHFFFAOYSA-N,152138.61,-3.3
XVQUOJBERHHONY-SECBINFHSA-N,83217.94,-4.6
FKDHHVKWGRFRTG-VOTSOKGWSA-N,129724.71,-5.5
BZQFBWGGLXLEPQ-REOHCLBHSA-N,123438.95,-5.4
IBAQFPQHRJAVAV-ULAWRXDQSA-N,87716.37,-5.1
KZTZJUQNSSLNAG-UHFFFAOYSA-N,229196.16,-4.3
LKACJLUUJRMGFK-UHFFFAOYSA-N,171281.16,-4.8
YWXYYJSYQOXTPL-SLPGGIOYSA-N,74395.92,-5.7
OUYCCCASQSFEME-QMMMGPOBSA-N,103790.22,-6.2
WVDDGKGOMKODPV-UHFFFAOYSA-N,108377.52,-4.8
FFKUDWZICMJVPA-UHFFFAOYSA-N,94502.55,-6.2
OCAXFDULERPAJM-BQJUDKOJSA-N,113488.25,-6.7
AYFVYJQAPQTCCC-GBXIJSLDSA-N,175290.0,-4.4
GLVAUDGFNGKCSF-UHFFFAOYSA-N,193926.95,-4.7
NMCUIPGRVMDVDB-UHFFFAOYSA-L,134666.26,-2.3
GIJXKZJWITVLHI-PMOLBWCYSA-N,85707.33,-6.7
KYAKGJDISSNVPZ-UHFFFAOYSA-N,242224.04,-7.1
MTTYXGPMZKRTCI-VIFPVBQESA-N,223080.85,-5.7
YDDUMTOHNYZQPO-RVXRWRFUSA-N,85832.72,-8.6
ARHWPKZXBHOEEE-UHFFFAOYSA-N,102294.92,-6.6
ZKLPARSLTMPFCP-NRFANRHFSA-N,90901.61,-6.9
FZERHIULMFGESH-UHFFFAOYSA-N,109522.75,-5.3
KDXKERNSBIXSRK-YFKPBYRVSA-N,142486.43,-4.9
SPAGIJMPHSUYSE-UHFFFAOYSA-N,144041.28,-3.1
NZLVRVYNQYGMAB-UHFFFAOYSA-N,240546.6,-7.0
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,222912.16,-8.1
UKMSUNONTOPOIO-UHFFFAOYSA-N,67313.69,-4.6
FDMBBCOBEAVDAO-AWEZNQCLSA-N,79438.65,-6.0
XSQUKJJJFZCRTK-OUBTZVSYSA-N,93182.08,-3.5
CYTYCFOTNPOANT-UHFFFAOYSA-N,117337.64,-3.1
MVQVNTPHUGQQHK-UHFFFAOYSA-N,132657.84,-4.8
DIDCGVRALANKIU-OTEFFYEFSA-N,134213.46,-0.8
PBAPPPCECJKMCM-IBGZPJMESA-N,265389.51,-7.0
SSLKKMZJCJBOML-UHFFFAOYSA-N,83071.87,-5.3
VUFOCTSXHUWGPW-QHCPKHFHSA-N,83488.57,-5.9
XULACPAEUUWKFX-UHFFFAOYSA-N,52202.87,-6.7
BDERNNFJNOPAEC-UHFFFAOYSA-N,131847.78,-3.2
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,123101.25,-5.2
KSUUMAWCGDNLFK-SSDOTTSWSA-N,95166.95,-5.8
CKLJMWTZIZZHCS-REOHCLBHSA-N,127043.63,-5.0
NWVVVBRKAWDGAB-UHFFFAOYSA-N,105993.02,-5.0
XLFWDASMENKTKL-UHFFFAOYSA-N,80653.0,-6.2
UGOFYAXVVVXMQT-UHFFFAOYSA-N,69628.77,-7.1
YTGJWQPHMWSCST-GSVOUGTGSA-N,179389.91,-4.9
ODQWQRRAPPTVAG-UHFFFAOYSA-N,111032.52,-6.6
WTDRDQBEARUVNC-LURJTMIESA-N,69156.52,-6.4
YMTINGFKWWXKFG-UHFFFAOYSA-N,84966.2,-7.2
UOMKBIIXHQIERR-UHFFFAOYSA-N,99781.25,-6.9
DNIAPMSPPWPWGF-GSVOUGTGSA-N,131054.28,-3.5
LLEMOWNGBBNAJR-UHFFFAOYSA-N,126678.19,-6.1
OPTBBAGXQYOFTL-UHFFFAOYSA-N,61941.02,-5.7
WRWRKDRWMURIBI-UHFFFAOYSA-M,96587.17,-3.2
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,130386.61,-6.2
YNUMZJCKFQVSRH-HWKANZROSA-N,93525.52,-6.0
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,88737.83,-6.5
QSRHLIUOSXVKTG-YADHBBJMSA-N,99568.18,-6.8
CZMRCDWAGMRECN-UGDNZRGBSA-N,188456.22,-6.7
XKFIQZCHJUUSBA-HNNXBMFYSA-N,59281.47,-6.7
QNAYBMKLOCPYGJ-REOHCLBHSA-N,139883.69,-4.0
JPBBNLWRCVBGJS-KCAUTNRHSA-N,162600.75,-7.1
HPNSFSBZBAHARI-RUDMXATFSA-N,77349.42,-7.6
KZSNJWFQEVHDMF-BYPYZUCNSA-N,202452.92,-4.4
PZMVOUYYNKPMSI-UHFFFAOYSA-N,95843.66,-6.3
QTBSBXVTEAMEQO-UHFFFAOYSA-N,110649.64,-3.5
NLORYLAYLIXTID-ISLYRVAYSA-N,43499.35,-6.5
UCTRAOBQFUDCSR-SECBINFHSA-N,95433.14,-5.6
XEFQLINVKFYRCS-UHFFFAOYSA-N,56717.63,-6.8
KWIUHFFTVRNATP-UHFFFAOYSA-N,126907.59,-3.6
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,111589.62,-6.5
DHMQDGOQFOQNFH-UHFFFAOYSA-N,140651.52,-3.7
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,64194.39,-6.3
CVSVTCORWBXHQV-UHFFFAOYSA-N,117437.24,-5.1
NUKYPUAOHBNCPY-UHFFFAOYSA-N,99430.89,-3.9
YFESJHPTNWYOCO-UHFFFAOYSA-N,285026.0,-4.3
ZJAOAACCNHFJAH-UHFFFAOYSA-N,142380.93,-4.4
KCXVZYZYPLLWCC-UHFFFAOYSA-N,187599.83,-5.8
XBJWOGLKABXFJE-YFKPBYRVSA-N,196218.34,-5.3
FBPFZTCFMRRESA-KVTDHHQDSA-N,236535.14,-5.1
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,88893.96,-7.3
BYFMCKSPFYVMOU-UHFFFAOYSA-N,88214.24,-7.1
JMOVFFLYGIQXMM-UHFFFAOYSA-N,128325.67,-5.8
XOAAWQZATWQOTB-UHFFFAOYSA-N,136783.99,-3.8
XSQUKJJJFZCRTK-NJFSPNSNSA-N,113567.29,-3.5
KHAUBYTYGDOYRU-IRXASZMISA-N,101701.76,-7.4
RTRQQBHATOEIAF-UUOKFMHZSA-N,142838.11,-6.4
NFACJZMKEDPNKN-GSVOUGTGSA-N,119047.34,-4.9
SEEPANYCNGTZFQ-UHFFFAOYSA-N,49077.31,-6.6
IPEHBUMCGVEMRF-UHFFFAOYSA-N,142356.01,-5.0
POJWUDADGALRAB-SFOWXEAESA-N,105429.51,-5.6
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,78471.51,-6.0
XXEPPPIWZFICOJ-NSHDSACASA-N,71026.27,-5.6
LAHDERDHXJFFJU-ZWNKPRIXSA-N,196699.02,-7.7
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,106634.45,-5.2
UAUHEPXILIZYCU-ALHOSYKFSA-N,146300.4,-6.5
DLNKOYKMWOXYQA-IONNQARKSA-N,135290.0,-5.6
VOIFKEWOFUNPBN-QIUUJYRFSA-N,101724.43,-5.6
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,76890.38,-6.8
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,87809.84,-6.4
RQNADZJRELIICT-UHFFFAOYSA-N,123545.43,-6.3
OYTKINVCDFNREN-UHFFFAOYSA-N,83626.48,-4.0
WLJVXDMOQOGPHL-UHFFFAOYSA-N,96947.52,-5.7
COLNVLDHVKWLRT-QMMMGPOBSA-N,138689.37,-6.0
VDANGULDQQJODZ-UHFFFAOYSA-N,43192.85,-5.6
RVMGXWBCQGAWBR-UHFFFAOYSA-N,149660.49,-6.8
KMSKQZKKOZQFFG-YXRRJAAWSA-N,174478.56,-8.4
QKDRXGFQVGOQKS-CRSSMBPESA-N,77290.69,-7.1
VVDLFTOOMLZFRO-UHFFFAOYSA-N,112809.16,-7.1
RFKMCNOHBTXSMU-UHFFFAOYSA-N,81573.26,-4.4
AHLPHDHHMVZTML-BYPYZUCNSA-N,134771.05,-4.6
RNFNDJAIBTYOQL-UHFFFAOYSA-N,111698.49,-4.3
UVKZSORBKUEBAZ-UHFFFAOYSA-N,163430.85,-6.3
MYBLAOJMRYYKMS-PVFLNQBWSA-N,73434.67,-6.0
XRECTZIEBJDKEO-UHFFFAOYSA-N,153981.59,-4.6
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,117711.58,-7.1
PVNIIMVLHYAWGP-UHFFFAOYSA-N,152579.93,-5.1
CURLTUGMZLYLDI-UHFFFAOYSA-N,136096.85,-2.5
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,29335.21,-6.0
WBHHMMIMDMUBKC-QJWNTBNXSA-N,87610.16,-5.4
NMUSYJAQQFHJEW-KVTDHHQDSA-N,118191.05,-6.4
SRBFZHDQGSBBOR-LECHCGJUSA-N,94554.73,-5.0
WGNUNYPERJMVRM-UHFFFAOYSA-N,117727.25,-5.7
GEGSSUSEWOHAFE-UHFFFAOYSA-N,124657.5,-5.4
CVKNDPRBJVBDSS-CQSZACIVSA-N,137636.4,-6.6
OEYIOHPDSNJKLS-UHFFFAOYSA-N,135728.4,-3.8
AJPLPOWGYORUIF-UHFFFAOYSA-N,84958.42,-7.0
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,101529.73,-4.9
XNEFYCZVKIDDMS-UHFFFAOYSA-N,107869.16,-7.2
LENZDBCJOHFCAS-UHFFFAOYSA-N,150565.67,-3.9
YYQRGCZGSFRBAM-UHFFFAOYSA-N,101415.8,-4.5
HRYZWHHZPQKTII-UHFFFAOYSA-N,102775.74,-2.1
WIIZWVCIJKGZOK-RKDXNWHRSA-N,124375.85,-6.8
UCCJWNPWWPJKGL-DEOSSOPVSA-N,77594.18,-7.5
WFNAKBGANONZEQ-GOSISDBHSA-N,134555.77,-6.1
WPYMKLBDIGXBTP-UHFFFAOYSA-N,106218.98,-5.2
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,99247.96,-4.6
JEIPFZHSYJVQDO-UHFFFAOYSA-N,164882.91,-3.7
JURKNVYFZMSNLP-UHFFFAOYSA-N,155056.09,-6.9
VZGDMQKNWNREIO-UHFFFAOYSA-N,106582.7,-3.0
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,80617.11,-4.8
LHIALLMPKJMSIQ-NSCUHMNNSA-N,58273.04,-6.4
LXCFILQKKLGQFO-UHFFFAOYSA-N,83871.21,-5.8
ICUTUKXCWQYESQ-UHFFFAOYSA-N,24591.5,-6.5
OTVAEFIXJLOWRX-NXEZZACHSA-N,57536.79,-6.8
BLFLLBZGZJTVJG-UHFFFAOYSA-N,62166.94,-5.7
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,41134.71,-5.2
PCLITLDOTJTVDJ-UHFFFAOYSA-N,51174.23,-4.2
JWAZRIHNYRIHIV-UHFFFAOYSA-N,92097.85,-5.8
IYVFNTXFRYQLRP-VVSTWUKXSA-N,64209.29,-7.6
RTGDFNSFWBGLEC-SYZQJQIISA-N,61407.91,-7.6
SONNWYBIRXJNDC-VIFPVBQESA-N,90025.82,-5.4
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,87094.81,-2.8
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,61593.27,-6.0
CWRVKFFCRWGWCS-UHFFFAOYSA-N,68493.03,-5.5
WGZDBVOTUVNQFP-UHFFFAOYSA-N,36234.61,-6.6
MHPZZZZLAQGTHT-UHFFFAOYSA-N,24709.37,-6.8
OEYIOHPDSNJKLS-BJUDXGSMSA-N,75370.08,-3.7
UEEJHVSXFDXPFK-UHFFFAOYSA-N,86417.61,-3.6
BDYYDXJSHYEDGB-UHFFFAOYSA-N,25862.92,-6.9
AVKHCKXGKPAGEI-UHFFFAOYSA-N,53501.62,-5.8
MSNWSDPPULHLDL-UHFFFAOYSA-K,62857.39,-3.7
VEZXCJBBBCKRPI-UHFFFAOYSA-N,71146.64,-3.3
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,37189.75,-5.7
KBHMHROOFHVLBA-SECBINFHSA-N,44698.97,-5.6
HEDRZPFGACZZDS-UHFFFAOYSA-N,60994.97,-2.7
RGEVWUKXWFOAID-UHFFFAOYSA-N,106017.48,-5.3
XSTXAVWGXDQKEL-UHFFFAOYSA-N,73160.2,-3.0
DSSYKIVIOFKYAU-XCBNKYQSSA-N,44985.99,-5.1
WVYXNIXAMZOZFK-UHFFFAOYSA-N,57331.19,-6.1
KCFYEAOKVJSACF-UHFFFAOYSA-N,46676.32,-6.3
MINDHVHHQZYEEK-HBBNESRFSA-N,62458.81,-6.5
FGVVTMRZYROCTH-UHFFFAOYSA-N,61675.69,-4.3
DPYMFVXJLLWWEU-PVQJCKRUSA-N,71204.68,-4.9
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,46022.06,-6.9
TZDUHAJSIBHXDL-LBPRGKRZSA-N,47392.16,-6.4
GHMLBKRAJCXXBS-UHFFFAOYSA-N,84360.33,-4.7
YJYPHIXNFHFHND-UHFFFAOYSA-N,57295.66,-6.5
BRBAEHHXGZRCBK-UHFFFAOYSA-N,60249.57,-5.7
HSHNITRMYYLLCV-UHFFFAOYSA-N,65020.96,-6.4
NYMGNSNKLVNMIA-UHFFFAOYSA-N,72772.95,-5.4
JVVRCYWZTJLJSG-UHFFFAOYSA-N,86821.33,-5.1
IIXWYSCJSQVBQM-LLVKDONJSA-N,54115.81,-8.4
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,65267.25,-6.3
HZQDCMWJEBCWBR-UUOKFMHZSA-N,52706.69,-6.6
RTZKZFJDLAIYFH-UHFFFAOYSA-N,75121.59,-2.8
GSEJCLTVZPLZKY-UHFFFAOYSA-N,85217.76,-4.7
HAWPXGHAZFHHAD-UHFFFAOYSA-N,84932.86,-3.5
JSWZEAMFRNKZNL-UHFFFAOYSA-N,72362.6,-7.1
NBIIXXVUZAFLBC-UHFFFAOYSA-N,81469.23,-4.0
JLRNKCZRCMIVKA-UHFFFAOYSA-N,73861.44,-6.6
VNLMRPAWAMPLNZ-LURJTMIESA-N,52665.84,-5.7
AYJVGKWCGIYEAK-UHFFFAOYSA-N,35800.89,-6.6
JBIMVDZLSHOPLA-LSCVHKIXSA-N,56800.72,-7.3
NHUHCSRWZMLRLA-UHFFFAOYSA-N,36319.04,-6.9
YXKTVDFXDRQTKV-HNNXBMFYSA-N,22389.57,-6.0
AUFSOOYCQYDGES-SECBINFHSA-N,63836.15,-5.2
WDVSHHCDHLJJJR-UHFFFAOYSA-N,39520.7,-6.4
VWQZJJZGISNFOE-UHFFFAOYSA-N,24605.17,-7.9
PIWKPBJCKXDKJR-SFOWXEAESA-N,67995.86,-5.0
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,50413.33,-6.6
VEQOALNAAJBPNY-UHFFFAOYSA-N,84682.56,-6.0
ZYEPZINLLPPBMI-GOSISDBHSA-N,57395.79,-6.1
QCDWFXQBSFUVSP-UHFFFAOYSA-N,79270.64,-4.9
HJXMNVQARNZTEE-NSHDSACASA-N,73057.77,-5.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,87711.46,-6.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,81069.77,-4.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,53524.98,-6.9
JZWFDVDETGFGFC-UHFFFAOYSA-N,34661.27,-6.1
YQNFBOJPTAXAKV-OMCISZLKSA-N,28927.84,-5.4
RMUCZJUITONUFY-UHFFFAOYSA-N,72174.73,-5.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,37512.19,-3.9
GUBGYTABKSRVRQ-XLOQQCSPSA-N,71862.72,-6.6
LTINPJMVDKPJJI-PBXRRBTRSA-N,51013.63,-4.8
SLXKOJJOQWFEFD-UHFFFAOYSA-N,81810.2,-4.8
RATGSRSDPNECNO-QMMMGPOBSA-N,42794.11,-5.1
KJHOZAZQWVKILO-UHFFFAOYSA-N,65751.71,-5.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,86439.53,-4.1
TZRXHJWUDPFEEY-UHFFFAOYSA-N,47506.6,-6.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,55695.41,-7.8
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,17223.12,-6.0
WNLRTRBMVRJNCN-UHFFFAOYSA-N,58196.32,-5.3
ROHFNLRQFUQHCH-YFKPBYRVSA-N,91506.82,-4.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,47203.85,-5.0
HZTMGWSBSDLALI-UHFFFAOYSA-N,61175.46,-6.4
FVIGODVHAVLZOO-UHFFFAOYSA-N,82214.03,-3.6
QPPBRPIAZZHUNT-UHFFFAOYSA-N,66892.74,-6.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,88911.17,-7.1
JIVZKJJQOZQXQB-UHFFFAOYSA-N,78488.7,-5.6
GPTONYMQFTZPKC-UHFFFAOYSA-N,50908.38,-6.7
HJXMNVQARNZTEE-NSHDSACASA-N,73057.77,-5.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,87711.46,-6.0
FDQGNLOWMMVRQL-UHFFFAOYSA-N,34600.0,-5.6
RRUDCFGSUDOHDG-UHFFFAOYSA-N,78623.96,-4.0
JVTAAEKCZFNVCJ-UWTATZPHSA-N,84695.1,-4.1
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,59953.28,-1.8
BTCSSZJGUNDROE-UHFFFAOYSA-N,84200.22,-4.2
ACTRVOBWPAIOHC-XIXRPRMCSA-N,81069.77,-4.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,53524.98,-6.9
JZWFDVDETGFGFC-UHFFFAOYSA-N,34661.27,-6.1
VTHJTEIRLNZDEV-UHFFFAOYSA-L,72393.48,-3.6
YQNFBOJPTAXAKV-OMCISZLKSA-N,28927.84,-5.4
RMUCZJUITONUFY-UHFFFAOYSA-N,72174.73,-5.7
