ligand,binding score,energy
FFEARJCKVFRZRR-BYPYZUCNSA-N,64763.24,-5.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,27488.09,-7.2
LTINPJMVDKPJJI-PBXRRBTRSA-N,46544.47,-5.5
JVTAAEKCZFNVCJ-UWTATZPHSA-N,65771.05,-4.7
GKPFBMQXTRZTOW-UHFFFAOYSA-N,46945.71,-8.5
ACTRVOBWPAIOHC-XIXRPRMCSA-N,58912.74,-5.6
BTCSSZJGUNDROE-UHFFFAOYSA-N,66318.17,-4.5
ROHFNLRQFUQHCH-YFKPBYRVSA-N,48195.95,-5.3
SLWGJZPKHAXZQL-UHFFFAOYSA-N,64963.68,-5.3
FVIGODVHAVLZOO-UHFFFAOYSA-N,62575.45,-4.3
RATGSRSDPNECNO-QMMMGPOBSA-N,52308.89,-6.0
RRUDCFGSUDOHDG-UHFFFAOYSA-N,56175.06,-4.5
WXZMFSXDPGVJKK-UHFFFAOYSA-N,72145.95,-5.2
GPTONYMQFTZPKC-UHFFFAOYSA-N,40706.22,-7.7
RMUCZJUITONUFY-UHFFFAOYSA-N,50749.16,-5.9
MQOBSOSZFYZQOK-UHFFFAOYSA-N,66075.6,-8.7
AEMRFAOFKBGASW-UHFFFAOYSA-N,50631.58,-4.4
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,45208.78,-8.3
YQNFBOJPTAXAKV-OMCISZLKSA-N,24853.25,-6.7
HZTMGWSBSDLALI-UHFFFAOYSA-N,48892.46,-7.9
QPPBRPIAZZHUNT-UHFFFAOYSA-N,47102.96,-7.6
PJSFRIWCGOHTNF-UHFFFAOYSA-N,34140.69,-7.7
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,44008.91,-2.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,32997.74,-8.8
YQGDEPYYFWUPGO-VKHMYHEASA-N,69034.74,-5.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,49696.9,-10.2
XSQUKJJJFZCRTK-UHFFFAOYSA-N,54914.12,-3.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,66004.22,-6.9
WNLRTRBMVRJNCN-UHFFFAOYSA-N,48786.47,-5.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,53194.17,-3.7
GLUUGHFHXGJENI-UHFFFAOYSA-N,75073.36,-4.0
PHTMLLGDZBZXMW-AERCQKQUSA-N,58590.93,-8.5
VVNCNSJFMMFHPL-VKHMYHEASA-N,48535.2,-5.2
NIQCNGHVCWTJSM-UHFFFAOYSA-N,45615.35,-6.7
QIQXTHQIDYTFRH-UHFFFAOYSA-N,55428.11,-6.0
HODRFAVLXIFVTR-RKDXNWHRSA-N,46915.18,-7.9
KGPPDNUWZNWPSI-UHFFFAOYSA-N,70002.96,-5.1
VILCJCGEZXAXTO-UHFFFAOYSA-N,78093.79,-4.9
VQKLRVZQQYVIJW-UHFFFAOYSA-N,37737.09,-7.2
LXNHXLLTXMVWPM-UHFFFAOYSA-N,60388.82,-6.2
SPDZFJLQFWSJGA-UHFFFAOYSA-N,54681.56,-6.1
POULHZVOKOAJMA-UHFFFAOYSA-N,55987.71,-5.6
KSMRODHGGIIXDV-YFKPBYRVSA-N,44442.08,-6.7
NUVBSKCKDOMJSU-UHFFFAOYSA-N,33454.71,-6.1
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,50183.6,-9.3
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,53146.17,-6.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,35118.01,-8.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,37114.73,-6.6
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,47161.71,-7.6
RPTUSVTUFVMDQK-UHFFFAOYSA-N,44303.24,-7.2
SBUQZKJEOOQSBV-QMMMGPOBSA-N,35313.51,-6.4
QRZAKQDHEVVFRX-UHFFFAOYSA-N,55105.72,-7.7
XJGFWWJLMVZSIG-UHFFFAOYSA-N,36279.0,-7.2
RDFJFVXMRYVOAC-UHFFFAOYSA-N,56364.28,-4.5
WEUCDJCFJHYFRL-IBGZPJMESA-N,49671.43,-8.2
BPKUDUSVDVLOPY-UHFFFAOYSA-N,44762.7,-9.6
HVTQGIFBNBMSGE-JZRMKITLSA-N,59448.31,-4.6
RARSHUDCJQSEFJ-UHFFFAOYSA-N,45484.05,-6.2
KEJXLQUPYHWCNM-UHFFFAOYSA-N,42711.04,-7.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,29815.0,-6.6
MUCZHBLJLSDCSD-UHFFFAOYSA-N,41758.54,-5.3
PMFZALLSVLZXMR-SFHVURJKSA-N,25725.85,-7.4
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,45982.62,-3.1
BTGNGJJLZOIYID-UHFFFAOYSA-N,25866.91,-9.3
OSCTXCOERRNGLW-UHFFFAOYSA-N,64891.0,-7.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,40402.85,-2.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,29950.94,-9.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,54868.68,-7.4
TXCGAZHTZHNUAI-UHFFFAOYSA-N,47617.06,-6.9
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,67334.29,-5.3
CXQGFLBVUNUQIA-UHFFFAOYSA-N,52856.18,-7.5
HSMNQINEKMPTIC-UHFFFAOYSA-N,28475.3,-7.2
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,65437.15,-8.4
OSDLLIBGSJNGJE-UHFFFAOYSA-N,49927.93,-6.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,54592.13,-10.4
RWLALWYNXFYRGW-YUMQZZPRSA-N,56517.27,-5.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,26906.63,-7.5
KWGRBVOPPLSCSI-WCBMZHEXSA-N,73283.14,-6.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,64662.23,-4.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,48045.18,-9.3
MPDGHEJMBKOTSU-YKLVYJNSSA-N,18979.88,-10.5
LAYVFLWAVIGDLK-LJQANCHMSA-N,25328.18,-8.0
QUBQYFYWUJJAAK-UHFFFAOYSA-N,45025.89,-5.8
RWWYLEGWBNMMLJ-YSOARWBDSA-N,36829.57,-9.8
YGSDEFSMJLZEOE-UHFFFAOYSA-N,37041.83,-6.3
YDBYJHTYSHBBAU-YFKPBYRVSA-O,29417.77,-5.5
YMFGJWGABDOFID-UHFFFAOYSA-N,17432.75,-7.2
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,30121.62,-4.5
NRNCYVBFPDDJNE-ZETCQYMHSA-N,45945.03,-7.1
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,44363.58,-4.5
JOWRFSPJFXLGGY-VIFPVBQESA-N,34090.88,-7.9
UIEATEWHFDRYRU-XMMPIXPASA-N,42518.95,-7.6
YAGBSNMZQKEFCO-JTQLQIEISA-N,40617.43,-5.8
KXRZBTAEDBELFD-UHFFFAOYSA-N,30641.03,-8.3
WZNJWVWKTVETCG-YFKPBYRVSA-N,36503.33,-7.0
KWBTZIFLQYYPTH-UHFFFAOYSA-N,36545.01,-6.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,15534.13,-8.5
ZBNBQISDCFIEQC-UHFFFAOYSA-N,36774.68,-6.2
DVASNQYQOZHAJN-OAHLLOKOSA-N,29381.48,-8.0
OIRDTQYFTABQOQ-UHTZMRCNSA-N,29107.29,-7.9
XKFZYVWWXHCHIX-UHFFFAOYSA-N,30934.01,-5.5
WQABCVAJNWAXTE-VKHMYHEASA-N,40291.48,-3.6
FZRNEERXGKQYPH-UHFFFAOYSA-N,35187.11,-8.8
QANMHLXAZMSUEX-UHFFFAOYSA-N,21651.28,-7.8
WGFOBBZOWHGYQH-MXHNKVEKSA-N,33103.6,-8.2
NGGMYCMLYOUNGM-CSDLUJIJSA-N,35335.45,-9.5
OIRDTQYFTABQOQ-KQYNXXCUSA-N,29673.59,-8.3
MDNWOSOZYLHTCG-UHFFFAOYSA-N,37032.57,-7.7
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,30999.48,-5.9
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,40558.77,-3.9
VZCYOOQTPOCHFL-OWOJBTEDSA-N,34221.64,-5.3
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,23693.66,-6.9
SUHOQUVVVLNYQR-MRVPVSSYSA-N,39846.15,-5.9
CAMYKONBWHRPDD-UHFFFAOYSA-N,48618.26,-6.5
TZWKUQDQKPYNLL-UHFFFAOYSA-N,21359.81,-6.9
DCXYFEDJOCDNAF-REOHCLBHSA-N,35523.83,-5.8
YVWGMAFXEJHFRO-UHFFFAOYSA-N,34816.58,-4.2
BELBBZDIHDAJOR-UHFFFAOYSA-N,25949.33,-9.2
LWRDQHOZTAOILO-UHFFFAOYSA-N,26229.15,-7.2
OVTCHWSLKGENKP-UHFFFAOYSA-N,33650.34,-7.8
SGTNSNPWRIOYBX-MHZLTWQESA-N,31412.39,-8.6
JBOOHWBSLUXBQW-SDNWHVSQSA-N,40187.96,-7.6
DLEGDLSLRSOURQ-UHFFFAOYSA-N,39101.5,-4.1
QRJOQYLXZPQQMX-FWROMSNXSA-N,17024.51,-9.0
OYHQOLUKZRVURQ-HZJYTTRNSA-N,31874.31,-5.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,35588.55,-7.6
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,37080.96,-5.1
IMOLVSPMDGCLMB-UHFFFAOYSA-N,35512.98,-8.8
OWQUZNMMYNAXSL-UHFFFAOYSA-N,32566.11,-8.0
SYAKTDIEAPMBAL-QMMMGPOBSA-N,23969.58,-6.4
AVWWVJUMXRXPNF-UHFFFAOYSA-N,38318.67,-7.3
DZQVFHSCSRACSX-UHFFFAOYSA-N,29163.01,-7.7
SRVJKTDHMYAMHA-UHFFFAOYSA-N,29489.14,-7.3
ZCBJDQBSLZREAA-UHFFFAOYSA-N,33759.91,-10.4
NFDFQCUYFHCNBW-SCGPFSFSSA-N,17143.89,-8.5
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,17502.85,-8.9
QHGUCRYDKWKLMG-QMMMGPOBSA-N,27344.62,-6.0
IWUCXVSUMQZMFG-AFCXAGJDSA-N,21946.94,-8.5
BNFRJXLZYUTIII-UHFFFAOYSA-N,18741.23,-9.7
DMIMZHGXWWCGBD-UHFFFAOYSA-N,40974.35,-6.6
VNQABZCSYCTZMS-UHFFFAOYSA-N,28948.09,-6.3
FOIPWTMKYXWFGC-UHFFFAOYSA-N,44408.3,-6.5
GIKNHHRFLCDOEU-SSDOTTSWSA-N,41095.88,-5.9
WVYADZUPLLSGPU-UHFFFAOYSA-N,45179.44,-8.3
XWVOEFLBOSSYGM-UHFFFAOYSA-N,46996.15,-7.2
FUSNMLFNXJSCDI-UHFFFAOYSA-N,21567.1,-8.8
AYXYPKUFHZROOJ-ZETCQYMHSA-N,38303.85,-5.4
DFPAKSUCGFBDDF-UHFFFAOYSA-N,50632.81,-5.9
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,36122.71,-7.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,35659.95,-8.3
PHWBOXQYWZNQIN-UHFFFAOYSA-N,44523.22,-7.1
JCBQCKFFSPGEDY-OAQYLSRUSA-N,22964.22,-9.1
HCYAFALTSJYZDH-UHFFFAOYSA-N,27038.62,-7.7
VWLHWLSRQJQWRG-UHFFFAOYSA-O,40868.51,-6.2
QXWYKJLNLSIPIN-JGVFFNPUSA-N,25002.0,-7.5
SBBDHANTMHIRGW-QMMMGPOBSA-N,32608.85,-6.8
DNKPFCQEGBJJTE-UHFFFAOYSA-N,47090.36,-3.9
XSPUSVIQHBDITA-RKYNPMAHSA-N,38583.99,-9.2
QLTVVOATEHFXLT-VIFPVBQESA-N,11052.87,-8.1
LSAOZCAKUIANSQ-UHFFFAOYSA-N,37509.95,-8.0
KBFBRIPYVVGWRS-OAHLLOKOSA-N,32387.0,-8.4
KZNICNPSHKQLFF-UHFFFAOYSA-N,50255.41,-5.0
JLKIGFTWXXRPMT-UHFFFAOYSA-N,27425.8,-8.1
VFKZTMPDYBFSTM-KVTDHHQDSA-N,25878.91,-5.9
CVWILQHZFWRYPB-UHFFFAOYSA-N,44959.44,-6.5
WMJPAYUKEVEBCN-UHFFFAOYSA-N,51304.31,-6.3
CAHKINHBCWCHCF-JTQLQIEISA-N,38905.96,-7.3
ZPAKPRAICRBAOD-UHFFFAOYSA-N,41568.54,-7.8
DBHODFSFBXJZNY-UHFFFAOYSA-N,45228.69,-5.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,35629.96,-6.1
RQAITHJHUFFEIV-SNVBAGLBSA-N,29270.87,-6.5
NPPQSCRMBWNHMW-UHFFFAOYSA-N,44549.99,-6.1
DVEQCIBLXRSYPH-LLVKDONJSA-N,21617.56,-7.7
QNQZBKQEIFTHFZ-GOSISDBHSA-N,20808.19,-7.7
QDIYJDPBMZUZEH-UHFFFAOYSA-O,34924.47,-8.1
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,45797.32,-5.7
DBEPLOCGEIEOCV-WSBQPABSSA-N,24699.86,-10.1
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,10526.79,-7.2
OBZHEBDUNPOCJG-WBXJDKIVSA-N,19801.01,-11.5
UYUXSRADSPPKRZ-SKNVOMKLSA-N,25162.77,-6.7
IAIWVQXQOWNYOU-FPYGCLRLSA-N,41082.85,-7.3
VYFYYTLLBUKUHU-UHFFFAOYSA-N,25091.8,-6.3
DZGWFCGJZKJUFP-UHFFFAOYSA-N,41836.15,-5.7
DB00336,42206.46,-7.3
HTYIXCKSEQQCJO-NSHDSACASA-N,43853.31,-7.1
GCHKUUOPYMFGEY-VMPITWQZSA-N,26048.56,-7.3
KDYFGRWQOYBRFD-UHFFFAOYSA-N,55866.74,-5.2
OXNIZHLAWKMVMX-UHFFFAOYSA-N,38676.16,-7.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,40147.59,-8.4
ANTSCNMPPGJYLG-UHFFFAOYSA-N,31846.34,-8.6
LSAMUAYPDHUBQD-OLKPEBQYSA-N,37063.68,-5.8
VYQNWZOUAUKGHI-UHFFFAOYSA-N,44075.72,-7.0
DLNKOYKMWOXYQA-APPZFPTMSA-N,44826.87,-6.1
RBTBFTRPCNLSDE-UHFFFAOYSA-N,22230.14,-7.9
JCKYGMPEJWAADB-UHFFFAOYSA-N,38971.91,-6.8
HDGFUOKLIQJQCS-UHFFFAOYSA-O,34392.78,-8.6
YVGGHNCTFXOJCH-UHFFFAOYSA-N,29331.74,-7.6
HLIBJQGJVDHCNB-UHFFFAOYSA-N,20563.6,-8.0
YFLRYAVDPKONNX-UHFFFAOYSA-N,33010.81,-6.8
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,34097.43,-7.7
LRCXRAABFLIVAI-QMMMGPOBSA-N,29851.1,-6.1
