ligand,binding score,energy
SLWGJZPKHAXZQL-UHFFFAOYSA-N,70301.77,-5.4
PJSFRIWCGOHTNF-UHFFFAOYSA-N,32622.45,-7.7
LTINPJMVDKPJJI-PBXRRBTRSA-N,48401.73,-5.5
WNLRTRBMVRJNCN-UHFFFAOYSA-N,48660.52,-5.3
KNHUKKLJHYUCFP-UHFFFAOYSA-N,67296.93,-6.9
RATGSRSDPNECNO-QMMMGPOBSA-N,53006.68,-6.0
VVNCNSJFMMFHPL-VKHMYHEASA-N,50414.08,-5.2
YJBIJSVYPHRVCI-UHFFFAOYSA-N,37115.16,-8.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,62536.94,-5.2
RARQHAFNGNPQCZ-UHFFFAOYSA-N,50922.97,-8.5
WXZMFSXDPGVJKK-UHFFFAOYSA-N,79469.78,-5.2
BTCSSZJGUNDROE-UHFFFAOYSA-N,73523.92,-4.5
RRUDCFGSUDOHDG-UHFFFAOYSA-N,63878.97,-4.5
KXVSBTJVTUVNPM-UKPNQBOSSA-N,49759.78,-10.2
JIVZKJJQOZQXQB-UHFFFAOYSA-N,66332.62,-6.1
GHOKWGTUZJEAQD-ZETCQYMHSA-N,51458.77,-7.2
PHTMLLGDZBZXMW-AERCQKQUSA-N,58815.3,-8.8
KJHOZAZQWVKILO-UHFFFAOYSA-N,52947.43,-7.6
VJOVAKSZILJDBB-UHFFFAOYSA-N,43453.84,-4.5
RIKMMFOAQPJVMX-UHFFFAOYSA-N,64829.27,-4.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,30726.53,-8.8
YQGDEPYYFWUPGO-VKHMYHEASA-N,77101.95,-5.0
RMUCZJUITONUFY-UHFFFAOYSA-N,64579.97,-5.9
GKPFBMQXTRZTOW-UHFFFAOYSA-N,47447.32,-8.4
GLUUGHFHXGJENI-UHFFFAOYSA-N,79544.17,-4.0
GPTONYMQFTZPKC-UHFFFAOYSA-N,42046.82,-7.8
MQOBSOSZFYZQOK-UHFFFAOYSA-N,66462.49,-8.8
FFEARJCKVFRZRR-BYPYZUCNSA-N,72620.26,-5.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,26621.93,-7.2
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,49390.13,-8.3
FVIGODVHAVLZOO-UHFFFAOYSA-N,65693.2,-4.5
VTHJTEIRLNZDEV-UHFFFAOYSA-L,63469.8,-3.4
QPPBRPIAZZHUNT-UHFFFAOYSA-N,51181.58,-7.6
WEUCDJCFJHYFRL-IBGZPJMESA-N,50034.37,-8.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,34547.66,-8.0
KSMRODHGGIIXDV-YFKPBYRVSA-N,49824.72,-6.4
SBUQZKJEOOQSBV-QMMMGPOBSA-N,38766.04,-6.4
BPKUDUSVDVLOPY-UHFFFAOYSA-N,50644.8,-9.3
NUVBSKCKDOMJSU-UHFFFAOYSA-N,43223.25,-6.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,53123.51,-6.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,88538.9,-4.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,46995.59,-7.5
LXNHXLLTXMVWPM-UHFFFAOYSA-N,62499.68,-6.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,42888.28,-6.6
XJGFWWJLMVZSIG-UHFFFAOYSA-N,41440.17,-7.4
RDFJFVXMRYVOAC-UHFFFAOYSA-N,70122.36,-4.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,36794.46,-6.4
KGPPDNUWZNWPSI-UHFFFAOYSA-N,76671.13,-5.1
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,47369.85,-7.3
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,50547.06,-9.3
POULHZVOKOAJMA-UHFFFAOYSA-N,56105.79,-5.4
QRZAKQDHEVVFRX-UHFFFAOYSA-N,54917.3,-7.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,56071.14,-6.2
QIQXTHQIDYTFRH-UHFFFAOYSA-N,55595.39,-6.1
VQKLRVZQQYVIJW-UHFFFAOYSA-N,35288.65,-7.2
RPTUSVTUFVMDQK-UHFFFAOYSA-N,53739.91,-7.2
CXQGFLBVUNUQIA-UHFFFAOYSA-N,52105.6,-7.9
HVTQGIFBNBMSGE-JZRMKITLSA-N,68121.22,-4.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,68368.16,-5.2
OKJPEAGHQZHRQV-UHFFFAOYSA-N,49672.14,-2.7
PBVFROWIWWGIFK-KWCOIAHCSA-N,71744.76,-4.3
KWGRBVOPPLSCSI-WCBMZHEXSA-N,85758.81,-6.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,30055.35,-7.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,24299.82,-9.1
MUCZHBLJLSDCSD-UHFFFAOYSA-N,42317.96,-5.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,47708.61,-9.5
RARSHUDCJQSEFJ-UHFFFAOYSA-N,59048.34,-6.2
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,65031.52,-8.4
RBNWAMSGVWEHFP-WAAGHKOSSA-N,36903.09,-6.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,56006.86,-3.4
IRZVVDMCEZNNCW-UHFFFAOYSA-N,28465.31,-9.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,57087.29,-6.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,47913.34,-6.9
PMFZALLSVLZXMR-SFHVURJKSA-N,33655.31,-7.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,54758.99,-7.5
MBHXKZDTQCSVPM-BDAFLREQSA-N,55688.48,-11.0
OSCTXCOERRNGLW-UHFFFAOYSA-N,83028.69,-7.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,76078.21,-5.5
KEJXLQUPYHWCNM-UHFFFAOYSA-N,40719.67,-6.9
HSMNQINEKMPTIC-UHFFFAOYSA-N,27181.61,-6.7
WZHJKEUHNJHDLS-QTGUNEKASA-N,36165.56,-9.5
XBPZXDSZHPDXQU-UHFFFAOYSA-N,37143.37,-8.8
WTWWXOGTJWMJHI-UHFFFAOYSA-N,53596.3,-8.4
ANJNOJFLVNXCHT-UHFFFAOYSA-N,20306.95,-8.3
FTALBRSUTCGOEG-UHFFFAOYSA-N,25516.65,-7.1
AEUTYOVWOVBAKS-UWVGGRQHSA-N,36469.31,-5.5
JWJOTENAMICLJG-QWBYCMEYSA-N,20268.25,-11.7
IWYDHOAUDWTVEP-SSDOTTSWSA-N,49272.55,-6.2
GJQPMPFPNINLKP-UHFFFAOYSA-N,34071.32,-7.3
XASIMHXSUQUHLV-UHFFFAOYSA-N,16694.69,-10.0
QNQZBKQEIFTHFZ-SFHVURJKSA-N,19040.96,-7.6
ICFJFFQQTFMIBG-UHFFFAOYSA-N,11156.69,-7.8
MIQPIUSUKVNLNT-UHFFFAOYSA-N,38172.85,-8.9
GWWLWDURRGNSRS-UHFFFAOYSA-N,36601.5,-8.4
NIVFTEMPSCMWDE-QMMMGPOBSA-N,29466.02,-6.8
GEFQWZLICWMTKF-CDUCUWFYSA-N,36289.35,-6.7
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,33893.86,-8.0
QYSGYZVSCZSLHT-UHFFFAOYSA-N,49855.11,-5.3
LMBWSYZSUOEYSN-UHFFFAOYSA-N,52033.94,-3.7
VZCCETWTMQHEPK-QNEBEIHSSA-N,24790.79,-6.8
GHBFNMLVSPCDGN-SNVBAGLBSA-N,49607.51,-5.7
GOAZMLKQUGCOPO-UHFFFAOYSA-N,43458.7,-7.4
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,34247.26,-6.4
BGEBZHIAGXMEMV-UHFFFAOYSA-N,48162.36,-7.8
DVNYTAVYBRSTGK-UHFFFAOYSA-N,55058.17,-5.8
JCRIVQIOJSSCQD-VIFPVBQESA-N,35853.57,-5.6
JOWRFSPJFXLGGY-VIFPVBQESA-N,34477.66,-7.9
RWWYLEGWBNMMLJ-YSOARWBDSA-N,37257.31,-9.4
XKFZYVWWXHCHIX-UHFFFAOYSA-N,30710.78,-5.5
UIEATEWHFDRYRU-XMMPIXPASA-N,43863.66,-7.4
YMFGJWGABDOFID-UHFFFAOYSA-N,16763.15,-7.2
JDLSRXWHEBFHNC-UHFFFAOYSA-N,14630.96,-8.2
QUBQYFYWUJJAAK-UHFFFAOYSA-N,48337.05,-5.8
YDBYJHTYSHBBAU-YFKPBYRVSA-O,37941.79,-5.5
ZBNBQISDCFIEQC-UHFFFAOYSA-N,37268.84,-6.0
LAYVFLWAVIGDLK-LJQANCHMSA-N,24677.63,-8.0
WZNJWVWKTVETCG-YFKPBYRVSA-N,37013.91,-7.0
MPDGHEJMBKOTSU-YKLVYJNSSA-N,18038.99,-10.5
YGSDEFSMJLZEOE-UHFFFAOYSA-N,37712.67,-6.3
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,40091.77,-4.5
KXRZBTAEDBELFD-UHFFFAOYSA-N,32442.26,-8.3
NRNCYVBFPDDJNE-ZETCQYMHSA-N,49117.46,-6.9
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,46118.81,-4.5
WQABCVAJNWAXTE-VKHMYHEASA-N,41914.88,-3.5
KWBTZIFLQYYPTH-UHFFFAOYSA-N,42111.56,-6.8
DVASNQYQOZHAJN-OAHLLOKOSA-N,29510.23,-8.0
YAGBSNMZQKEFCO-JTQLQIEISA-N,46275.72,-5.7
QANMHLXAZMSUEX-UHFFFAOYSA-N,21372.55,-7.6
FZRNEERXGKQYPH-UHFFFAOYSA-N,35397.47,-8.8
OIRDTQYFTABQOQ-UHTZMRCNSA-N,26904.64,-7.9
OWQUZNMMYNAXSL-UHFFFAOYSA-N,32620.74,-8.0
VZCYOOQTPOCHFL-OWOJBTEDSA-N,40206.17,-5.6
SGTNSNPWRIOYBX-MHZLTWQESA-N,30705.18,-8.8
OVTCHWSLKGENKP-UHFFFAOYSA-N,36856.32,-7.8
TZWKUQDQKPYNLL-UHFFFAOYSA-N,22076.38,-6.9
GDLBFKVLRPITMI-UHFFFAOYSA-N,38040.08,-7.6
BELBBZDIHDAJOR-UHFFFAOYSA-N,25857.73,-9.2
LWRDQHOZTAOILO-UHFFFAOYSA-N,25904.55,-7.5
DLEGDLSLRSOURQ-UHFFFAOYSA-N,45402.25,-4.4
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,23843.97,-6.9
OIRDTQYFTABQOQ-KQYNXXCUSA-N,29182.41,-8.3
SUHOQUVVVLNYQR-MRVPVSSYSA-N,41560.52,-6.1
WGFOBBZOWHGYQH-MXHNKVEKSA-N,33534.07,-8.5
IMOLVSPMDGCLMB-UHFFFAOYSA-N,35105.84,-9.1
JBOOHWBSLUXBQW-SDNWHVSQSA-N,42544.19,-7.8
NGGMYCMLYOUNGM-CSDLUJIJSA-N,35367.29,-8.8
OYHQOLUKZRVURQ-HZJYTTRNSA-N,32652.62,-5.9
MDNWOSOZYLHTCG-UHFFFAOYSA-N,37669.59,-7.7
CAMYKONBWHRPDD-UHFFFAOYSA-N,52322.99,-6.3
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,31457.36,-6.0
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,48310.92,-4.1
DCXYFEDJOCDNAF-REOHCLBHSA-N,41166.51,-5.8
QRJOQYLXZPQQMX-FWROMSNXSA-N,16018.04,-9.6
YVWGMAFXEJHFRO-UHFFFAOYSA-N,38805.61,-4.2
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,43237.25,-5.2
XRCFXMGQEVUZFC-UHFFFAOYSA-N,36223.68,-8.3
QHGUCRYDKWKLMG-QMMMGPOBSA-N,34560.8,-6.0
FOIPWTMKYXWFGC-UHFFFAOYSA-N,45229.45,-6.4
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,42684.85,-7.3
DZQVFHSCSRACSX-UHFFFAOYSA-N,30633.59,-7.6
NFDFQCUYFHCNBW-SCGPFSFSSA-N,17123.88,-8.5
WVYADZUPLLSGPU-UHFFFAOYSA-N,45002.83,-8.3
XWVOEFLBOSSYGM-UHFFFAOYSA-N,46493.07,-7.2
FUSNMLFNXJSCDI-UHFFFAOYSA-N,21621.99,-8.8
JCBQCKFFSPGEDY-OAQYLSRUSA-N,22246.21,-9.1
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,16330.44,-9.0
SYAKTDIEAPMBAL-QMMMGPOBSA-N,24667.43,-6.4
ZCBJDQBSLZREAA-UHFFFAOYSA-N,33873.22,-10.4
DMIMZHGXWWCGBD-UHFFFAOYSA-N,45739.62,-6.6
AVWWVJUMXRXPNF-UHFFFAOYSA-N,42757.3,-7.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,48409.47,-5.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,43882.97,-5.5
IWUCXVSUMQZMFG-AFCXAGJDSA-N,28735.76,-8.5
DFPAKSUCGFBDDF-UHFFFAOYSA-N,58953.64,-5.9
HCYAFALTSJYZDH-UHFFFAOYSA-N,33561.13,-7.8
SRVJKTDHMYAMHA-UHFFFAOYSA-N,30578.02,-7.0
BNFRJXLZYUTIII-UHFFFAOYSA-N,18113.94,-9.7
PHWBOXQYWZNQIN-UHFFFAOYSA-N,45882.92,-7.6
VNQABZCSYCTZMS-UHFFFAOYSA-N,34469.03,-6.3
SBBDHANTMHIRGW-QMMMGPOBSA-N,39009.24,-6.9
QDIYJDPBMZUZEH-UHFFFAOYSA-O,35093.54,-8.3
VWLHWLSRQJQWRG-UHFFFAOYSA-O,42708.03,-6.2
DNKPFCQEGBJJTE-UHFFFAOYSA-N,52304.69,-3.9
WMJPAYUKEVEBCN-UHFFFAOYSA-N,51047.18,-6.4
CAHKINHBCWCHCF-JTQLQIEISA-N,39735.97,-7.3
QXWYKJLNLSIPIN-JGVFFNPUSA-N,30163.55,-7.4
VFKZTMPDYBFSTM-KVTDHHQDSA-N,30372.0,-5.3
ZPAKPRAICRBAOD-UHFFFAOYSA-N,41203.46,-8.2
CVWILQHZFWRYPB-UHFFFAOYSA-N,46130.6,-6.3
DVEQCIBLXRSYPH-LLVKDONJSA-N,20603.1,-7.8
QNQZBKQEIFTHFZ-GOSISDBHSA-N,19979.84,-7.8
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,9993.16,-6.9
KZNICNPSHKQLFF-UHFFFAOYSA-N,56828.22,-4.9
RQAITHJHUFFEIV-SNVBAGLBSA-N,28975.47,-6.6
LSAOZCAKUIANSQ-UHFFFAOYSA-N,37499.99,-8.0
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,52467.06,-5.7
DBHODFSFBXJZNY-UHFFFAOYSA-N,52285.88,-5.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,44156.81,-6.1
QLTVVOATEHFXLT-VIFPVBQESA-N,10928.85,-7.0
XSPUSVIQHBDITA-RKYNPMAHSA-N,38357.49,-9.2
DBEPLOCGEIEOCV-WSBQPABSSA-N,24020.49,-10.1
KBFBRIPYVVGWRS-OAHLLOKOSA-N,32502.94,-8.4
JLKIGFTWXXRPMT-UHFFFAOYSA-N,26700.08,-8.4
NPPQSCRMBWNHMW-UHFFFAOYSA-N,47330.08,-6.2
YVGGHNCTFXOJCH-UHFFFAOYSA-N,29309.3,-7.7
OXNIZHLAWKMVMX-UHFFFAOYSA-N,39308.42,-7.8
RBTBFTRPCNLSDE-UHFFFAOYSA-N,20719.91,-7.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,39984.1,-8.4
IAIWVQXQOWNYOU-FPYGCLRLSA-N,41171.13,-7.4
ANTSCNMPPGJYLG-UHFFFAOYSA-N,32697.63,-8.6
DLNKOYKMWOXYQA-APPZFPTMSA-N,47308.42,-6.1
LRCXRAABFLIVAI-QMMMGPOBSA-N,34759.88,-6.1
VYFYYTLLBUKUHU-UHFFFAOYSA-N,26075.3,-6.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,55389.43,-7.2
HTYIXCKSEQQCJO-NSHDSACASA-N,45710.36,-7.1
KDYFGRWQOYBRFD-UHFFFAOYSA-N,62442.95,-5.1
HDGFUOKLIQJQCS-UHFFFAOYSA-O,34580.21,-8.6
JCKYGMPEJWAADB-UHFFFAOYSA-N,40100.77,-6.7
YFLRYAVDPKONNX-UHFFFAOYSA-N,32776.31,-6.6
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,39122.13,-7.7
UYUXSRADSPPKRZ-SKNVOMKLSA-N,27062.88,-6.7
DB00336,43050.02,-7.5
DZGWFCGJZKJUFP-UHFFFAOYSA-N,50974.4,-5.7
OBZHEBDUNPOCJG-WBXJDKIVSA-N,19358.6,-11.4
LSAMUAYPDHUBQD-OLKPEBQYSA-N,35392.01,-6.0
HLIBJQGJVDHCNB-UHFFFAOYSA-N,19476.42,-7.8
GCHKUUOPYMFGEY-VMPITWQZSA-N,25676.74,-7.3
