ligand,binding score,energy
YQNFBOJPTAXAKV-OMCISZLKSA-N,66853.24,-6.7
YJBIJSVYPHRVCI-UHFFFAOYSA-N,111593.92,-9.7
BTCSSZJGUNDROE-UHFFFAOYSA-N,123866.06,-4.5
WNLRTRBMVRJNCN-UHFFFAOYSA-N,100366.81,-5.3
RIKMMFOAQPJVMX-UHFFFAOYSA-N,115088.11,-4.4
FDQGNLOWMMVRQL-UHFFFAOYSA-N,93344.43,-6.1
RMUCZJUITONUFY-UHFFFAOYSA-N,99436.0,-6.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,104339.21,-4.9
JZWFDVDETGFGFC-UHFFFAOYSA-N,74665.97,-7.9
GUBGYTABKSRVRQ-XLOQQCSPSA-N,101614.79,-7.4
GHOKWGTUZJEAQD-ZETCQYMHSA-N,131455.82,-6.5
TZRXHJWUDPFEEY-UHFFFAOYSA-N,87026.97,-6.3
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,92242.7,-1.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,129017.2,-7.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,88808.46,-8.4
JVTAAEKCZFNVCJ-UWTATZPHSA-N,119841.24,-4.3
GLUUGHFHXGJENI-UHFFFAOYSA-N,141200.43,-3.7
YQGDEPYYFWUPGO-VKHMYHEASA-N,131289.5,-4.6
GKPFBMQXTRZTOW-UHFFFAOYSA-N,73191.88,-8.1
GPTONYMQFTZPKC-UHFFFAOYSA-N,96163.67,-7.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,122199.2,-3.2
RATGSRSDPNECNO-QMMMGPOBSA-N,109264.35,-5.9
QPPBRPIAZZHUNT-UHFFFAOYSA-N,107512.07,-8.4
MQOBSOSZFYZQOK-UHFFFAOYSA-N,109458.35,-9.3
RARQHAFNGNPQCZ-UHFFFAOYSA-N,102877.28,-9.1
FFEARJCKVFRZRR-BYPYZUCNSA-N,166144.67,-4.7
VTHJTEIRLNZDEV-UHFFFAOYSA-L,120182.27,-3.8
HJXMNVQARNZTEE-NSHDSACASA-N,88059.01,-8.3
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,97155.49,-7.3
LTINPJMVDKPJJI-PBXRRBTRSA-N,80198.68,-4.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,114096.96,-3.3
ACTRVOBWPAIOHC-XIXRPRMCSA-N,102284.99,-4.6
JIVZKJJQOZQXQB-UHFFFAOYSA-N,66535.14,-7.3
SPDZFJLQFWSJGA-UHFFFAOYSA-N,101163.15,-5.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,87905.15,-6.5
QRZAKQDHEVVFRX-UHFFFAOYSA-N,116061.82,-8.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,91293.32,-6.5
NUVBSKCKDOMJSU-UHFFFAOYSA-N,94598.56,-6.8
RDFJFVXMRYVOAC-UHFFFAOYSA-N,121055.04,-4.1
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,91896.35,-9.7
RPTUSVTUFVMDQK-UHFFFAOYSA-N,112238.7,-7.6
XXRVYAFBUDSLJX-UHFFFAOYSA-N,82852.84,-9.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,99103.25,-7.9
KGPPDNUWZNWPSI-UHFFFAOYSA-N,113928.57,-5.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,56317.95,-6.0
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,89328.26,-8.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,93771.68,-8.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,102624.61,-7.4
XJGFWWJLMVZSIG-UHFFFAOYSA-N,104616.57,-8.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,118173.83,-5.7
NIQCNGHVCWTJSM-UHFFFAOYSA-N,93051.44,-7.4
QIQXTHQIDYTFRH-UHFFFAOYSA-N,116767.48,-6.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,107693.42,-7.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,140521.87,-4.3
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,107938.95,-6.1
POULHZVOKOAJMA-UHFFFAOYSA-N,117388.89,-6.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,93324.22,-2.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,57378.6,-9.9
MUCZHBLJLSDCSD-UHFFFAOYSA-N,77804.39,-5.4
IRZVVDMCEZNNCW-UHFFFAOYSA-N,88088.8,-10.4
QXKHYNVANLEOEG-UHFFFAOYSA-N,92353.5,-8.5
RARSHUDCJQSEFJ-UHFFFAOYSA-N,118316.61,-6.8
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,124902.23,-5.5
KEJXLQUPYHWCNM-UHFFFAOYSA-N,102703.32,-7.5
BTGNGJJLZOIYID-UHFFFAOYSA-N,81462.35,-10.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,91468.85,-6.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,85480.92,-5.8
TXCGAZHTZHNUAI-UHFFFAOYSA-N,78675.65,-7.5
HSMNQINEKMPTIC-UHFFFAOYSA-N,92224.04,-7.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,131912.86,-4.3
KWGRBVOPPLSCSI-WCBMZHEXSA-N,141441.14,-7.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,94127.4,-8.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,110654.37,-6.8
OKJPEAGHQZHRQV-UHFFFAOYSA-N,95557.16,-3.3
PBVFROWIWWGIFK-KWCOIAHCSA-N,112985.02,-3.9
OSCTXCOERRNGLW-UHFFFAOYSA-N,90995.17,-7.9
RWLALWYNXFYRGW-YUMQZZPRSA-N,133159.89,-5.3
CXQGFLBVUNUQIA-UHFFFAOYSA-N,105922.33,-8.7
PMFZALLSVLZXMR-SFHVURJKSA-N,31934.97,-7.8
MBHXKZDTQCSVPM-BDAFLREQSA-N,84407.52,-10.3
LAYVFLWAVIGDLK-LJQANCHMSA-N,57898.29,-7.8
YDBYJHTYSHBBAU-YFKPBYRVSA-O,61348.76,-4.9
YGSDEFSMJLZEOE-UHFFFAOYSA-N,82662.07,-6.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,95069.77,-7.0
DVASNQYQOZHAJN-OAHLLOKOSA-N,73392.45,-8.9
KWBTZIFLQYYPTH-UHFFFAOYSA-N,61118.39,-7.3
RWWYLEGWBNMMLJ-YSOARWBDSA-N,73332.44,-10.3
QUBQYFYWUJJAAK-UHFFFAOYSA-N,89640.18,-4.7
WQABCVAJNWAXTE-VKHMYHEASA-N,75446.3,-3.1
OIRDTQYFTABQOQ-UHTZMRCNSA-N,79281.61,-7.4
WZNJWVWKTVETCG-YFKPBYRVSA-N,89811.09,-6.1
YAGBSNMZQKEFCO-JTQLQIEISA-N,86380.32,-6.9
XKFZYVWWXHCHIX-UHFFFAOYSA-N,77483.63,-5.6
KXRZBTAEDBELFD-UHFFFAOYSA-N,75787.36,-7.7
JDLSRXWHEBFHNC-UHFFFAOYSA-N,68131.89,-10.2
UIEATEWHFDRYRU-XMMPIXPASA-N,64472.2,-8.4
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,69124.98,-4.7
FZRNEERXGKQYPH-UHFFFAOYSA-N,59835.54,-9.4
JOWRFSPJFXLGGY-VIFPVBQESA-N,52744.92,-7.6
ZBNBQISDCFIEQC-UHFFFAOYSA-N,60126.4,-5.9
QANMHLXAZMSUEX-UHFFFAOYSA-N,63723.62,-7.8
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,83464.25,-4.0
YMFGJWGABDOFID-UHFFFAOYSA-N,70053.93,-8.0
MPDGHEJMBKOTSU-YKLVYJNSSA-N,56729.81,-7.7
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,77492.24,-4.9
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,83480.31,-6.5
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,76916.54,-4.4
VZCYOOQTPOCHFL-OWOJBTEDSA-N,73058.65,-4.8
GDLBFKVLRPITMI-UHFFFAOYSA-N,72551.34,-7.6
MDNWOSOZYLHTCG-UHFFFAOYSA-N,63802.48,-8.2
YVWGMAFXEJHFRO-UHFFFAOYSA-N,55418.99,-4.9
BELBBZDIHDAJOR-UHFFFAOYSA-N,51924.2,-8.1
LWRDQHOZTAOILO-UHFFFAOYSA-N,75381.91,-6.9
JBOOHWBSLUXBQW-SDNWHVSQSA-N,74638.72,-8.7
DLEGDLSLRSOURQ-UHFFFAOYSA-N,82832.55,-4.8
TZWKUQDQKPYNLL-UHFFFAOYSA-N,59671.37,-7.9
IMOLVSPMDGCLMB-UHFFFAOYSA-N,86553.93,-10.7
NGGMYCMLYOUNGM-CSDLUJIJSA-N,58488.71,-9.4
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,60014.4,-5.9
QRJOQYLXZPQQMX-FWROMSNXSA-N,52058.52,-9.2
SGTNSNPWRIOYBX-MHZLTWQESA-N,70423.33,-9.1
DCXYFEDJOCDNAF-REOHCLBHSA-N,91079.54,-5.0
OWQUZNMMYNAXSL-UHFFFAOYSA-N,56631.96,-9.3
CAMYKONBWHRPDD-UHFFFAOYSA-N,91612.74,-7.4
WGFOBBZOWHGYQH-MXHNKVEKSA-N,52472.53,-8.6
SUHOQUVVVLNYQR-MRVPVSSYSA-N,65723.61,-5.8
OVTCHWSLKGENKP-UHFFFAOYSA-N,56045.03,-7.8
OIRDTQYFTABQOQ-KQYNXXCUSA-N,79971.01,-7.3
OYHQOLUKZRVURQ-HZJYTTRNSA-N,81399.84,-7.5
DMIMZHGXWWCGBD-UHFFFAOYSA-N,66587.4,-6.5
DZQVFHSCSRACSX-UHFFFAOYSA-N,76563.95,-8.2
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,71298.08,-8.9
ZCBJDQBSLZREAA-UHFFFAOYSA-N,63490.57,-9.9
IWUCXVSUMQZMFG-AFCXAGJDSA-N,35540.49,-7.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,66217.79,-10.4
GIKNHHRFLCDOEU-SSDOTTSWSA-N,84322.53,-6.5
QHGUCRYDKWKLMG-QMMMGPOBSA-N,64658.22,-6.0
NFDFQCUYFHCNBW-SCGPFSFSSA-N,68765.56,-8.6
BNFRJXLZYUTIII-UHFFFAOYSA-N,62312.0,-10.3
WVYADZUPLLSGPU-UHFFFAOYSA-N,51821.25,-9.2
SRVJKTDHMYAMHA-UHFFFAOYSA-N,74232.11,-7.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,86769.62,-9.0
HCYAFALTSJYZDH-UHFFFAOYSA-N,58806.7,-8.3
VNQABZCSYCTZMS-UHFFFAOYSA-N,70970.76,-6.5
XWVOEFLBOSSYGM-UHFFFAOYSA-N,75307.32,-7.5
AVWWVJUMXRXPNF-UHFFFAOYSA-N,51874.7,-8.0
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,73484.48,-8.6
AYXYPKUFHZROOJ-ZETCQYMHSA-N,77697.23,-5.9
FOIPWTMKYXWFGC-UHFFFAOYSA-N,58157.26,-5.8
DFPAKSUCGFBDDF-UHFFFAOYSA-N,116430.92,-5.9
SYAKTDIEAPMBAL-QMMMGPOBSA-N,67220.46,-7.6
XRCFXMGQEVUZFC-UHFFFAOYSA-N,85735.67,-8.3
JCBQCKFFSPGEDY-OAQYLSRUSA-N,60459.52,-8.4
NPPQSCRMBWNHMW-UHFFFAOYSA-N,66794.3,-6.5
DNKPFCQEGBJJTE-UHFFFAOYSA-N,96928.45,-3.7
JLKIGFTWXXRPMT-UHFFFAOYSA-N,67457.45,-7.8
QNQZBKQEIFTHFZ-GOSISDBHSA-N,56263.33,-8.4
QXWYKJLNLSIPIN-JGVFFNPUSA-N,78889.85,-6.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,69177.33,-7.7
DBHODFSFBXJZNY-UHFFFAOYSA-N,82199.04,-6.6
ZPAKPRAICRBAOD-UHFFFAOYSA-N,83223.03,-9.4
RQAITHJHUFFEIV-SNVBAGLBSA-N,72444.01,-7.7
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,100306.22,-6.7
WMJPAYUKEVEBCN-UHFFFAOYSA-N,95440.06,-5.6
SBBDHANTMHIRGW-QMMMGPOBSA-N,64431.83,-6.3
VWLHWLSRQJQWRG-UHFFFAOYSA-O,73800.81,-5.8
XSPUSVIQHBDITA-RKYNPMAHSA-N,44160.67,-9.5
LSAOZCAKUIANSQ-UHFFFAOYSA-N,72903.68,-7.1
CVWILQHZFWRYPB-UHFFFAOYSA-N,77230.37,-5.8
KBFBRIPYVVGWRS-OAHLLOKOSA-N,92317.84,-9.7
VFKZTMPDYBFSTM-KVTDHHQDSA-N,34727.67,-5.0
QDIYJDPBMZUZEH-UHFFFAOYSA-O,54969.72,-8.2
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,56252.53,-7.2
KZNICNPSHKQLFF-UHFFFAOYSA-N,94286.87,-5.1
DBEPLOCGEIEOCV-WSBQPABSSA-N,68090.9,-8.8
CAHKINHBCWCHCF-JTQLQIEISA-N,73929.19,-7.6
HHRZAEJMHSGZNP-SSDOTTSWSA-N,70615.26,-7.1
QLTVVOATEHFXLT-VIFPVBQESA-N,63620.51,-7.4
VYQNWZOUAUKGHI-UHFFFAOYSA-N,101527.84,-8.7
HLIBJQGJVDHCNB-UHFFFAOYSA-N,64859.94,-9.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,66336.16,-8.5
DLNKOYKMWOXYQA-APPZFPTMSA-N,95138.87,-6.5
HTYIXCKSEQQCJO-NSHDSACASA-N,100227.5,-6.2
SUWZHLCNFQWNPE-LATRNWQMSA-N,53436.94,-8.4
ANTSCNMPPGJYLG-UHFFFAOYSA-N,52968.11,-8.6
JCKYGMPEJWAADB-UHFFFAOYSA-N,65856.78,-7.6
LSAMUAYPDHUBQD-OLKPEBQYSA-N,72505.48,-5.7
KDYFGRWQOYBRFD-UHFFFAOYSA-N,68298.57,-4.8
RBTBFTRPCNLSDE-UHFFFAOYSA-N,100651.63,-7.6
YFLRYAVDPKONNX-UHFFFAOYSA-N,78733.33,-7.6
UYUXSRADSPPKRZ-SKNVOMKLSA-N,70268.07,-6.2
IAIWVQXQOWNYOU-FPYGCLRLSA-N,76901.85,-7.1
OBZHEBDUNPOCJG-WBXJDKIVSA-N,58062.87,-9.1
GCHKUUOPYMFGEY-VMPITWQZSA-N,58198.33,-6.6
VYFYYTLLBUKUHU-UHFFFAOYSA-N,78706.67,-6.0
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,88747.66,-6.7
HDGFUOKLIQJQCS-UHFFFAOYSA-O,54315.25,-9.0
DB00336,78393.15,-6.9
LRCXRAABFLIVAI-QMMMGPOBSA-N,81633.54,-6.5
DZGWFCGJZKJUFP-UHFFFAOYSA-N,82176.62,-5.9
OXNIZHLAWKMVMX-UHFFFAOYSA-N,86080.0,-7.2
