ligand,binding score,energy
KNHUKKLJHYUCFP-UHFFFAOYSA-N,79643.5,-6.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,64407.23,-4.3
LTINPJMVDKPJJI-PBXRRBTRSA-N,43814.98,-5.4
RARQHAFNGNPQCZ-UHFFFAOYSA-N,55762.9,-7.2
YJBIJSVYPHRVCI-UHFFFAOYSA-N,36778.26,-7.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,40917.14,-4.2
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,43137.7,-1.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,68614.73,-5.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,61799.3,-8.4
GUBGYTABKSRVRQ-XLOQQCSPSA-N,50540.89,-6.9
GLUUGHFHXGJENI-UHFFFAOYSA-N,75543.22,-3.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,65466.16,-5.2
GPTONYMQFTZPKC-UHFFFAOYSA-N,57683.05,-6.9
RRUDCFGSUDOHDG-UHFFFAOYSA-N,66418.15,-4.2
HZTMGWSBSDLALI-UHFFFAOYSA-N,63309.37,-6.9
JZWFDVDETGFGFC-UHFFFAOYSA-N,40391.9,-7.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,56458.84,-7.3
CYWFCPPBTWOZSF-UHFFFAOYSA-N,88179.27,-6.5
KFZMGEQAYNKOFK-UHFFFAOYSA-N,60278.95,-3.2
PJSFRIWCGOHTNF-UHFFFAOYSA-N,46067.53,-7.0
MQOBSOSZFYZQOK-UHFFFAOYSA-N,72376.45,-7.8
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,19111.0,-7.2
XSQUKJJJFZCRTK-UHFFFAOYSA-N,62459.04,-3.5
HJXMNVQARNZTEE-NSHDSACASA-N,71328.81,-6.8
VTHJTEIRLNZDEV-UHFFFAOYSA-L,52345.12,-3.4
PHTMLLGDZBZXMW-AERCQKQUSA-N,70891.67,-7.3
TZRXHJWUDPFEEY-UHFFFAOYSA-N,49755.43,-6.5
BTCSSZJGUNDROE-UHFFFAOYSA-N,69404.68,-4.5
FVIGODVHAVLZOO-UHFFFAOYSA-N,75799.01,-4.1
YQGDEPYYFWUPGO-VKHMYHEASA-N,68391.37,-4.6
AEMRFAOFKBGASW-UHFFFAOYSA-N,57638.17,-4.1
GHOKWGTUZJEAQD-ZETCQYMHSA-N,72443.08,-5.9
RATGSRSDPNECNO-QMMMGPOBSA-N,44472.72,-5.8
SBUQZKJEOOQSBV-QMMMGPOBSA-N,34985.94,-6.1
KSMRODHGGIIXDV-YFKPBYRVSA-N,50709.93,-6.6
XXRVYAFBUDSLJX-UHFFFAOYSA-N,31186.83,-7.5
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,60788.69,-6.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,71932.2,-5.2
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,62620.83,-8.8
XJGFWWJLMVZSIG-UHFFFAOYSA-N,31398.46,-7.3
YZZCJYJBCUJISI-UHFFFAOYSA-N,48646.78,-6.7
RDFJFVXMRYVOAC-UHFFFAOYSA-N,60574.41,-4.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,70503.97,-7.3
SPDZFJLQFWSJGA-UHFFFAOYSA-N,66799.79,-6.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,32452.28,-6.8
POULHZVOKOAJMA-UHFFFAOYSA-N,75315.69,-5.7
VILCJCGEZXAXTO-UHFFFAOYSA-N,69617.78,-4.7
RPTUSVTUFVMDQK-UHFFFAOYSA-N,43791.8,-7.0
HODRFAVLXIFVTR-RKDXNWHRSA-N,57643.34,-6.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,69448.36,-7.5
LXNHXLLTXMVWPM-UHFFFAOYSA-N,76441.35,-5.7
QRZAKQDHEVVFRX-UHFFFAOYSA-N,66092.88,-7.9
VQKLRVZQQYVIJW-UHFFFAOYSA-N,28118.6,-7.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,75482.96,-5.8
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,62721.8,-4.9
NUVBSKCKDOMJSU-UHFFFAOYSA-N,48450.94,-6.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,85951.49,-4.3
MUCZHBLJLSDCSD-UHFFFAOYSA-N,58585.99,-5.5
BTGNGJJLZOIYID-UHFFFAOYSA-N,36479.01,-8.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,50303.63,-8.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,66032.76,-6.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,18032.89,-6.9
PMFZALLSVLZXMR-SFHVURJKSA-N,47844.12,-6.5
PBVFROWIWWGIFK-KWCOIAHCSA-N,83604.11,-4.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,59077.64,-7.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,74829.98,-7.4
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,62827.21,-5.2
MBHXKZDTQCSVPM-BDAFLREQSA-N,66660.91,-10.1
RBNWAMSGVWEHFP-WAAGHKOSSA-N,42841.22,-5.9
RWLALWYNXFYRGW-YUMQZZPRSA-N,59877.03,-4.8
MOYKHGMNXAOIAT-JGWLITMVSA-N,67874.82,-6.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,52662.06,-6.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,72305.46,-5.9
OSCTXCOERRNGLW-UHFFFAOYSA-N,77078.35,-6.5
QXKHYNVANLEOEG-UHFFFAOYSA-N,25007.1,-7.2
OSDLLIBGSJNGJE-UHFFFAOYSA-N,53089.59,-6.0
OKJPEAGHQZHRQV-UHFFFAOYSA-N,38910.03,-2.7
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,48760.9,-2.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,58747.31,-6.3
IRZVVDMCEZNNCW-UHFFFAOYSA-N,22151.72,-8.0
FZRNEERXGKQYPH-UHFFFAOYSA-N,45531.07,-7.8
NRNCYVBFPDDJNE-ZETCQYMHSA-N,58596.59,-6.5
YGSDEFSMJLZEOE-UHFFFAOYSA-N,51641.32,-6.4
ZBNBQISDCFIEQC-UHFFFAOYSA-N,46405.28,-5.9
JOWRFSPJFXLGGY-VIFPVBQESA-N,43058.55,-6.6
WZNJWVWKTVETCG-YFKPBYRVSA-N,43708.62,-6.9
WQABCVAJNWAXTE-VKHMYHEASA-N,49318.75,-3.4
MPDGHEJMBKOTSU-YKLVYJNSSA-N,26219.48,-8.6
YDBYJHTYSHBBAU-YFKPBYRVSA-O,43416.98,-5.4
LAYVFLWAVIGDLK-LJQANCHMSA-N,35030.43,-7.3
YMFGJWGABDOFID-UHFFFAOYSA-N,13543.64,-7.1
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,32899.06,-4.3
YAGBSNMZQKEFCO-JTQLQIEISA-N,42020.86,-5.8
KWBTZIFLQYYPTH-UHFFFAOYSA-N,42511.18,-6.6
DVASNQYQOZHAJN-OAHLLOKOSA-N,28094.08,-7.6
RWWYLEGWBNMMLJ-YSOARWBDSA-N,53739.46,-9.4
UIEATEWHFDRYRU-XMMPIXPASA-N,54741.31,-6.9
XKFZYVWWXHCHIX-UHFFFAOYSA-N,37579.87,-4.9
QUBQYFYWUJJAAK-UHFFFAOYSA-N,48478.83,-4.9
QANMHLXAZMSUEX-UHFFFAOYSA-N,21937.08,-7.1
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,38919.56,-4.2
JDLSRXWHEBFHNC-UHFFFAOYSA-N,8978.07,-8.0
OIRDTQYFTABQOQ-UHTZMRCNSA-N,46715.5,-6.7
KXRZBTAEDBELFD-UHFFFAOYSA-N,44582.78,-7.2
DCXYFEDJOCDNAF-REOHCLBHSA-N,52069.44,-5.3
QRJOQYLXZPQQMX-FWROMSNXSA-N,20807.14,-8.0
GDLBFKVLRPITMI-UHFFFAOYSA-N,47668.94,-7.2
OIRDTQYFTABQOQ-KQYNXXCUSA-N,46195.06,-6.6
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,29415.62,-6.1
VZCYOOQTPOCHFL-OWOJBTEDSA-N,40177.3,-5.0
BELBBZDIHDAJOR-UHFFFAOYSA-N,32574.91,-7.1
DLEGDLSLRSOURQ-UHFFFAOYSA-N,45121.14,-4.1
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,39285.4,-4.1
WGFOBBZOWHGYQH-MXHNKVEKSA-N,42426.74,-7.3
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,43428.91,-5.2
LWRDQHOZTAOILO-UHFFFAOYSA-N,34448.74,-6.6
TZWKUQDQKPYNLL-UHFFFAOYSA-N,17865.7,-6.7
SUHOQUVVVLNYQR-MRVPVSSYSA-N,51956.5,-5.4
NGGMYCMLYOUNGM-CSDLUJIJSA-N,43120.73,-8.1
JBOOHWBSLUXBQW-SDNWHVSQSA-N,60796.95,-8.1
SGTNSNPWRIOYBX-MHZLTWQESA-N,44093.99,-7.4
MDNWOSOZYLHTCG-UHFFFAOYSA-N,46770.84,-8.6
CAMYKONBWHRPDD-UHFFFAOYSA-N,47704.04,-6.5
OWQUZNMMYNAXSL-UHFFFAOYSA-N,39631.91,-7.1
IMOLVSPMDGCLMB-UHFFFAOYSA-N,34299.6,-8.4
OYHQOLUKZRVURQ-HZJYTTRNSA-N,59960.9,-5.9
OVTCHWSLKGENKP-UHFFFAOYSA-N,47901.34,-7.1
YVWGMAFXEJHFRO-UHFFFAOYSA-N,39227.99,-4.3
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,24870.31,-6.0
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,37441.65,-7.2
DFPAKSUCGFBDDF-UHFFFAOYSA-N,46812.68,-5.6
FUSNMLFNXJSCDI-UHFFFAOYSA-N,22794.58,-8.2
QHGUCRYDKWKLMG-QMMMGPOBSA-N,39442.47,-6.0
DMIMZHGXWWCGBD-UHFFFAOYSA-N,51414.44,-6.1
BNFRJXLZYUTIII-UHFFFAOYSA-N,14098.72,-8.1
GIKNHHRFLCDOEU-SSDOTTSWSA-N,41735.02,-5.8
SRVJKTDHMYAMHA-UHFFFAOYSA-N,35216.1,-6.3
IWUCXVSUMQZMFG-AFCXAGJDSA-N,33708.66,-6.7
XRCFXMGQEVUZFC-UHFFFAOYSA-N,45372.07,-7.7
SYAKTDIEAPMBAL-QMMMGPOBSA-N,20230.73,-7.1
AVWWVJUMXRXPNF-UHFFFAOYSA-N,42015.87,-6.6
XWVOEFLBOSSYGM-UHFFFAOYSA-N,51268.72,-6.5
FOIPWTMKYXWFGC-UHFFFAOYSA-N,46635.58,-5.7
HCYAFALTSJYZDH-UHFFFAOYSA-N,30033.52,-7.5
NFDFQCUYFHCNBW-SCGPFSFSSA-N,14539.59,-6.8
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,11506.05,-7.9
VNQABZCSYCTZMS-UHFFFAOYSA-N,40954.32,-6.6
WVYADZUPLLSGPU-UHFFFAOYSA-N,47492.48,-8.0
AYXYPKUFHZROOJ-ZETCQYMHSA-N,47549.88,-5.7
JCBQCKFFSPGEDY-OAQYLSRUSA-N,30558.17,-7.1
PHWBOXQYWZNQIN-UHFFFAOYSA-N,39368.9,-7.1
ZCBJDQBSLZREAA-UHFFFAOYSA-N,42932.35,-8.3
DZQVFHSCSRACSX-UHFFFAOYSA-N,41976.53,-6.7
DNKPFCQEGBJJTE-UHFFFAOYSA-N,43582.18,-3.7
QXWYKJLNLSIPIN-JGVFFNPUSA-N,41714.14,-7.2
RQAITHJHUFFEIV-SNVBAGLBSA-N,37060.71,-6.5
QLTVVOATEHFXLT-VIFPVBQESA-N,10842.77,-6.8
QNQZBKQEIFTHFZ-GOSISDBHSA-N,27763.15,-6.7
DBHODFSFBXJZNY-UHFFFAOYSA-N,39489.59,-6.0
LSAOZCAKUIANSQ-UHFFFAOYSA-N,42846.59,-7.1
SBBDHANTMHIRGW-QMMMGPOBSA-N,47578.76,-6.0
VFKZTMPDYBFSTM-KVTDHHQDSA-N,33041.64,-4.8
WMJPAYUKEVEBCN-UHFFFAOYSA-N,51125.69,-5.7
DBEPLOCGEIEOCV-WSBQPABSSA-N,31739.38,-8.6
ZPAKPRAICRBAOD-UHFFFAOYSA-N,48908.76,-7.8
VWLHWLSRQJQWRG-UHFFFAOYSA-O,44926.76,-5.6
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,45505.38,-6.2
KBFBRIPYVVGWRS-OAHLLOKOSA-N,40788.17,-7.6
XSPUSVIQHBDITA-RKYNPMAHSA-N,40120.25,-8.4
KZNICNPSHKQLFF-UHFFFAOYSA-N,50928.7,-4.6
QDIYJDPBMZUZEH-UHFFFAOYSA-O,43891.27,-8.1
CAHKINHBCWCHCF-JTQLQIEISA-N,52508.88,-6.9
JLKIGFTWXXRPMT-UHFFFAOYSA-N,36481.67,-7.3
HHRZAEJMHSGZNP-SSDOTTSWSA-N,34786.63,-6.0
NPPQSCRMBWNHMW-UHFFFAOYSA-N,50932.4,-6.7
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,6624.35,-6.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,12062.18,-7.1
CVWILQHZFWRYPB-UHFFFAOYSA-N,56190.62,-5.7
DB00336,53816.73,-6.4
DZGWFCGJZKJUFP-UHFFFAOYSA-N,41218.21,-5.6
VYQNWZOUAUKGHI-UHFFFAOYSA-N,47988.25,-7.0
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,51666.54,-6.7
KDYFGRWQOYBRFD-UHFFFAOYSA-N,58084.24,-5.0
OBZHEBDUNPOCJG-WBXJDKIVSA-N,28069.85,-8.8
HTYIXCKSEQQCJO-NSHDSACASA-N,53214.86,-6.5
LSAMUAYPDHUBQD-OLKPEBQYSA-N,26518.99,-5.8
LRCXRAABFLIVAI-QMMMGPOBSA-N,35820.57,-6.1
GCHKUUOPYMFGEY-VMPITWQZSA-N,32326.7,-6.2
YVGGHNCTFXOJCH-UHFFFAOYSA-N,40237.06,-7.2
HLIBJQGJVDHCNB-UHFFFAOYSA-N,31117.83,-7.3
RBTBFTRPCNLSDE-UHFFFAOYSA-N,26073.96,-6.4
OXNIZHLAWKMVMX-UHFFFAOYSA-N,48921.32,-7.5
UYUXSRADSPPKRZ-SKNVOMKLSA-N,27219.93,-5.8
DLNKOYKMWOXYQA-APPZFPTMSA-N,58156.84,-5.8
IAIWVQXQOWNYOU-FPYGCLRLSA-N,50955.02,-6.3
ANTSCNMPPGJYLG-UHFFFAOYSA-N,43368.57,-8.3
SUWZHLCNFQWNPE-LATRNWQMSA-N,42729.71,-8.2
YFLRYAVDPKONNX-UHFFFAOYSA-N,42426.84,-6.6
HDGFUOKLIQJQCS-UHFFFAOYSA-O,43524.51,-8.6
VYFYYTLLBUKUHU-UHFFFAOYSA-N,23939.93,-6.2
JCKYGMPEJWAADB-UHFFFAOYSA-N,49044.57,-6.2
