ligand,binding score,energy
WXZMFSXDPGVJKK-UHFFFAOYSA-N,88530.66,-4.6
RARQHAFNGNPQCZ-UHFFFAOYSA-N,73849.17,-7.8
FDQGNLOWMMVRQL-UHFFFAOYSA-N,57515.36,-6.3
GHOKWGTUZJEAQD-ZETCQYMHSA-N,95021.4,-6.1
YQGDEPYYFWUPGO-VKHMYHEASA-N,84704.97,-4.3
BTCSSZJGUNDROE-UHFFFAOYSA-N,80835.45,-4.4
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,57652.95,-8.3
SLXKOJJOQWFEFD-UHFFFAOYSA-N,77201.29,-4.6
RRUDCFGSUDOHDG-UHFFFAOYSA-N,77581.45,-3.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,66382.19,-4.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,89188.92,-4.9
KXVSBTJVTUVNPM-UKPNQBOSSA-N,60071.43,-9.2
AEMRFAOFKBGASW-UHFFFAOYSA-N,73694.5,-3.4
GLUUGHFHXGJENI-UHFFFAOYSA-N,83607.98,-3.5
HZTMGWSBSDLALI-UHFFFAOYSA-N,66665.3,-6.9
RATGSRSDPNECNO-QMMMGPOBSA-N,83250.42,-5.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,104174.24,-6.2
NGXUUAFYUCOICP-UHFFFAOYSA-N,50903.64,-6.3
WNLRTRBMVRJNCN-UHFFFAOYSA-N,63074.59,-5.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,39081.21,-6.8
ACTRVOBWPAIOHC-XIXRPRMCSA-N,122709.92,-4.5
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,107332.35,-7.4
PHTMLLGDZBZXMW-AERCQKQUSA-N,72376.66,-7.6
QPPBRPIAZZHUNT-UHFFFAOYSA-N,85294.46,-7.8
RIKMMFOAQPJVMX-UHFFFAOYSA-N,81288.51,-4.1
KJHOZAZQWVKILO-UHFFFAOYSA-N,67898.5,-6.1
GKPFBMQXTRZTOW-UHFFFAOYSA-N,57940.93,-7.6
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,62291.45,-1.8
HJXMNVQARNZTEE-NSHDSACASA-N,88120.57,-6.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,78563.05,-4.7
PJSFRIWCGOHTNF-UHFFFAOYSA-N,43957.64,-7.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,80938.56,-3.0
JVTAAEKCZFNVCJ-UWTATZPHSA-N,79728.66,-4.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,68237.75,-8.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,64423.47,-6.0
KSMRODHGGIIXDV-YFKPBYRVSA-N,68225.62,-5.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,71643.4,-7.5
VQKLRVZQQYVIJW-UHFFFAOYSA-N,63308.01,-6.9
VILCJCGEZXAXTO-UHFFFAOYSA-N,93139.04,-4.1
BPKUDUSVDVLOPY-UHFFFAOYSA-N,86239.16,-9.0
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,73874.31,-5.3
HODRFAVLXIFVTR-RKDXNWHRSA-N,73928.87,-7.2
XJGFWWJLMVZSIG-UHFFFAOYSA-N,62791.84,-7.8
POULHZVOKOAJMA-UHFFFAOYSA-N,74359.9,-5.3
KGPPDNUWZNWPSI-UHFFFAOYSA-N,89645.78,-5.0
RDFJFVXMRYVOAC-UHFFFAOYSA-N,87808.04,-3.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,72854.41,-6.0
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,63900.47,-7.4
YZZCJYJBCUJISI-UHFFFAOYSA-N,49093.27,-5.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,72714.49,-7.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,80028.95,-7.1
SPDZFJLQFWSJGA-UHFFFAOYSA-N,73544.9,-5.2
LXNHXLLTXMVWPM-UHFFFAOYSA-N,81740.61,-6.0
NUVBSKCKDOMJSU-UHFFFAOYSA-N,72853.74,-5.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,66107.78,-5.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,51879.71,-7.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,96913.22,-4.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,73854.92,-8.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,55332.58,-8.9
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,74242.52,-5.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,63970.72,-7.3
RBNWAMSGVWEHFP-WAAGHKOSSA-N,85352.11,-5.9
PMFZALLSVLZXMR-SFHVURJKSA-N,73523.03,-7.1
RARSHUDCJQSEFJ-UHFFFAOYSA-N,86212.12,-5.8
PBVFROWIWWGIFK-KWCOIAHCSA-N,101553.81,-4.1
KWGRBVOPPLSCSI-WCBMZHEXSA-N,101766.83,-6.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,67172.12,-6.4
OSDLLIBGSJNGJE-UHFFFAOYSA-N,68238.76,-6.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,68770.82,-2.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,35053.08,-9.8
KEJXLQUPYHWCNM-UHFFFAOYSA-N,54163.96,-6.7
OKJPEAGHQZHRQV-UHFFFAOYSA-N,63714.73,-2.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,93868.64,-6.5
MBHXKZDTQCSVPM-BDAFLREQSA-N,71209.25,-9.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,61651.21,-5.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,52012.61,-8.4
HSMNQINEKMPTIC-UHFFFAOYSA-N,54622.84,-6.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,61371.71,-6.7
RWLALWYNXFYRGW-YUMQZZPRSA-N,81406.95,-5.0
QXKHYNVANLEOEG-UHFFFAOYSA-N,60295.19,-7.4
XASIMHXSUQUHLV-UHFFFAOYSA-N,33728.38,-9.0
JWJOTENAMICLJG-QWBYCMEYSA-N,28940.76,-10.9
MIQPIUSUKVNLNT-UHFFFAOYSA-N,50522.83,-8.4
FTALBRSUTCGOEG-UHFFFAOYSA-N,48147.34,-6.8
WZHJKEUHNJHDLS-QTGUNEKASA-N,51659.12,-9.9
GWWLWDURRGNSRS-UHFFFAOYSA-N,63345.25,-8.2
UUVIQYKKKBJYJT-ZYUZMQFOSA-N,55368.72,-6.4
GJQPMPFPNINLKP-UHFFFAOYSA-N,43739.55,-6.4
WTWWXOGTJWMJHI-UHFFFAOYSA-N,59272.28,-7.9
NIVFTEMPSCMWDE-QMMMGPOBSA-N,61518.73,-5.9
DVNYTAVYBRSTGK-UHFFFAOYSA-N,69220.85,-5.2
IWYDHOAUDWTVEP-SSDOTTSWSA-N,66749.4,-5.9
JCRIVQIOJSSCQD-VIFPVBQESA-N,48834.96,-5.7
GEFQWZLICWMTKF-CDUCUWFYSA-N,61337.86,-6.5
BGEBZHIAGXMEMV-UHFFFAOYSA-N,63318.43,-7.2
ANJNOJFLVNXCHT-UHFFFAOYSA-N,38757.47,-9.0
IPWKIXLWTCNBKN-ZCFIWIBFSA-N,49839.88,-5.7
LMBWSYZSUOEYSN-UHFFFAOYSA-N,66745.65,-3.8
ICFJFFQQTFMIBG-UHFFFAOYSA-N,30016.06,-7.4
GOAZMLKQUGCOPO-UHFFFAOYSA-N,70113.75,-7.7
XBPZXDSZHPDXQU-UHFFFAOYSA-N,59374.74,-8.1
AEUTYOVWOVBAKS-UWVGGRQHSA-N,59282.87,-5.4
GHBFNMLVSPCDGN-SNVBAGLBSA-N,70165.15,-5.5
QNQZBKQEIFTHFZ-SFHVURJKSA-N,26616.07,-7.2
QYSGYZVSCZSLHT-UHFFFAOYSA-N,59409.18,-5.4
VZCCETWTMQHEPK-QNEBEIHSSA-N,43547.95,-6.4
UIEATEWHFDRYRU-XMMPIXPASA-N,59099.65,-7.5
WZNJWVWKTVETCG-YFKPBYRVSA-N,57902.45,-6.1
YGSDEFSMJLZEOE-UHFFFAOYSA-N,56486.12,-5.7
JOWRFSPJFXLGGY-VIFPVBQESA-N,44447.55,-6.7
LAYVFLWAVIGDLK-LJQANCHMSA-N,32791.17,-6.9
WQABCVAJNWAXTE-VKHMYHEASA-N,58135.08,-3.2
YMFGJWGABDOFID-UHFFFAOYSA-N,32975.7,-6.8
DVASNQYQOZHAJN-OAHLLOKOSA-N,46738.2,-8.3
RWWYLEGWBNMMLJ-YSOARWBDSA-N,56012.61,-8.9
OIRDTQYFTABQOQ-UHTZMRCNSA-N,53332.67,-7.3
KWBTZIFLQYYPTH-UHFFFAOYSA-N,52779.08,-7.0
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,48703.19,-4.5
MPDGHEJMBKOTSU-YKLVYJNSSA-N,22439.06,-9.9
XKFZYVWWXHCHIX-UHFFFAOYSA-N,48716.76,-4.7
QUBQYFYWUJJAAK-UHFFFAOYSA-N,58904.16,-4.6
ZBNBQISDCFIEQC-UHFFFAOYSA-N,51329.62,-5.6
YDBYJHTYSHBBAU-YFKPBYRVSA-O,54375.11,-4.6
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,47620.15,-3.8
FZRNEERXGKQYPH-UHFFFAOYSA-N,45492.88,-7.8
JDLSRXWHEBFHNC-UHFFFAOYSA-N,35365.98,-7.9
NRNCYVBFPDDJNE-ZETCQYMHSA-N,74222.25,-7.0
QANMHLXAZMSUEX-UHFFFAOYSA-N,44744.22,-6.9
KXRZBTAEDBELFD-UHFFFAOYSA-N,44494.63,-7.5
YAGBSNMZQKEFCO-JTQLQIEISA-N,50639.54,-5.8
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,32043.93,-5.7
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,62047.6,-4.8
SUHOQUVVVLNYQR-MRVPVSSYSA-N,66763.3,-5.6
TZWKUQDQKPYNLL-UHFFFAOYSA-N,42558.18,-6.6
OWQUZNMMYNAXSL-UHFFFAOYSA-N,42955.41,-7.4
OYHQOLUKZRVURQ-HZJYTTRNSA-N,53529.39,-5.8
MDNWOSOZYLHTCG-UHFFFAOYSA-N,53183.05,-7.2
QRJOQYLXZPQQMX-FWROMSNXSA-N,19278.48,-8.6
DCXYFEDJOCDNAF-REOHCLBHSA-N,70888.14,-5.1
GDLBFKVLRPITMI-UHFFFAOYSA-N,60109.78,-7.2
VZCYOOQTPOCHFL-OWOJBTEDSA-N,59303.07,-4.8
OVTCHWSLKGENKP-UHFFFAOYSA-N,71346.36,-6.8
OIRDTQYFTABQOQ-KQYNXXCUSA-N,52329.77,-6.9
LWRDQHOZTAOILO-UHFFFAOYSA-N,36940.79,-6.8
BELBBZDIHDAJOR-UHFFFAOYSA-N,31128.25,-7.9
CAMYKONBWHRPDD-UHFFFAOYSA-N,60230.04,-6.4
IMOLVSPMDGCLMB-UHFFFAOYSA-N,51708.7,-8.5
WGFOBBZOWHGYQH-MXHNKVEKSA-N,44518.06,-7.5
NGGMYCMLYOUNGM-CSDLUJIJSA-N,42664.37,-8.3
YVWGMAFXEJHFRO-UHFFFAOYSA-N,75057.75,-4.5
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,53600.04,-6.0
JBOOHWBSLUXBQW-SDNWHVSQSA-N,68658.42,-8.2
DLEGDLSLRSOURQ-UHFFFAOYSA-N,60549.59,-4.2
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,49966.04,-4.1
SGTNSNPWRIOYBX-MHZLTWQESA-N,45675.48,-7.2
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,39461.22,-8.3
SRVJKTDHMYAMHA-UHFFFAOYSA-N,55135.19,-6.1
DZQVFHSCSRACSX-UHFFFAOYSA-N,47862.26,-7.7
AVWWVJUMXRXPNF-UHFFFAOYSA-N,57776.54,-7.4
SYAKTDIEAPMBAL-QMMMGPOBSA-N,39873.97,-6.1
FUSNMLFNXJSCDI-UHFFFAOYSA-N,39042.36,-9.3
VNQABZCSYCTZMS-UHFFFAOYSA-N,59809.37,-5.9
BNFRJXLZYUTIII-UHFFFAOYSA-N,36729.2,-8.4
AYXYPKUFHZROOJ-ZETCQYMHSA-N,58388.03,-5.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,64544.89,-5.7
ZCBJDQBSLZREAA-UHFFFAOYSA-N,49188.5,-9.1
QHGUCRYDKWKLMG-QMMMGPOBSA-N,59971.63,-5.8
PHWBOXQYWZNQIN-UHFFFAOYSA-N,66706.06,-7.4
FOIPWTMKYXWFGC-UHFFFAOYSA-N,57072.13,-5.9
XRCFXMGQEVUZFC-UHFFFAOYSA-N,54586.88,-8.1
JCBQCKFFSPGEDY-OAQYLSRUSA-N,29734.83,-7.9
HCYAFALTSJYZDH-UHFFFAOYSA-N,41009.02,-7.8
WVYADZUPLLSGPU-UHFFFAOYSA-N,50692.33,-7.7
XWVOEFLBOSSYGM-UHFFFAOYSA-N,65588.46,-7.1
DMIMZHGXWWCGBD-UHFFFAOYSA-N,66498.8,-5.7
IWUCXVSUMQZMFG-AFCXAGJDSA-N,48511.38,-6.7
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,52125.68,-7.2
DFPAKSUCGFBDDF-UHFFFAOYSA-N,69594.68,-5.1
NFDFQCUYFHCNBW-SCGPFSFSSA-N,36968.45,-7.7
QDIYJDPBMZUZEH-UHFFFAOYSA-O,45870.53,-7.7
NPPQSCRMBWNHMW-UHFFFAOYSA-N,63952.29,-6.0
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,27125.69,-7.0
RQAITHJHUFFEIV-SNVBAGLBSA-N,42559.88,-6.5
ZPAKPRAICRBAOD-UHFFFAOYSA-N,57207.71,-7.8
KZNICNPSHKQLFF-UHFFFAOYSA-N,74377.59,-4.7
DVEQCIBLXRSYPH-LLVKDONJSA-N,39474.79,-7.6
DBHODFSFBXJZNY-UHFFFAOYSA-N,62446.99,-5.7
CAHKINHBCWCHCF-JTQLQIEISA-N,61359.16,-6.9
QNQZBKQEIFTHFZ-GOSISDBHSA-N,27362.23,-7.0
HHRZAEJMHSGZNP-SSDOTTSWSA-N,45768.13,-6.0
VFKZTMPDYBFSTM-KVTDHHQDSA-N,51019.66,-5.0
WMJPAYUKEVEBCN-UHFFFAOYSA-N,79169.75,-5.8
KBFBRIPYVVGWRS-OAHLLOKOSA-N,55075.24,-8.0
JLKIGFTWXXRPMT-UHFFFAOYSA-N,37187.97,-7.6
DBEPLOCGEIEOCV-WSBQPABSSA-N,32664.04,-8.9
DNKPFCQEGBJJTE-UHFFFAOYSA-N,62581.44,-3.6
CVWILQHZFWRYPB-UHFFFAOYSA-N,61843.36,-5.5
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,61970.08,-5.5
QXWYKJLNLSIPIN-JGVFFNPUSA-N,71682.95,-6.7
LSAOZCAKUIANSQ-UHFFFAOYSA-N,46224.61,-7.8
XSPUSVIQHBDITA-RKYNPMAHSA-N,42049.56,-8.3
SBBDHANTMHIRGW-QMMMGPOBSA-N,57957.42,-6.5
VWLHWLSRQJQWRG-UHFFFAOYSA-O,56074.88,-6.2
QLTVVOATEHFXLT-VIFPVBQESA-N,31493.39,-6.6
DLNKOYKMWOXYQA-APPZFPTMSA-N,69389.65,-5.8
KDYFGRWQOYBRFD-UHFFFAOYSA-N,78183.5,-4.6
HTYIXCKSEQQCJO-NSHDSACASA-N,68445.69,-6.7
VYQNWZOUAUKGHI-UHFFFAOYSA-N,64258.84,-6.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,50008.14,-7.4
LRCXRAABFLIVAI-QMMMGPOBSA-N,54018.5,-5.9
DZGWFCGJZKJUFP-UHFFFAOYSA-N,54098.91,-5.6
DB00336,58249.18,-6.3
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,76977.05,-6.8
YFLRYAVDPKONNX-UHFFFAOYSA-N,49384.82,-6.2
HLIBJQGJVDHCNB-UHFFFAOYSA-N,28400.2,-7.5
LSAMUAYPDHUBQD-OLKPEBQYSA-N,46776.17,-5.5
ANTSCNMPPGJYLG-UHFFFAOYSA-N,44529.73,-8.4
JCKYGMPEJWAADB-UHFFFAOYSA-N,56442.23,-6.5
GCHKUUOPYMFGEY-VMPITWQZSA-N,32352.16,-6.6
OXNIZHLAWKMVMX-UHFFFAOYSA-N,57309.12,-6.4
RBTBFTRPCNLSDE-UHFFFAOYSA-N,41128.92,-7.7
IAIWVQXQOWNYOU-FPYGCLRLSA-N,55250.2,-6.3
YVGGHNCTFXOJCH-UHFFFAOYSA-N,43918.05,-6.8
HDGFUOKLIQJQCS-UHFFFAOYSA-O,44141.18,-7.9
OBZHEBDUNPOCJG-WBXJDKIVSA-N,26571.5,-9.5
UYUXSRADSPPKRZ-SKNVOMKLSA-N,51708.16,-5.3
VYFYYTLLBUKUHU-UHFFFAOYSA-N,32911.45,-5.8
