ligand,binding score,energy
XXVROGAVTTXONC-NSHDSACASA-N,245645.92,-5.8
YMFIJXDFAPHJIN-SECBINFHSA-N,677589.32,-6.8
BJOLKYGKSZKIGU-UHFFFAOYSA-N,1282707.01,-4.9
UDMBCSSLTHHNCD-KQYNXXCUSA-N,354745.01,-7.3
CHBRHODLKOZEPZ-UHFFFAOYSA-N,1152826.45,-7.2
PFTAWBLQPZVEMU-DZGCQCFKSA-N,707580.01,-8.6
YFDSDPIBEUFTMI-UHFFFAOYSA-N,245773.08,-3.7
HTJXMOGUGMSZOG-UHFFFAOYSA-N,687493.72,-7.4
WYMSBXTXOHUIGT-UHFFFAOYSA-N,1151899.13,-6.2
HNDVDQJCIGZPNO-YFKPBYRVSA-N,988769.22,-5.2
PYVUMAGVCSQCBD-RFAUZJTJSA-N,675037.71,-9.2
WTFXJFJYEJZMFO-UHFFFAOYSA-N,1065726.21,-7.9
XCPGHVQEEXUHNC-UHFFFAOYSA-N,829025.99,-8.6
AKUJBENLRBOFTD-QZIXMDIESA-N,698873.17,-8.4
YGCODSQDUUUKIV-UHFFFAOYSA-N,537009.13,-6.0
NJCJBUHJQLFDSW-UHFFFAOYSA-N,576061.66,-7.6
PAZJSJFMUHDSTF-AWEZNQCLSA-N,1042029.05,-6.3
WYRWAVVTDKZRIJ-MRXNPFEDSA-N,418245.52,-7.9
QTQPVLDZQVPLGV-AWEZNQCLSA-N,472565.61,-7.4
WDICTQVBXKADBP-UHFFFAOYSA-N,457112.62,-6.3
NUKCGLDCWQXYOQ-UHFFFAOYSA-N,318947.44,-7.3
KRMDCWKBEZIMAB-UHFFFAOYSA-N,655277.31,-8.0
LVRLSYPNFFBYCZ-VGWMRTNUSA-N,793084.7,-8.2
KAJZGRFYZKWYDX-UHFFFAOYSA-N,790984.29,-6.9
WQZGKKKJIJFFOK-VFUOTHLCSA-N,1448562.18,-5.9
JZRWCGZRTZMZEH-UHFFFAOYSA-N,130902.76,-6.3
UMSGKTJDUHERQW-UHFFFAOYSA-N,1041324.74,-7.4
OUDSBRTVNLOZBN-UHFFFAOYSA-N,940411.21,-8.1
MKKYBZZTJQGVCD-XTCKQBCOSA-N,747713.53,-7.4
ATXHVCQZZJYMCF-XUDSTZEESA-N,352651.29,-8.3
JBACAGZMXLDQCR-UHFFFAOYSA-N,1189838.6,-7.2
HTQBXNHDCUEHJF-XWLPCZSASA-N,421536.59,-2.0
VLCYCQAOQCDTCN-ZCFIWIBFSA-N,2003480.72,-5.5
XRQDFNLINLXZLB-CKIKVBCHSA-N,1031635.52,-7.0
FFINMCNLQNTKLU-UHFFFAOYSA-N,1314039.73,-7.4
IVVNZDGDKPTYHK-JTQLQIEISA-N,575553.16,-6.8
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,1034210.96,-8.0
OGGXGZAMXPVRFZ-UHFFFAOYSA-N,294477.87,-1.0
CDAISMWEOUEBRE-GPIVLXJGSA-N,385069.64,-5.9
LOUPRKONTZGTKE-WZBLMQSHSA-N,660331.41,-8.2
RGHNJXZEOKUKBD-SQOUGZDYSA-N,319619.3,-5.5
RUOKEQAAGRXIBM-GFCCVEGCSA-N,689126.78,-6.6
VXOWJCTXWVWLLC-REGDIAEZSA-N,830639.36,-8.0
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1312755.72,-7.8
AIZFEOPQVZBNGH-UHFFFAOYSA-N,418673.18,-8.4
YEHCICAEULNIGD-MZMPZRCHSA-N,519057.47,-7.5
QYKIQEUNHZKYBP-UHFFFAOYSA-N,2026062.43,-3.1
XIUUSFJTJXFNGH-OLQVQODUSA-N,798062.28,-5.6
OAYRYNVEFFWSHK-UHFFFAOYSA-N,604139.05,-7.0
DCPACFSINCUFEC-CYBMUJFWSA-N,603991.84,-7.9
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1106832.22,-7.7
GZENKSODFLBBHQ-ILSZZQPISA-N,647475.85,-8.4
MCYHPZGUONZRGO-VKHMYHEASA-N,370041.91,-3.8
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1105410.75,-7.7
YRIZYWQGELRKNT-UHFFFAOYSA-N,1318590.66,-5.5
OVJJILSKYWXGBM-GFCCVEGCSA-N,455715.89,-6.9
NIJJYAXOARWZEE-UHFFFAOYSA-N,1307558.64,-5.0
JYGXADMDTFJGBT-VWUMJDOOSA-N,1182707.8,-8.5
ZKLPARSLTMPFCP-OAQYLSRUSA-N,982670.63,-7.7
BAPRUDZDYCKSOQ-RITPCOANSA-N,329308.3,-5.6
RZVPBGBYGMDSBG-GGAORHGYSA-N,670146.46,-9.2
PMMYEEVYMWASQN-DMTCNVIQSA-N,443443.56,-5.2
WVAKABMNNSMCDK-UHFFFAOYSA-N,1125047.94,-6.6
VQHSOMBJVWLPSR-JVCRWLNRSA-N,353912.08,-6.3
BYPIURIATSUHDW-SNVBAGLBSA-N,805985.93,-7.2
AGPKZVBTJJNPAG-WHFBIAKZSA-N,362908.89,-4.8
CUWODFFVMXJOKD-UVLQAERKSA-N,1063929.49,-1.0
IQADUMSPOQKAAO-UHFFFAOYSA-N,1229250.4,-6.0
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,483556.64,-7.0
UJEWTUDSLQGTOA-UHFFFAOYSA-N,872337.53,-7.9
NPOAOTPXWNWTSH-UHFFFAOYSA-N,270872.82,-5.0
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,838096.87,-9.0
OVRNDRQMDRJTHS-FMDGEEDCSA-N,722564.15,-6.4
OXFGTKPPFSCSMA-XVKPBYJWSA-N,247266.33,-6.4
ZPMKQFOGINQDAM-UHFFFAOYSA-N,487544.11,-8.2
ANGKOCUUWGHLCE-IEBWSBKVSA-N,830098.93,-8.1
DYAIAHUQIPBDIP-AXAPSJFSSA-N,935670.49,-8.7
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1969172.83,-0.9
MBBZMMPHUWSWHV-BDVNFPICSA-N,294958.74,-5.7
MSYKRHVOOPPJKU-BDAKNGLRSA-N,936768.8,-6.1
WQZGKKKJIJFFOK-PHYPRBDBSA-N,918202.43,-5.7
HJJRIJDTIPFROI-NVKITGPLSA-N,298257.47,-7.3
FVRWRGBTEHAPDI-OAHLLOKOSA-N,521676.49,-8.1
XDVCLKFLRAWGIT-ADOAZJKMSA-N,383809.53,-8.8
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,987094.7,-7.8
YTKUWDBFDASYHO-UHFFFAOYSA-N,1267020.23,-6.7
QOYHHIBFXOOADH-UHFFFAOYSA-N,571692.18,-10.2
CMCCHHWTTBEZNM-SCSAIBSYSA-N,282370.05,-5.7
JXZZEXZZKAWDSP-UHFFFAOYSA-N,656243.16,-9.8
PWNMXPDKBYZCOO-NSHDSACASA-N,756039.02,-9.2
HEBKCHPVOIAQTA-SCDXWVJYSA-N,440347.19,-5.0
JXLYSJRDGCGARV-CFWMRBGOSA-N,497718.75,-7.8
UVAZQQHAVMNMHE-XJKSGUPXSA-N,799310.22,-6.5
HJBWBFZLDZWPHF-UHFFFAOYSA-N,780785.05,-8.8
FHXBMXJMKMWVRG-SLHNCBLASA-N,714105.96,-8.9
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1097250.21,-7.6
VDUWPHTZYNWKRN-UHFFFAOYSA-N,762570.39,-7.2
PYAOPMWCFSVFOT-UHFFFAOYSA-N,120109.73,-5.3
FFKUDWZICMJVPA-UHFFFAOYSA-N,113574.95,-6.7
FKDHHVKWGRFRTG-VOTSOKGWSA-N,142219.84,-5.6
YWXYYJSYQOXTPL-SLPGGIOYSA-N,82241.57,-5.7
KYAKGJDISSNVPZ-UHFFFAOYSA-N,285845.69,-8.5
BZQFBWGGLXLEPQ-REOHCLBHSA-N,136269.79,-5.0
WVDDGKGOMKODPV-UHFFFAOYSA-N,99903.56,-5.0
OCAXFDULERPAJM-BQJUDKOJSA-N,126147.33,-7.5
GIJXKZJWITVLHI-PMOLBWCYSA-N,99497.33,-8.0
ORTQZVOHEJQUHG-UHFFFAOYSA-L,101737.15,-2.4
OUYCCCASQSFEME-QMMMGPOBSA-N,187286.45,-6.6
BDJRBEYXGGNYIS-UHFFFAOYSA-N,66163.18,-5.3
LKACJLUUJRMGFK-UHFFFAOYSA-N,161071.33,-5.5
GLVAUDGFNGKCSF-UHFFFAOYSA-N,187819.11,-5.2
KZTZJUQNSSLNAG-UHFFFAOYSA-N,211501.6,-4.0
PTKSEFOSCHHMPD-SNVBAGLBSA-N,139105.25,-6.3
IKYIXZSIKOYSLD-NSHDSACASA-N,92795.18,-7.4
XRVCFZPJAHWYTB-UHFFFAOYSA-N,193683.61,-4.7
PMRYVIKBURPHAH-UHFFFAOYSA-N,160756.07,-4.0
AYFVYJQAPQTCCC-GBXIJSLDSA-N,181331.57,-4.6
NMCUIPGRVMDVDB-UHFFFAOYSA-L,150878.63,-2.4
IBAQFPQHRJAVAV-ULAWRXDQSA-N,121578.63,-5.8
PEDCQBHIVMGVHV-UHFFFAOYSA-N,118864.75,-3.9
XVQUOJBERHHONY-SECBINFHSA-N,161400.01,-5.2
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,183617.0,-5.9
XSQUKJJJFZCRTK-OUBTZVSYSA-N,101629.69,-2.9
BDERNNFJNOPAEC-UHFFFAOYSA-N,147269.71,-3.1
VUFOCTSXHUWGPW-QHCPKHFHSA-N,97987.78,-6.7
CYTYCFOTNPOANT-UHFFFAOYSA-N,159842.16,-3.7
YDDUMTOHNYZQPO-RVXRWRFUSA-N,113610.37,-8.9
ARHWPKZXBHOEEE-UHFFFAOYSA-N,129106.8,-6.2
MVQVNTPHUGQQHK-UHFFFAOYSA-N,137317.84,-4.7
SSLKKMZJCJBOML-UHFFFAOYSA-N,113050.92,-6.3
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,255660.14,-10.2
NZLVRVYNQYGMAB-UHFFFAOYSA-N,272816.66,-8.2
CKLJMWTZIZZHCS-REOHCLBHSA-N,137981.94,-4.8
PBAPPPCECJKMCM-IBGZPJMESA-N,301522.16,-8.7
XULACPAEUUWKFX-UHFFFAOYSA-N,63940.38,-7.5
FZERHIULMFGESH-UHFFFAOYSA-N,120663.53,-5.7
ZKLPARSLTMPFCP-NRFANRHFSA-N,105231.57,-7.4
MTTYXGPMZKRTCI-VIFPVBQESA-N,225048.59,-6.6
NWVVVBRKAWDGAB-UHFFFAOYSA-N,135036.56,-5.1
DIDCGVRALANKIU-OTEFFYEFSA-N,137669.55,-0.7
KDXKERNSBIXSRK-YFKPBYRVSA-N,138915.05,-4.8
UKMSUNONTOPOIO-UHFFFAOYSA-N,84795.84,-5.9
FDMBBCOBEAVDAO-AWEZNQCLSA-N,178660.66,-6.4
KSUUMAWCGDNLFK-SSDOTTSWSA-N,89868.62,-5.9
SPAGIJMPHSUYSE-UHFFFAOYSA-N,160722.21,-2.6
WRWRKDRWMURIBI-UHFFFAOYSA-M,112989.55,-2.9
YMTINGFKWWXKFG-UHFFFAOYSA-N,104658.41,-8.5
PZMVOUYYNKPMSI-UHFFFAOYSA-N,150404.92,-6.1
XLFWDASMENKTKL-UHFFFAOYSA-N,98149.19,-6.7
YNUMZJCKFQVSRH-HWKANZROSA-N,118159.02,-6.4
UCTRAOBQFUDCSR-SECBINFHSA-N,155457.06,-6.6
XKFIQZCHJUUSBA-HNNXBMFYSA-N,100271.51,-8.8
UGOFYAXVVVXMQT-UHFFFAOYSA-N,106147.84,-8.3
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,148760.69,-7.2
WTDRDQBEARUVNC-LURJTMIESA-N,123433.1,-6.6
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,177340.19,-7.2
ODQWQRRAPPTVAG-UHFFFAOYSA-N,144094.97,-7.9
UOMKBIIXHQIERR-UHFFFAOYSA-N,191704.88,-8.2
CZMRCDWAGMRECN-UGDNZRGBSA-N,221773.67,-7.0
QSRHLIUOSXVKTG-YADHBBJMSA-N,105592.35,-8.2
JPBBNLWRCVBGJS-KCAUTNRHSA-N,186648.81,-8.2
YTGJWQPHMWSCST-GSVOUGTGSA-N,129152.03,-4.8
LLEMOWNGBBNAJR-UHFFFAOYSA-N,197152.15,-7.1
HPNSFSBZBAHARI-RUDMXATFSA-N,133998.49,-7.2
QTBSBXVTEAMEQO-UHFFFAOYSA-N,105083.88,-3.1
QNAYBMKLOCPYGJ-REOHCLBHSA-N,144951.88,-3.8
KZSNJWFQEVHDMF-BYPYZUCNSA-N,244559.77,-4.6
NLORYLAYLIXTID-ISLYRVAYSA-N,79147.42,-7.1
DNIAPMSPPWPWGF-GSVOUGTGSA-N,133086.64,-3.5
OPTBBAGXQYOFTL-UHFFFAOYSA-N,83223.79,-5.7
XBJWOGLKABXFJE-YFKPBYRVSA-N,261672.83,-5.4
NFACJZMKEDPNKN-GSVOUGTGSA-N,132214.41,-4.7
BYFMCKSPFYVMOU-UHFFFAOYSA-N,96746.19,-8.0
XXEPPPIWZFICOJ-NSHDSACASA-N,112767.86,-6.2
NUKYPUAOHBNCPY-UHFFFAOYSA-N,111906.48,-4.3
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,91809.86,-7.2
SEEPANYCNGTZFQ-UHFFFAOYSA-N,62072.48,-7.4
XEFQLINVKFYRCS-UHFFFAOYSA-N,101811.99,-7.0
KHAUBYTYGDOYRU-IRXASZMISA-N,111886.81,-7.3
KCXVZYZYPLLWCC-UHFFFAOYSA-N,181427.61,-6.2
DHMQDGOQFOQNFH-UHFFFAOYSA-N,135093.94,-3.3
RTRQQBHATOEIAF-UUOKFMHZSA-N,199279.02,-7.0
IPEHBUMCGVEMRF-UHFFFAOYSA-N,185240.65,-4.6
ZJAOAACCNHFJAH-UHFFFAOYSA-N,209929.04,-4.2
XSQUKJJJFZCRTK-NJFSPNSNSA-N,116975.33,-3.0
KWIUHFFTVRNATP-UHFFFAOYSA-N,164731.16,-3.9
FBPFZTCFMRRESA-KVTDHHQDSA-N,236430.03,-5.2
YFESJHPTNWYOCO-UHFFFAOYSA-N,246359.66,-4.5
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,132728.7,-7.8
XOAAWQZATWQOTB-UHFFFAOYSA-N,139688.11,-4.1
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,144080.3,-7.8
CVSVTCORWBXHQV-UHFFFAOYSA-N,143956.89,-5.1
JMOVFFLYGIQXMM-UHFFFAOYSA-N,143832.76,-6.7
POJWUDADGALRAB-SFOWXEAESA-N,122438.19,-5.8
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,157162.6,-7.9
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,118207.99,-7.6
AHLPHDHHMVZTML-BYPYZUCNSA-N,125388.09,-4.6
UAUHEPXILIZYCU-ALHOSYKFSA-N,165942.36,-7.2
WLJVXDMOQOGPHL-UHFFFAOYSA-N,133323.79,-5.9
XRECTZIEBJDKEO-UHFFFAOYSA-N,184510.23,-5.1
COLNVLDHVKWLRT-QMMMGPOBSA-N,242334.07,-6.1
RFKMCNOHBTXSMU-UHFFFAOYSA-N,85409.08,-4.4
LAHDERDHXJFFJU-ZWNKPRIXSA-N,222592.57,-7.9
RQNADZJRELIICT-UHFFFAOYSA-N,218634.36,-7.8
VDANGULDQQJODZ-UHFFFAOYSA-N,126961.41,-6.1
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,92933.45,-8.1
RVMGXWBCQGAWBR-UHFFFAOYSA-N,199454.24,-7.3
VOIFKEWOFUNPBN-QIUUJYRFSA-N,140112.67,-6.2
OYTKINVCDFNREN-UHFFFAOYSA-N,118377.46,-5.0
UVKZSORBKUEBAZ-UHFFFAOYSA-N,224800.24,-7.0
RNFNDJAIBTYOQL-UHFFFAOYSA-N,176729.89,-4.3
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,142377.94,-5.2
KMSKQZKKOZQFFG-YXRRJAAWSA-N,197249.48,-9.5
MYBLAOJMRYYKMS-PVFLNQBWSA-N,100093.53,-7.6
VVDLFTOOMLZFRO-UHFFFAOYSA-N,117204.57,-7.8
DLNKOYKMWOXYQA-IONNQARKSA-N,138926.92,-5.9
QKDRXGFQVGOQKS-CRSSMBPESA-N,96168.83,-8.3
LENZDBCJOHFCAS-UHFFFAOYSA-N,172923.66,-4.4
WFNAKBGANONZEQ-GOSISDBHSA-N,200746.1,-7.0
AJPLPOWGYORUIF-UHFFFAOYSA-N,90919.4,-7.6
CURLTUGMZLYLDI-UHFFFAOYSA-N,158950.72,-2.4
PVNIIMVLHYAWGP-UHFFFAOYSA-N,173639.19,-5.3
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,122279.12,-5.1
UCCJWNPWWPJKGL-DEOSSOPVSA-N,81663.42,-9.2
NMUSYJAQQFHJEW-KVTDHHQDSA-N,145391.66,-6.7
WGNUNYPERJMVRM-UHFFFAOYSA-N,139646.06,-5.4
JEIPFZHSYJVQDO-UHFFFAOYSA-N,203315.82,-3.5
WIIZWVCIJKGZOK-RKDXNWHRSA-N,140557.48,-7.0
CVKNDPRBJVBDSS-CQSZACIVSA-N,115859.93,-7.9
SRBFZHDQGSBBOR-LECHCGJUSA-N,153346.19,-5.6
HRYZWHHZPQKTII-UHFFFAOYSA-N,117593.56,-2.3
JURKNVYFZMSNLP-UHFFFAOYSA-N,218976.61,-8.1
YYQRGCZGSFRBAM-UHFFFAOYSA-N,121563.22,-4.7
WPYMKLBDIGXBTP-UHFFFAOYSA-N,119911.41,-5.5
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,170252.58,-8.3
GEGSSUSEWOHAFE-UHFFFAOYSA-N,120983.19,-5.5
OEYIOHPDSNJKLS-UHFFFAOYSA-N,131991.04,-3.8
WBHHMMIMDMUBKC-QJWNTBNXSA-N,117611.86,-6.2
XNEFYCZVKIDDMS-UHFFFAOYSA-N,130245.74,-8.8
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,139703.91,-7.3
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,129917.31,-5.3
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,100223.27,-2.4
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,82095.73,-6.1
VZGDMQKNWNREIO-UHFFFAOYSA-N,128172.15,-3.2
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,52659.34,-5.4
ICUTUKXCWQYESQ-UHFFFAOYSA-N,83052.36,-8.0
LHIALLMPKJMSIQ-NSCUHMNNSA-N,81155.2,-7.0
RTGDFNSFWBGLEC-SYZQJQIISA-N,114995.39,-8.1
BLFLLBZGZJTVJG-UHFFFAOYSA-N,119709.2,-5.6
LXCFILQKKLGQFO-UHFFFAOYSA-N,81082.31,-5.5
OTVAEFIXJLOWRX-NXEZZACHSA-N,65258.54,-7.4
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,71799.38,-5.3
JWAZRIHNYRIHIV-UHFFFAOYSA-N,94782.7,-6.7
WGZDBVOTUVNQFP-UHFFFAOYSA-N,84083.81,-7.6
IYVFNTXFRYQLRP-VVSTWUKXSA-N,71232.88,-8.7
CWRVKFFCRWGWCS-UHFFFAOYSA-N,73447.61,-5.7
SONNWYBIRXJNDC-VIFPVBQESA-N,91807.56,-6.0
MHPZZZZLAQGTHT-UHFFFAOYSA-N,41759.18,-6.9
PCLITLDOTJTVDJ-UHFFFAOYSA-N,64524.1,-4.6
DPYMFVXJLLWWEU-PVQJCKRUSA-N,80373.07,-5.1
DSSYKIVIOFKYAU-XCBNKYQSSA-N,71955.16,-5.3
TZDUHAJSIBHXDL-LBPRGKRZSA-N,74507.27,-7.8
BRBAEHHXGZRCBK-UHFFFAOYSA-N,72109.0,-5.8
HSHNITRMYYLLCV-UHFFFAOYSA-N,91439.49,-7.0
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,92200.18,-6.8
OEYIOHPDSNJKLS-BJUDXGSMSA-N,96307.88,-3.8
RGEVWUKXWFOAID-UHFFFAOYSA-N,109194.77,-5.4
FGVVTMRZYROCTH-UHFFFAOYSA-N,105544.26,-4.7
UEEJHVSXFDXPFK-UHFFFAOYSA-N,122593.49,-3.5
NYMGNSNKLVNMIA-UHFFFAOYSA-N,77591.83,-6.1
VEZXCJBBBCKRPI-UHFFFAOYSA-N,76748.64,-3.4
BDYYDXJSHYEDGB-UHFFFAOYSA-N,94796.64,-7.3
MSNWSDPPULHLDL-UHFFFAOYSA-K,76797.28,-3.4
KCFYEAOKVJSACF-UHFFFAOYSA-N,58759.23,-7.1
KBHMHROOFHVLBA-SECBINFHSA-N,90602.48,-6.0
WVYXNIXAMZOZFK-UHFFFAOYSA-N,68291.9,-6.6
YJYPHIXNFHFHND-UHFFFAOYSA-N,95123.96,-7.5
XSTXAVWGXDQKEL-UHFFFAOYSA-N,125297.81,-3.3
HEDRZPFGACZZDS-UHFFFAOYSA-N,70464.24,-2.9
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,94411.62,-6.9
MINDHVHHQZYEEK-HBBNESRFSA-N,74350.41,-7.5
AVKHCKXGKPAGEI-UHFFFAOYSA-N,99548.72,-6.1
GHMLBKRAJCXXBS-UHFFFAOYSA-N,71077.34,-5.1
GSEJCLTVZPLZKY-UHFFFAOYSA-N,95204.74,-4.4
YXKTVDFXDRQTKV-HNNXBMFYSA-N,96926.69,-7.7
HZQDCMWJEBCWBR-UUOKFMHZSA-N,72932.34,-7.1
JVVRCYWZTJLJSG-UHFFFAOYSA-N,93955.87,-5.3
ZYEPZINLLPPBMI-GOSISDBHSA-N,60928.21,-7.0
VWQZJJZGISNFOE-UHFFFAOYSA-N,70017.79,-7.6
AUFSOOYCQYDGES-SECBINFHSA-N,82389.85,-5.6
RTZKZFJDLAIYFH-UHFFFAOYSA-N,83390.12,-3.1
IIXWYSCJSQVBQM-LLVKDONJSA-N,62254.13,-9.4
VEQOALNAAJBPNY-UHFFFAOYSA-N,106697.12,-6.7
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,70489.7,-6.9
VNLMRPAWAMPLNZ-LURJTMIESA-N,82459.41,-6.2
QCDWFXQBSFUVSP-UHFFFAOYSA-N,80990.15,-5.4
JLRNKCZRCMIVKA-UHFFFAOYSA-N,107505.11,-8.0
AYJVGKWCGIYEAK-UHFFFAOYSA-N,97443.95,-7.8
PIWKPBJCKXDKJR-SFOWXEAESA-N,60369.39,-4.9
NHUHCSRWZMLRLA-UHFFFAOYSA-N,49805.0,-7.7
NBIIXXVUZAFLBC-UHFFFAOYSA-N,94679.5,-3.3
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,78746.62,-7.2
JBIMVDZLSHOPLA-LSCVHKIXSA-N,70159.21,-7.9
HAWPXGHAZFHHAD-UHFFFAOYSA-N,122618.18,-3.7
JSWZEAMFRNKZNL-UHFFFAOYSA-N,79245.1,-8.4
WDVSHHCDHLJJJR-UHFFFAOYSA-N,107376.39,-7.5
QPPBRPIAZZHUNT-UHFFFAOYSA-N,90335.33,-7.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,97458.84,-4.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,58430.93,-5.5
NGXUUAFYUCOICP-UHFFFAOYSA-N,58375.6,-6.3
ACTRVOBWPAIOHC-XIXRPRMCSA-N,124065.23,-4.4
WNLRTRBMVRJNCN-UHFFFAOYSA-N,71875.55,-5.0
VJOVAKSZILJDBB-UHFFFAOYSA-N,112029.16,-4.8
HJXMNVQARNZTEE-NSHDSACASA-N,93327.45,-6.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,72446.46,-7.0
FVIGODVHAVLZOO-UHFFFAOYSA-N,92201.56,-4.3
RATGSRSDPNECNO-QMMMGPOBSA-N,121034.37,-6.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,46208.15,-6.8
RMUCZJUITONUFY-UHFFFAOYSA-N,65987.78,-5.8
ROHFNLRQFUQHCH-YFKPBYRVSA-N,92936.93,-4.9
YQNFBOJPTAXAKV-OMCISZLKSA-N,37767.1,-5.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,99194.31,-6.4
KJHOZAZQWVKILO-UHFFFAOYSA-N,75320.1,-6.1
CYWFCPPBTWOZSF-UHFFFAOYSA-N,115394.9,-6.1
GKPFBMQXTRZTOW-UHFFFAOYSA-N,61240.63,-7.8
SLXKOJJOQWFEFD-UHFFFAOYSA-N,82574.8,-4.3
LTINPJMVDKPJJI-PBXRRBTRSA-N,87744.23,-4.7
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,102562.65,-8.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,64718.27,-8.8
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,112096.48,-7.5
SLWGJZPKHAXZQL-UHFFFAOYSA-N,88685.36,-4.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,90335.33,-7.8
AEMRFAOFKBGASW-UHFFFAOYSA-N,74881.26,-3.4
JIVZKJJQOZQXQB-UHFFFAOYSA-N,73700.63,-6.1
WXZMFSXDPGVJKK-UHFFFAOYSA-N,97458.84,-4.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,58430.93,-5.5
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,68621.61,-1.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,58375.6,-6.3
ACTRVOBWPAIOHC-XIXRPRMCSA-N,124065.23,-4.4
WNLRTRBMVRJNCN-UHFFFAOYSA-N,71875.55,-5.0
KNHUKKLJHYUCFP-UHFFFAOYSA-N,105403.33,-6.5
VJOVAKSZILJDBB-UHFFFAOYSA-N,112029.16,-4.8
HJXMNVQARNZTEE-NSHDSACASA-N,93327.45,-6.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,72446.46,-7.0
GLUUGHFHXGJENI-UHFFFAOYSA-N,97718.9,-3.5
