ligand,binding score,energy
YJBIJSVYPHRVCI-UHFFFAOYSA-N,32531.88,-6.4
NGXUUAFYUCOICP-UHFFFAOYSA-N,42159.33,-4.9
RATGSRSDPNECNO-QMMMGPOBSA-N,40956.79,-5.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,29656.93,-5.7
VVNCNSJFMMFHPL-VKHMYHEASA-N,54812.74,-4.0
RIKMMFOAQPJVMX-UHFFFAOYSA-N,35124.29,-3.5
JVTAAEKCZFNVCJ-UWTATZPHSA-N,53801.74,-3.5
RARQHAFNGNPQCZ-UHFFFAOYSA-N,52558.43,-6.0
FFEARJCKVFRZRR-BYPYZUCNSA-N,80836.65,-3.9
GKPFBMQXTRZTOW-UHFFFAOYSA-N,53217.08,-6.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,15183.39,-6.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,54350.33,-4.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,57476.48,-5.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,54319.66,-7.2
RMUCZJUITONUFY-UHFFFAOYSA-N,35981.91,-5.3
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,32573.57,-1.7
GHOKWGTUZJEAQD-ZETCQYMHSA-N,68013.38,-5.1
FVIGODVHAVLZOO-UHFFFAOYSA-N,71419.11,-3.6
SLXKOJJOQWFEFD-UHFFFAOYSA-N,57355.31,-4.4
KJHOZAZQWVKILO-UHFFFAOYSA-N,55615.96,-5.7
AEMRFAOFKBGASW-UHFFFAOYSA-N,41299.84,-3.2
CYWFCPPBTWOZSF-UHFFFAOYSA-N,77894.15,-6.1
LTINPJMVDKPJJI-PBXRRBTRSA-N,31262.74,-4.4
RRUDCFGSUDOHDG-UHFFFAOYSA-N,45139.44,-3.3
PHTMLLGDZBZXMW-AERCQKQUSA-N,68335.46,-6.3
YQGDEPYYFWUPGO-VKHMYHEASA-N,68115.14,-4.2
HJXMNVQARNZTEE-NSHDSACASA-N,69508.29,-5.7
GUBGYTABKSRVRQ-XLOQQCSPSA-N,65823.97,-6.5
FDQGNLOWMMVRQL-UHFFFAOYSA-N,32797.15,-4.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,63748.48,-4.2
JIVZKJJQOZQXQB-UHFFFAOYSA-N,51670.28,-5.4
QIQXTHQIDYTFRH-UHFFFAOYSA-N,60418.07,-4.8
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,55324.58,-4.4
SBUQZKJEOOQSBV-QMMMGPOBSA-N,24658.99,-5.5
XXRVYAFBUDSLJX-UHFFFAOYSA-N,29066.1,-6.1
XJGFWWJLMVZSIG-UHFFFAOYSA-N,23782.4,-6.4
NUVBSKCKDOMJSU-UHFFFAOYSA-N,38602.88,-5.2
NIQCNGHVCWTJSM-UHFFFAOYSA-N,25108.35,-5.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,54994.25,-6.9
BPKUDUSVDVLOPY-UHFFFAOYSA-N,56115.83,-7.0
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,56197.53,-6.0
RDFJFVXMRYVOAC-UHFFFAOYSA-N,41883.67,-3.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,57980.89,-3.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,40172.14,-4.6
KGPPDNUWZNWPSI-UHFFFAOYSA-N,62606.27,-4.4
SPDZFJLQFWSJGA-UHFFFAOYSA-N,54318.25,-4.3
HODRFAVLXIFVTR-RKDXNWHRSA-N,53307.09,-6.4
VQKLRVZQQYVIJW-UHFFFAOYSA-N,22779.53,-5.8
KSMRODHGGIIXDV-YFKPBYRVSA-N,50685.57,-5.1
WEUCDJCFJHYFRL-IBGZPJMESA-N,62912.56,-6.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,30604.75,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,60533.92,-4.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,58465.67,-6.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,66202.96,-4.9
TXCGAZHTZHNUAI-UHFFFAOYSA-N,55333.96,-5.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,41190.79,-5.6
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,52329.73,-4.2
IRZVVDMCEZNNCW-UHFFFAOYSA-N,19514.91,-6.9
HVTQGIFBNBMSGE-JZRMKITLSA-N,74607.23,-3.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,72368.44,-6.4
GFBKORZTTCHDGY-UWVJOHFNSA-N,53204.09,-6.8
PBVFROWIWWGIFK-KWCOIAHCSA-N,70241.19,-3.4
OSDLLIBGSJNGJE-UHFFFAOYSA-N,33568.31,-5.1
KWGRBVOPPLSCSI-WCBMZHEXSA-N,66244.04,-5.2
PMFZALLSVLZXMR-SFHVURJKSA-N,43995.69,-5.8
MBHXKZDTQCSVPM-BDAFLREQSA-N,62188.13,-7.3
QXKHYNVANLEOEG-UHFFFAOYSA-N,15328.8,-6.6
MUCZHBLJLSDCSD-UHFFFAOYSA-N,53577.29,-4.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,50721.94,-5.9
MOYKHGMNXAOIAT-JGWLITMVSA-N,62496.02,-4.9
OSCTXCOERRNGLW-UHFFFAOYSA-N,51895.02,-6.0
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,35180.75,-2.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,59620.63,-4.4
RBNWAMSGVWEHFP-WAAGHKOSSA-N,53858.04,-5.1
RARSHUDCJQSEFJ-UHFFFAOYSA-N,59746.19,-5.3
OKJPEAGHQZHRQV-UHFFFAOYSA-N,24408.56,-2.5
BTGNGJJLZOIYID-UHFFFAOYSA-N,22231.25,-6.9
HSMNQINEKMPTIC-UHFFFAOYSA-N,15990.19,-5.6
KWBTZIFLQYYPTH-UHFFFAOYSA-N,39448.73,-5.8
LAYVFLWAVIGDLK-LJQANCHMSA-N,28119.51,-6.3
KXRZBTAEDBELFD-UHFFFAOYSA-N,32734.27,-5.8
YGSDEFSMJLZEOE-UHFFFAOYSA-N,43429.81,-5.2
MPDGHEJMBKOTSU-YKLVYJNSSA-N,18005.6,-7.6
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,32872.38,-3.6
WQABCVAJNWAXTE-VKHMYHEASA-N,43163.18,-2.8
ZBNBQISDCFIEQC-UHFFFAOYSA-N,43128.37,-4.2
RWWYLEGWBNMMLJ-YSOARWBDSA-N,49951.87,-7.1
NRNCYVBFPDDJNE-ZETCQYMHSA-N,49598.14,-5.6
YMFGJWGABDOFID-UHFFFAOYSA-N,9730.57,-5.8
XKFZYVWWXHCHIX-UHFFFAOYSA-N,30098.2,-4.1
WZNJWVWKTVETCG-YFKPBYRVSA-N,38390.75,-5.3
QANMHLXAZMSUEX-UHFFFAOYSA-N,21005.54,-5.6
JOWRFSPJFXLGGY-VIFPVBQESA-N,40930.13,-5.6
UIEATEWHFDRYRU-XMMPIXPASA-N,49744.25,-5.8
YAGBSNMZQKEFCO-JTQLQIEISA-N,29072.16,-5.3
OIRDTQYFTABQOQ-UHTZMRCNSA-N,37633.18,-6.1
JDLSRXWHEBFHNC-UHFFFAOYSA-N,7368.29,-6.0
QUBQYFYWUJJAAK-UHFFFAOYSA-N,41286.31,-4.1
YDBYJHTYSHBBAU-YFKPBYRVSA-O,28073.64,-4.1
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,25582.81,-3.7
FZRNEERXGKQYPH-UHFFFAOYSA-N,42353.55,-6.7
DVASNQYQOZHAJN-OAHLLOKOSA-N,25533.95,-6.7
OWQUZNMMYNAXSL-UHFFFAOYSA-N,37916.69,-6.4
TZWKUQDQKPYNLL-UHFFFAOYSA-N,14589.79,-5.6
NGGMYCMLYOUNGM-CSDLUJIJSA-N,39811.06,-6.6
OIRDTQYFTABQOQ-KQYNXXCUSA-N,37797.46,-6.2
MDNWOSOZYLHTCG-UHFFFAOYSA-N,45501.88,-6.0
LWRDQHOZTAOILO-UHFFFAOYSA-N,26018.9,-5.5
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,40489.52,-4.2
QRJOQYLXZPQQMX-FWROMSNXSA-N,16950.15,-7.1
WGFOBBZOWHGYQH-MXHNKVEKSA-N,40431.2,-6.2
JBOOHWBSLUXBQW-SDNWHVSQSA-N,51344.21,-6.5
SGTNSNPWRIOYBX-MHZLTWQESA-N,37353.33,-6.0
OVTCHWSLKGENKP-UHFFFAOYSA-N,42540.64,-6.5
GDLBFKVLRPITMI-UHFFFAOYSA-N,39724.24,-5.9
CAMYKONBWHRPDD-UHFFFAOYSA-N,40655.01,-5.5
IMOLVSPMDGCLMB-UHFFFAOYSA-N,30412.68,-7.0
SUHOQUVVVLNYQR-MRVPVSSYSA-N,49224.97,-4.4
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,30229.97,-3.7
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,24017.53,-5.2
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,20223.93,-5.1
VZCYOOQTPOCHFL-OWOJBTEDSA-N,37988.01,-4.3
DCXYFEDJOCDNAF-REOHCLBHSA-N,45003.35,-4.6
YVWGMAFXEJHFRO-UHFFFAOYSA-N,28471.61,-3.7
DLEGDLSLRSOURQ-UHFFFAOYSA-N,34687.98,-3.7
OYHQOLUKZRVURQ-HZJYTTRNSA-N,37699.47,-5.0
BELBBZDIHDAJOR-UHFFFAOYSA-N,28499.96,-6.1
FOIPWTMKYXWFGC-UHFFFAOYSA-N,45858.28,-4.7
WVYADZUPLLSGPU-UHFFFAOYSA-N,50500.23,-6.4
DFPAKSUCGFBDDF-UHFFFAOYSA-N,40296.98,-4.6
PHWBOXQYWZNQIN-UHFFFAOYSA-N,34341.98,-6.1
XWVOEFLBOSSYGM-UHFFFAOYSA-N,51079.63,-5.4
DMIMZHGXWWCGBD-UHFFFAOYSA-N,44728.49,-5.6
HCYAFALTSJYZDH-UHFFFAOYSA-N,19565.25,-6.3
ZCBJDQBSLZREAA-UHFFFAOYSA-N,41098.92,-7.2
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,9588.01,-6.6
BNFRJXLZYUTIII-UHFFFAOYSA-N,12682.64,-6.8
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,28282.38,-5.9
NFDFQCUYFHCNBW-SCGPFSFSSA-N,11600.39,-6.4
FUSNMLFNXJSCDI-UHFFFAOYSA-N,20544.63,-7.1
VNQABZCSYCTZMS-UHFFFAOYSA-N,31585.73,-5.0
AVWWVJUMXRXPNF-UHFFFAOYSA-N,31929.36,-5.4
IWUCXVSUMQZMFG-AFCXAGJDSA-N,32809.65,-5.8
SYAKTDIEAPMBAL-QMMMGPOBSA-N,13613.03,-5.6
QHGUCRYDKWKLMG-QMMMGPOBSA-N,27912.95,-5.0
JCBQCKFFSPGEDY-OAQYLSRUSA-N,23148.77,-6.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,44505.0,-4.8
SRVJKTDHMYAMHA-UHFFFAOYSA-N,30361.9,-6.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,31854.12,-5.3
XRCFXMGQEVUZFC-UHFFFAOYSA-N,38449.74,-6.9
DZQVFHSCSRACSX-UHFFFAOYSA-N,30385.95,-6.3
XSPUSVIQHBDITA-RKYNPMAHSA-N,42790.33,-7.2
LSAOZCAKUIANSQ-UHFFFAOYSA-N,34878.81,-6.2
KBFBRIPYVVGWRS-OAHLLOKOSA-N,33588.32,-6.7
DBHODFSFBXJZNY-UHFFFAOYSA-N,33743.31,-4.9
DNKPFCQEGBJJTE-UHFFFAOYSA-N,32220.62,-3.2
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,36089.19,-4.7
QXWYKJLNLSIPIN-JGVFFNPUSA-N,45627.62,-5.8
QNQZBKQEIFTHFZ-GOSISDBHSA-N,22743.07,-5.6
DVEQCIBLXRSYPH-LLVKDONJSA-N,10081.65,-6.2
JLKIGFTWXXRPMT-UHFFFAOYSA-N,26602.29,-5.9
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,5165.91,-5.8
KZNICNPSHKQLFF-UHFFFAOYSA-N,43662.24,-3.9
NPPQSCRMBWNHMW-UHFFFAOYSA-N,47459.37,-4.9
WMJPAYUKEVEBCN-UHFFFAOYSA-N,44971.83,-4.8
VWLHWLSRQJQWRG-UHFFFAOYSA-O,41500.55,-4.9
QDIYJDPBMZUZEH-UHFFFAOYSA-O,41571.61,-6.8
CVWILQHZFWRYPB-UHFFFAOYSA-N,51223.54,-5.0
ZPAKPRAICRBAOD-UHFFFAOYSA-N,44682.38,-7.1
SBBDHANTMHIRGW-QMMMGPOBSA-N,42427.56,-5.3
VFKZTMPDYBFSTM-KVTDHHQDSA-N,32462.17,-4.4
HHRZAEJMHSGZNP-SSDOTTSWSA-N,25536.24,-5.2
QLTVVOATEHFXLT-VIFPVBQESA-N,9704.04,-5.7
CAHKINHBCWCHCF-JTQLQIEISA-N,48509.01,-5.9
DBEPLOCGEIEOCV-WSBQPABSSA-N,26879.18,-7.8
RQAITHJHUFFEIV-SNVBAGLBSA-N,29618.01,-5.5
HTYIXCKSEQQCJO-NSHDSACASA-N,42505.1,-5.5
HLIBJQGJVDHCNB-UHFFFAOYSA-N,14011.11,-6.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,44499.97,-6.5
DB00336,45217.57,-5.5
JCKYGMPEJWAADB-UHFFFAOYSA-N,46648.21,-5.4
OBZHEBDUNPOCJG-WBXJDKIVSA-N,20262.99,-8.1
DLNKOYKMWOXYQA-APPZFPTMSA-N,51736.23,-5.1
RBTBFTRPCNLSDE-UHFFFAOYSA-N,19332.05,-6.2
YFLRYAVDPKONNX-UHFFFAOYSA-N,31930.49,-5.6
GCHKUUOPYMFGEY-VMPITWQZSA-N,26624.33,-5.4
IAIWVQXQOWNYOU-FPYGCLRLSA-N,44706.18,-5.6
UYUXSRADSPPKRZ-SKNVOMKLSA-N,21380.62,-4.9
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,48561.82,-5.7
DZGWFCGJZKJUFP-UHFFFAOYSA-N,32580.27,-4.9
OXNIZHLAWKMVMX-UHFFFAOYSA-N,40696.25,-5.3
LRCXRAABFLIVAI-QMMMGPOBSA-N,30390.39,-5.1
VYQNWZOUAUKGHI-UHFFFAOYSA-N,35390.72,-5.9
VYFYYTLLBUKUHU-UHFFFAOYSA-N,28774.86,-5.1
YVGGHNCTFXOJCH-UHFFFAOYSA-N,36392.68,-5.8
LSAMUAYPDHUBQD-OLKPEBQYSA-N,23562.14,-4.8
KDYFGRWQOYBRFD-UHFFFAOYSA-N,52029.15,-4.2
ANTSCNMPPGJYLG-UHFFFAOYSA-N,41780.93,-6.5
HDGFUOKLIQJQCS-UHFFFAOYSA-O,41011.01,-7.0
