ligand,binding score,energy
MQOBSOSZFYZQOK-UHFFFAOYSA-N,74959.55,-7.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,82700.09,-5.9
GUBGYTABKSRVRQ-XLOQQCSPSA-N,33595.9,-6.8
BTCSSZJGUNDROE-UHFFFAOYSA-N,43298.99,-3.9
WXZMFSXDPGVJKK-UHFFFAOYSA-N,49009.25,-4.3
HZTMGWSBSDLALI-UHFFFAOYSA-N,61769.82,-6.5
FFEARJCKVFRZRR-BYPYZUCNSA-N,70360.85,-4.1
XSQUKJJJFZCRTK-UHFFFAOYSA-N,34941.67,-3.4
RIKMMFOAQPJVMX-UHFFFAOYSA-N,25656.37,-3.5
WNLRTRBMVRJNCN-UHFFFAOYSA-N,66558.08,-4.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,70078.65,-3.1
LTINPJMVDKPJJI-PBXRRBTRSA-N,33183.08,-4.4
JIVZKJJQOZQXQB-UHFFFAOYSA-N,19980.72,-5.2
GKPFBMQXTRZTOW-UHFFFAOYSA-N,54831.58,-7.5
VJOVAKSZILJDBB-UHFFFAOYSA-N,56586.15,-3.9
SLXKOJJOQWFEFD-UHFFFAOYSA-N,39687.09,-4.3
QPPBRPIAZZHUNT-UHFFFAOYSA-N,63952.85,-6.9
RARQHAFNGNPQCZ-UHFFFAOYSA-N,66047.43,-6.5
PHTMLLGDZBZXMW-AERCQKQUSA-N,71842.86,-7.5
KJHOZAZQWVKILO-UHFFFAOYSA-N,65275.71,-5.9
YJBIJSVYPHRVCI-UHFFFAOYSA-N,57404.52,-7.0
VTHJTEIRLNZDEV-UHFFFAOYSA-L,31962.72,-3.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,60275.65,-8.3
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,49345.4,-7.0
ROHFNLRQFUQHCH-YFKPBYRVSA-N,47404.18,-4.8
HJXMNVQARNZTEE-NSHDSACASA-N,64250.59,-5.6
JVTAAEKCZFNVCJ-UWTATZPHSA-N,29600.71,-3.8
GPTONYMQFTZPKC-UHFFFAOYSA-N,60025.4,-6.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,73383.5,-5.6
RMUCZJUITONUFY-UHFFFAOYSA-N,15090.41,-5.6
NGXUUAFYUCOICP-UHFFFAOYSA-N,49798.9,-5.0
PJSFRIWCGOHTNF-UHFFFAOYSA-N,57451.38,-6.5
VVNCNSJFMMFHPL-VKHMYHEASA-N,56010.46,-4.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,57167.18,-6.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,30525.32,-5.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,65183.56,-7.7
NIQCNGHVCWTJSM-UHFFFAOYSA-N,56777.91,-5.4
POULHZVOKOAJMA-UHFFFAOYSA-N,74298.32,-4.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,72472.8,-6.6
NUVBSKCKDOMJSU-UHFFFAOYSA-N,18337.07,-5.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,29745.59,-6.2
VILCJCGEZXAXTO-UHFFFAOYSA-N,44134.68,-3.6
LXNHXLLTXMVWPM-UHFFFAOYSA-N,69694.89,-5.2
YZZCJYJBCUJISI-UHFFFAOYSA-N,53928.76,-5.5
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,61228.34,-6.9
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,67241.89,-4.6
HODRFAVLXIFVTR-RKDXNWHRSA-N,65379.76,-6.6
KSMRODHGGIIXDV-YFKPBYRVSA-N,24832.45,-5.4
SPDZFJLQFWSJGA-UHFFFAOYSA-N,60027.25,-5.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,48531.83,-4.5
QIQXTHQIDYTFRH-UHFFFAOYSA-N,73122.12,-4.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,51223.44,-8.0
RDFJFVXMRYVOAC-UHFFFAOYSA-N,31909.68,-4.1
RPTUSVTUFVMDQK-UHFFFAOYSA-N,25367.98,-6.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,44797.0,-7.1
WEUCDJCFJHYFRL-IBGZPJMESA-N,65996.11,-6.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,30037.7,-5.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,27309.24,-4.7
BTGNGJJLZOIYID-UHFFFAOYSA-N,47612.87,-7.8
PBVFROWIWWGIFK-KWCOIAHCSA-N,42882.47,-3.4
KEJXLQUPYHWCNM-UHFFFAOYSA-N,64770.14,-6.3
RARSHUDCJQSEFJ-UHFFFAOYSA-N,20103.73,-4.9
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,73468.34,-7.3
IRZVVDMCEZNNCW-UHFFFAOYSA-N,45780.61,-7.0
OSCTXCOERRNGLW-UHFFFAOYSA-N,26870.54,-5.8
HSMNQINEKMPTIC-UHFFFAOYSA-N,44578.3,-6.0
GFBKORZTTCHDGY-UWVJOHFNSA-N,50300.77,-7.7
RWLALWYNXFYRGW-YUMQZZPRSA-N,23426.5,-4.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,29085.4,-6.9
OKJPEAGHQZHRQV-UHFFFAOYSA-N,16680.8,-2.4
MBHXKZDTQCSVPM-BDAFLREQSA-N,62442.8,-9.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,60136.48,-6.4
MOYKHGMNXAOIAT-JGWLITMVSA-N,66101.82,-6.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,57036.32,-5.8
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,21918.99,-2.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,48724.31,-4.0
HVTQGIFBNBMSGE-JZRMKITLSA-N,42356.85,-3.6
MUCZHBLJLSDCSD-UHFFFAOYSA-N,54927.26,-4.6
PMFZALLSVLZXMR-SFHVURJKSA-N,6802.76,-6.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,24032.69,-4.8
WQABCVAJNWAXTE-VKHMYHEASA-N,46004.2,-2.8
WZNJWVWKTVETCG-YFKPBYRVSA-N,50690.9,-5.8
MPDGHEJMBKOTSU-YKLVYJNSSA-N,32367.42,-9.6
QANMHLXAZMSUEX-UHFFFAOYSA-N,37524.38,-6.0
QXLPXWSKPNOQLE-ZCFIWIBFSA-N,11623.32,-3.6
RWWYLEGWBNMMLJ-YSOARWBDSA-N,51034.98,-8.0
UIEATEWHFDRYRU-XMMPIXPASA-N,46362.55,-6.7
OIRDTQYFTABQOQ-UHTZMRCNSA-N,46335.52,-6.5
QUBQYFYWUJJAAK-UHFFFAOYSA-N,45219.75,-4.6
LAYVFLWAVIGDLK-LJQANCHMSA-N,37374.96,-6.7
DVASNQYQOZHAJN-OAHLLOKOSA-N,41784.17,-6.9
KXRZBTAEDBELFD-UHFFFAOYSA-N,38398.5,-6.6
FZRNEERXGKQYPH-UHFFFAOYSA-N,43605.6,-7.3
YDBYJHTYSHBBAU-YFKPBYRVSA-O,17560.96,-4.4
JDLSRXWHEBFHNC-UHFFFAOYSA-N,27793.65,-6.9
YGSDEFSMJLZEOE-UHFFFAOYSA-N,48552.0,-5.4
JOWRFSPJFXLGGY-VIFPVBQESA-N,41438.94,-6.6
XKFZYVWWXHCHIX-UHFFFAOYSA-N,43846.27,-4.4
NRNCYVBFPDDJNE-ZETCQYMHSA-N,42516.31,-6.4
KWBTZIFLQYYPTH-UHFFFAOYSA-N,21394.57,-5.8
JLMHZVYLAQPMOZ-UHFFFAOYSA-N,41475.12,-3.7
YMFGJWGABDOFID-UHFFFAOYSA-N,29809.6,-6.0
YAGBSNMZQKEFCO-JTQLQIEISA-N,27143.98,-4.9
ZBNBQISDCFIEQC-UHFFFAOYSA-N,43536.34,-5.2
DCXYFEDJOCDNAF-REOHCLBHSA-N,24489.82,-4.7
NGGMYCMLYOUNGM-CSDLUJIJSA-N,42100.62,-8.0
TZWKUQDQKPYNLL-UHFFFAOYSA-N,24711.53,-5.6
OYHQOLUKZRVURQ-HZJYTTRNSA-N,42492.89,-5.9
YVWGMAFXEJHFRO-UHFFFAOYSA-N,26834.5,-3.5
ZGXJTSGNIOSYLO-UHFFFAOYSA-N,28031.21,-4.3
GDLBFKVLRPITMI-UHFFFAOYSA-N,41547.43,-5.9
OIRDTQYFTABQOQ-KQYNXXCUSA-N,46895.29,-6.6
IMOLVSPMDGCLMB-UHFFFAOYSA-N,48545.71,-6.9
BELBBZDIHDAJOR-UHFFFAOYSA-N,33912.03,-8.7
JBOOHWBSLUXBQW-SDNWHVSQSA-N,46809.79,-7.5
WTDGMHYYGNJEKQ-ZETCQYMHSA-N,37638.82,-4.8
SGTNSNPWRIOYBX-MHZLTWQESA-N,47134.59,-6.9
DLEGDLSLRSOURQ-UHFFFAOYSA-N,28270.05,-3.6
QRJOQYLXZPQQMX-FWROMSNXSA-N,31559.25,-8.3
WGFOBBZOWHGYQH-MXHNKVEKSA-N,39714.59,-7.0
LWRDQHOZTAOILO-UHFFFAOYSA-N,41270.59,-6.3
CAMYKONBWHRPDD-UHFFFAOYSA-N,34161.23,-5.7
SUHOQUVVVLNYQR-MRVPVSSYSA-N,45023.11,-5.7
OWQUZNMMYNAXSL-UHFFFAOYSA-N,40348.37,-6.7
SXRSQZLOMIGNAQ-UHFFFAOYSA-N,19990.65,-3.6
OVTCHWSLKGENKP-UHFFFAOYSA-N,30911.7,-7.1
CIWBSHSKHKDKBQ-JLAZNSOCSA-N,35230.61,-5.6
MDNWOSOZYLHTCG-UHFFFAOYSA-N,45728.21,-6.4
VZCYOOQTPOCHFL-OWOJBTEDSA-N,13932.02,-4.5
FUSNMLFNXJSCDI-UHFFFAOYSA-N,36021.86,-7.6
FOIPWTMKYXWFGC-UHFFFAOYSA-N,44366.83,-5.4
XRCFXMGQEVUZFC-UHFFFAOYSA-N,41138.57,-7.2
PHWBOXQYWZNQIN-UHFFFAOYSA-N,36522.72,-6.0
ZCBJDQBSLZREAA-UHFFFAOYSA-N,44663.07,-8.9
JCBQCKFFSPGEDY-OAQYLSRUSA-N,35119.14,-7.6
SYAKTDIEAPMBAL-QMMMGPOBSA-N,25141.48,-5.5
IWUCXVSUMQZMFG-AFCXAGJDSA-N,18812.58,-6.5
DMIMZHGXWWCGBD-UHFFFAOYSA-N,32082.7,-5.6
VNQABZCSYCTZMS-UHFFFAOYSA-N,20774.78,-5.3
HCYAFALTSJYZDH-UHFFFAOYSA-N,6440.43,-6.8
BNFRJXLZYUTIII-UHFFFAOYSA-N,30142.79,-7.8
WVYADZUPLLSGPU-UHFFFAOYSA-N,47405.24,-7.2
GIKNHHRFLCDOEU-SSDOTTSWSA-N,26301.11,-4.7
AVWWVJUMXRXPNF-UHFFFAOYSA-N,20625.94,-5.5
XWVOEFLBOSSYGM-UHFFFAOYSA-N,52877.37,-6.4
ZEAJXCPGHPJVNP-GFCCVEGCSA-N,19625.86,-5.9
AYXYPKUFHZROOJ-ZETCQYMHSA-N,31864.36,-5.0
QOIGKGMMAGJZNZ-UHFFFAOYSA-N,30669.12,-7.5
DFPAKSUCGFBDDF-UHFFFAOYSA-N,30410.32,-4.7
QHGUCRYDKWKLMG-QMMMGPOBSA-N,13340.75,-4.9
DZQVFHSCSRACSX-UHFFFAOYSA-N,46293.02,-7.3
SRVJKTDHMYAMHA-UHFFFAOYSA-N,30243.42,-5.9
NFDFQCUYFHCNBW-SCGPFSFSSA-N,28665.25,-6.8
XSPUSVIQHBDITA-RKYNPMAHSA-N,40115.81,-8.4
ZPAKPRAICRBAOD-UHFFFAOYSA-N,55366.85,-6.8
CAHKINHBCWCHCF-JTQLQIEISA-N,50011.87,-6.4
NBOMNTLFRHMDEZ-UHFFFAOYSA-N,34001.46,-4.7
JLKIGFTWXXRPMT-UHFFFAOYSA-N,41829.01,-7.2
RQAITHJHUFFEIV-SNVBAGLBSA-N,41795.49,-5.7
NPPQSCRMBWNHMW-UHFFFAOYSA-N,47516.24,-5.4
DVEQCIBLXRSYPH-LLVKDONJSA-N,31777.44,-6.5
WMJPAYUKEVEBCN-UHFFFAOYSA-N,50945.15,-5.3
HHRZAEJMHSGZNP-SSDOTTSWSA-N,13178.37,-5.5
DRMHNJGOEAYOIZ-CYBMUJFWSA-N,21513.74,-6.4
QNQZBKQEIFTHFZ-GOSISDBHSA-N,33635.78,-6.4
VWLHWLSRQJQWRG-UHFFFAOYSA-O,43136.06,-4.8
KZNICNPSHKQLFF-UHFFFAOYSA-N,25046.35,-4.1
DBEPLOCGEIEOCV-WSBQPABSSA-N,41454.55,-8.4
QDIYJDPBMZUZEH-UHFFFAOYSA-O,41133.7,-6.9
KBFBRIPYVVGWRS-OAHLLOKOSA-N,53165.09,-6.9
QLTVVOATEHFXLT-VIFPVBQESA-N,26557.48,-6.3
DNKPFCQEGBJJTE-UHFFFAOYSA-N,36155.27,-3.2
CVWILQHZFWRYPB-UHFFFAOYSA-N,44176.04,-4.9
SBBDHANTMHIRGW-QMMMGPOBSA-N,26333.66,-5.6
QXWYKJLNLSIPIN-JGVFFNPUSA-N,21028.63,-5.9
DBHODFSFBXJZNY-UHFFFAOYSA-N,11597.71,-4.6
LSAOZCAKUIANSQ-UHFFFAOYSA-N,46935.37,-6.7
VFKZTMPDYBFSTM-KVTDHHQDSA-N,16211.57,-5.0
OBZHEBDUNPOCJG-WBXJDKIVSA-N,32091.67,-10.1
DB00336,50409.38,-6.1
KDYFGRWQOYBRFD-UHFFFAOYSA-N,35329.16,-4.6
LSAMUAYPDHUBQD-OLKPEBQYSA-N,40132.0,-4.8
DLNKOYKMWOXYQA-APPZFPTMSA-N,56748.77,-4.8
RBTBFTRPCNLSDE-UHFFFAOYSA-N,46473.52,-6.6
HLIBJQGJVDHCNB-UHFFFAOYSA-N,35933.58,-7.4
HDGFUOKLIQJQCS-UHFFFAOYSA-O,40717.34,-7.5
UHDGCWIWMRVCDJ-CCXZUQQUSA-N,42116.89,-6.1
JCKYGMPEJWAADB-UHFFFAOYSA-N,48702.18,-5.8
VYFYYTLLBUKUHU-UHFFFAOYSA-N,47508.98,-5.1
HTYIXCKSEQQCJO-NSHDSACASA-N,51989.31,-5.4
IAIWVQXQOWNYOU-FPYGCLRLSA-N,49940.38,-5.9
ANTSCNMPPGJYLG-UHFFFAOYSA-N,40431.78,-7.5
DZGWFCGJZKJUFP-UHFFFAOYSA-N,19091.31,-4.7
YVGGHNCTFXOJCH-UHFFFAOYSA-N,40930.29,-6.8
GCHKUUOPYMFGEY-VMPITWQZSA-N,35496.63,-6.2
OXNIZHLAWKMVMX-UHFFFAOYSA-N,50517.26,-6.3
VYQNWZOUAUKGHI-UHFFFAOYSA-N,23079.06,-5.8
SUWZHLCNFQWNPE-LATRNWQMSA-N,44098.82,-7.1
LRCXRAABFLIVAI-QMMMGPOBSA-N,25964.07,-5.1
YFLRYAVDPKONNX-UHFFFAOYSA-N,44336.43,-5.7
UYUXSRADSPPKRZ-SKNVOMKLSA-N,31512.28,-5.3
