ligand,binding score,energy
KDXKERNSBIXSRK-YFKPBYRVSA-N,116121.61,-4.7
XULACPAEUUWKFX-UHFFFAOYSA-N,76175.25,-7.5
ARHWPKZXBHOEEE-UHFFFAOYSA-N,105504.39,-6.5
UKMSUNONTOPOIO-UHFFFAOYSA-N,86034.62,-5.1
PBAPPPCECJKMCM-IBGZPJMESA-N,261235.3,-7.9
VUFOCTSXHUWGPW-QHCPKHFHSA-N,97677.99,-6.7
SSLKKMZJCJBOML-UHFFFAOYSA-N,83347.22,-6.4
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,219513.54,-10.1
KSUUMAWCGDNLFK-SSDOTTSWSA-N,75444.57,-6.0
MTTYXGPMZKRTCI-VIFPVBQESA-N,159751.79,-6.2
WTDRDQBEARUVNC-LURJTMIESA-N,106904.81,-6.4
UOMKBIIXHQIERR-UHFFFAOYSA-N,119911.35,-7.5
CZMRCDWAGMRECN-UGDNZRGBSA-N,230738.57,-7.9
YTGJWQPHMWSCST-GSVOUGTGSA-N,112789.32,-5.0
PZMVOUYYNKPMSI-UHFFFAOYSA-N,151416.69,-6.3
QTBSBXVTEAMEQO-UHFFFAOYSA-N,87272.05,-3.4
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,85710.15,-7.2
YNUMZJCKFQVSRH-HWKANZROSA-N,86817.11,-7.1
YMTINGFKWWXKFG-UHFFFAOYSA-N,86839.06,-8.0
QNAYBMKLOCPYGJ-REOHCLBHSA-N,134671.17,-4.0
DNIAPMSPPWPWGF-GSVOUGTGSA-N,105289.07,-3.8
WRWRKDRWMURIBI-UHFFFAOYSA-M,91840.58,-3.0
QSRHLIUOSXVKTG-YADHBBJMSA-N,94896.11,-7.7
OPTBBAGXQYOFTL-UHFFFAOYSA-N,110717.94,-5.3
UCTRAOBQFUDCSR-SECBINFHSA-N,135987.84,-6.4
XLFWDASMENKTKL-UHFFFAOYSA-N,100163.81,-6.9
KZSNJWFQEVHDMF-BYPYZUCNSA-N,153521.63,-4.5
XKFIQZCHJUUSBA-HNNXBMFYSA-N,86010.06,-7.8
LLEMOWNGBBNAJR-UHFFFAOYSA-N,153825.98,-6.3
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,164393.34,-7.4
ODQWQRRAPPTVAG-UHFFFAOYSA-N,86747.35,-7.7
JPBBNLWRCVBGJS-KCAUTNRHSA-N,166229.32,-7.1
UGOFYAXVVVXMQT-UHFFFAOYSA-N,111330.77,-7.8
HPNSFSBZBAHARI-RUDMXATFSA-N,110996.66,-7.7
NLORYLAYLIXTID-ISLYRVAYSA-N,80696.07,-7.6
KWIUHFFTVRNATP-UHFFFAOYSA-N,100311.65,-3.9
KCXVZYZYPLLWCC-UHFFFAOYSA-N,138821.63,-5.7
XSQUKJJJFZCRTK-NJFSPNSNSA-N,101404.36,-3.5
FBPFZTCFMRRESA-KVTDHHQDSA-N,181971.2,-5.4
NFACJZMKEDPNKN-GSVOUGTGSA-N,122754.4,-5.0
IPEHBUMCGVEMRF-UHFFFAOYSA-N,134812.08,-4.9
XEFQLINVKFYRCS-UHFFFAOYSA-N,101864.87,-7.0
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,93612.49,-7.6
BYFMCKSPFYVMOU-UHFFFAOYSA-N,91877.08,-8.7
DHMQDGOQFOQNFH-UHFFFAOYSA-N,109410.59,-3.8
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,94175.83,-7.1
KHAUBYTYGDOYRU-IRXASZMISA-N,92427.25,-6.9
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,118824.11,-7.0
XOAAWQZATWQOTB-UHFFFAOYSA-N,117250.9,-4.1
XBJWOGLKABXFJE-YFKPBYRVSA-N,191228.45,-5.6
JMOVFFLYGIQXMM-UHFFFAOYSA-N,102873.19,-6.5
POJWUDADGALRAB-SFOWXEAESA-N,125022.04,-5.9
XXEPPPIWZFICOJ-NSHDSACASA-N,85796.74,-6.1
RTRQQBHATOEIAF-UUOKFMHZSA-N,154194.53,-7.4
CVSVTCORWBXHQV-UHFFFAOYSA-N,105002.25,-5.1
SEEPANYCNGTZFQ-UHFFFAOYSA-N,74932.76,-7.0
YFESJHPTNWYOCO-UHFFFAOYSA-N,246544.29,-4.5
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,137290.35,-7.3
ZJAOAACCNHFJAH-UHFFFAOYSA-N,183274.79,-4.6
NUKYPUAOHBNCPY-UHFFFAOYSA-N,102029.37,-4.1
WLJVXDMOQOGPHL-UHFFFAOYSA-N,94142.09,-5.6
XRECTZIEBJDKEO-UHFFFAOYSA-N,147958.66,-5.1
COLNVLDHVKWLRT-QMMMGPOBSA-N,157130.51,-5.8
RFKMCNOHBTXSMU-UHFFFAOYSA-N,88151.73,-4.3
KMSKQZKKOZQFFG-YXRRJAAWSA-N,171613.58,-9.0
AHLPHDHHMVZTML-BYPYZUCNSA-N,105882.32,-4.7
VDANGULDQQJODZ-UHFFFAOYSA-N,72474.27,-6.6
RQNADZJRELIICT-UHFFFAOYSA-N,181175.74,-7.8
LAHDERDHXJFFJU-ZWNKPRIXSA-N,193867.11,-7.0
RNFNDJAIBTYOQL-UHFFFAOYSA-N,160577.1,-4.5
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,78398.73,-7.7
VVDLFTOOMLZFRO-UHFFFAOYSA-N,105577.85,-7.6
QKDRXGFQVGOQKS-CRSSMBPESA-N,84728.18,-7.9
UVKZSORBKUEBAZ-UHFFFAOYSA-N,206408.73,-7.0
MYBLAOJMRYYKMS-PVFLNQBWSA-N,107521.04,-6.8
UAUHEPXILIZYCU-ALHOSYKFSA-N,144091.17,-7.0
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,126756.07,-7.2
OYTKINVCDFNREN-UHFFFAOYSA-N,99388.25,-4.7
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,151445.48,-5.3
VOIFKEWOFUNPBN-QIUUJYRFSA-N,124076.73,-6.4
DLNKOYKMWOXYQA-IONNQARKSA-N,106434.19,-5.5
RVMGXWBCQGAWBR-UHFFFAOYSA-N,125004.41,-6.8
WIIZWVCIJKGZOK-RKDXNWHRSA-N,108190.14,-7.2
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,80023.33,-5.2
HRYZWHHZPQKTII-UHFFFAOYSA-N,87384.28,-2.1
JURKNVYFZMSNLP-UHFFFAOYSA-N,112293.23,-8.1
PVNIIMVLHYAWGP-UHFFFAOYSA-N,151507.72,-5.1
SRBFZHDQGSBBOR-LECHCGJUSA-N,98636.1,-5.8
OEYIOHPDSNJKLS-UHFFFAOYSA-N,101313.66,-3.7
NMUSYJAQQFHJEW-KVTDHHQDSA-N,99666.39,-7.2
WFNAKBGANONZEQ-GOSISDBHSA-N,158809.96,-6.8
XNEFYCZVKIDDMS-UHFFFAOYSA-N,133734.15,-8.2
UCCJWNPWWPJKGL-DEOSSOPVSA-N,68662.72,-9.0
YYQRGCZGSFRBAM-UHFFFAOYSA-N,113609.6,-5.0
GEGSSUSEWOHAFE-UHFFFAOYSA-N,99877.5,-5.8
CURLTUGMZLYLDI-UHFFFAOYSA-N,116067.83,-2.5
WGNUNYPERJMVRM-UHFFFAOYSA-N,121480.93,-5.4
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,117171.37,-5.5
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,58359.4,-7.2
WBHHMMIMDMUBKC-QJWNTBNXSA-N,126934.77,-5.9
WPYMKLBDIGXBTP-UHFFFAOYSA-N,92263.57,-5.4
AJPLPOWGYORUIF-UHFFFAOYSA-N,86483.47,-7.9
LENZDBCJOHFCAS-UHFFFAOYSA-N,146952.27,-4.1
JEIPFZHSYJVQDO-UHFFFAOYSA-N,183195.43,-3.9
CVKNDPRBJVBDSS-CQSZACIVSA-N,91449.75,-7.1
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,133995.64,-7.6
LHIALLMPKJMSIQ-NSCUHMNNSA-N,78048.1,-7.3
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,59260.91,-5.2
CWRVKFFCRWGWCS-UHFFFAOYSA-N,67957.07,-5.8
LXCFILQKKLGQFO-UHFFFAOYSA-N,58681.37,-5.9
BLFLLBZGZJTVJG-UHFFFAOYSA-N,59179.9,-6.1
PCLITLDOTJTVDJ-UHFFFAOYSA-N,74351.94,-4.4
IYVFNTXFRYQLRP-VVSTWUKXSA-N,68107.14,-8.4
WGZDBVOTUVNQFP-UHFFFAOYSA-N,36701.2,-7.2
VZGDMQKNWNREIO-UHFFFAOYSA-N,99203.74,-3.1
SONNWYBIRXJNDC-VIFPVBQESA-N,63733.14,-5.9
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,62977.31,-6.3
MHPZZZZLAQGTHT-UHFFFAOYSA-N,48664.31,-7.5
OTVAEFIXJLOWRX-NXEZZACHSA-N,57254.23,-7.0
JWAZRIHNYRIHIV-UHFFFAOYSA-N,87829.13,-6.3
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,79326.18,-2.7
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,58231.56,-5.0
ICUTUKXCWQYESQ-UHFFFAOYSA-N,30798.86,-7.6
RTGDFNSFWBGLEC-SYZQJQIISA-N,87306.4,-8.3
KCFYEAOKVJSACF-UHFFFAOYSA-N,47266.93,-7.3
UEEJHVSXFDXPFK-UHFFFAOYSA-N,86662.73,-3.4
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,47676.3,-6.4
TZDUHAJSIBHXDL-LBPRGKRZSA-N,64202.27,-7.8
WVYXNIXAMZOZFK-UHFFFAOYSA-N,59709.99,-6.6
YJYPHIXNFHFHND-UHFFFAOYSA-N,53221.14,-7.5
HEDRZPFGACZZDS-UHFFFAOYSA-N,43178.01,-2.7
RGEVWUKXWFOAID-UHFFFAOYSA-N,90035.21,-5.6
BDYYDXJSHYEDGB-UHFFFAOYSA-N,35266.79,-7.6
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,48256.64,-6.7
AVKHCKXGKPAGEI-UHFFFAOYSA-N,73751.35,-6.2
KBHMHROOFHVLBA-SECBINFHSA-N,79287.34,-5.7
MINDHVHHQZYEEK-HBBNESRFSA-N,66054.89,-7.0
GHMLBKRAJCXXBS-UHFFFAOYSA-N,65836.21,-4.8
BRBAEHHXGZRCBK-UHFFFAOYSA-N,72505.63,-5.9
NYMGNSNKLVNMIA-UHFFFAOYSA-N,55207.75,-5.9
FGVVTMRZYROCTH-UHFFFAOYSA-N,81792.98,-4.4
MSNWSDPPULHLDL-UHFFFAOYSA-K,49368.42,-4.5
HSHNITRMYYLLCV-UHFFFAOYSA-N,57972.73,-6.7
VEZXCJBBBCKRPI-UHFFFAOYSA-N,66004.11,-3.4
OEYIOHPDSNJKLS-BJUDXGSMSA-N,78183.45,-3.8
XSTXAVWGXDQKEL-UHFFFAOYSA-N,70852.8,-3.1
DSSYKIVIOFKYAU-XCBNKYQSSA-N,31176.29,-4.8
DPYMFVXJLLWWEU-PVQJCKRUSA-N,68331.35,-5.0
WDVSHHCDHLJJJR-UHFFFAOYSA-N,55315.61,-7.2
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,77156.99,-7.3
AUFSOOYCQYDGES-SECBINFHSA-N,57653.52,-5.3
VEQOALNAAJBPNY-UHFFFAOYSA-N,87325.08,-6.1
GSEJCLTVZPLZKY-UHFFFAOYSA-N,72193.66,-4.4
RTZKZFJDLAIYFH-UHFFFAOYSA-N,59528.62,-2.9
ZYEPZINLLPPBMI-GOSISDBHSA-N,56258.71,-6.5
AYJVGKWCGIYEAK-UHFFFAOYSA-N,56446.61,-7.5
JSWZEAMFRNKZNL-UHFFFAOYSA-N,68262.38,-8.3
JBIMVDZLSHOPLA-LSCVHKIXSA-N,55283.1,-7.6
VWQZJJZGISNFOE-UHFFFAOYSA-N,29295.17,-7.6
PIWKPBJCKXDKJR-SFOWXEAESA-N,48875.04,-4.9
QCDWFXQBSFUVSP-UHFFFAOYSA-N,67130.15,-5.6
JVVRCYWZTJLJSG-UHFFFAOYSA-N,78598.03,-5.2
JLRNKCZRCMIVKA-UHFFFAOYSA-N,94584.07,-7.2
IIXWYSCJSQVBQM-LLVKDONJSA-N,53328.43,-9.5
NBIIXXVUZAFLBC-UHFFFAOYSA-N,67897.51,-4.1
HZQDCMWJEBCWBR-UUOKFMHZSA-N,70075.41,-7.0
VNLMRPAWAMPLNZ-LURJTMIESA-N,57690.34,-6.1
HAWPXGHAZFHHAD-UHFFFAOYSA-N,89233.41,-3.6
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,67472.36,-7.4
NHUHCSRWZMLRLA-UHFFFAOYSA-N,55652.93,-7.7
YXKTVDFXDRQTKV-HNNXBMFYSA-N,28475.1,-7.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,63304.85,-8.1
WNLRTRBMVRJNCN-UHFFFAOYSA-N,72843.77,-5.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,72402.05,-4.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,54247.2,-4.1
TZRXHJWUDPFEEY-UHFFFAOYSA-N,60105.74,-6.4
QPPBRPIAZZHUNT-UHFFFAOYSA-N,78723.26,-7.3
YQNFBOJPTAXAKV-OMCISZLKSA-N,47580.72,-6.2
RMUCZJUITONUFY-UHFFFAOYSA-N,47651.76,-6.0
JZWFDVDETGFGFC-UHFFFAOYSA-N,49389.04,-6.4
HJXMNVQARNZTEE-NSHDSACASA-N,68331.1,-6.7
CYWFCPPBTWOZSF-UHFFFAOYSA-N,87195.83,-6.5
GUBGYTABKSRVRQ-XLOQQCSPSA-N,59541.42,-7.4
LTINPJMVDKPJJI-PBXRRBTRSA-N,59127.36,-5.0
KJHOZAZQWVKILO-UHFFFAOYSA-N,73130.2,-6.9
GKPFBMQXTRZTOW-UHFFFAOYSA-N,55187.9,-7.6
RATGSRSDPNECNO-QMMMGPOBSA-N,60978.88,-5.5
NGXUUAFYUCOICP-UHFFFAOYSA-N,59676.59,-5.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,76507.2,-4.5
FVIGODVHAVLZOO-UHFFFAOYSA-N,72842.15,-4.4
SLXKOJJOQWFEFD-UHFFFAOYSA-N,70742.55,-4.5
ROHFNLRQFUQHCH-YFKPBYRVSA-N,80054.65,-4.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,77598.19,-7.3
HZTMGWSBSDLALI-UHFFFAOYSA-N,63447.78,-6.9
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,42139.21,-7.2
KXVSBTJVTUVNPM-UKPNQBOSSA-N,63304.85,-8.1
WNLRTRBMVRJNCN-UHFFFAOYSA-N,72843.77,-5.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,72402.05,-4.7
VJOVAKSZILJDBB-UHFFFAOYSA-N,54247.2,-4.1
PHTMLLGDZBZXMW-AERCQKQUSA-N,71325.75,-7.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,60105.74,-6.4
QPPBRPIAZZHUNT-UHFFFAOYSA-N,78723.26,-7.3
VVNCNSJFMMFHPL-VKHMYHEASA-N,76222.96,-4.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,64357.26,-3.5
YQNFBOJPTAXAKV-OMCISZLKSA-N,47580.72,-6.2
JVTAAEKCZFNVCJ-UWTATZPHSA-N,65336.24,-4.4
RMUCZJUITONUFY-UHFFFAOYSA-N,47651.76,-6.0
RARQHAFNGNPQCZ-UHFFFAOYSA-N,60134.22,-7.3
JZWFDVDETGFGFC-UHFFFAOYSA-N,49389.04,-6.4
FFEARJCKVFRZRR-BYPYZUCNSA-N,111380.65,-4.5
