ligand,E1,E2,E3
FDMBBCOBEAVDAO-AWEZNQCLSA-N,-5.7,-4.8,-5.2
KDXKERNSBIXSRK-YFKPBYRVSA-N,-4.6,-4.9,-3.9
DIDCGVRALANKIU-OTEFFYEFSA-N,-0.6,-0.6,-0.7
FZERHIULMFGESH-UHFFFAOYSA-N,-5.0,-4.8,-4.1
MVQVNTPHUGQQHK-UHFFFAOYSA-N,-4.4,-4.4,-4.0
MTTYXGPMZKRTCI-VIFPVBQESA-N,-5.8,-5.2,-5.2
SPAGIJMPHSUYSE-UHFFFAOYSA-N,-2.6,-2.3,-2.6
UKMSUNONTOPOIO-UHFFFAOYSA-N,-4.7,-4.3,-4.2
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,-4.7,-5.1,-4.4
XULACPAEUUWKFX-UHFFFAOYSA-N,-6.6,-6.1,-6.0
CKLJMWTZIZZHCS-REOHCLBHSA-N,-4.3,-4.8,-3.7
ZKLPARSLTMPFCP-NRFANRHFSA-N,-6.6,-6.7,-6.2
CYTYCFOTNPOANT-UHFFFAOYSA-N,-3.2,-3.0,-3.1
VUFOCTSXHUWGPW-QHCPKHFHSA-N,-6.0,-6.6,-5.7
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,-6.8,-8.6,-6.6
KSUUMAWCGDNLFK-SSDOTTSWSA-N,-5.7,-5.2,-4.7
NWVVVBRKAWDGAB-UHFFFAOYSA-N,-4.5,-4.7,-4.2
BDERNNFJNOPAEC-UHFFFAOYSA-N,-2.8,-2.7,-2.9
SSLKKMZJCJBOML-UHFFFAOYSA-N,-5.5,-5.7,-4.5
ARHWPKZXBHOEEE-UHFFFAOYSA-N,-5.7,-5.6,-5.2
YDDUMTOHNYZQPO-RVXRWRFUSA-N,-8.5,-7.9,-5.7
NZLVRVYNQYGMAB-UHFFFAOYSA-N,-7.4,-7.0,-6.4
XSQUKJJJFZCRTK-OUBTZVSYSA-N,-3.0,-3.2,-3.1
PBAPPPCECJKMCM-IBGZPJMESA-N,-6.4,-7.1,-5.3
