ligand,binding score,energy
JYGXADMDTFJGBT-VWUMJDOOSA-N,1197328.05,-8.5
AGPKZVBTJJNPAG-WHFBIAKZSA-N,489146.91,-5.1
PMMYEEVYMWASQN-DMTCNVIQSA-N,437835.78,-5.1
ZKLPARSLTMPFCP-OAQYLSRUSA-N,1028018.18,-8.3
CUWODFFVMXJOKD-UVLQAERKSA-N,1076670.95,-1.1
BAPRUDZDYCKSOQ-RITPCOANSA-N,454907.82,-5.7
NPOAOTPXWNWTSH-UHFFFAOYSA-N,447816.01,-5.4
IQADUMSPOQKAAO-UHFFFAOYSA-N,1245474.68,-7.4
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1118007.67,-8.3
VQHSOMBJVWLPSR-JVCRWLNRSA-N,364705.43,-6.8
UJEWTUDSLQGTOA-UHFFFAOYSA-N,881781.57,-8.7
OAYRYNVEFFWSHK-UHFFFAOYSA-N,611265.43,-7.9
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1124936.32,-7.1
OVJJILSKYWXGBM-GFCCVEGCSA-N,469243.74,-7.8
QYKIQEUNHZKYBP-UHFFFAOYSA-N,2078124.19,-3.5
YRIZYWQGELRKNT-UHFFFAOYSA-N,1334666.4,-6.4
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,498237.09,-8.0
DCPACFSINCUFEC-CYBMUJFWSA-N,627845.55,-7.3
NIJJYAXOARWZEE-UHFFFAOYSA-N,1327766.63,-5.7
MCYHPZGUONZRGO-VKHMYHEASA-N,637873.14,-4.0
DYAIAHUQIPBDIP-AXAPSJFSSA-N,942648.26,-10.4
UVAZQQHAVMNMHE-XJKSGUPXSA-N,809319.27,-6.6
MSYKRHVOOPPJKU-BDAKNGLRSA-N,940880.08,-6.4
OXFGTKPPFSCSMA-XVKPBYJWSA-N,378595.44,-6.5
FVRWRGBTEHAPDI-OAHLLOKOSA-N,524173.03,-9.8
MBBZMMPHUWSWHV-BDVNFPICSA-N,221687.97,-5.3
ZPMKQFOGINQDAM-UHFFFAOYSA-N,406501.26,-9.0
JXZZEXZZKAWDSP-UHFFFAOYSA-N,665055.55,-11.4
XDVCLKFLRAWGIT-ADOAZJKMSA-N,389008.02,-10.4
SFZCNBIFKDRMGX-UHFFFAOYSA-N,2014092.94,-1.0
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1113607.79,-8.4
HEBKCHPVOIAQTA-SCDXWVJYSA-N,413851.38,-4.8
WQZGKKKJIJFFOK-PHYPRBDBSA-N,1063841.29,-5.7
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,999079.17,-8.8
YTKUWDBFDASYHO-UHFFFAOYSA-N,1296217.89,-7.7
QOYHHIBFXOOADH-UHFFFAOYSA-N,575051.95,-11.4
CMCCHHWTTBEZNM-SCSAIBSYSA-N,352245.48,-6.3
ANGKOCUUWGHLCE-IEBWSBKVSA-N,840076.17,-8.2
HJJRIJDTIPFROI-NVKITGPLSA-N,303089.57,-8.7
PWNMXPDKBYZCOO-NSHDSACASA-N,766630.13,-9.7
HJBWBFZLDZWPHF-UHFFFAOYSA-N,790707.36,-10.6
VDUWPHTZYNWKRN-UHFFFAOYSA-N,774602.6,-8.4
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,845135.46,-9.6
JXLYSJRDGCGARV-CFWMRBGOSA-N,508496.5,-5.8
OVRNDRQMDRJTHS-FMDGEEDCSA-N,847880.58,-6.3
FHXBMXJMKMWVRG-SLHNCBLASA-N,722269.58,-9.6
BDJRBEYXGGNYIS-UHFFFAOYSA-N,103375.7,-6.4
PMRYVIKBURPHAH-UHFFFAOYSA-N,215247.02,-4.2
IKYIXZSIKOYSLD-NSHDSACASA-N,116539.01,-8.2
GIJXKZJWITVLHI-PMOLBWCYSA-N,127161.53,-9.7
BZQFBWGGLXLEPQ-REOHCLBHSA-N,192746.99,-5.2
NMCUIPGRVMDVDB-UHFFFAOYSA-L,192120.79,-2.9
LKACJLUUJRMGFK-UHFFFAOYSA-N,144719.95,-5.5
WVDDGKGOMKODPV-UHFFFAOYSA-N,142551.07,-6.3
GLVAUDGFNGKCSF-UHFFFAOYSA-N,197796.85,-5.6
OUYCCCASQSFEME-QMMMGPOBSA-N,171479.03,-6.5
KYAKGJDISSNVPZ-UHFFFAOYSA-N,291992.83,-10.7
YWXYYJSYQOXTPL-SLPGGIOYSA-N,120003.39,-6.1
KZTZJUQNSSLNAG-UHFFFAOYSA-N,312648.96,-4.3
IBAQFPQHRJAVAV-ULAWRXDQSA-N,89048.67,-5.7
XVQUOJBERHHONY-SECBINFHSA-N,154283.26,-5.8
OCAXFDULERPAJM-BQJUDKOJSA-N,145684.33,-9.8
FKDHHVKWGRFRTG-VOTSOKGWSA-N,178658.61,-6.0
AYFVYJQAPQTCCC-GBXIJSLDSA-N,177422.17,-4.6
PYAOPMWCFSVFOT-UHFFFAOYSA-N,117815.82,-5.8
PTKSEFOSCHHMPD-SNVBAGLBSA-N,136938.63,-7.1
XRVCFZPJAHWYTB-UHFFFAOYSA-N,301176.61,-4.6
ORTQZVOHEJQUHG-UHFFFAOYSA-L,142952.89,-2.8
PEDCQBHIVMGVHV-UHFFFAOYSA-N,162468.68,-3.9
FFKUDWZICMJVPA-UHFFFAOYSA-N,160331.78,-7.2
KDXKERNSBIXSRK-YFKPBYRVSA-N,150941.47,-5.0
NWVVVBRKAWDGAB-UHFFFAOYSA-N,189306.69,-5.8
NZLVRVYNQYGMAB-UHFFFAOYSA-N,276424.42,-9.6
UKMSUNONTOPOIO-UHFFFAOYSA-N,118792.09,-6.9
FDMBBCOBEAVDAO-AWEZNQCLSA-N,187598.27,-7.8
ZKLPARSLTMPFCP-NRFANRHFSA-N,141695.29,-9.4
YDDUMTOHNYZQPO-RVXRWRFUSA-N,168369.59,-10.8
BDERNNFJNOPAEC-UHFFFAOYSA-N,218916.16,-3.3
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,248707.01,-7.5
PBAPPPCECJKMCM-IBGZPJMESA-N,308153.83,-9.7
DIDCGVRALANKIU-OTEFFYEFSA-N,150718.63,-0.8
CYTYCFOTNPOANT-UHFFFAOYSA-N,166469.98,-4.5
SSLKKMZJCJBOML-UHFFFAOYSA-N,108311.49,-7.1
VUFOCTSXHUWGPW-QHCPKHFHSA-N,136076.07,-9.0
SPAGIJMPHSUYSE-UHFFFAOYSA-N,200693.34,-3.2
CKLJMWTZIZZHCS-REOHCLBHSA-N,167747.02,-4.9
FZERHIULMFGESH-UHFFFAOYSA-N,177714.09,-7.1
MTTYXGPMZKRTCI-VIFPVBQESA-N,268203.53,-7.2
KSUUMAWCGDNLFK-SSDOTTSWSA-N,125267.58,-6.8
XSQUKJJJFZCRTK-OUBTZVSYSA-N,141876.93,-3.2
XULACPAEUUWKFX-UHFFFAOYSA-N,101039.97,-8.3
ARHWPKZXBHOEEE-UHFFFAOYSA-N,155780.72,-6.7
MVQVNTPHUGQQHK-UHFFFAOYSA-N,192432.33,-5.4
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,261671.39,-12.3
XKFIQZCHJUUSBA-HNNXBMFYSA-N,115639.36,-9.3
UCTRAOBQFUDCSR-SECBINFHSA-N,172723.51,-7.3
PZMVOUYYNKPMSI-UHFFFAOYSA-N,211784.05,-6.6
HPNSFSBZBAHARI-RUDMXATFSA-N,170137.55,-8.5
CZMRCDWAGMRECN-UGDNZRGBSA-N,309937.74,-6.7
QSRHLIUOSXVKTG-YADHBBJMSA-N,130475.02,-9.1
NLORYLAYLIXTID-ISLYRVAYSA-N,121427.36,-8.3
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,216105.26,-7.6
WTDRDQBEARUVNC-LURJTMIESA-N,137944.18,-6.6
YTGJWQPHMWSCST-GSVOUGTGSA-N,217647.21,-5.2
ODQWQRRAPPTVAG-UHFFFAOYSA-N,103319.41,-8.8
KZSNJWFQEVHDMF-BYPYZUCNSA-N,255665.96,-4.9
WRWRKDRWMURIBI-UHFFFAOYSA-M,162076.06,-3.6
LLEMOWNGBBNAJR-UHFFFAOYSA-N,226512.65,-8.2
JPBBNLWRCVBGJS-KCAUTNRHSA-N,194038.18,-8.6
OPTBBAGXQYOFTL-UHFFFAOYSA-N,149725.4,-6.7
UOMKBIIXHQIERR-UHFFFAOYSA-N,216157.66,-8.7
YMTINGFKWWXKFG-UHFFFAOYSA-N,114613.19,-8.9
QTBSBXVTEAMEQO-UHFFFAOYSA-N,154208.74,-3.5
DNIAPMSPPWPWGF-GSVOUGTGSA-N,168334.63,-3.5
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,99068.38,-7.1
QNAYBMKLOCPYGJ-REOHCLBHSA-N,217377.29,-4.0
UGOFYAXVVVXMQT-UHFFFAOYSA-N,161036.69,-9.8
YNUMZJCKFQVSRH-HWKANZROSA-N,128546.26,-6.9
XLFWDASMENKTKL-UHFFFAOYSA-N,135014.82,-6.6
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,131648.7,-8.1
YFESJHPTNWYOCO-UHFFFAOYSA-N,381469.75,-4.4
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,157870.79,-7.6
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,155903.38,-7.8
JMOVFFLYGIQXMM-UHFFFAOYSA-N,140917.17,-8.1
BYFMCKSPFYVMOU-UHFFFAOYSA-N,127877.12,-9.5
DHMQDGOQFOQNFH-UHFFFAOYSA-N,195231.24,-3.7
XBJWOGLKABXFJE-YFKPBYRVSA-N,287288.29,-5.9
XEFQLINVKFYRCS-UHFFFAOYSA-N,140127.82,-8.0
ZJAOAACCNHFJAH-UHFFFAOYSA-N,244296.98,-4.5
SEEPANYCNGTZFQ-UHFFFAOYSA-N,104924.27,-7.7
IPEHBUMCGVEMRF-UHFFFAOYSA-N,252567.38,-5.0
RTRQQBHATOEIAF-UUOKFMHZSA-N,178825.58,-7.0
FBPFZTCFMRRESA-KVTDHHQDSA-N,246608.11,-5.4
XSQUKJJJFZCRTK-NJFSPNSNSA-N,179057.51,-3.2
CVSVTCORWBXHQV-UHFFFAOYSA-N,153084.52,-5.3
KCXVZYZYPLLWCC-UHFFFAOYSA-N,182171.07,-6.5
KHAUBYTYGDOYRU-IRXASZMISA-N,109201.96,-8.3
XXEPPPIWZFICOJ-NSHDSACASA-N,117257.28,-7.0
KWIUHFFTVRNATP-UHFFFAOYSA-N,107457.33,-4.2
XOAAWQZATWQOTB-UHFFFAOYSA-N,218090.72,-4.3
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,186799.04,-9.0
POJWUDADGALRAB-SFOWXEAESA-N,168423.75,-5.8
NUKYPUAOHBNCPY-UHFFFAOYSA-N,165573.65,-4.6
NFACJZMKEDPNKN-GSVOUGTGSA-N,164584.52,-4.7
XRECTZIEBJDKEO-UHFFFAOYSA-N,270410.32,-5.4
VDANGULDQQJODZ-UHFFFAOYSA-N,123104.28,-7.2
UAUHEPXILIZYCU-ALHOSYKFSA-N,168834.37,-8.9
UVKZSORBKUEBAZ-UHFFFAOYSA-N,283346.81,-9.3
VOIFKEWOFUNPBN-QIUUJYRFSA-N,173615.95,-6.0
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,97788.84,-9.1
QKDRXGFQVGOQKS-CRSSMBPESA-N,104257.0,-9.2
OYTKINVCDFNREN-UHFFFAOYSA-N,147246.45,-4.7
DLNKOYKMWOXYQA-IONNQARKSA-N,201329.14,-7.0
AHLPHDHHMVZTML-BYPYZUCNSA-N,161959.43,-4.9
LAHDERDHXJFFJU-ZWNKPRIXSA-N,226261.99,-8.6
RQNADZJRELIICT-UHFFFAOYSA-N,310427.73,-8.4
VVDLFTOOMLZFRO-UHFFFAOYSA-N,151073.14,-8.2
WLJVXDMOQOGPHL-UHFFFAOYSA-N,162950.32,-7.0
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,206191.74,-6.3
RVMGXWBCQGAWBR-UHFFFAOYSA-N,275653.5,-8.2
RFKMCNOHBTXSMU-UHFFFAOYSA-N,123875.79,-4.5
MYBLAOJMRYYKMS-PVFLNQBWSA-N,141256.81,-6.8
COLNVLDHVKWLRT-QMMMGPOBSA-N,228797.33,-6.8
KMSKQZKKOZQFFG-YXRRJAAWSA-N,201000.18,-11.1
RNFNDJAIBTYOQL-UHFFFAOYSA-N,214167.7,-4.6
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,179452.51,-8.4
XNEFYCZVKIDDMS-UHFFFAOYSA-N,182842.99,-9.3
YYQRGCZGSFRBAM-UHFFFAOYSA-N,146907.62,-4.9
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,189610.4,-8.5
WBHHMMIMDMUBKC-QJWNTBNXSA-N,168240.54,-6.6
CVKNDPRBJVBDSS-CQSZACIVSA-N,164964.69,-8.2
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,156903.55,-5.8
WGNUNYPERJMVRM-UHFFFAOYSA-N,170403.52,-6.3
WPYMKLBDIGXBTP-UHFFFAOYSA-N,157519.94,-6.8
WFNAKBGANONZEQ-GOSISDBHSA-N,219364.58,-7.8
JURKNVYFZMSNLP-UHFFFAOYSA-N,145449.35,-9.1
HRYZWHHZPQKTII-UHFFFAOYSA-N,157211.41,-2.8
OEYIOHPDSNJKLS-UHFFFAOYSA-N,197065.0,-3.5
WIIZWVCIJKGZOK-RKDXNWHRSA-N,149929.78,-7.3
JEIPFZHSYJVQDO-UHFFFAOYSA-N,266233.71,-4.0
UCCJWNPWWPJKGL-DEOSSOPVSA-N,89813.19,-11.2
CURLTUGMZLYLDI-UHFFFAOYSA-N,200297.03,-2.7
AJPLPOWGYORUIF-UHFFFAOYSA-N,118892.12,-8.6
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,179769.08,-6.2
GEGSSUSEWOHAFE-UHFFFAOYSA-N,161306.7,-6.3
SRBFZHDQGSBBOR-LECHCGJUSA-N,207539.05,-5.0
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,133570.98,-8.1
LENZDBCJOHFCAS-UHFFFAOYSA-N,224283.95,-4.1
PVNIIMVLHYAWGP-UHFFFAOYSA-N,239750.89,-5.9
NMUSYJAQQFHJEW-KVTDHHQDSA-N,135432.62,-6.8
