ligand,binding score,energy
YWXYYJSYQOXTPL-SLPGGIOYSA-N,91403.22,-5.9
BZQFBWGGLXLEPQ-REOHCLBHSA-N,151129.02,-5.2
PEDCQBHIVMGVHV-UHFFFAOYSA-N,105825.65,-4.4
PYAOPMWCFSVFOT-UHFFFAOYSA-N,66330.63,-5.5
BDJRBEYXGGNYIS-UHFFFAOYSA-N,74709.92,-5.4
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,190023.67,-5.8
MVQVNTPHUGQQHK-UHFFFAOYSA-N,110362.45,-4.7
DIDCGVRALANKIU-OTEFFYEFSA-N,134905.13,-0.8
KDXKERNSBIXSRK-YFKPBYRVSA-N,111969.17,-4.9
UKMSUNONTOPOIO-UHFFFAOYSA-N,86443.93,-6.0
ARHWPKZXBHOEEE-UHFFFAOYSA-N,116778.9,-6.3
XULACPAEUUWKFX-UHFFFAOYSA-N,72717.77,-6.9
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,249801.47,-10.9
MTTYXGPMZKRTCI-VIFPVBQESA-N,174148.55,-6.5
FDMBBCOBEAVDAO-AWEZNQCLSA-N,114406.99,-6.5
YDDUMTOHNYZQPO-RVXRWRFUSA-N,121871.64,-8.6
SPAGIJMPHSUYSE-UHFFFAOYSA-N,137005.78,-2.9
PBAPPPCECJKMCM-IBGZPJMESA-N,296514.07,-8.8
CYTYCFOTNPOANT-UHFFFAOYSA-N,137531.63,-3.8
XSQUKJJJFZCRTK-OUBTZVSYSA-N,82317.22,-3.4
NZLVRVYNQYGMAB-UHFFFAOYSA-N,268572.34,-7.6
NWVVVBRKAWDGAB-UHFFFAOYSA-N,100775.69,-5.1
SSLKKMZJCJBOML-UHFFFAOYSA-N,102204.53,-6.3
BDERNNFJNOPAEC-UHFFFAOYSA-N,139880.22,-3.2
FZERHIULMFGESH-UHFFFAOYSA-N,106866.88,-5.7
CKLJMWTZIZZHCS-REOHCLBHSA-N,124450.09,-5.0
VUFOCTSXHUWGPW-QHCPKHFHSA-N,102502.2,-7.0
ZKLPARSLTMPFCP-NRFANRHFSA-N,108989.51,-7.2
KSUUMAWCGDNLFK-SSDOTTSWSA-N,73031.75,-6.1
WRWRKDRWMURIBI-UHFFFAOYSA-M,92605.26,-2.9
JPBBNLWRCVBGJS-KCAUTNRHSA-N,182199.43,-7.8
YMTINGFKWWXKFG-UHFFFAOYSA-N,89919.08,-8.8
XKFIQZCHJUUSBA-HNNXBMFYSA-N,74077.47,-8.8
YNUMZJCKFQVSRH-HWKANZROSA-N,103761.42,-6.5
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,168210.74,-6.6
PZMVOUYYNKPMSI-UHFFFAOYSA-N,134292.32,-6.2
NLORYLAYLIXTID-ISLYRVAYSA-N,78130.0,-7.7
QNAYBMKLOCPYGJ-REOHCLBHSA-N,139246.5,-3.9
ODQWQRRAPPTVAG-UHFFFAOYSA-N,108813.95,-7.3
DNIAPMSPPWPWGF-GSVOUGTGSA-N,113680.31,-4.1
XLFWDASMENKTKL-UHFFFAOYSA-N,105440.97,-6.3
UOMKBIIXHQIERR-UHFFFAOYSA-N,139244.55,-8.0
UCTRAOBQFUDCSR-SECBINFHSA-N,113687.68,-6.4
WTDRDQBEARUVNC-LURJTMIESA-N,87676.62,-6.6
YTGJWQPHMWSCST-GSVOUGTGSA-N,96224.4,-4.9
CZMRCDWAGMRECN-UGDNZRGBSA-N,246937.31,-6.3
OPTBBAGXQYOFTL-UHFFFAOYSA-N,105003.92,-5.8
LLEMOWNGBBNAJR-UHFFFAOYSA-N,156472.06,-7.2
KZSNJWFQEVHDMF-BYPYZUCNSA-N,175522.18,-4.6
QTBSBXVTEAMEQO-UHFFFAOYSA-N,88527.05,-3.4
UGOFYAXVVVXMQT-UHFFFAOYSA-N,108479.67,-8.2
HPNSFSBZBAHARI-RUDMXATFSA-N,113915.7,-7.3
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,118015.97,-8.0
QSRHLIUOSXVKTG-YADHBBJMSA-N,107485.53,-8.2
KHAUBYTYGDOYRU-IRXASZMISA-N,104973.66,-7.1
XBJWOGLKABXFJE-YFKPBYRVSA-N,203390.28,-5.4
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,141110.89,-7.3
NUKYPUAOHBNCPY-UHFFFAOYSA-N,91879.59,-4.3
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,102971.26,-7.1
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,97846.86,-7.7
KCXVZYZYPLLWCC-UHFFFAOYSA-N,134989.48,-5.9
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,99044.33,-7.8
XEFQLINVKFYRCS-UHFFFAOYSA-N,90641.57,-7.4
XXEPPPIWZFICOJ-NSHDSACASA-N,86429.44,-6.2
XOAAWQZATWQOTB-UHFFFAOYSA-N,125143.24,-3.9
YFESJHPTNWYOCO-UHFFFAOYSA-N,239360.17,-4.5
BYFMCKSPFYVMOU-UHFFFAOYSA-N,101585.28,-8.0
POJWUDADGALRAB-SFOWXEAESA-N,130658.14,-6.1
JMOVFFLYGIQXMM-UHFFFAOYSA-N,116253.54,-6.6
XSQUKJJJFZCRTK-NJFSPNSNSA-N,102224.49,-3.5
DHMQDGOQFOQNFH-UHFFFAOYSA-N,110432.69,-3.7
ZJAOAACCNHFJAH-UHFFFAOYSA-N,158509.81,-4.7
CVSVTCORWBXHQV-UHFFFAOYSA-N,110840.37,-5.4
KWIUHFFTVRNATP-UHFFFAOYSA-N,118476.32,-3.7
FBPFZTCFMRRESA-KVTDHHQDSA-N,191181.81,-5.5
RTRQQBHATOEIAF-UUOKFMHZSA-N,177203.85,-6.9
SEEPANYCNGTZFQ-UHFFFAOYSA-N,74833.79,-7.3
IPEHBUMCGVEMRF-UHFFFAOYSA-N,129422.03,-4.9
NFACJZMKEDPNKN-GSVOUGTGSA-N,134256.43,-5.0
XRECTZIEBJDKEO-UHFFFAOYSA-N,134415.33,-5.1
MYBLAOJMRYYKMS-PVFLNQBWSA-N,106477.0,-6.7
QKDRXGFQVGOQKS-CRSSMBPESA-N,97169.23,-7.8
VDANGULDQQJODZ-UHFFFAOYSA-N,74186.86,-6.3
COLNVLDHVKWLRT-QMMMGPOBSA-N,160391.92,-6.0
OYTKINVCDFNREN-UHFFFAOYSA-N,82594.31,-4.5
VVDLFTOOMLZFRO-UHFFFAOYSA-N,109266.57,-7.7
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,90421.74,-8.0
KMSKQZKKOZQFFG-YXRRJAAWSA-N,195103.28,-9.7
LAHDERDHXJFFJU-ZWNKPRIXSA-N,219989.52,-7.8
WLJVXDMOQOGPHL-UHFFFAOYSA-N,99408.23,-5.8
UAUHEPXILIZYCU-ALHOSYKFSA-N,163963.78,-7.1
RNFNDJAIBTYOQL-UHFFFAOYSA-N,153392.36,-4.1
UVKZSORBKUEBAZ-UHFFFAOYSA-N,201299.57,-7.2
RVMGXWBCQGAWBR-UHFFFAOYSA-N,134100.54,-7.3
AHLPHDHHMVZTML-BYPYZUCNSA-N,107218.84,-4.9
RFKMCNOHBTXSMU-UHFFFAOYSA-N,90698.77,-4.4
RQNADZJRELIICT-UHFFFAOYSA-N,199069.04,-7.9
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,153039.11,-5.2
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,126388.54,-7.0
VOIFKEWOFUNPBN-QIUUJYRFSA-N,134493.47,-6.3
DLNKOYKMWOXYQA-IONNQARKSA-N,112517.95,-5.9
WPYMKLBDIGXBTP-UHFFFAOYSA-N,105571.44,-5.4
WFNAKBGANONZEQ-GOSISDBHSA-N,157980.2,-7.0
JEIPFZHSYJVQDO-UHFFFAOYSA-N,190415.9,-3.5
CVKNDPRBJVBDSS-CQSZACIVSA-N,85715.94,-7.7
WIIZWVCIJKGZOK-RKDXNWHRSA-N,118193.68,-7.2
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,73406.63,-7.0
YYQRGCZGSFRBAM-UHFFFAOYSA-N,116164.02,-4.8
AJPLPOWGYORUIF-UHFFFAOYSA-N,96135.2,-7.7
PVNIIMVLHYAWGP-UHFFFAOYSA-N,164927.35,-5.1
OEYIOHPDSNJKLS-UHFFFAOYSA-N,92048.68,-3.6
JURKNVYFZMSNLP-UHFFFAOYSA-N,159653.21,-7.5
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,74067.53,-5.0
UCCJWNPWWPJKGL-DEOSSOPVSA-N,79437.13,-9.1
NMUSYJAQQFHJEW-KVTDHHQDSA-N,116849.44,-6.7
GEGSSUSEWOHAFE-UHFFFAOYSA-N,106093.26,-5.3
HRYZWHHZPQKTII-UHFFFAOYSA-N,92053.34,-2.3
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,119240.57,-7.5
CURLTUGMZLYLDI-UHFFFAOYSA-N,128825.42,-2.4
SRBFZHDQGSBBOR-LECHCGJUSA-N,100487.14,-6.1
WBHHMMIMDMUBKC-QJWNTBNXSA-N,126520.26,-5.6
XNEFYCZVKIDDMS-UHFFFAOYSA-N,141391.76,-8.8
WGNUNYPERJMVRM-UHFFFAOYSA-N,137364.43,-5.4
LENZDBCJOHFCAS-UHFFFAOYSA-N,155699.16,-3.8
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,127873.0,-5.4
