ligand,binding score,energy
CUWODFFVMXJOKD-UVLQAERKSA-N,1005730.21,-1.0
OAYRYNVEFFWSHK-UHFFFAOYSA-N,540132.64,-6.7
PMMYEEVYMWASQN-DMTCNVIQSA-N,394205.0,-4.8
BAPRUDZDYCKSOQ-RITPCOANSA-N,329598.53,-5.4
MCYHPZGUONZRGO-VKHMYHEASA-N,360635.89,-3.7
YRIZYWQGELRKNT-UHFFFAOYSA-N,1233556.39,-5.8
NPOAOTPXWNWTSH-UHFFFAOYSA-N,246699.32,-5.4
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,456512.07,-7.0
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1034892.29,-6.4
GZENKSODFLBBHQ-ILSZZQPISA-N,605177.95,-8.8
UJEWTUDSLQGTOA-UHFFFAOYSA-N,817651.43,-6.9
FHXBMXJMKMWVRG-SLHNCBLASA-N,670971.16,-7.9
DYAIAHUQIPBDIP-AXAPSJFSSA-N,876389.18,-8.3
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1037428.79,-7.2
FVRWRGBTEHAPDI-OAHLLOKOSA-N,483846.1,-7.1
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1876770.21,-1.0
YTKUWDBFDASYHO-UHFFFAOYSA-N,1190054.44,-6.7
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,757464.51,-7.6
ZPMKQFOGINQDAM-UHFFFAOYSA-N,309903.35,-7.6
XDVCLKFLRAWGIT-ADOAZJKMSA-N,360378.97,-8.0
ANGKOCUUWGHLCE-IEBWSBKVSA-N,781477.96,-7.2
PWNMXPDKBYZCOO-NSHDSACASA-N,712800.92,-8.7
MBBZMMPHUWSWHV-BDVNFPICSA-N,219223.18,-5.1
HJJRIJDTIPFROI-NVKITGPLSA-N,279677.17,-7.0
QOYHHIBFXOOADH-UHFFFAOYSA-N,533352.2,-8.8
HEBKCHPVOIAQTA-SCDXWVJYSA-N,362367.9,-4.8
UVAZQQHAVMNMHE-XJKSGUPXSA-N,753010.82,-6.8
OVRNDRQMDRJTHS-FMDGEEDCSA-N,658377.88,-6.3
OXFGTKPPFSCSMA-XVKPBYJWSA-N,270914.22,-5.8
MSYKRHVOOPPJKU-BDAKNGLRSA-N,861956.93,-5.8
JXLYSJRDGCGARV-CFWMRBGOSA-N,469937.23,-7.3
WQZGKKKJIJFFOK-PHYPRBDBSA-N,853255.63,-5.5
JXZZEXZZKAWDSP-UHFFFAOYSA-N,618093.88,-8.5
VDUWPHTZYNWKRN-UHFFFAOYSA-N,709134.85,-7.4
HJBWBFZLDZWPHF-UHFFFAOYSA-N,735617.05,-8.1
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,931252.59,-8.3
CMCCHHWTTBEZNM-SCSAIBSYSA-N,367488.68,-5.7
KYAKGJDISSNVPZ-UHFFFAOYSA-N,259117.26,-7.6
AYFVYJQAPQTCCC-GBXIJSLDSA-N,134453.35,-4.6
GLVAUDGFNGKCSF-UHFFFAOYSA-N,183811.36,-5.9
XRVCFZPJAHWYTB-UHFFFAOYSA-N,200690.28,-4.2
XVQUOJBERHHONY-SECBINFHSA-N,110691.1,-4.9
KZTZJUQNSSLNAG-UHFFFAOYSA-N,236218.22,-4.1
ORTQZVOHEJQUHG-UHFFFAOYSA-L,89032.12,-2.2
IBAQFPQHRJAVAV-ULAWRXDQSA-N,64908.47,-5.6
WVDDGKGOMKODPV-UHFFFAOYSA-N,106508.32,-4.7
PYAOPMWCFSVFOT-UHFFFAOYSA-N,54388.3,-5.5
PMRYVIKBURPHAH-UHFFFAOYSA-N,159195.12,-3.6
OUYCCCASQSFEME-QMMMGPOBSA-N,117744.65,-6.6
OCAXFDULERPAJM-BQJUDKOJSA-N,115075.14,-7.8
PTKSEFOSCHHMPD-SNVBAGLBSA-N,91581.86,-6.2
FFKUDWZICMJVPA-UHFFFAOYSA-N,112342.78,-6.5
FKDHHVKWGRFRTG-VOTSOKGWSA-N,134311.3,-6.1
BDJRBEYXGGNYIS-UHFFFAOYSA-N,71847.56,-5.6
IKYIXZSIKOYSLD-NSHDSACASA-N,90905.62,-6.7
PEDCQBHIVMGVHV-UHFFFAOYSA-N,109017.97,-4.1
BZQFBWGGLXLEPQ-REOHCLBHSA-N,141748.87,-5.4
LKACJLUUJRMGFK-UHFFFAOYSA-N,111274.45,-5.5
YWXYYJSYQOXTPL-SLPGGIOYSA-N,88462.62,-6.1
GIJXKZJWITVLHI-PMOLBWCYSA-N,96802.36,-7.9
NMCUIPGRVMDVDB-UHFFFAOYSA-L,137023.27,-2.4
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,170879.03,-5.6
CKLJMWTZIZZHCS-REOHCLBHSA-N,105676.04,-5.0
PBAPPPCECJKMCM-IBGZPJMESA-N,280856.7,-6.9
ZKLPARSLTMPFCP-NRFANRHFSA-N,104444.14,-7.4
DIDCGVRALANKIU-OTEFFYEFSA-N,126347.5,-0.8
ARHWPKZXBHOEEE-UHFFFAOYSA-N,107427.38,-6.1
NWVVVBRKAWDGAB-UHFFFAOYSA-N,131228.83,-5.1
CYTYCFOTNPOANT-UHFFFAOYSA-N,118087.66,-3.4
MVQVNTPHUGQQHK-UHFFFAOYSA-N,133702.92,-4.6
MTTYXGPMZKRTCI-VIFPVBQESA-N,187360.41,-6.5
KSUUMAWCGDNLFK-SSDOTTSWSA-N,95672.25,-6.0
UKMSUNONTOPOIO-UHFFFAOYSA-N,80569.42,-5.3
NZLVRVYNQYGMAB-UHFFFAOYSA-N,254786.7,-7.3
YDDUMTOHNYZQPO-RVXRWRFUSA-N,116120.7,-8.3
VUFOCTSXHUWGPW-QHCPKHFHSA-N,100882.17,-6.9
FDMBBCOBEAVDAO-AWEZNQCLSA-N,112980.04,-6.1
SPAGIJMPHSUYSE-UHFFFAOYSA-N,139505.32,-3.5
BDERNNFJNOPAEC-UHFFFAOYSA-N,147070.77,-3.2
KDXKERNSBIXSRK-YFKPBYRVSA-N,98847.5,-5.4
SSLKKMZJCJBOML-UHFFFAOYSA-N,86632.72,-5.9
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,236400.35,-10.2
XULACPAEUUWKFX-UHFFFAOYSA-N,72363.92,-7.3
FZERHIULMFGESH-UHFFFAOYSA-N,109132.49,-5.1
XSQUKJJJFZCRTK-OUBTZVSYSA-N,84713.1,-3.3
UGOFYAXVVVXMQT-UHFFFAOYSA-N,104431.93,-7.5
JPBBNLWRCVBGJS-KCAUTNRHSA-N,174304.35,-6.5
WTDRDQBEARUVNC-LURJTMIESA-N,86977.38,-6.9
LLEMOWNGBBNAJR-UHFFFAOYSA-N,149666.82,-6.2
YTGJWQPHMWSCST-GSVOUGTGSA-N,151845.01,-5.1
HPNSFSBZBAHARI-RUDMXATFSA-N,100787.41,-7.4
YMTINGFKWWXKFG-UHFFFAOYSA-N,86292.63,-7.7
OPTBBAGXQYOFTL-UHFFFAOYSA-N,107150.83,-6.1
XKFIQZCHJUUSBA-HNNXBMFYSA-N,83404.65,-7.3
PZMVOUYYNKPMSI-UHFFFAOYSA-N,131017.78,-6.5
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,148934.03,-6.6
DNIAPMSPPWPWGF-GSVOUGTGSA-N,120559.41,-3.5
NLORYLAYLIXTID-ISLYRVAYSA-N,76743.27,-7.6
CZMRCDWAGMRECN-UGDNZRGBSA-N,226800.79,-6.5
WRWRKDRWMURIBI-UHFFFAOYSA-M,96389.33,-3.0
YNUMZJCKFQVSRH-HWKANZROSA-N,94723.82,-6.3
KZSNJWFQEVHDMF-BYPYZUCNSA-N,147495.77,-4.7
QSRHLIUOSXVKTG-YADHBBJMSA-N,105275.0,-7.2
QTBSBXVTEAMEQO-UHFFFAOYSA-N,114173.75,-3.4
ODQWQRRAPPTVAG-UHFFFAOYSA-N,91020.09,-7.0
XLFWDASMENKTKL-UHFFFAOYSA-N,94853.67,-6.4
UCTRAOBQFUDCSR-SECBINFHSA-N,109303.17,-6.0
UOMKBIIXHQIERR-UHFFFAOYSA-N,116947.7,-7.5
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,65049.37,-6.5
QNAYBMKLOCPYGJ-REOHCLBHSA-N,154946.85,-4.1
JMOVFFLYGIQXMM-UHFFFAOYSA-N,146066.42,-6.2
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,89883.08,-6.6
NUKYPUAOHBNCPY-UHFFFAOYSA-N,109900.53,-4.2
KCXVZYZYPLLWCC-UHFFFAOYSA-N,152034.08,-6.4
XEFQLINVKFYRCS-UHFFFAOYSA-N,91399.4,-6.7
RTRQQBHATOEIAF-UUOKFMHZSA-N,115425.76,-6.7
POJWUDADGALRAB-SFOWXEAESA-N,126370.94,-6.1
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,139762.3,-7.0
CVSVTCORWBXHQV-UHFFFAOYSA-N,95476.32,-5.0
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,96416.19,-7.2
XBJWOGLKABXFJE-YFKPBYRVSA-N,284136.78,-5.5
ZJAOAACCNHFJAH-UHFFFAOYSA-N,167677.98,-5.7
IPEHBUMCGVEMRF-UHFFFAOYSA-N,164028.99,-5.3
XOAAWQZATWQOTB-UHFFFAOYSA-N,148614.46,-4.2
KWIUHFFTVRNATP-UHFFFAOYSA-N,74444.01,-4.1
DHMQDGOQFOQNFH-UHFFFAOYSA-N,148046.14,-3.7
XXEPPPIWZFICOJ-NSHDSACASA-N,82483.59,-5.7
SEEPANYCNGTZFQ-UHFFFAOYSA-N,69818.28,-7.3
YFESJHPTNWYOCO-UHFFFAOYSA-N,297235.16,-4.1
KHAUBYTYGDOYRU-IRXASZMISA-N,94500.54,-6.5
XSQUKJJJFZCRTK-NJFSPNSNSA-N,105336.69,-3.3
BYFMCKSPFYVMOU-UHFFFAOYSA-N,99198.77,-7.7
FBPFZTCFMRRESA-KVTDHHQDSA-N,216676.42,-5.2
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,110988.64,-7.1
NFACJZMKEDPNKN-GSVOUGTGSA-N,126282.02,-4.9
QKDRXGFQVGOQKS-CRSSMBPESA-N,86328.43,-7.8
WLJVXDMOQOGPHL-UHFFFAOYSA-N,104615.29,-5.6
VOIFKEWOFUNPBN-QIUUJYRFSA-N,111774.99,-6.5
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,143068.94,-5.2
OYTKINVCDFNREN-UHFFFAOYSA-N,99881.13,-4.5
RFKMCNOHBTXSMU-UHFFFAOYSA-N,86917.47,-4.1
LAHDERDHXJFFJU-ZWNKPRIXSA-N,208746.12,-8.1
UAUHEPXILIZYCU-ALHOSYKFSA-N,155431.45,-8.0
COLNVLDHVKWLRT-QMMMGPOBSA-N,141666.89,-6.0
RNFNDJAIBTYOQL-UHFFFAOYSA-N,145418.65,-4.2
MYBLAOJMRYYKMS-PVFLNQBWSA-N,91466.02,-6.5
VDANGULDQQJODZ-UHFFFAOYSA-N,69328.98,-5.8
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,83887.47,-7.1
RVMGXWBCQGAWBR-UHFFFAOYSA-N,164589.41,-6.9
DLNKOYKMWOXYQA-IONNQARKSA-N,128914.88,-5.5
RQNADZJRELIICT-UHFFFAOYSA-N,181461.22,-7.1
UVKZSORBKUEBAZ-UHFFFAOYSA-N,194795.79,-6.9
KMSKQZKKOZQFFG-YXRRJAAWSA-N,184967.58,-8.3
AHLPHDHHMVZTML-BYPYZUCNSA-N,99776.98,-4.8
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,129781.17,-6.9
XRECTZIEBJDKEO-UHFFFAOYSA-N,165319.66,-5.5
VVDLFTOOMLZFRO-UHFFFAOYSA-N,103736.04,-7.8
AJPLPOWGYORUIF-UHFFFAOYSA-N,91028.1,-7.0
CVKNDPRBJVBDSS-CQSZACIVSA-N,95387.49,-6.8
WBHHMMIMDMUBKC-QJWNTBNXSA-N,120912.71,-5.9
JEIPFZHSYJVQDO-UHFFFAOYSA-N,179599.81,-4.1
WIIZWVCIJKGZOK-RKDXNWHRSA-N,87230.06,-6.9
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,100039.62,-5.2
YYQRGCZGSFRBAM-UHFFFAOYSA-N,113718.55,-5.3
OEYIOHPDSNJKLS-UHFFFAOYSA-N,136779.45,-3.6
CURLTUGMZLYLDI-UHFFFAOYSA-N,130937.08,-2.5
JURKNVYFZMSNLP-UHFFFAOYSA-N,133082.36,-7.6
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,57753.76,-6.4
XNEFYCZVKIDDMS-UHFFFAOYSA-N,135087.79,-7.3
PVNIIMVLHYAWGP-UHFFFAOYSA-N,170123.04,-5.5
WPYMKLBDIGXBTP-UHFFFAOYSA-N,105762.51,-5.4
NMUSYJAQQFHJEW-KVTDHHQDSA-N,82263.86,-6.7
GEGSSUSEWOHAFE-UHFFFAOYSA-N,113973.91,-5.5
SRBFZHDQGSBBOR-LECHCGJUSA-N,140993.82,-5.4
HRYZWHHZPQKTII-UHFFFAOYSA-N,98397.66,-2.2
UCCJWNPWWPJKGL-DEOSSOPVSA-N,75806.33,-7.5
WFNAKBGANONZEQ-GOSISDBHSA-N,159622.3,-7.0
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,129365.84,-8.2
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,118620.07,-5.5
LENZDBCJOHFCAS-UHFFFAOYSA-N,154877.6,-3.9
WGNUNYPERJMVRM-UHFFFAOYSA-N,125942.86,-5.4
