ligand,binding score,energy
NWVVVBRKAWDGAB-UHFFFAOYSA-N,144166.09,-5.1
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,200294.83,-7.3
HPNSFSBZBAHARI-RUDMXATFSA-N,153041.41,-7.4
QTBSBXVTEAMEQO-UHFFFAOYSA-N,103815.19,-3.1
QSRHLIUOSXVKTG-YADHBBJMSA-N,114151.58,-8.1
UOMKBIIXHQIERR-UHFFFAOYSA-N,197778.05,-8.2
UGOFYAXVVVXMQT-UHFFFAOYSA-N,142658.71,-8.3
DNIAPMSPPWPWGF-GSVOUGTGSA-N,129521.85,-3.5
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,136035.66,-7.2
YNUMZJCKFQVSRH-HWKANZROSA-N,116035.54,-6.4
YTGJWQPHMWSCST-GSVOUGTGSA-N,120072.02,-4.9
WTDRDQBEARUVNC-LURJTMIESA-N,123859.25,-6.6
WRWRKDRWMURIBI-UHFFFAOYSA-M,118995.07,-2.9
XLFWDASMENKTKL-UHFFFAOYSA-N,123120.12,-6.7
PZMVOUYYNKPMSI-UHFFFAOYSA-N,184435.47,-6.1
CZMRCDWAGMRECN-UGDNZRGBSA-N,284685.37,-7.0
NLORYLAYLIXTID-ISLYRVAYSA-N,104133.89,-7.5
ODQWQRRAPPTVAG-UHFFFAOYSA-N,125280.46,-7.9
XKFIQZCHJUUSBA-HNNXBMFYSA-N,99709.76,-8.8
OPTBBAGXQYOFTL-UHFFFAOYSA-N,133123.72,-5.7
YMTINGFKWWXKFG-UHFFFAOYSA-N,106183.67,-8.6
JPBBNLWRCVBGJS-KCAUTNRHSA-N,190531.55,-7.9
QNAYBMKLOCPYGJ-REOHCLBHSA-N,159279.59,-3.8
UCTRAOBQFUDCSR-SECBINFHSA-N,154984.13,-6.6
KZSNJWFQEVHDMF-BYPYZUCNSA-N,217068.67,-4.6
LLEMOWNGBBNAJR-UHFFFAOYSA-N,200844.95,-7.1
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,142819.44,-7.9
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,167775.67,-7.8
XOAAWQZATWQOTB-UHFFFAOYSA-N,138682.08,-4.0
SEEPANYCNGTZFQ-UHFFFAOYSA-N,91662.26,-7.4
CVSVTCORWBXHQV-UHFFFAOYSA-N,135344.91,-5.1
JMOVFFLYGIQXMM-UHFFFAOYSA-N,131874.36,-6.6
XXEPPPIWZFICOJ-NSHDSACASA-N,109193.79,-6.2
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,116581.79,-7.2
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,138230.26,-7.8
XSQUKJJJFZCRTK-NJFSPNSNSA-N,133254.73,-3.0
POJWUDADGALRAB-SFOWXEAESA-N,150572.39,-5.8
XEFQLINVKFYRCS-UHFFFAOYSA-N,124912.84,-7.0
NUKYPUAOHBNCPY-UHFFFAOYSA-N,119391.45,-4.3
FBPFZTCFMRRESA-KVTDHHQDSA-N,212106.04,-5.2
ZJAOAACCNHFJAH-UHFFFAOYSA-N,205672.75,-4.1
RTRQQBHATOEIAF-UUOKFMHZSA-N,209868.41,-7.0
XBJWOGLKABXFJE-YFKPBYRVSA-N,219563.15,-5.4
BYFMCKSPFYVMOU-UHFFFAOYSA-N,114255.05,-8.4
KWIUHFFTVRNATP-UHFFFAOYSA-N,152948.97,-4.0
KCXVZYZYPLLWCC-UHFFFAOYSA-N,165849.53,-5.8
IPEHBUMCGVEMRF-UHFFFAOYSA-N,174955.28,-4.6
YFESJHPTNWYOCO-UHFFFAOYSA-N,283665.05,-4.5
KHAUBYTYGDOYRU-IRXASZMISA-N,113420.45,-7.3
DHMQDGOQFOQNFH-UHFFFAOYSA-N,126286.51,-3.4
NFACJZMKEDPNKN-GSVOUGTGSA-N,152599.99,-4.7
VDANGULDQQJODZ-UHFFFAOYSA-N,114356.76,-6.3
WLJVXDMOQOGPHL-UHFFFAOYSA-N,123596.21,-5.9
RQNADZJRELIICT-UHFFFAOYSA-N,268339.22,-7.8
QKDRXGFQVGOQKS-CRSSMBPESA-N,104133.61,-8.0
DLNKOYKMWOXYQA-IONNQARKSA-N,134437.36,-5.9
AHLPHDHHMVZTML-BYPYZUCNSA-N,127842.74,-4.8
COLNVLDHVKWLRT-QMMMGPOBSA-N,223312.97,-6.1
VVDLFTOOMLZFRO-UHFFFAOYSA-N,127905.86,-7.8
XRECTZIEBJDKEO-UHFFFAOYSA-N,182316.74,-5.0
KMSKQZKKOZQFFG-YXRRJAAWSA-N,199529.14,-9.5
UVKZSORBKUEBAZ-UHFFFAOYSA-N,247504.37,-7.0
UAUHEPXILIZYCU-ALHOSYKFSA-N,167540.99,-7.3
RNFNDJAIBTYOQL-UHFFFAOYSA-N,194779.45,-4.3
OYTKINVCDFNREN-UHFFFAOYSA-N,113758.63,-5.0
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,158139.22,-7.6
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,185036.21,-5.3
RVMGXWBCQGAWBR-UHFFFAOYSA-N,175327.03,-7.3
VOIFKEWOFUNPBN-QIUUJYRFSA-N,158854.73,-6.2
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,97492.78,-8.1
MYBLAOJMRYYKMS-PVFLNQBWSA-N,133218.54,-7.6
LAHDERDHXJFFJU-ZWNKPRIXSA-N,224652.37,-7.8
RFKMCNOHBTXSMU-UHFFFAOYSA-N,106679.77,-4.4
WIIZWVCIJKGZOK-RKDXNWHRSA-N,134265.34,-7.0
HRYZWHHZPQKTII-UHFFFAOYSA-N,114720.76,-2.3
XNEFYCZVKIDDMS-UHFFFAOYSA-N,167779.66,-8.5
CURLTUGMZLYLDI-UHFFFAOYSA-N,154217.23,-2.4
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,105242.58,-5.1
PVNIIMVLHYAWGP-UHFFFAOYSA-N,188654.06,-5.3
CVKNDPRBJVBDSS-CQSZACIVSA-N,109796.69,-7.9
GEGSSUSEWOHAFE-UHFFFAOYSA-N,117091.94,-5.5
WPYMKLBDIGXBTP-UHFFFAOYSA-N,120999.71,-5.5
OEYIOHPDSNJKLS-UHFFFAOYSA-N,118729.97,-3.8
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,118626.51,-7.3
JURKNVYFZMSNLP-UHFFFAOYSA-N,185046.99,-8.1
YYQRGCZGSFRBAM-UHFFFAOYSA-N,129059.97,-4.7
LENZDBCJOHFCAS-UHFFFAOYSA-N,181018.76,-4.4
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,150950.44,-5.3
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,156682.5,-8.3
AJPLPOWGYORUIF-UHFFFAOYSA-N,103962.8,-7.6
NMUSYJAQQFHJEW-KVTDHHQDSA-N,139593.11,-6.7
WGNUNYPERJMVRM-UHFFFAOYSA-N,150898.56,-5.4
WFNAKBGANONZEQ-GOSISDBHSA-N,195271.25,-7.0
WBHHMMIMDMUBKC-QJWNTBNXSA-N,150733.72,-6.1
JEIPFZHSYJVQDO-UHFFFAOYSA-N,232099.41,-3.5
SRBFZHDQGSBBOR-LECHCGJUSA-N,127829.05,-5.6
UCCJWNPWWPJKGL-DEOSSOPVSA-N,80529.04,-9.1
