ligand,binding score,energy
QNAYBMKLOCPYGJ-REOHCLBHSA-N,137109.47,-4.3
YFESJHPTNWYOCO-UHFFFAOYSA-N,261408.53,-4.7
POJWUDADGALRAB-SFOWXEAESA-N,115712.21,-6.1
FBPFZTCFMRRESA-KVTDHHQDSA-N,155672.82,-5.2
KWIUHFFTVRNATP-UHFFFAOYSA-N,67434.78,-3.9
CVSVTCORWBXHQV-UHFFFAOYSA-N,82553.76,-5.2
XXEPPPIWZFICOJ-NSHDSACASA-N,76296.79,-6.8
BYFMCKSPFYVMOU-UHFFFAOYSA-N,82711.1,-8.9
XSQUKJJJFZCRTK-NJFSPNSNSA-N,125513.66,-3.3
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,98057.87,-7.6
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,129239.87,-9.0
IPEHBUMCGVEMRF-UHFFFAOYSA-N,141770.39,-5.0
DHMQDGOQFOQNFH-UHFFFAOYSA-N,127572.58,-3.8
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,85408.06,-8.6
NUKYPUAOHBNCPY-UHFFFAOYSA-N,116213.81,-4.3
SEEPANYCNGTZFQ-UHFFFAOYSA-N,64054.06,-7.7
XOAAWQZATWQOTB-UHFFFAOYSA-N,131211.94,-4.4
KCXVZYZYPLLWCC-UHFFFAOYSA-N,101756.34,-6.1
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,75865.84,-8.2
RTRQQBHATOEIAF-UUOKFMHZSA-N,111680.18,-7.1
JMOVFFLYGIQXMM-UHFFFAOYSA-N,93446.86,-7.4
XEFQLINVKFYRCS-UHFFFAOYSA-N,79625.35,-7.9
ZJAOAACCNHFJAH-UHFFFAOYSA-N,153916.54,-4.7
KHAUBYTYGDOYRU-IRXASZMISA-N,92984.51,-8.7
XBJWOGLKABXFJE-YFKPBYRVSA-N,187739.83,-5.7
NFACJZMKEDPNKN-GSVOUGTGSA-N,105690.64,-5.2
UAUHEPXILIZYCU-ALHOSYKFSA-N,151272.74,-9.2
QKDRXGFQVGOQKS-CRSSMBPESA-N,80465.45,-8.9
UVKZSORBKUEBAZ-UHFFFAOYSA-N,170709.17,-8.3
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,80372.22,-8.3
XRECTZIEBJDKEO-UHFFFAOYSA-N,144845.93,-5.3
AHLPHDHHMVZTML-BYPYZUCNSA-N,94965.48,-4.8
RVMGXWBCQGAWBR-UHFFFAOYSA-N,137627.88,-7.9
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,143816.34,-5.9
RNFNDJAIBTYOQL-UHFFFAOYSA-N,131508.03,-4.2
RFKMCNOHBTXSMU-UHFFFAOYSA-N,79574.24,-4.6
COLNVLDHVKWLRT-QMMMGPOBSA-N,127586.59,-6.5
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,114507.81,-8.7
RQNADZJRELIICT-UHFFFAOYSA-N,154099.4,-8.0
OYTKINVCDFNREN-UHFFFAOYSA-N,101417.63,-4.7
KMSKQZKKOZQFFG-YXRRJAAWSA-N,179739.2,-11.5
LAHDERDHXJFFJU-ZWNKPRIXSA-N,203188.61,-9.4
VOIFKEWOFUNPBN-QIUUJYRFSA-N,94417.97,-6.2
WLJVXDMOQOGPHL-UHFFFAOYSA-N,101272.91,-6.2
MYBLAOJMRYYKMS-PVFLNQBWSA-N,88427.77,-6.9
VDANGULDQQJODZ-UHFFFAOYSA-N,57685.67,-6.9
DLNKOYKMWOXYQA-IONNQARKSA-N,111972.0,-6.4
VVDLFTOOMLZFRO-UHFFFAOYSA-N,95909.5,-8.3
GEGSSUSEWOHAFE-UHFFFAOYSA-N,110205.99,-6.0
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,118249.97,-9.6
LENZDBCJOHFCAS-UHFFFAOYSA-N,136514.43,-4.9
NMUSYJAQQFHJEW-KVTDHHQDSA-N,73510.33,-6.9
WFNAKBGANONZEQ-GOSISDBHSA-N,137739.88,-7.8
WGNUNYPERJMVRM-UHFFFAOYSA-N,111246.26,-5.6
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,107124.62,-5.5
UCCJWNPWWPJKGL-DEOSSOPVSA-N,65783.75,-10.3
JEIPFZHSYJVQDO-UHFFFAOYSA-N,173156.65,-3.9
JURKNVYFZMSNLP-UHFFFAOYSA-N,96844.8,-10.0
WIIZWVCIJKGZOK-RKDXNWHRSA-N,88202.5,-7.1
YYQRGCZGSFRBAM-UHFFFAOYSA-N,91160.18,-4.9
WPYMKLBDIGXBTP-UHFFFAOYSA-N,101899.03,-6.0
WBHHMMIMDMUBKC-QJWNTBNXSA-N,125480.57,-7.0
AJPLPOWGYORUIF-UHFFFAOYSA-N,79057.17,-9.1
PVNIIMVLHYAWGP-UHFFFAOYSA-N,149043.23,-5.3
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,47465.7,-7.6
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,103764.8,-5.4
HRYZWHHZPQKTII-UHFFFAOYSA-N,104362.01,-2.2
XNEFYCZVKIDDMS-UHFFFAOYSA-N,120705.46,-9.8
CURLTUGMZLYLDI-UHFFFAOYSA-N,129342.11,-2.5
SRBFZHDQGSBBOR-LECHCGJUSA-N,109794.4,-5.4
OEYIOHPDSNJKLS-UHFFFAOYSA-N,124870.73,-3.8
CVKNDPRBJVBDSS-CQSZACIVSA-N,89657.08,-8.2
