ligand,binding score,energy
XCPGHVQEEXUHNC-UHFFFAOYSA-N,760243.18,-7.3
QTQPVLDZQVPLGV-AWEZNQCLSA-N,410495.7,-5.7
NUKCGLDCWQXYOQ-UHFFFAOYSA-N,279147.09,-5.9
TZADDXVKYWMEHX-YFKPBYRVSA-N,1226400.92,-4.8
HTJXMOGUGMSZOG-UHFFFAOYSA-N,626793.86,-6.5
XXVROGAVTTXONC-NSHDSACASA-N,215942.07,-5.0
WTFXJFJYEJZMFO-UHFFFAOYSA-N,987768.63,-6.7
HNDVDQJCIGZPNO-YFKPBYRVSA-N,909187.72,-5.0
YFDSDPIBEUFTMI-UHFFFAOYSA-N,114293.61,-3.3
WDICTQVBXKADBP-UHFFFAOYSA-N,405705.01,-5.4
WYMSBXTXOHUIGT-UHFFFAOYSA-N,1047464.96,-5.8
PFTAWBLQPZVEMU-DZGCQCFKSA-N,644743.71,-7.1
YGCODSQDUUUKIV-UHFFFAOYSA-N,424544.57,-5.4
CHBRHODLKOZEPZ-UHFFFAOYSA-N,1069444.92,-6.7
KRMDCWKBEZIMAB-UHFFFAOYSA-N,528089.12,-7.4
LVRLSYPNFFBYCZ-VGWMRTNUSA-N,729304.49,-6.8
AKUJBENLRBOFTD-QZIXMDIESA-N,642988.01,-7.0
BJOLKYGKSZKIGU-UHFFFAOYSA-N,1201679.07,-4.1
PYVUMAGVCSQCBD-RFAUZJTJSA-N,619922.18,-7.5
PAZJSJFMUHDSTF-AWEZNQCLSA-N,966747.41,-6.0
UDMBCSSLTHHNCD-KQYNXXCUSA-N,410559.2,-6.8
JBACAGZMXLDQCR-UHFFFAOYSA-N,1101059.18,-6.1
HTQBXNHDCUEHJF-XWLPCZSASA-N,385565.11,-1.7
CDAISMWEOUEBRE-GPIVLXJGSA-N,368029.42,-5.3
LOUPRKONTZGTKE-WZBLMQSHSA-N,605157.7,-6.3
ZTVIKZXZYLEVOL-CBBWQLFWSA-N,956403.02,-6.5
OUDSBRTVNLOZBN-UHFFFAOYSA-N,862447.7,-6.8
UMSGKTJDUHERQW-UHFFFAOYSA-N,962638.42,-6.8
JZRWCGZRTZMZEH-UHFFFAOYSA-N,198769.42,-5.7
FFINMCNLQNTKLU-UHFFFAOYSA-N,1219692.86,-6.8
WQZGKKKJIJFFOK-VFUOTHLCSA-N,1228009.92,-5.0
KAJZGRFYZKWYDX-UHFFFAOYSA-N,725732.21,-6.6
ZZQMUJGZCZTLQD-UHFFFAOYSA-N,1225649.71,-6.7
XRQDFNLINLXZLB-CKIKVBCHSA-N,956148.15,-5.7
VXOWJCTXWVWLLC-REGDIAEZSA-N,765824.98,-7.0
MKKYBZZTJQGVCD-XTCKQBCOSA-N,685583.64,-5.7
ATXHVCQZZJYMCF-XUDSTZEESA-N,324937.14,-6.7
RUOKEQAAGRXIBM-GFCCVEGCSA-N,626782.51,-5.9
VLCYCQAOQCDTCN-ZCFIWIBFSA-N,1896762.15,-4.5
RGHNJXZEOKUKBD-SQOUGZDYSA-N,205227.8,-5.2
OGGXGZAMXPVRFZ-UHFFFAOYSA-N,209179.16,-0.9
AIZFEOPQVZBNGH-UHFFFAOYSA-N,394999.88,-6.5
IVVNZDGDKPTYHK-JTQLQIEISA-N,520378.19,-6.2
YEHCICAEULNIGD-MZMPZRCHSA-N,474067.75,-6.4
JYGXADMDTFJGBT-VWUMJDOOSA-N,1102369.45,-6.2
RZVPBGBYGMDSBG-GGAORHGYSA-N,618133.78,-7.2
PMMYEEVYMWASQN-DMTCNVIQSA-N,386913.41,-4.7
NBQNWMBBSKPBAY-LTFXXXRZSA-N,1018572.8,-5.6
CUWODFFVMXJOKD-UVLQAERKSA-N,985973.72,-0.9
WVAKABMNNSMCDK-UHFFFAOYSA-N,1035117.58,-6.3
QYKIQEUNHZKYBP-UHFFFAOYSA-N,1903636.5,-2.8
XIUUSFJTJXFNGH-OLQVQODUSA-N,735963.96,-4.7
OAYRYNVEFFWSHK-UHFFFAOYSA-N,531183.11,-6.0
OVJJILSKYWXGBM-GFCCVEGCSA-N,393444.74,-5.4
MCYHPZGUONZRGO-VKHMYHEASA-N,193269.42,-3.4
DCPACFSINCUFEC-CYBMUJFWSA-N,539244.88,-6.6
AGPKZVBTJJNPAG-WHFBIAKZSA-N,225970.48,-4.2
BAPRUDZDYCKSOQ-RITPCOANSA-N,363470.26,-5.1
YMBXTVYHTMGZDW-ZWNOBZJWSA-N,1020103.71,-6.7
BYPIURIATSUHDW-SNVBAGLBSA-N,741075.84,-6.7
NIJJYAXOARWZEE-UHFFFAOYSA-N,1207554.64,-4.7
UJEWTUDSLQGTOA-UHFFFAOYSA-N,799300.55,-6.2
NPOAOTPXWNWTSH-UHFFFAOYSA-N,136239.62,-4.8
FRBBPWXCRBHYJQ-FQEVSTJZSA-N,443701.84,-6.2
ZKLPARSLTMPFCP-OAQYLSRUSA-N,910722.27,-7.1
YRIZYWQGELRKNT-UHFFFAOYSA-N,1210726.11,-5.1
IQADUMSPOQKAAO-UHFFFAOYSA-N,1144319.12,-5.5
VQHSOMBJVWLPSR-JVCRWLNRSA-N,278940.53,-5.0
GZENKSODFLBBHQ-ILSZZQPISA-N,591973.66,-6.9
FVRWRGBTEHAPDI-OAHLLOKOSA-N,471742.91,-6.9
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,745596.46,-7.6
OXFGTKPPFSCSMA-XVKPBYJWSA-N,201431.33,-5.8
YTKUWDBFDASYHO-UHFFFAOYSA-N,1164933.45,-6.0
MSYKRHVOOPPJKU-BDAKNGLRSA-N,846979.91,-5.7
XDVCLKFLRAWGIT-ADOAZJKMSA-N,350121.51,-8.1
QOYHHIBFXOOADH-UHFFFAOYSA-N,519070.79,-7.6
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1848486.53,-0.8
CMCCHHWTTBEZNM-SCSAIBSYSA-N,231286.57,-5.1
VDUWPHTZYNWKRN-UHFFFAOYSA-N,692561.32,-7.0
JXLYSJRDGCGARV-CFWMRBGOSA-N,457592.33,-6.6
PWNMXPDKBYZCOO-NSHDSACASA-N,695347.8,-7.8
MBBZMMPHUWSWHV-BDVNFPICSA-N,133006.88,-4.7
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1016307.4,-7.6
OVRNDRQMDRJTHS-FMDGEEDCSA-N,662044.02,-5.7
HJJRIJDTIPFROI-NVKITGPLSA-N,272154.94,-6.5
ANGKOCUUWGHLCE-IEBWSBKVSA-N,763245.59,-6.9
DYAIAHUQIPBDIP-AXAPSJFSSA-N,856587.16,-6.6
WQZGKKKJIJFFOK-PHYPRBDBSA-N,892747.68,-5.1
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,911548.73,-7.0
HEBKCHPVOIAQTA-SCDXWVJYSA-N,270384.8,-4.2
ZPMKQFOGINQDAM-UHFFFAOYSA-N,289615.1,-7.7
UVAZQQHAVMNMHE-XJKSGUPXSA-N,736069.71,-5.3
FHXBMXJMKMWVRG-SLHNCBLASA-N,654789.35,-7.3
JXZZEXZZKAWDSP-UHFFFAOYSA-N,602087.28,-7.8
HJBWBFZLDZWPHF-UHFFFAOYSA-N,718592.01,-7.1
KYAKGJDISSNVPZ-UHFFFAOYSA-N,253160.28,-7.3
KZTZJUQNSSLNAG-UHFFFAOYSA-N,165080.07,-3.5
PEDCQBHIVMGVHV-UHFFFAOYSA-N,98256.49,-3.6
IKYIXZSIKOYSLD-NSHDSACASA-N,86861.77,-6.7
XRVCFZPJAHWYTB-UHFFFAOYSA-N,146130.46,-4.1
GLVAUDGFNGKCSF-UHFFFAOYSA-N,109566.75,-4.9
LKACJLUUJRMGFK-UHFFFAOYSA-N,81245.03,-5.1
FKDHHVKWGRFRTG-VOTSOKGWSA-N,135644.44,-5.0
WVDDGKGOMKODPV-UHFFFAOYSA-N,86144.77,-4.9
BZQFBWGGLXLEPQ-REOHCLBHSA-N,145146.77,-4.8
BDJRBEYXGGNYIS-UHFFFAOYSA-N,76864.83,-5.4
OCAXFDULERPAJM-BQJUDKOJSA-N,112605.43,-7.0
GIJXKZJWITVLHI-PMOLBWCYSA-N,95243.6,-7.2
IBAQFPQHRJAVAV-ULAWRXDQSA-N,59297.34,-5.1
PYAOPMWCFSVFOT-UHFFFAOYSA-N,66337.76,-5.1
AYFVYJQAPQTCCC-GBXIJSLDSA-N,110346.84,-4.0
NMCUIPGRVMDVDB-UHFFFAOYSA-L,120826.49,-2.2
OUYCCCASQSFEME-QMMMGPOBSA-N,143696.24,-5.8
YWXYYJSYQOXTPL-SLPGGIOYSA-N,90736.15,-5.0
ORTQZVOHEJQUHG-UHFFFAOYSA-L,76185.65,-2.2
FFKUDWZICMJVPA-UHFFFAOYSA-N,113345.76,-5.7
XVQUOJBERHHONY-SECBINFHSA-N,123695.48,-5.0
PMRYVIKBURPHAH-UHFFFAOYSA-N,117570.75,-3.6
PTKSEFOSCHHMPD-SNVBAGLBSA-N,107651.79,-6.0
PBAPPPCECJKMCM-IBGZPJMESA-N,272892.97,-7.3
CKLJMWTZIZZHCS-REOHCLBHSA-N,102361.95,-4.2
YDDUMTOHNYZQPO-RVXRWRFUSA-N,122926.43,-8.3
CYTYCFOTNPOANT-UHFFFAOYSA-N,121612.23,-3.4
ARHWPKZXBHOEEE-UHFFFAOYSA-N,103802.15,-6.0
NZLVRVYNQYGMAB-UHFFFAOYSA-N,247806.04,-7.1
VUFOCTSXHUWGPW-QHCPKHFHSA-N,101855.76,-6.3
KDXKERNSBIXSRK-YFKPBYRVSA-N,82962.96,-4.3
MTTYXGPMZKRTCI-VIFPVBQESA-N,162282.12,-6.2
NWVVVBRKAWDGAB-UHFFFAOYSA-N,123773.35,-4.9
DIDCGVRALANKIU-OTEFFYEFSA-N,127928.6,-0.6
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,231341.48,-9.2
MVQVNTPHUGQQHK-UHFFFAOYSA-N,112259.81,-4.4
UKMSUNONTOPOIO-UHFFFAOYSA-N,85094.13,-5.1
XULACPAEUUWKFX-UHFFFAOYSA-N,77729.82,-7.6
FDMBBCOBEAVDAO-AWEZNQCLSA-N,126868.49,-5.4
SPAGIJMPHSUYSE-UHFFFAOYSA-N,125674.89,-2.3
XSQUKJJJFZCRTK-OUBTZVSYSA-N,71174.63,-3.0
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,171380.91,-4.8
ZKLPARSLTMPFCP-NRFANRHFSA-N,105450.8,-7.1
KSUUMAWCGDNLFK-SSDOTTSWSA-N,64123.8,-5.3
BDERNNFJNOPAEC-UHFFFAOYSA-N,138438.27,-2.8
SSLKKMZJCJBOML-UHFFFAOYSA-N,88828.74,-5.0
FZERHIULMFGESH-UHFFFAOYSA-N,103696.26,-5.3
PZMVOUYYNKPMSI-UHFFFAOYSA-N,156959.34,-5.9
KZSNJWFQEVHDMF-BYPYZUCNSA-N,96574.73,-4.1
QSRHLIUOSXVKTG-YADHBBJMSA-N,99680.31,-6.4
CZMRCDWAGMRECN-UGDNZRGBSA-N,236489.81,-6.1
YMTINGFKWWXKFG-UHFFFAOYSA-N,83702.11,-7.3
YNUMZJCKFQVSRH-HWKANZROSA-N,93868.42,-6.6
YTGJWQPHMWSCST-GSVOUGTGSA-N,79076.4,-4.7
NLORYLAYLIXTID-ISLYRVAYSA-N,81141.92,-7.4
XKFIQZCHJUUSBA-HNNXBMFYSA-N,92627.19,-6.8
OPTBBAGXQYOFTL-UHFFFAOYSA-N,113888.16,-5.3
UOMKBIIXHQIERR-UHFFFAOYSA-N,123652.71,-6.7
LLEMOWNGBBNAJR-UHFFFAOYSA-N,157709.26,-6.4
XLFWDASMENKTKL-UHFFFAOYSA-N,101566.39,-5.8
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,161331.96,-5.6
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,77033.94,-6.8
WRWRKDRWMURIBI-UHFFFAOYSA-M,89022.08,-2.6
JPBBNLWRCVBGJS-KCAUTNRHSA-N,170291.89,-6.7
QNAYBMKLOCPYGJ-REOHCLBHSA-N,126894.74,-3.5
WTDRDQBEARUVNC-LURJTMIESA-N,115400.2,-5.8
QTBSBXVTEAMEQO-UHFFFAOYSA-N,80299.23,-3.0
DNIAPMSPPWPWGF-GSVOUGTGSA-N,102479.58,-3.3
UGOFYAXVVVXMQT-UHFFFAOYSA-N,114836.33,-7.3
UCTRAOBQFUDCSR-SECBINFHSA-N,144737.41,-6.2
ODQWQRRAPPTVAG-UHFFFAOYSA-N,63661.0,-7.0
HPNSFSBZBAHARI-RUDMXATFSA-N,117561.74,-7.0
POJWUDADGALRAB-SFOWXEAESA-N,128134.89,-5.6
CVSVTCORWBXHQV-UHFFFAOYSA-N,88162.51,-4.6
RTRQQBHATOEIAF-UUOKFMHZSA-N,117772.49,-6.2
IPEHBUMCGVEMRF-UHFFFAOYSA-N,121315.73,-4.4
SEEPANYCNGTZFQ-UHFFFAOYSA-N,76284.09,-6.7
XSQUKJJJFZCRTK-NJFSPNSNSA-N,93808.25,-3.0
XXEPPPIWZFICOJ-NSHDSACASA-N,90222.31,-5.5
NUKYPUAOHBNCPY-UHFFFAOYSA-N,99462.08,-3.8
ZJAOAACCNHFJAH-UHFFFAOYSA-N,197575.1,-4.0
XOAAWQZATWQOTB-UHFFFAOYSA-N,104155.8,-3.8
FBPFZTCFMRRESA-KVTDHHQDSA-N,152307.43,-4.8
KCXVZYZYPLLWCC-UHFFFAOYSA-N,85067.43,-4.8
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,100208.79,-7.0
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,111592.47,-6.2
BYFMCKSPFYVMOU-UHFFFAOYSA-N,96425.37,-7.0
DHMQDGOQFOQNFH-UHFFFAOYSA-N,92161.68,-3.2
NFACJZMKEDPNKN-GSVOUGTGSA-N,124330.87,-4.5
XBJWOGLKABXFJE-YFKPBYRVSA-N,160246.42,-4.9
XEFQLINVKFYRCS-UHFFFAOYSA-N,97856.16,-6.4
KWIUHFFTVRNATP-UHFFFAOYSA-N,70061.25,-3.4
JMOVFFLYGIQXMM-UHFFFAOYSA-N,87752.26,-6.2
YFESJHPTNWYOCO-UHFFFAOYSA-N,239086.28,-3.7
KHAUBYTYGDOYRU-IRXASZMISA-N,90632.91,-6.4
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,142879.5,-6.7
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,97917.12,-5.9
VVDLFTOOMLZFRO-UHFFFAOYSA-N,98008.47,-7.1
VOIFKEWOFUNPBN-QIUUJYRFSA-N,118531.6,-5.4
KMSKQZKKOZQFFG-YXRRJAAWSA-N,179721.68,-8.0
OYTKINVCDFNREN-UHFFFAOYSA-N,102488.1,-4.1
DLNKOYKMWOXYQA-IONNQARKSA-N,96416.11,-5.4
RNFNDJAIBTYOQL-UHFFFAOYSA-N,160453.05,-3.7
RFKMCNOHBTXSMU-UHFFFAOYSA-N,88951.82,-3.9
RQNADZJRELIICT-UHFFFAOYSA-N,202915.43,-6.7
LAHDERDHXJFFJU-ZWNKPRIXSA-N,202777.9,-6.5
UVKZSORBKUEBAZ-UHFFFAOYSA-N,222671.96,-6.1
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,152554.5,-5.1
MYBLAOJMRYYKMS-PVFLNQBWSA-N,103446.2,-6.1
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,83232.38,-7.3
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,133875.33,-6.8
AHLPHDHHMVZTML-BYPYZUCNSA-N,84370.87,-4.1
QKDRXGFQVGOQKS-CRSSMBPESA-N,87187.49,-7.2
COLNVLDHVKWLRT-QMMMGPOBSA-N,160378.68,-5.7
WLJVXDMOQOGPHL-UHFFFAOYSA-N,99739.82,-5.4
RVMGXWBCQGAWBR-UHFFFAOYSA-N,118350.0,-6.8
XRECTZIEBJDKEO-UHFFFAOYSA-N,102835.17,-4.8
UAUHEPXILIZYCU-ALHOSYKFSA-N,151022.12,-6.4
VDANGULDQQJODZ-UHFFFAOYSA-N,80475.36,-5.7
NMUSYJAQQFHJEW-KVTDHHQDSA-N,70892.89,-6.0
WGNUNYPERJMVRM-UHFFFAOYSA-N,124055.2,-5.1
PVNIIMVLHYAWGP-UHFFFAOYSA-N,150168.25,-5.0
XNEFYCZVKIDDMS-UHFFFAOYSA-N,139650.1,-7.2
HRYZWHHZPQKTII-UHFFFAOYSA-N,85863.62,-2.1
JURKNVYFZMSNLP-UHFFFAOYSA-N,86468.42,-7.5
WFNAKBGANONZEQ-GOSISDBHSA-N,168070.82,-5.7
WIIZWVCIJKGZOK-RKDXNWHRSA-N,92653.73,-6.1
JEIPFZHSYJVQDO-UHFFFAOYSA-N,183053.44,-3.2
AJPLPOWGYORUIF-UHFFFAOYSA-N,89280.98,-7.7
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,81208.02,-4.9
WPYMKLBDIGXBTP-UHFFFAOYSA-N,101706.86,-5.5
OEYIOHPDSNJKLS-UHFFFAOYSA-N,83553.95,-3.3
WBHHMMIMDMUBKC-QJWNTBNXSA-N,124519.91,-5.3
UCCJWNPWWPJKGL-DEOSSOPVSA-N,73310.24,-7.4
LENZDBCJOHFCAS-UHFFFAOYSA-N,141524.61,-3.5
YYQRGCZGSFRBAM-UHFFFAOYSA-N,112132.94,-4.3
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,75633.08,-6.5
CURLTUGMZLYLDI-UHFFFAOYSA-N,118791.2,-2.1
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,138378.49,-7.0
SRBFZHDQGSBBOR-LECHCGJUSA-N,101011.87,-4.9
GEGSSUSEWOHAFE-UHFFFAOYSA-N,95089.82,-5.2
CVKNDPRBJVBDSS-CQSZACIVSA-N,60884.29,-6.9
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,116538.3,-5.3
