ligand,binding score,energy
XRECTZIEBJDKEO-UHFFFAOYSA-N,161988.56,-5.3
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,86929.62,-7.6
RNFNDJAIBTYOQL-UHFFFAOYSA-N,190454.14,-4.2
RFKMCNOHBTXSMU-UHFFFAOYSA-N,111337.78,-4.6
OYTKINVCDFNREN-UHFFFAOYSA-N,104719.37,-4.9
UVKZSORBKUEBAZ-UHFFFAOYSA-N,248596.92,-7.8
QKDRXGFQVGOQKS-CRSSMBPESA-N,95948.28,-8.8
LAHDERDHXJFFJU-ZWNKPRIXSA-N,203496.78,-9.2
WIIZWVCIJKGZOK-RKDXNWHRSA-N,111595.44,-6.8
CVKNDPRBJVBDSS-CQSZACIVSA-N,92578.41,-7.3
NMUSYJAQQFHJEW-KVTDHHQDSA-N,103675.88,-7.3
WBHHMMIMDMUBKC-QJWNTBNXSA-N,161383.15,-6.0
HRYZWHHZPQKTII-UHFFFAOYSA-N,110926.53,-2.5
WGNUNYPERJMVRM-UHFFFAOYSA-N,152521.47,-5.7
SRBFZHDQGSBBOR-LECHCGJUSA-N,131367.6,-5.6
JEIPFZHSYJVQDO-UHFFFAOYSA-N,233011.8,-3.7
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,93730.37,-5.5
PVNIIMVLHYAWGP-UHFFFAOYSA-N,197765.44,-5.2
XNEFYCZVKIDDMS-UHFFFAOYSA-N,174065.03,-8.3
GEGSSUSEWOHAFE-UHFFFAOYSA-N,116235.73,-5.5
OEYIOHPDSNJKLS-UHFFFAOYSA-N,116308.97,-3.6
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,144171.4,-8.7
UCCJWNPWWPJKGL-DEOSSOPVSA-N,81906.75,-9.7
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,162817.72,-5.6
CURLTUGMZLYLDI-UHFFFAOYSA-N,148717.85,-3.1
YYQRGCZGSFRBAM-UHFFFAOYSA-N,128653.55,-5.1
AJPLPOWGYORUIF-UHFFFAOYSA-N,109597.84,-8.5
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,112634.51,-6.9
WFNAKBGANONZEQ-GOSISDBHSA-N,187793.76,-7.8
LENZDBCJOHFCAS-UHFFFAOYSA-N,177979.25,-4.0
WPYMKLBDIGXBTP-UHFFFAOYSA-N,123629.89,-5.7
JURKNVYFZMSNLP-UHFFFAOYSA-N,127707.6,-8.8
