ligand,binding score,energy
FHXBMXJMKMWVRG-SLHNCBLASA-N,615271.02,-7.6
MBBZMMPHUWSWHV-BDVNFPICSA-N,138737.34,-6.1
ALAXZYHFVBSJKZ-UHFFFAOYSA-N,858679.34,-8.4
OVRNDRQMDRJTHS-FMDGEEDCSA-N,663056.92,-6.9
VDUWPHTZYNWKRN-UHFFFAOYSA-N,646323.24,-7.9
DQDAYGNAKTZFIW-CYBMUJFWSA-N,958035.03,-7.3
CMCCHHWTTBEZNM-SCSAIBSYSA-N,209045.99,-6.0
UVAZQQHAVMNMHE-XJKSGUPXSA-N,693172.66,-6.0
SFZCNBIFKDRMGX-UHFFFAOYSA-N,1759773.59,-1.0
JXLYSJRDGCGARV-CFWMRBGOSA-N,430531.31,-6.6
MSYKRHVOOPPJKU-BDAKNGLRSA-N,795721.75,-6.7
FVRWRGBTEHAPDI-OAHLLOKOSA-N,444106.28,-7.9
DYAIAHUQIPBDIP-AXAPSJFSSA-N,807679.87,-8.6
ZFSXZJXLKAJIGS-UHFFFAOYSA-N,690487.12,-8.7
YTKUWDBFDASYHO-UHFFFAOYSA-N,1079619.17,-6.8
ANGKOCUUWGHLCE-IEBWSBKVSA-N,718211.06,-7.9
KYAKGJDISSNVPZ-UHFFFAOYSA-N,231922.29,-9.5
PMRYVIKBURPHAH-UHFFFAOYSA-N,145330.88,-4.1
XRVCFZPJAHWYTB-UHFFFAOYSA-N,197959.83,-4.5
XVQUOJBERHHONY-SECBINFHSA-N,91446.54,-5.0
IBAQFPQHRJAVAV-ULAWRXDQSA-N,71268.03,-6.7
GIJXKZJWITVLHI-PMOLBWCYSA-N,88234.08,-6.9
LKACJLUUJRMGFK-UHFFFAOYSA-N,123925.01,-5.2
GLVAUDGFNGKCSF-UHFFFAOYSA-N,152323.34,-6.1
BZQFBWGGLXLEPQ-REOHCLBHSA-N,129829.97,-6.1
OCAXFDULERPAJM-BQJUDKOJSA-N,96511.71,-8.0
NMCUIPGRVMDVDB-UHFFFAOYSA-L,121795.51,-2.5
KZTZJUQNSSLNAG-UHFFFAOYSA-N,230098.51,-4.6
IKYIXZSIKOYSLD-NSHDSACASA-N,77347.99,-7.3
FKDHHVKWGRFRTG-VOTSOKGWSA-N,118763.35,-6.9
PYAOPMWCFSVFOT-UHFFFAOYSA-N,45467.48,-6.3
OUYCCCASQSFEME-QMMMGPOBSA-N,101831.39,-6.6
PTKSEFOSCHHMPD-SNVBAGLBSA-N,79186.99,-6.8
WVDDGKGOMKODPV-UHFFFAOYSA-N,107520.31,-5.1
PEDCQBHIVMGVHV-UHFFFAOYSA-N,113166.46,-4.0
ORTQZVOHEJQUHG-UHFFFAOYSA-L,88915.91,-2.4
BDJRBEYXGGNYIS-UHFFFAOYSA-N,76733.61,-5.8
YWXYYJSYQOXTPL-SLPGGIOYSA-N,82939.63,-6.8
FFKUDWZICMJVPA-UHFFFAOYSA-N,110710.75,-7.4
AYFVYJQAPQTCCC-GBXIJSLDSA-N,135600.44,-4.9
SSLKKMZJCJBOML-UHFFFAOYSA-N,79784.77,-6.9
MVQVNTPHUGQQHK-UHFFFAOYSA-N,141195.13,-4.8
SPAGIJMPHSUYSE-UHFFFAOYSA-N,130247.22,-3.0
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,198125.42,-6.2
BDERNNFJNOPAEC-UHFFFAOYSA-N,159241.54,-2.9
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,214059.76,-11.7
KSUUMAWCGDNLFK-SSDOTTSWSA-N,89720.2,-6.4
VUFOCTSXHUWGPW-QHCPKHFHSA-N,92523.29,-7.6
DIDCGVRALANKIU-OTEFFYEFSA-N,97632.59,-0.7
KDXKERNSBIXSRK-YFKPBYRVSA-N,114931.91,-5.0
NZLVRVYNQYGMAB-UHFFFAOYSA-N,231318.8,-7.6
NWVVVBRKAWDGAB-UHFFFAOYSA-N,124350.65,-5.5
XSQUKJJJFZCRTK-OUBTZVSYSA-N,95584.39,-3.3
FDMBBCOBEAVDAO-AWEZNQCLSA-N,89931.2,-6.6
MTTYXGPMZKRTCI-VIFPVBQESA-N,187740.63,-7.0
YDDUMTOHNYZQPO-RVXRWRFUSA-N,113898.92,-9.8
UKMSUNONTOPOIO-UHFFFAOYSA-N,86084.71,-5.8
ARHWPKZXBHOEEE-UHFFFAOYSA-N,92651.31,-6.4
XULACPAEUUWKFX-UHFFFAOYSA-N,77588.44,-6.9
ZKLPARSLTMPFCP-NRFANRHFSA-N,92593.24,-8.0
FZERHIULMFGESH-UHFFFAOYSA-N,104217.47,-5.7
CYTYCFOTNPOANT-UHFFFAOYSA-N,112060.26,-3.7
CKLJMWTZIZZHCS-REOHCLBHSA-N,115460.21,-5.1
PBAPPPCECJKMCM-IBGZPJMESA-N,253775.42,-8.8
YTGJWQPHMWSCST-GSVOUGTGSA-N,140160.89,-5.6
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,79423.52,-7.6
UGOFYAXVVVXMQT-UHFFFAOYSA-N,110382.61,-8.4
LLEMOWNGBBNAJR-UHFFFAOYSA-N,129640.96,-6.6
YNUMZJCKFQVSRH-HWKANZROSA-N,73601.56,-7.3
JPBBNLWRCVBGJS-KCAUTNRHSA-N,157408.87,-6.9
NLORYLAYLIXTID-ISLYRVAYSA-N,80279.03,-7.5
WTDRDQBEARUVNC-LURJTMIESA-N,74531.09,-6.9
UOMKBIIXHQIERR-UHFFFAOYSA-N,111788.88,-7.7
UCTRAOBQFUDCSR-SECBINFHSA-N,98494.48,-6.9
DNIAPMSPPWPWGF-GSVOUGTGSA-N,113899.33,-3.8
YMTINGFKWWXKFG-UHFFFAOYSA-N,69392.16,-9.0
QTBSBXVTEAMEQO-UHFFFAOYSA-N,100352.92,-3.3
WRWRKDRWMURIBI-UHFFFAOYSA-M,108732.54,-3.4
QNAYBMKLOCPYGJ-REOHCLBHSA-N,141953.57,-4.0
ODQWQRRAPPTVAG-UHFFFAOYSA-N,83427.3,-7.3
CZMRCDWAGMRECN-UGDNZRGBSA-N,221154.81,-7.5
OPTBBAGXQYOFTL-UHFFFAOYSA-N,117439.25,-5.3
KZSNJWFQEVHDMF-BYPYZUCNSA-N,163003.16,-4.7
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,150310.14,-8.0
HPNSFSBZBAHARI-RUDMXATFSA-N,100947.43,-7.1
QSRHLIUOSXVKTG-YADHBBJMSA-N,82732.24,-9.0
XKFIQZCHJUUSBA-HNNXBMFYSA-N,58777.2,-8.6
PZMVOUYYNKPMSI-UHFFFAOYSA-N,135253.33,-6.3
XLFWDASMENKTKL-UHFFFAOYSA-N,98358.87,-7.9
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,89042.91,-7.9
XXEPPPIWZFICOJ-NSHDSACASA-N,70019.0,-6.2
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,68304.71,-7.9
KWIUHFFTVRNATP-UHFFFAOYSA-N,97375.8,-4.7
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,133081.09,-7.1
POJWUDADGALRAB-SFOWXEAESA-N,119166.04,-7.1
DHMQDGOQFOQNFH-UHFFFAOYSA-N,124394.33,-3.8
FBPFZTCFMRRESA-KVTDHHQDSA-N,172549.52,-5.9
IPEHBUMCGVEMRF-UHFFFAOYSA-N,144371.59,-5.9
XEFQLINVKFYRCS-UHFFFAOYSA-N,98377.63,-6.8
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,92629.79,-7.5
YFESJHPTNWYOCO-UHFFFAOYSA-N,277504.95,-4.5
RTRQQBHATOEIAF-UUOKFMHZSA-N,139001.75,-7.8
NFACJZMKEDPNKN-GSVOUGTGSA-N,114743.25,-4.3
ZJAOAACCNHFJAH-UHFFFAOYSA-N,146420.57,-4.9
BYFMCKSPFYVMOU-UHFFFAOYSA-N,84463.28,-8.0
CVSVTCORWBXHQV-UHFFFAOYSA-N,88712.13,-5.4
KHAUBYTYGDOYRU-IRXASZMISA-N,93831.1,-7.8
NUKYPUAOHBNCPY-UHFFFAOYSA-N,116222.79,-4.2
XBJWOGLKABXFJE-YFKPBYRVSA-N,152656.74,-6.5
SEEPANYCNGTZFQ-UHFFFAOYSA-N,78929.81,-7.6
XOAAWQZATWQOTB-UHFFFAOYSA-N,132649.18,-4.4
JMOVFFLYGIQXMM-UHFFFAOYSA-N,100182.73,-7.2
XSQUKJJJFZCRTK-NJFSPNSNSA-N,132293.67,-3.4
KCXVZYZYPLLWCC-UHFFFAOYSA-N,137759.25,-6.9
WLJVXDMOQOGPHL-UHFFFAOYSA-N,95298.7,-5.9
VOIFKEWOFUNPBN-QIUUJYRFSA-N,107132.62,-6.8
LAHDERDHXJFFJU-ZWNKPRIXSA-N,189154.81,-7.9
VVDLFTOOMLZFRO-UHFFFAOYSA-N,102813.56,-7.7
COLNVLDHVKWLRT-QMMMGPOBSA-N,127960.72,-6.3
AHLPHDHHMVZTML-BYPYZUCNSA-N,110410.38,-4.8
MYBLAOJMRYYKMS-PVFLNQBWSA-N,105906.05,-7.4
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,77026.05,-8.1
UAUHEPXILIZYCU-ALHOSYKFSA-N,140573.31,-7.2
VDANGULDQQJODZ-UHFFFAOYSA-N,46946.95,-7.1
RQNADZJRELIICT-UHFFFAOYSA-N,172425.78,-8.2
XRECTZIEBJDKEO-UHFFFAOYSA-N,134894.44,-5.5
RNFNDJAIBTYOQL-UHFFFAOYSA-N,138412.54,-4.3
OYTKINVCDFNREN-UHFFFAOYSA-N,91020.14,-4.8
RVMGXWBCQGAWBR-UHFFFAOYSA-N,142463.13,-7.6
DLNKOYKMWOXYQA-IONNQARKSA-N,110536.19,-5.7
QKDRXGFQVGOQKS-CRSSMBPESA-N,82251.07,-8.3
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,154961.45,-5.7
RFKMCNOHBTXSMU-UHFFFAOYSA-N,87329.97,-4.4
KMSKQZKKOZQFFG-YXRRJAAWSA-N,167460.79,-8.4
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,127764.3,-6.5
UVKZSORBKUEBAZ-UHFFFAOYSA-N,170954.16,-6.7
SRBFZHDQGSBBOR-LECHCGJUSA-N,89147.23,-6.1
CVKNDPRBJVBDSS-CQSZACIVSA-N,115541.02,-7.3
JEIPFZHSYJVQDO-UHFFFAOYSA-N,181063.16,-4.1
OEYIOHPDSNJKLS-UHFFFAOYSA-N,117402.43,-3.9
UCCJWNPWWPJKGL-DEOSSOPVSA-N,56809.64,-9.6
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,34682.2,-7.2
YYQRGCZGSFRBAM-UHFFFAOYSA-N,93357.39,-5.5
WGNUNYPERJMVRM-UHFFFAOYSA-N,109421.73,-5.7
JURKNVYFZMSNLP-UHFFFAOYSA-N,119534.32,-7.7
WIIZWVCIJKGZOK-RKDXNWHRSA-N,99813.5,-7.5
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,114997.23,-7.2
GEGSSUSEWOHAFE-UHFFFAOYSA-N,109013.43,-5.7
WFNAKBGANONZEQ-GOSISDBHSA-N,126258.24,-7.0
AJPLPOWGYORUIF-UHFFFAOYSA-N,78533.72,-8.8
WBHHMMIMDMUBKC-QJWNTBNXSA-N,130986.3,-6.8
WPYMKLBDIGXBTP-UHFFFAOYSA-N,95119.08,-5.7
HRYZWHHZPQKTII-UHFFFAOYSA-N,101163.97,-2.3
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,114151.57,-5.9
NMUSYJAQQFHJEW-KVTDHHQDSA-N,88977.93,-7.7
PVNIIMVLHYAWGP-UHFFFAOYSA-N,152218.33,-5.5
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,97727.32,-5.0
CURLTUGMZLYLDI-UHFFFAOYSA-N,121426.65,-2.4
XNEFYCZVKIDDMS-UHFFFAOYSA-N,130100.88,-8.7
LENZDBCJOHFCAS-UHFFFAOYSA-N,143242.13,-4.5
