ligand,binding score,energy
UGOFYAXVVVXMQT-UHFFFAOYSA-N,169765.57,-7.5
XLFWDASMENKTKL-UHFFFAOYSA-N,133395.53,-6.1
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,137545.69,-5.7
LLEMOWNGBBNAJR-UHFFFAOYSA-N,234860.55,-6.4
KZSNJWFQEVHDMF-BYPYZUCNSA-N,264656.09,-3.7
YMTINGFKWWXKFG-UHFFFAOYSA-N,117580.66,-7.1
OPTBBAGXQYOFTL-UHFFFAOYSA-N,151086.1,-5.3
WRWRKDRWMURIBI-UHFFFAOYSA-M,147884.97,-2.5
WTDRDQBEARUVNC-LURJTMIESA-N,140407.19,-5.4
ODQWQRRAPPTVAG-UHFFFAOYSA-N,146417.4,-6.6
UCTRAOBQFUDCSR-SECBINFHSA-N,180017.16,-5.7
DNIAPMSPPWPWGF-GSVOUGTGSA-N,140489.35,-2.9
NLORYLAYLIXTID-ISLYRVAYSA-N,122921.86,-5.9
QNAYBMKLOCPYGJ-REOHCLBHSA-N,183032.86,-3.2
YNUMZJCKFQVSRH-HWKANZROSA-N,130015.1,-5.9
XKFIQZCHJUUSBA-HNNXBMFYSA-N,116009.3,-7.2
UOMKBIIXHQIERR-UHFFFAOYSA-N,255000.13,-6.7
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,233445.02,-5.5
YTGJWQPHMWSCST-GSVOUGTGSA-N,167924.4,-4.3
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,123767.12,-6.1
POJWUDADGALRAB-SFOWXEAESA-N,158670.21,-4.8
NFACJZMKEDPNKN-GSVOUGTGSA-N,158286.55,-3.8
KWIUHFFTVRNATP-UHFFFAOYSA-N,191900.57,-3.2
CVSVTCORWBXHQV-UHFFFAOYSA-N,170118.2,-4.0
XOAAWQZATWQOTB-UHFFFAOYSA-N,162337.98,-3.3
XSQUKJJJFZCRTK-NJFSPNSNSA-N,159516.33,-2.4
YFESJHPTNWYOCO-UHFFFAOYSA-N,337583.53,-3.4
XEFQLINVKFYRCS-UHFFFAOYSA-N,146005.97,-6.1
ZJAOAACCNHFJAH-UHFFFAOYSA-N,240274.3,-3.6
NUKYPUAOHBNCPY-UHFFFAOYSA-N,147857.82,-3.4
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,178886.22,-6.2
IPEHBUMCGVEMRF-UHFFFAOYSA-N,217225.18,-4.0
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,175709.38,-6.2
KHAUBYTYGDOYRU-IRXASZMISA-N,124125.85,-6.7
XBJWOGLKABXFJE-YFKPBYRVSA-N,243134.25,-4.9
DHMQDGOQFOQNFH-UHFFFAOYSA-N,144410.5,-2.9
FBPFZTCFMRRESA-KVTDHHQDSA-N,260390.69,-3.9
SEEPANYCNGTZFQ-UHFFFAOYSA-N,105325.65,-5.5
XXEPPPIWZFICOJ-NSHDSACASA-N,125328.92,-5.4
RTRQQBHATOEIAF-UUOKFMHZSA-N,222465.75,-5.5
KCXVZYZYPLLWCC-UHFFFAOYSA-N,222323.08,-5.0
JMOVFFLYGIQXMM-UHFFFAOYSA-N,141138.09,-5.3
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,167526.72,-6.4
BYFMCKSPFYVMOU-UHFFFAOYSA-N,119202.98,-6.3
LAHDERDHXJFFJU-ZWNKPRIXSA-N,222112.81,-6.2
RNFNDJAIBTYOQL-UHFFFAOYSA-N,222270.82,-3.6
XRECTZIEBJDKEO-UHFFFAOYSA-N,205029.94,-4.1
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,178911.77,-6.4
UVKZSORBKUEBAZ-UHFFFAOYSA-N,272977.47,-6.3
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,97279.83,-7.1
VDANGULDQQJODZ-UHFFFAOYSA-N,140388.22,-5.4
WLJVXDMOQOGPHL-UHFFFAOYSA-N,157545.78,-5.1
QKDRXGFQVGOQKS-CRSSMBPESA-N,111156.52,-6.4
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,206419.17,-5.0
DLNKOYKMWOXYQA-IONNQARKSA-N,167809.05,-5.5
RFKMCNOHBTXSMU-UHFFFAOYSA-N,120799.77,-3.4
RQNADZJRELIICT-UHFFFAOYSA-N,320880.45,-6.2
OYTKINVCDFNREN-UHFFFAOYSA-N,137384.6,-3.8
COLNVLDHVKWLRT-QMMMGPOBSA-N,257783.66,-5.6
UAUHEPXILIZYCU-ALHOSYKFSA-N,165679.05,-6.3
AHLPHDHHMVZTML-BYPYZUCNSA-N,155670.36,-3.9
RVMGXWBCQGAWBR-UHFFFAOYSA-N,228236.72,-6.0
VVDLFTOOMLZFRO-UHFFFAOYSA-N,140376.92,-5.9
VOIFKEWOFUNPBN-QIUUJYRFSA-N,192112.48,-5.3
MYBLAOJMRYYKMS-PVFLNQBWSA-N,154617.04,-5.9
KMSKQZKKOZQFFG-YXRRJAAWSA-N,197879.64,-7.7
PVNIIMVLHYAWGP-UHFFFAOYSA-N,214743.61,-4.3
OEYIOHPDSNJKLS-UHFFFAOYSA-N,147704.66,-2.9
WFNAKBGANONZEQ-GOSISDBHSA-N,219790.28,-6.3
CURLTUGMZLYLDI-UHFFFAOYSA-N,179448.49,-2.1
AJPLPOWGYORUIF-UHFFFAOYSA-N,107764.79,-6.5
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,138426.48,-4.5
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,154739.49,-6.1
GEGSSUSEWOHAFE-UHFFFAOYSA-N,131431.03,-4.9
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,177895.19,-4.7
LENZDBCJOHFCAS-UHFFFAOYSA-N,207652.91,-3.2
JURKNVYFZMSNLP-UHFFFAOYSA-N,201573.25,-7.2
CVKNDPRBJVBDSS-CQSZACIVSA-N,149446.02,-6.9
YYQRGCZGSFRBAM-UHFFFAOYSA-N,128340.89,-4.2
WGNUNYPERJMVRM-UHFFFAOYSA-N,160058.82,-4.6
SRBFZHDQGSBBOR-LECHCGJUSA-N,175786.31,-4.4
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,191916.54,-7.0
XNEFYCZVKIDDMS-UHFFFAOYSA-N,182761.09,-6.8
WPYMKLBDIGXBTP-UHFFFAOYSA-N,141809.34,-4.8
UCCJWNPWWPJKGL-DEOSSOPVSA-N,77332.24,-6.0
JEIPFZHSYJVQDO-UHFFFAOYSA-N,271419.68,-3.8
NMUSYJAQQFHJEW-KVTDHHQDSA-N,151293.76,-5.5
HRYZWHHZPQKTII-UHFFFAOYSA-N,138140.87,-2.0
WBHHMMIMDMUBKC-QJWNTBNXSA-N,158787.72,-5.7
WIIZWVCIJKGZOK-RKDXNWHRSA-N,139395.78,-6.2
