ligand,E1,E2,E3
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.0,-6.5,-5.6
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.1,-7.1,-5.9
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.1,-8.8,-8.7
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-8.0,-7.6,-7.6
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.1,-6.6,-6.1
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-10.1,-10.0,-9.5
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.0,-6.7,-5.6
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.7,-6.7,-6.0
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-9.4,-9.0,-9.6
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.9,-10.5,-10.5
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-9.9,-8.3,-8.6
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-8.1,-8.6,-8.2
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.2,-4.6,-3.8
DB11989,-7.8,-7.4,-7.5
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.4,-7.8,-7.0
KYIAWOXNPBANEW-LURJTMIESA-N,-7.4,-7.0,-6.3
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.6,-6.4,-5.7
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.5,-6.8,-5.7
NASXCEITKQITLD-UHFFFAOYSA-N,-8.4,-8.4,-7.5
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.6,-5.4,-5.4
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.8,-9.1,-8.5
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-7.5,-6.3,-6.2
SJDACOMXKWHBOW-UHFFFAOYSA-N,-9.0,-9.5,-9.1
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.2,-5.8,-5.0
