ligand,E1,E2,E3
HJDYAOBDPZQHOD-SFHVURJKSA-N,-5.6,-4.8,-6.0
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.0,-4.9,-5.2
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-6.3,-5.5,-7.4
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-5.6,-5.3,-7.0
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-5.8,-5.4,-6.9
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-6.2,-5.4,-7.6
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.2,-4.2,-5.5
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-6.6,-6.3,-8.1
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.2,-5.5,-5.2
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-7.6,-7.1,-8.5
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-5.0,-4.8,-6.4
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.3,-4.7,-5.4
KYIAWOXNPBANEW-LURJTMIESA-N,-6.1,-5.4,-6.3
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.8,-5.4,-5.8
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-5.8,-5.2,-6.0
SJDACOMXKWHBOW-UHFFFAOYSA-N,-5.9,-5.7,-7.5
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-7.5,-7.3,-8.4
DB11989,-6.1,-5.2,-6.4
UQRORFVVSGFNRO-UTINFBMNSA-N,-4.6,-3.9,-5.4
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-5.3,-5.2,-5.8
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.9,-5.5,-5.8
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.5,-2.8,-3.8
DHHVAGZRUROJKS-UHFFFAOYSA-N,-4.8,-4.4,-5.5
NASXCEITKQITLD-UHFFFAOYSA-N,-7.1,-6.2,-6.9
