ligand,E1,E2,E3
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-5.4,-6.1,-6.0
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-9.2,-9.1,-9.4
SJDACOMXKWHBOW-UHFFFAOYSA-N,-8.3,-8.1,-7.8
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-8.4,-9.0,-9.5
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-8.1,-8.0,-8.0
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.1,-6.1,-6.1
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.1,-7.3,-8.3
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-6.7,-7.0,-7.8
KYIAWOXNPBANEW-LURJTMIESA-N,-6.0,-5.9,-5.8
NASXCEITKQITLD-UHFFFAOYSA-N,-7.0,-8.0,-9.2
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-5.5,-5.4,-6.0
UQRORFVVSGFNRO-UTINFBMNSA-N,-5.6,-5.8,-5.6
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-7.8,-8.0,-9.4
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-3.7,-3.9,-4.2
DB11989,-6.8,-7.0,-7.5
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-5.7,-6.4,-6.2
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-5.7,-5.8,-6.1
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-8.3,-8.5,-8.8
QPADNTZLUBYNEN-UHFFFAOYSA-N,-5.7,-5.7,-5.8
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-5.4,-5.8,-5.3
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.2,-5.4,-6.0
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-6.5,-6.5,-6.9
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-6.1,-6.4,-6.9
HJDYAOBDPZQHOD-SFHVURJKSA-N,-6.7,-6.8,-7.2
