ligand,E1,E2,E3
PXQPEWDEAKTCGB-UHFFFAOYSA-N,-6.6,-6.7,-5.9
NASXCEITKQITLD-UHFFFAOYSA-N,-7.4,-7.4,-7.5
RJIWZDNTCBHXAL-UHFFFAOYSA-N,-7.1,-7.1,-6.0
SPLVKBMIQSSFFN-UHFFFAOYSA-N,-6.5,-6.6,-6.0
QPADNTZLUBYNEN-UHFFFAOYSA-N,-6.4,-6.7,-5.6
PRFPQYGTPKDLHJ-LLVKDONJSA-N,-6.6,-6.6,-5.8
GZKLJWGUPQBVJQ-UHFFFAOYSA-N,-10.0,-8.9,-9.5
XYFLWVOTXWXNAM-WTNNCJBMSA-N,-10.5,-10.4,-10.1
KUAZQDVKQLNFPE-UHFFFAOYSA-N,-4.3,-4.6,-3.9
UQRORFVVSGFNRO-UTINFBMNSA-N,-6.6,-6.7,-5.7
KRKNYBCHXYNGOX-UHFFFAOYSA-N,-6.7,-6.4,-5.6
HJDYAOBDPZQHOD-SFHVURJKSA-N,-7.4,-7.8,-7.0
SJDACOMXKWHBOW-UHFFFAOYSA-N,-9.1,-9.1,-9.0
CNBHDDBNEKKMJH-ZFWWWQNUSA-N,-8.1,-8.2,-8.2
QTNZYVAMNRDUAD-UHFFFAOYSA-N,-7.6,-6.3,-6.2
GVPIXRLYKVFFMK-UHFFFAOYSA-N,-8.8,-9.1,-8.5
VYWWNRMSAPEJLS-UPKJDFJRSA-N,-9.3,-8.7,-8.2
DHHVAGZRUROJKS-UHFFFAOYSA-N,-5.6,-5.4,-5.4
BOFQWVMAQOTZIW-UHFFFAOYSA-N,-10.5,-10.0,-9.5
LQGIXNQCOXNCRP-UHFFFAOYSA-N,-7.9,-7.6,-7.6
WOUOLAUOZXOLJQ-MBSDFSHPSA-N,-9.5,-8.8,-8.1
DB11989,-7.9,-7.4,-7.3
SBNKFTQSBPKMBZ-UHFFFAOYSA-N,-6.1,-6.1,-5.2
KYIAWOXNPBANEW-LURJTMIESA-N,-7.4,-7.0,-6.2
