ligand,binding score,energy
HZTMGWSBSDLALI-UHFFFAOYSA-N,62104.3,-5.8
RATGSRSDPNECNO-QMMMGPOBSA-N,73123.12,-4.6
PJSFRIWCGOHTNF-UHFFFAOYSA-N,51189.8,-7.1
RRUDCFGSUDOHDG-UHFFFAOYSA-N,51737.11,-3.5
YQNFBOJPTAXAKV-OMCISZLKSA-N,35010.42,-4.9
VTHJTEIRLNZDEV-UHFFFAOYSA-L,38309.63,-3.3
TZRXHJWUDPFEEY-UHFFFAOYSA-N,53976.79,-5.4
HJXMNVQARNZTEE-NSHDSACASA-N,64306.55,-7.0
ACTRVOBWPAIOHC-XIXRPRMCSA-N,63543.47,-4.4
KJHOZAZQWVKILO-UHFFFAOYSA-N,63123.81,-5.7
PHTMLLGDZBZXMW-AERCQKQUSA-N,70204.4,-6.6
WXZMFSXDPGVJKK-UHFFFAOYSA-N,53845.96,-3.8
RIKMMFOAQPJVMX-UHFFFAOYSA-N,37186.59,-3.9
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,65354.74,-6.5
JZWFDVDETGFGFC-UHFFFAOYSA-N,41093.07,-6.6
RMUCZJUITONUFY-UHFFFAOYSA-N,27964.37,-5.5
KXVSBTJVTUVNPM-UKPNQBOSSA-N,57000.62,-7.1
BTCSSZJGUNDROE-UHFFFAOYSA-N,48058.0,-3.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,40959.76,-2.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,22338.04,-6.0
GHOKWGTUZJEAQD-ZETCQYMHSA-N,46979.78,-5.2
QPPBRPIAZZHUNT-UHFFFAOYSA-N,55144.29,-6.9
AEMRFAOFKBGASW-UHFFFAOYSA-N,34217.57,-3.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,54964.71,-3.9
JVTAAEKCZFNVCJ-UWTATZPHSA-N,36213.06,-3.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,45416.52,-5.7
FDQGNLOWMMVRQL-UHFFFAOYSA-N,48668.87,-5.7
NGXUUAFYUCOICP-UHFFFAOYSA-N,48913.96,-5.2
GLUUGHFHXGJENI-UHFFFAOYSA-N,70752.81,-3.3
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,31050.93,-1.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,61435.01,-4.9
VJOVAKSZILJDBB-UHFFFAOYSA-N,70818.81,-4.8
VILCJCGEZXAXTO-UHFFFAOYSA-N,57863.93,-4.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,72367.12,-6.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,67261.24,-5.1
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,62897.24,-6.5
SPDZFJLQFWSJGA-UHFFFAOYSA-N,59168.62,-4.9
POULHZVOKOAJMA-UHFFFAOYSA-N,69248.36,-5.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,39643.12,-6.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,66864.72,-6.6
BPKUDUSVDVLOPY-UHFFFAOYSA-N,53537.6,-7.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,74723.67,-5.1
QIQXTHQIDYTFRH-UHFFFAOYSA-N,68208.25,-4.5
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,65919.96,-7.4
SBUQZKJEOOQSBV-QMMMGPOBSA-N,41856.92,-5.4
KGPPDNUWZNWPSI-UHFFFAOYSA-N,54546.89,-4.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,69166.69,-6.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,32419.67,-5.5
RPTUSVTUFVMDQK-UHFFFAOYSA-N,32867.27,-6.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,72030.73,-6.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,51750.52,-5.5
XXRVYAFBUDSLJX-UHFFFAOYSA-N,49537.98,-6.4
RDFJFVXMRYVOAC-UHFFFAOYSA-N,44284.99,-3.5
LXNHXLLTXMVWPM-UHFFFAOYSA-N,66199.0,-5.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,21742.01,-5.6
MBHXKZDTQCSVPM-BDAFLREQSA-N,59184.16,-7.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,41627.7,-7.5
PBVFROWIWWGIFK-KWCOIAHCSA-N,45612.07,-3.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,30946.34,-5.4
QXKHYNVANLEOEG-UHFFFAOYSA-N,35576.97,-7.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,55876.77,-5.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,29666.26,-2.3
GFBKORZTTCHDGY-UWVJOHFNSA-N,48392.98,-7.2
KWGRBVOPPLSCSI-WCBMZHEXSA-N,43423.61,-5.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,55663.99,-4.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,30401.12,-4.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,71353.77,-6.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,29585.38,-5.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,30723.03,-4.4
OKJPEAGHQZHRQV-UHFFFAOYSA-N,23960.13,-2.5
OSCTXCOERRNGLW-UHFFFAOYSA-N,36048.15,-6.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,66302.13,-5.8
HVTQGIFBNBMSGE-JZRMKITLSA-N,48196.53,-3.7
HSMNQINEKMPTIC-UHFFFAOYSA-N,58131.46,-6.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,59837.04,-7.3
MUCZHBLJLSDCSD-UHFFFAOYSA-N,56211.44,-4.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,59555.7,-6.0
PMFZALLSVLZXMR-SFHVURJKSA-N,10018.53,-6.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,64982.51,-5.9
