ligand,binding score,energy
KFZMGEQAYNKOFK-UHFFFAOYSA-N,61745.92,-2.8
JZWFDVDETGFGFC-UHFFFAOYSA-N,27351.89,-5.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,49546.22,-5.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,62281.65,-4.0
FFEARJCKVFRZRR-BYPYZUCNSA-N,67870.8,-3.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,77143.17,-5.7
PHTMLLGDZBZXMW-AERCQKQUSA-N,66625.16,-7.2
GHOKWGTUZJEAQD-ZETCQYMHSA-N,53450.17,-5.2
WNLRTRBMVRJNCN-UHFFFAOYSA-N,48328.62,-4.5
ACTRVOBWPAIOHC-XIXRPRMCSA-N,65658.6,-4.1
HJXMNVQARNZTEE-NSHDSACASA-N,58500.86,-5.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,67385.59,-3.4
YQNFBOJPTAXAKV-OMCISZLKSA-N,21221.2,-5.2
RARQHAFNGNPQCZ-UHFFFAOYSA-N,52175.27,-6.6
NGXUUAFYUCOICP-UHFFFAOYSA-N,41206.27,-4.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,40162.3,-4.6
VJOVAKSZILJDBB-UHFFFAOYSA-N,29155.02,-3.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,65568.96,-3.9
WXZMFSXDPGVJKK-UHFFFAOYSA-N,67009.59,-3.9
VTHJTEIRLNZDEV-UHFFFAOYSA-L,54501.22,-3.2
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,46610.23,-1.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,56011.19,-6.6
SLWGJZPKHAXZQL-UHFFFAOYSA-N,56955.95,-4.4
GKPFBMQXTRZTOW-UHFFFAOYSA-N,52511.52,-7.3
JIVZKJJQOZQXQB-UHFFFAOYSA-N,49403.21,-5.3
MQOBSOSZFYZQOK-UHFFFAOYSA-N,69782.84,-7.2
RMUCZJUITONUFY-UHFFFAOYSA-N,57109.74,-5.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,30101.56,-4.2
RATGSRSDPNECNO-QMMMGPOBSA-N,35784.98,-5.3
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,65205.99,-6.2
QPPBRPIAZZHUNT-UHFFFAOYSA-N,41189.35,-6.7
FDQGNLOWMMVRQL-UHFFFAOYSA-N,29043.51,-5.4
RIKMMFOAQPJVMX-UHFFFAOYSA-N,51873.97,-3.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,54498.65,-4.5
BPKUDUSVDVLOPY-UHFFFAOYSA-N,50451.49,-7.7
RDFJFVXMRYVOAC-UHFFFAOYSA-N,62895.0,-3.5
NIQCNGHVCWTJSM-UHFFFAOYSA-N,24526.52,-5.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,52439.39,-5.2
RPTUSVTUFVMDQK-UHFFFAOYSA-N,51028.17,-5.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,60903.88,-5.3
XJGFWWJLMVZSIG-UHFFFAOYSA-N,34591.13,-6.6
SPDZFJLQFWSJGA-UHFFFAOYSA-N,49460.41,-4.6
NUVBSKCKDOMJSU-UHFFFAOYSA-N,34709.17,-4.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,52220.97,-6.5
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,57002.65,-7.6
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,52005.99,-6.5
VILCJCGEZXAXTO-UHFFFAOYSA-N,72946.01,-3.6
HODRFAVLXIFVTR-RKDXNWHRSA-N,52833.8,-6.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,27624.94,-4.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,58609.06,-7.1
VQKLRVZQQYVIJW-UHFFFAOYSA-N,20714.31,-6.0
KSMRODHGGIIXDV-YFKPBYRVSA-N,37912.94,-5.2
KGPPDNUWZNWPSI-UHFFFAOYSA-N,70701.73,-4.5
XXRVYAFBUDSLJX-UHFFFAOYSA-N,25215.07,-7.1
POULHZVOKOAJMA-UHFFFAOYSA-N,52425.09,-4.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,35261.69,-4.8
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,52508.09,-2.3
BTGNGJJLZOIYID-UHFFFAOYSA-N,19923.9,-7.4
PBVFROWIWWGIFK-KWCOIAHCSA-N,63589.42,-3.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,47668.5,-4.8
KWGRBVOPPLSCSI-WCBMZHEXSA-N,72055.49,-5.2
TXCGAZHTZHNUAI-UHFFFAOYSA-N,54758.67,-5.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,64578.71,-3.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,44946.61,-7.5
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,63585.67,-4.5
MUCZHBLJLSDCSD-UHFFFAOYSA-N,51010.63,-4.3
RWLALWYNXFYRGW-YUMQZZPRSA-N,61940.24,-4.4
IRZVVDMCEZNNCW-UHFFFAOYSA-N,17645.63,-7.7
KEJXLQUPYHWCNM-UHFFFAOYSA-N,37599.52,-5.8
MOYKHGMNXAOIAT-JGWLITMVSA-N,62750.94,-5.4
PMFZALLSVLZXMR-SFHVURJKSA-N,20268.87,-6.4
MBHXKZDTQCSVPM-BDAFLREQSA-N,57182.29,-8.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,49753.33,-6.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,73287.59,-5.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,44685.26,-5.2
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,64938.82,-6.4
QXKHYNVANLEOEG-UHFFFAOYSA-N,21243.41,-6.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,50450.67,-4.8
HSMNQINEKMPTIC-UHFFFAOYSA-N,14702.28,-6.2
OKJPEAGHQZHRQV-UHFFFAOYSA-N,42284.73,-2.4
