ligand,binding score,energy
DIDCGVRALANKIU-OTEFFYEFSA-N,119752.85,-0.7
UKMSUNONTOPOIO-UHFFFAOYSA-N,47104.32,-4.9
FDMBBCOBEAVDAO-AWEZNQCLSA-N,28026.22,-5.6
VUFOCTSXHUWGPW-QHCPKHFHSA-N,62426.41,-6.9
ZKLPARSLTMPFCP-NRFANRHFSA-N,72066.86,-7.2
KSUUMAWCGDNLFK-SSDOTTSWSA-N,46169.5,-5.9
MTTYXGPMZKRTCI-VIFPVBQESA-N,116034.62,-6.1
KDXKERNSBIXSRK-YFKPBYRVSA-N,70966.24,-4.6
BDERNNFJNOPAEC-UHFFFAOYSA-N,73542.99,-2.9
UGOFYAXVVVXMQT-UHFFFAOYSA-N,42012.94,-8.0
QNAYBMKLOCPYGJ-REOHCLBHSA-N,77112.54,-3.8
LLEMOWNGBBNAJR-UHFFFAOYSA-N,90500.24,-5.9
UOMKBIIXHQIERR-UHFFFAOYSA-N,64769.52,-6.9
QTBSBXVTEAMEQO-UHFFFAOYSA-N,57234.83,-2.9
WRWRKDRWMURIBI-UHFFFAOYSA-M,49841.02,-2.7
CZMRCDWAGMRECN-UGDNZRGBSA-N,126824.37,-7.2
YNUMZJCKFQVSRH-HWKANZROSA-N,78297.31,-5.8
KZSNJWFQEVHDMF-BYPYZUCNSA-N,91982.58,-4.6
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,96341.75,-6.3
YTGJWQPHMWSCST-GSVOUGTGSA-N,66496.23,-4.8
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,63253.84,-6.9
OPTBBAGXQYOFTL-UHFFFAOYSA-N,30002.66,-5.8
XLFWDASMENKTKL-UHFFFAOYSA-N,59509.7,-6.3
HPNSFSBZBAHARI-RUDMXATFSA-N,47600.35,-7.5
QSRHLIUOSXVKTG-YADHBBJMSA-N,82396.35,-7.8
JPBBNLWRCVBGJS-KCAUTNRHSA-N,176291.27,-7.8
YMTINGFKWWXKFG-UHFFFAOYSA-N,68359.39,-7.6
ODQWQRRAPPTVAG-UHFFFAOYSA-N,72484.64,-7.0
DNIAPMSPPWPWGF-GSVOUGTGSA-N,85946.74,-3.5
PZMVOUYYNKPMSI-UHFFFAOYSA-N,34367.32,-5.7
UCTRAOBQFUDCSR-SECBINFHSA-N,29445.95,-6.0
XKFIQZCHJUUSBA-HNNXBMFYSA-N,31120.67,-7.4
NLORYLAYLIXTID-ISLYRVAYSA-N,29211.12,-8.0
WTDRDQBEARUVNC-LURJTMIESA-N,16841.81,-5.7
XSQUKJJJFZCRTK-NJFSPNSNSA-N,49124.05,-3.2
XOAAWQZATWQOTB-UHFFFAOYSA-N,72454.25,-3.9
KWIUHFFTVRNATP-UHFFFAOYSA-N,66431.4,-3.7
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,41443.71,-6.9
XBJWOGLKABXFJE-YFKPBYRVSA-N,133421.03,-5.0
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,34734.91,-6.7
YFESJHPTNWYOCO-UHFFFAOYSA-N,151679.09,-3.9
KHAUBYTYGDOYRU-IRXASZMISA-N,98634.95,-7.1
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,84536.21,-7.0
KCXVZYZYPLLWCC-UHFFFAOYSA-N,74839.75,-5.6
ZJAOAACCNHFJAH-UHFFFAOYSA-N,55515.12,-4.4
CVSVTCORWBXHQV-UHFFFAOYSA-N,65864.34,-4.8
NUKYPUAOHBNCPY-UHFFFAOYSA-N,52710.73,-3.8
JMOVFFLYGIQXMM-UHFFFAOYSA-N,61415.0,-5.8
POJWUDADGALRAB-SFOWXEAESA-N,80492.68,-5.6
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,57258.9,-7.0
SEEPANYCNGTZFQ-UHFFFAOYSA-N,27118.57,-6.7
XXEPPPIWZFICOJ-NSHDSACASA-N,65390.3,-5.6
NFACJZMKEDPNKN-GSVOUGTGSA-N,92248.36,-4.5
FBPFZTCFMRRESA-KVTDHHQDSA-N,119716.54,-5.2
BYFMCKSPFYVMOU-UHFFFAOYSA-N,68398.72,-7.2
IPEHBUMCGVEMRF-UHFFFAOYSA-N,63635.65,-4.6
DHMQDGOQFOQNFH-UHFFFAOYSA-N,73124.73,-3.4
XEFQLINVKFYRCS-UHFFFAOYSA-N,38956.37,-6.8
RTRQQBHATOEIAF-UUOKFMHZSA-N,96352.0,-6.3
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,67403.58,-4.5
DLNKOYKMWOXYQA-IONNQARKSA-N,73480.81,-5.3
RFKMCNOHBTXSMU-UHFFFAOYSA-N,53676.46,-4.1
LAHDERDHXJFFJU-ZWNKPRIXSA-N,219791.84,-7.8
WLJVXDMOQOGPHL-UHFFFAOYSA-N,65137.61,-5.2
AHLPHDHHMVZTML-BYPYZUCNSA-N,69155.03,-4.5
XRECTZIEBJDKEO-UHFFFAOYSA-N,78104.51,-4.8
VDANGULDQQJODZ-UHFFFAOYSA-N,18588.21,-5.4
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,56958.52,-6.8
MYBLAOJMRYYKMS-PVFLNQBWSA-N,45757.48,-6.7
RNFNDJAIBTYOQL-UHFFFAOYSA-N,66293.17,-3.9
VVDLFTOOMLZFRO-UHFFFAOYSA-N,73223.71,-7.1
RVMGXWBCQGAWBR-UHFFFAOYSA-N,69630.95,-6.4
OYTKINVCDFNREN-UHFFFAOYSA-N,26420.54,-4.2
COLNVLDHVKWLRT-QMMMGPOBSA-N,53050.69,-5.4
VOIFKEWOFUNPBN-QIUUJYRFSA-N,64983.6,-6.0
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,84272.72,-7.2
RQNADZJRELIICT-UHFFFAOYSA-N,73282.87,-7.0
UAUHEPXILIZYCU-ALHOSYKFSA-N,163867.68,-7.9
KMSKQZKKOZQFFG-YXRRJAAWSA-N,194160.34,-10.3
UVKZSORBKUEBAZ-UHFFFAOYSA-N,92270.68,-6.7
QKDRXGFQVGOQKS-CRSSMBPESA-N,78766.12,-8.1
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,41710.02,-4.3
XNEFYCZVKIDDMS-UHFFFAOYSA-N,71585.36,-7.9
OEYIOHPDSNJKLS-UHFFFAOYSA-N,56496.48,-3.3
WIIZWVCIJKGZOK-RKDXNWHRSA-N,88511.34,-6.8
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,68759.37,-5.1
JEIPFZHSYJVQDO-UHFFFAOYSA-N,104410.29,-3.4
WFNAKBGANONZEQ-GOSISDBHSA-N,83983.7,-6.7
WGNUNYPERJMVRM-UHFFFAOYSA-N,96603.13,-5.1
WPYMKLBDIGXBTP-UHFFFAOYSA-N,70613.98,-5.1
HRYZWHHZPQKTII-UHFFFAOYSA-N,59487.2,-2.2
GEGSSUSEWOHAFE-UHFFFAOYSA-N,74742.89,-5.1
YYQRGCZGSFRBAM-UHFFFAOYSA-N,84557.4,-4.8
PVNIIMVLHYAWGP-UHFFFAOYSA-N,98218.65,-4.9
JURKNVYFZMSNLP-UHFFFAOYSA-N,96991.44,-7.2
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,35115.08,-7.3
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,8834.31,-6.4
NMUSYJAQQFHJEW-KVTDHHQDSA-N,69876.42,-6.5
CVKNDPRBJVBDSS-CQSZACIVSA-N,56821.89,-7.2
SRBFZHDQGSBBOR-LECHCGJUSA-N,45948.62,-5.1
WBHHMMIMDMUBKC-QJWNTBNXSA-N,58750.26,-5.3
CURLTUGMZLYLDI-UHFFFAOYSA-N,87524.83,-2.5
AJPLPOWGYORUIF-UHFFFAOYSA-N,68267.81,-7.8
LENZDBCJOHFCAS-UHFFFAOYSA-N,99443.9,-4.2
UCCJWNPWWPJKGL-DEOSSOPVSA-N,67708.59,-8.6
RTGDFNSFWBGLEC-SYZQJQIISA-N,40323.57,-8.2
ICUTUKXCWQYESQ-UHFFFAOYSA-N,16666.22,-7.2
LXCFILQKKLGQFO-UHFFFAOYSA-N,32582.16,-5.1
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,43333.97,-4.8
IYVFNTXFRYQLRP-VVSTWUKXSA-N,51055.8,-7.7
LHIALLMPKJMSIQ-NSCUHMNNSA-N,41029.64,-6.6
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,49879.52,-6.3
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,43750.32,-2.8
BLFLLBZGZJTVJG-UHFFFAOYSA-N,26712.22,-5.2
MHPZZZZLAQGTHT-UHFFFAOYSA-N,14188.04,-6.8
JWAZRIHNYRIHIV-UHFFFAOYSA-N,59297.7,-5.5
WGZDBVOTUVNQFP-UHFFFAOYSA-N,26004.86,-6.7
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,26210.29,-4.6
CWRVKFFCRWGWCS-UHFFFAOYSA-N,47578.84,-5.5
VZGDMQKNWNREIO-UHFFFAOYSA-N,69744.03,-2.8
OTVAEFIXJLOWRX-NXEZZACHSA-N,46658.58,-6.8
PCLITLDOTJTVDJ-UHFFFAOYSA-N,25579.6,-4.2
SONNWYBIRXJNDC-VIFPVBQESA-N,37895.7,-5.3
KCFYEAOKVJSACF-UHFFFAOYSA-N,51556.71,-6.8
OEYIOHPDSNJKLS-BJUDXGSMSA-N,41428.33,-3.3
HEDRZPFGACZZDS-UHFFFAOYSA-N,25594.21,-2.5
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,28941.68,-5.8
TZDUHAJSIBHXDL-LBPRGKRZSA-N,34031.39,-6.6
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,33519.99,-6.5
RGEVWUKXWFOAID-UHFFFAOYSA-N,47846.63,-5.2
DPYMFVXJLLWWEU-PVQJCKRUSA-N,47607.74,-4.7
BDYYDXJSHYEDGB-UHFFFAOYSA-N,20737.51,-6.9
DSSYKIVIOFKYAU-XCBNKYQSSA-N,27728.71,-5.1
YJYPHIXNFHFHND-UHFFFAOYSA-N,46051.33,-6.8
AVKHCKXGKPAGEI-UHFFFAOYSA-N,17287.72,-5.9
BRBAEHHXGZRCBK-UHFFFAOYSA-N,42449.75,-5.3
HSHNITRMYYLLCV-UHFFFAOYSA-N,32134.32,-6.3
XSTXAVWGXDQKEL-UHFFFAOYSA-N,31995.61,-3.0
MINDHVHHQZYEEK-HBBNESRFSA-N,55895.91,-7.2
WVYXNIXAMZOZFK-UHFFFAOYSA-N,62299.25,-6.7
NYMGNSNKLVNMIA-UHFFFAOYSA-N,35040.82,-5.8
MSNWSDPPULHLDL-UHFFFAOYSA-K,25930.38,-3.5
VEZXCJBBBCKRPI-UHFFFAOYSA-N,37324.89,-3.1
GHMLBKRAJCXXBS-UHFFFAOYSA-N,32874.15,-4.5
UEEJHVSXFDXPFK-UHFFFAOYSA-N,41957.4,-3.2
FGVVTMRZYROCTH-UHFFFAOYSA-N,35030.86,-4.1
KBHMHROOFHVLBA-SECBINFHSA-N,14337.08,-5.3
NBIIXXVUZAFLBC-UHFFFAOYSA-N,38714.0,-3.7
PIWKPBJCKXDKJR-SFOWXEAESA-N,35213.43,-4.5
VEQOALNAAJBPNY-UHFFFAOYSA-N,43886.17,-5.7
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,41478.15,-6.6
HZQDCMWJEBCWBR-UUOKFMHZSA-N,37932.39,-6.6
JBIMVDZLSHOPLA-LSCVHKIXSA-N,50852.67,-7.6
QCDWFXQBSFUVSP-UHFFFAOYSA-N,35643.42,-4.8
NHUHCSRWZMLRLA-UHFFFAOYSA-N,20812.54,-6.9
VNLMRPAWAMPLNZ-LURJTMIESA-N,40472.61,-6.1
IIXWYSCJSQVBQM-LLVKDONJSA-N,60766.65,-9.3
JLRNKCZRCMIVKA-UHFFFAOYSA-N,50863.13,-7.1
HAWPXGHAZFHHAD-UHFFFAOYSA-N,46378.43,-3.4
ZYEPZINLLPPBMI-GOSISDBHSA-N,47207.46,-6.8
AUFSOOYCQYDGES-SECBINFHSA-N,34219.37,-5.0
GSEJCLTVZPLZKY-UHFFFAOYSA-N,38405.28,-4.0
WDVSHHCDHLJJJR-UHFFFAOYSA-N,25797.08,-6.7
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,36360.72,-6.4
AYJVGKWCGIYEAK-UHFFFAOYSA-N,23477.23,-6.7
YXKTVDFXDRQTKV-HNNXBMFYSA-N,8923.83,-6.4
JVVRCYWZTJLJSG-UHFFFAOYSA-N,41378.69,-4.5
JSWZEAMFRNKZNL-UHFFFAOYSA-N,62711.89,-7.6
VWQZJJZGISNFOE-UHFFFAOYSA-N,18217.33,-7.2
RTZKZFJDLAIYFH-UHFFFAOYSA-N,36398.27,-2.8
TZRXHJWUDPFEEY-UHFFFAOYSA-N,33425.49,-5.9
ACTRVOBWPAIOHC-XIXRPRMCSA-N,63043.69,-4.4
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,4379.04,-6.9
GKPFBMQXTRZTOW-UHFFFAOYSA-N,47867.86,-7.5
FVIGODVHAVLZOO-UHFFFAOYSA-N,55980.96,-4.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,48561.71,-8.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,61639.33,-6.6
ROHFNLRQFUQHCH-YFKPBYRVSA-N,46781.14,-4.7
RMUCZJUITONUFY-UHFFFAOYSA-N,29254.43,-5.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,44133.32,-6.5
HZTMGWSBSDLALI-UHFFFAOYSA-N,49936.75,-6.6
CYWFCPPBTWOZSF-UHFFFAOYSA-N,67814.11,-6.0
HJXMNVQARNZTEE-NSHDSACASA-N,64658.93,-5.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,35108.97,-7.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,42805.7,-4.3
WXZMFSXDPGVJKK-UHFFFAOYSA-N,50067.09,-4.2
WNLRTRBMVRJNCN-UHFFFAOYSA-N,43496.47,-5.0
YQNFBOJPTAXAKV-OMCISZLKSA-N,17306.48,-5.9
JZWFDVDETGFGFC-UHFFFAOYSA-N,24025.83,-6.2
VJOVAKSZILJDBB-UHFFFAOYSA-N,22473.67,-3.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,36071.42,-5.4
KJHOZAZQWVKILO-UHFFFAOYSA-N,45184.15,-6.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,16434.05,-4.4
RATGSRSDPNECNO-QMMMGPOBSA-N,23026.14,-5.4
JIVZKJJQOZQXQB-UHFFFAOYSA-N,32433.89,-5.4
PJSFRIWCGOHTNF-UHFFFAOYSA-N,19461.39,-6.6
TZRXHJWUDPFEEY-UHFFFAOYSA-N,33425.49,-5.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,46129.64,-4.0
PHTMLLGDZBZXMW-AERCQKQUSA-N,58159.61,-7.4
ACTRVOBWPAIOHC-XIXRPRMCSA-N,63043.69,-4.4
MQOBSOSZFYZQOK-UHFFFAOYSA-N,59010.56,-7.7
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,4379.04,-6.9
GKPFBMQXTRZTOW-UHFFFAOYSA-N,47867.86,-7.5
FVIGODVHAVLZOO-UHFFFAOYSA-N,55980.96,-4.1
RARQHAFNGNPQCZ-UHFFFAOYSA-N,45232.53,-6.9
FFEARJCKVFRZRR-BYPYZUCNSA-N,55377.89,-4.2
KXVSBTJVTUVNPM-UKPNQBOSSA-N,48561.71,-8.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,52920.97,-5.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,61639.33,-6.6
