ligand,binding score,energy
SLWGJZPKHAXZQL-UHFFFAOYSA-N,70145.36,-5.2
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,52207.22,-1.8
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,119023.81,-7.7
PJSFRIWCGOHTNF-UHFFFAOYSA-N,60193.73,-7.7
JVTAAEKCZFNVCJ-UWTATZPHSA-N,48811.42,-4.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,95360.18,-7.8
MQOBSOSZFYZQOK-UHFFFAOYSA-N,107325.02,-8.4
LTINPJMVDKPJJI-PBXRRBTRSA-N,82490.71,-4.7
ACTRVOBWPAIOHC-XIXRPRMCSA-N,99035.14,-4.5
TZRXHJWUDPFEEY-UHFFFAOYSA-N,66165.95,-6.1
GPTONYMQFTZPKC-UHFFFAOYSA-N,70986.99,-7.5
AEMRFAOFKBGASW-UHFFFAOYSA-N,49688.9,-3.4
RMUCZJUITONUFY-UHFFFAOYSA-N,34905.04,-5.8
VTHJTEIRLNZDEV-UHFFFAOYSA-L,73566.75,-3.0
BTCSSZJGUNDROE-UHFFFAOYSA-N,65367.45,-4.2
HZTMGWSBSDLALI-UHFFFAOYSA-N,79422.98,-7.0
HJXMNVQARNZTEE-NSHDSACASA-N,93875.93,-6.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,125601.31,-6.2
RATGSRSDPNECNO-QMMMGPOBSA-N,132565.1,-6.1
KJHOZAZQWVKILO-UHFFFAOYSA-N,82254.56,-6.1
PHTMLLGDZBZXMW-AERCQKQUSA-N,88387.18,-7.6
KNHUKKLJHYUCFP-UHFFFAOYSA-N,95661.79,-6.3
YQNFBOJPTAXAKV-OMCISZLKSA-N,42020.71,-5.9
YQGDEPYYFWUPGO-VKHMYHEASA-N,61584.06,-4.3
WXZMFSXDPGVJKK-UHFFFAOYSA-N,83424.12,-4.6
RARQHAFNGNPQCZ-UHFFFAOYSA-N,124864.51,-7.9
RIKMMFOAQPJVMX-UHFFFAOYSA-N,76123.27,-4.1
GLUUGHFHXGJENI-UHFFFAOYSA-N,91562.46,-3.5
RRUDCFGSUDOHDG-UHFFFAOYSA-N,70740.73,-3.8
JZWFDVDETGFGFC-UHFFFAOYSA-N,53151.99,-6.8
FFEARJCKVFRZRR-BYPYZUCNSA-N,98111.5,-4.3
GUBGYTABKSRVRQ-XLOQQCSPSA-N,68991.61,-6.6
GHOKWGTUZJEAQD-ZETCQYMHSA-N,72321.11,-6.4
POULHZVOKOAJMA-UHFFFAOYSA-N,90691.14,-5.4
KSMRODHGGIIXDV-YFKPBYRVSA-N,50805.55,-5.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,110838.72,-6.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,89792.37,-5.6
RPTUSVTUFVMDQK-UHFFFAOYSA-N,77761.68,-7.0
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,76439.84,-7.4
SBUQZKJEOOQSBV-QMMMGPOBSA-N,95610.0,-6.0
SPDZFJLQFWSJGA-UHFFFAOYSA-N,79811.63,-5.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,103610.49,-7.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,84673.95,-9.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,89173.43,-8.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,87600.02,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,124609.67,-6.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,71961.27,-3.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,85468.92,-7.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,107678.7,-5.3
NUVBSKCKDOMJSU-UHFFFAOYSA-N,62812.58,-5.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,120848.95,-7.3
YZZCJYJBCUJISI-UHFFFAOYSA-N,63644.21,-5.8
XJGFWWJLMVZSIG-UHFFFAOYSA-N,103263.5,-7.8
QRZAKQDHEVVFRX-UHFFFAOYSA-N,119452.21,-7.1
VILCJCGEZXAXTO-UHFFFAOYSA-N,87407.75,-4.3
KGPPDNUWZNWPSI-UHFFFAOYSA-N,75366.71,-5.0
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,66968.51,-5.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,70625.62,-6.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,51382.0,-6.5
KWGRBVOPPLSCSI-WCBMZHEXSA-N,63780.5,-6.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,79828.53,-8.0
KEJXLQUPYHWCNM-UHFFFAOYSA-N,81639.43,-7.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,68832.22,-5.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,57716.39,-5.8
OSDLLIBGSJNGJE-UHFFFAOYSA-N,48246.61,-6.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,108758.18,-7.4
MOYKHGMNXAOIAT-JGWLITMVSA-N,79139.24,-6.2
PBVFROWIWWGIFK-KWCOIAHCSA-N,71849.12,-4.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,54502.33,-2.6
PMFZALLSVLZXMR-SFHVURJKSA-N,39812.6,-7.1
BTGNGJJLZOIYID-UHFFFAOYSA-N,59214.84,-9.9
HVTQGIFBNBMSGE-JZRMKITLSA-N,75516.09,-4.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,77881.36,-9.3
MUCZHBLJLSDCSD-UHFFFAOYSA-N,71832.36,-5.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,114536.42,-6.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,51882.3,-8.5
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,46085.51,-2.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,88629.19,-7.2
RWLALWYNXFYRGW-YUMQZZPRSA-N,44534.74,-5.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,113141.12,-8.6
