ligand,binding score,energy
VTHJTEIRLNZDEV-UHFFFAOYSA-L,75418.41,-3.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,56397.56,-7.6
BTCSSZJGUNDROE-UHFFFAOYSA-N,86924.55,-4.1
RRUDCFGSUDOHDG-UHFFFAOYSA-N,82147.96,-4.9
FVIGODVHAVLZOO-UHFFFAOYSA-N,82667.36,-3.9
WXZMFSXDPGVJKK-UHFFFAOYSA-N,90618.97,-4.0
HZTMGWSBSDLALI-UHFFFAOYSA-N,57376.21,-5.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,93449.09,-6.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,84026.0,-3.8
VVNCNSJFMMFHPL-VKHMYHEASA-N,72077.23,-4.1
GLUUGHFHXGJENI-UHFFFAOYSA-N,85401.78,-3.4
TZRXHJWUDPFEEY-UHFFFAOYSA-N,46283.26,-5.3
CYWFCPPBTWOZSF-UHFFFAOYSA-N,86381.58,-6.0
RATGSRSDPNECNO-QMMMGPOBSA-N,50410.23,-5.0
RIKMMFOAQPJVMX-UHFFFAOYSA-N,75969.11,-4.2
PJSFRIWCGOHTNF-UHFFFAOYSA-N,42699.51,-6.8
KJHOZAZQWVKILO-UHFFFAOYSA-N,66939.71,-5.6
WNLRTRBMVRJNCN-UHFFFAOYSA-N,60120.3,-5.3
AEMRFAOFKBGASW-UHFFFAOYSA-N,79452.53,-4.4
MQOBSOSZFYZQOK-UHFFFAOYSA-N,69895.53,-7.2
SLXKOJJOQWFEFD-UHFFFAOYSA-N,86477.96,-4.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,119670.98,-4.5
RARQHAFNGNPQCZ-UHFFFAOYSA-N,52191.08,-6.1
NGXUUAFYUCOICP-UHFFFAOYSA-N,49131.6,-5.1
GPTONYMQFTZPKC-UHFFFAOYSA-N,63384.12,-6.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,70645.48,-6.2
ROHFNLRQFUQHCH-YFKPBYRVSA-N,94990.43,-4.6
GKPFBMQXTRZTOW-UHFFFAOYSA-N,53144.45,-6.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,82709.23,-3.3
PHTMLLGDZBZXMW-AERCQKQUSA-N,66703.87,-6.7
RMUCZJUITONUFY-UHFFFAOYSA-N,74106.5,-5.2
SLWGJZPKHAXZQL-UHFFFAOYSA-N,105393.39,-4.3
GHOKWGTUZJEAQD-ZETCQYMHSA-N,97327.23,-5.3
POULHZVOKOAJMA-UHFFFAOYSA-N,69564.97,-5.4
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,60072.2,-4.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,58137.01,-7.4
VILCJCGEZXAXTO-UHFFFAOYSA-N,91296.13,-3.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,55852.83,-6.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,81653.5,-5.4
QRZAKQDHEVVFRX-UHFFFAOYSA-N,61641.51,-6.8
XJGFWWJLMVZSIG-UHFFFAOYSA-N,49568.57,-6.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,84670.41,-4.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,30043.99,-6.6
NIQCNGHVCWTJSM-UHFFFAOYSA-N,24028.56,-5.4
RDFJFVXMRYVOAC-UHFFFAOYSA-N,88420.45,-3.4
SPDZFJLQFWSJGA-UHFFFAOYSA-N,78473.0,-4.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,63249.0,-7.2
SBUQZKJEOOQSBV-QMMMGPOBSA-N,51115.47,-5.3
KGPPDNUWZNWPSI-UHFFFAOYSA-N,90457.16,-4.9
QIQXTHQIDYTFRH-UHFFFAOYSA-N,69341.48,-5.2
RPTUSVTUFVMDQK-UHFFFAOYSA-N,66374.62,-6.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,87781.14,-7.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,46145.19,-5.6
VQKLRVZQQYVIJW-UHFFFAOYSA-N,22976.42,-5.8
KSMRODHGGIIXDV-YFKPBYRVSA-N,91789.58,-6.0
HODRFAVLXIFVTR-RKDXNWHRSA-N,51635.08,-6.1
RBNWAMSGVWEHFP-WAAGHKOSSA-N,81751.69,-5.1
PMFZALLSVLZXMR-SFHVURJKSA-N,95864.83,-6.3
BTGNGJJLZOIYID-UHFFFAOYSA-N,29991.43,-7.5
HVTQGIFBNBMSGE-JZRMKITLSA-N,110755.65,-3.9
OKJPEAGHQZHRQV-UHFFFAOYSA-N,60227.76,-2.4
PBVFROWIWWGIFK-KWCOIAHCSA-N,100616.94,-3.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,40547.63,-6.2
RARSHUDCJQSEFJ-UHFFFAOYSA-N,108165.53,-5.4
GFBKORZTTCHDGY-UWVJOHFNSA-N,52310.61,-6.9
RWLALWYNXFYRGW-YUMQZZPRSA-N,88470.83,-4.4
MBHXKZDTQCSVPM-BDAFLREQSA-N,70217.6,-7.9
CXQGFLBVUNUQIA-UHFFFAOYSA-N,54475.84,-5.7
HSMNQINEKMPTIC-UHFFFAOYSA-N,17553.2,-6.2
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,72445.04,-6.6
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,76619.5,-4.3
OSDLLIBGSJNGJE-UHFFFAOYSA-N,74300.65,-4.9
KEJXLQUPYHWCNM-UHFFFAOYSA-N,46269.24,-6.8
IRZVVDMCEZNNCW-UHFFFAOYSA-N,18955.89,-7.3
OSCTXCOERRNGLW-UHFFFAOYSA-N,124308.63,-6.5
MUCZHBLJLSDCSD-UHFFFAOYSA-N,53451.38,-4.6
KWGRBVOPPLSCSI-WCBMZHEXSA-N,104680.69,-5.3
MOYKHGMNXAOIAT-JGWLITMVSA-N,63808.66,-5.8
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,70330.85,-2.6
TXCGAZHTZHNUAI-UHFFFAOYSA-N,57108.9,-5.4
