ligand,binding score,energy
ZPMKQFOGINQDAM-UHFFFAOYSA-N,402867.2,-7.9
DQDAYGNAKTZFIW-CYBMUJFWSA-N,1073678.57,-7.6
MSYKRHVOOPPJKU-BDAKNGLRSA-N,892105.12,-6.2
QOYHHIBFXOOADH-UHFFFAOYSA-N,557226.34,-9.5
PYAOPMWCFSVFOT-UHFFFAOYSA-N,72575.49,-5.5
BDJRBEYXGGNYIS-UHFFFAOYSA-N,63171.4,-5.3
YWXYYJSYQOXTPL-SLPGGIOYSA-N,82756.18,-5.9
PTKSEFOSCHHMPD-SNVBAGLBSA-N,89106.02,-6.3
XVQUOJBERHHONY-SECBINFHSA-N,104530.41,-5.2
FKDHHVKWGRFRTG-VOTSOKGWSA-N,142200.89,-5.8
NMCUIPGRVMDVDB-UHFFFAOYSA-L,125761.37,-2.5
GLVAUDGFNGKCSF-UHFFFAOYSA-N,123797.03,-5.2
OCAXFDULERPAJM-BQJUDKOJSA-N,125254.21,-7.7
FFKUDWZICMJVPA-UHFFFAOYSA-N,109812.03,-6.7
KYAKGJDISSNVPZ-UHFFFAOYSA-N,273259.15,-8.9
OUYCCCASQSFEME-QMMMGPOBSA-N,132154.52,-6.5
PEDCQBHIVMGVHV-UHFFFAOYSA-N,99629.56,-4.4
WVDDGKGOMKODPV-UHFFFAOYSA-N,75077.23,-5.0
BZQFBWGGLXLEPQ-REOHCLBHSA-N,135581.95,-4.9
PMRYVIKBURPHAH-UHFFFAOYSA-N,121195.42,-4.0
XRVCFZPJAHWYTB-UHFFFAOYSA-N,155060.0,-4.8
ORTQZVOHEJQUHG-UHFFFAOYSA-L,79553.93,-2.5
KZTZJUQNSSLNAG-UHFFFAOYSA-N,156523.18,-4.0
GIJXKZJWITVLHI-PMOLBWCYSA-N,97614.58,-8.3
IBAQFPQHRJAVAV-ULAWRXDQSA-N,102909.41,-6.1
IKYIXZSIKOYSLD-NSHDSACASA-N,92408.96,-7.5
LKACJLUUJRMGFK-UHFFFAOYSA-N,158586.95,-5.6
AYFVYJQAPQTCCC-GBXIJSLDSA-N,171184.41,-4.4
KSUUMAWCGDNLFK-SSDOTTSWSA-N,73044.77,-6.1
XSQUKJJJFZCRTK-OUBTZVSYSA-N,78926.62,-3.4
SSLKKMZJCJBOML-UHFFFAOYSA-N,103282.96,-6.1
CYTYCFOTNPOANT-UHFFFAOYSA-N,140727.44,-3.8
MTTYXGPMZKRTCI-VIFPVBQESA-N,173993.35,-6.5
SPAGIJMPHSUYSE-UHFFFAOYSA-N,136511.67,-2.9
CKLJMWTZIZZHCS-REOHCLBHSA-N,133176.81,-5.0
ZKLPARSLTMPFCP-NRFANRHFSA-N,103662.56,-7.2
DIDCGVRALANKIU-OTEFFYEFSA-N,141127.34,-0.8
BDERNNFJNOPAEC-UHFFFAOYSA-N,121968.37,-3.2
UKMSUNONTOPOIO-UHFFFAOYSA-N,80702.02,-5.8
NWGGKKGAFZIVBJ-UHFFFAOYSA-N,246325.65,-9.9
FZERHIULMFGESH-UHFFFAOYSA-N,100019.47,-5.7
YDDUMTOHNYZQPO-RVXRWRFUSA-N,104383.91,-9.0
VUFOCTSXHUWGPW-QHCPKHFHSA-N,95526.21,-7.3
ZQPPMHVWECSIRJ-KTKRTIGZSA-N,159664.75,-6.1
XULACPAEUUWKFX-UHFFFAOYSA-N,60985.87,-6.9
NZLVRVYNQYGMAB-UHFFFAOYSA-N,264765.47,-7.6
NWVVVBRKAWDGAB-UHFFFAOYSA-N,93448.56,-5.1
PBAPPPCECJKMCM-IBGZPJMESA-N,292122.32,-8.8
FDMBBCOBEAVDAO-AWEZNQCLSA-N,117649.65,-6.5
KDXKERNSBIXSRK-YFKPBYRVSA-N,131971.92,-4.9
MVQVNTPHUGQQHK-UHFFFAOYSA-N,105336.36,-4.7
ARHWPKZXBHOEEE-UHFFFAOYSA-N,119862.2,-6.3
PZMVOUYYNKPMSI-UHFFFAOYSA-N,118776.33,-6.2
AHHFEZNOXOZZQA-ZEBDFXRSSA-N,153702.16,-6.6
WRWRKDRWMURIBI-UHFFFAOYSA-M,85657.47,-2.9
YNUMZJCKFQVSRH-HWKANZROSA-N,109006.09,-6.4
XLFWDASMENKTKL-UHFFFAOYSA-N,93995.22,-6.3
OPTBBAGXQYOFTL-UHFFFAOYSA-N,72945.75,-6.1
QNAYBMKLOCPYGJ-REOHCLBHSA-N,126814.37,-3.9
JPBBNLWRCVBGJS-KCAUTNRHSA-N,179330.74,-7.9
UOMKBIIXHQIERR-UHFFFAOYSA-N,138360.16,-8.0
WTDRDQBEARUVNC-LURJTMIESA-N,83966.66,-6.6
CZMRCDWAGMRECN-UGDNZRGBSA-N,206479.14,-6.3
QSRHLIUOSXVKTG-YADHBBJMSA-N,106905.56,-8.2
YMTINGFKWWXKFG-UHFFFAOYSA-N,90953.78,-8.8
NLORYLAYLIXTID-ISLYRVAYSA-N,67108.15,-7.7
UCTRAOBQFUDCSR-SECBINFHSA-N,110844.0,-6.2
LLEMOWNGBBNAJR-UHFFFAOYSA-N,155339.99,-7.2
DNIAPMSPPWPWGF-GSVOUGTGSA-N,113938.02,-4.1
QTBSBXVTEAMEQO-UHFFFAOYSA-N,83860.89,-3.4
KZSNJWFQEVHDMF-BYPYZUCNSA-N,188526.72,-4.6
UGOFYAXVVVXMQT-UHFFFAOYSA-N,87469.74,-8.2
YTGJWQPHMWSCST-GSVOUGTGSA-N,122255.11,-4.9
XKFIQZCHJUUSBA-HNNXBMFYSA-N,73223.95,-8.8
ODQWQRRAPPTVAG-UHFFFAOYSA-N,97946.46,-7.4
GBBJCSTXCAQSSJ-XQXXSGGOSA-N,105091.73,-8.0
HPNSFSBZBAHARI-RUDMXATFSA-N,100673.82,-7.3
DHMQDGOQFOQNFH-UHFFFAOYSA-N,106145.08,-3.7
XOAAWQZATWQOTB-UHFFFAOYSA-N,127684.18,-3.9
XXEPPPIWZFICOJ-NSHDSACASA-N,85948.63,-6.3
KHAUBYTYGDOYRU-IRXASZMISA-N,109182.39,-7.0
NUKYPUAOHBNCPY-UHFFFAOYSA-N,84107.75,-4.3
ZQDWXGKKHFNSQK-OAQYLSRUSA-N,89692.22,-7.9
FBPFZTCFMRRESA-KVTDHHQDSA-N,210966.23,-5.0
KCXVZYZYPLLWCC-UHFFFAOYSA-N,167068.69,-5.4
BJRNKVDFDLYUGJ-RMPHRYRLSA-N,101046.4,-7.0
XBJWOGLKABXFJE-YFKPBYRVSA-N,167985.88,-5.4
ZJAOAACCNHFJAH-UHFFFAOYSA-N,154507.81,-4.7
XSQUKJJJFZCRTK-NJFSPNSNSA-N,92460.34,-3.5
XEFQLINVKFYRCS-UHFFFAOYSA-N,79982.05,-7.4
SEEPANYCNGTZFQ-UHFFFAOYSA-N,58156.69,-7.3
KWIUHFFTVRNATP-UHFFFAOYSA-N,144440.85,-3.6
POJWUDADGALRAB-SFOWXEAESA-N,119968.92,-6.1
BYFMCKSPFYVMOU-UHFFFAOYSA-N,97200.81,-8.0
QLGIFPJNYPWBMQ-UHFFFAOYSA-N,105992.31,-7.6
CVSVTCORWBXHQV-UHFFFAOYSA-N,119827.0,-5.4
NFACJZMKEDPNKN-GSVOUGTGSA-N,131359.99,-5.0
JMOVFFLYGIQXMM-UHFFFAOYSA-N,98050.52,-6.6
WSPOMRSOLSGNFJ-AUWJEWJLSA-N,127468.36,-7.3
IPEHBUMCGVEMRF-UHFFFAOYSA-N,121849.03,-4.9
YFESJHPTNWYOCO-UHFFFAOYSA-N,247868.35,-4.5
RTRQQBHATOEIAF-UUOKFMHZSA-N,180824.16,-6.9
VOIFKEWOFUNPBN-QIUUJYRFSA-N,125760.04,-6.3
RQNADZJRELIICT-UHFFFAOYSA-N,169767.98,-7.9
WLJVXDMOQOGPHL-UHFFFAOYSA-N,100868.58,-5.8
KMSKQZKKOZQFFG-YXRRJAAWSA-N,192287.78,-9.6
UAUHEPXILIZYCU-ALHOSYKFSA-N,161476.86,-7.1
AHLPHDHHMVZTML-BYPYZUCNSA-N,124759.51,-4.8
FRPZMMHWLSIFAZ-UHFFFAOYSA-N,127723.78,-5.3
DLNKOYKMWOXYQA-IONNQARKSA-N,121403.76,-5.9
VDANGULDQQJODZ-UHFFFAOYSA-N,79138.53,-6.2
PHTUQLWOUWZIMZ-GZTJUZNOSA-N,108868.42,-6.8
RNFNDJAIBTYOQL-UHFFFAOYSA-N,141798.5,-4.1
COLNVLDHVKWLRT-QMMMGPOBSA-N,172253.81,-6.1
QBSGXIBYUQJHMJ-UHFFFAOYSA-N,88180.35,-8.0
UVKZSORBKUEBAZ-UHFFFAOYSA-N,188737.19,-7.2
OYTKINVCDFNREN-UHFFFAOYSA-N,79016.73,-4.6
RFKMCNOHBTXSMU-UHFFFAOYSA-N,83993.82,-4.4
RVMGXWBCQGAWBR-UHFFFAOYSA-N,128699.9,-7.3
VVDLFTOOMLZFRO-UHFFFAOYSA-N,115578.35,-7.7
XRECTZIEBJDKEO-UHFFFAOYSA-N,143642.13,-5.1
QKDRXGFQVGOQKS-CRSSMBPESA-N,93843.97,-8.2
MYBLAOJMRYYKMS-PVFLNQBWSA-N,90225.75,-6.7
LAHDERDHXJFFJU-ZWNKPRIXSA-N,216852.04,-7.8
ZYVXHFWBYUDDBM-UHFFFAOYSA-N,124483.01,-5.4
WFNAKBGANONZEQ-GOSISDBHSA-N,158401.25,-6.8
CVKNDPRBJVBDSS-CQSZACIVSA-N,116796.18,-7.7
GEGSSUSEWOHAFE-UHFFFAOYSA-N,105952.06,-5.3
WGNUNYPERJMVRM-UHFFFAOYSA-N,135636.9,-5.4
NMUSYJAQQFHJEW-KVTDHHQDSA-N,126602.17,-6.6
PVNIIMVLHYAWGP-UHFFFAOYSA-N,157874.74,-5.1
UUQMNUMQCIQDMZ-UHFFFAOYSA-N,73046.04,-5.0
WIIZWVCIJKGZOK-RKDXNWHRSA-N,125694.89,-7.1
OEYIOHPDSNJKLS-UHFFFAOYSA-N,88790.23,-3.6
SRBFZHDQGSBBOR-LECHCGJUSA-N,108297.18,-6.1
XNEFYCZVKIDDMS-UHFFFAOYSA-N,121262.13,-8.8
JURKNVYFZMSNLP-UHFFFAOYSA-N,138083.19,-7.5
LENZDBCJOHFCAS-UHFFFAOYSA-N,150528.25,-3.9
IDCHQQSVJAAUQQ-UHFFFAOYSA-N,81736.4,-7.2
CURLTUGMZLYLDI-UHFFFAOYSA-N,129359.75,-2.4
YYQRGCZGSFRBAM-UHFFFAOYSA-N,114150.21,-4.9
WPYMKLBDIGXBTP-UHFFFAOYSA-N,105801.86,-5.4
UCCJWNPWWPJKGL-DEOSSOPVSA-N,82752.5,-9.1
HRYZWHHZPQKTII-UHFFFAOYSA-N,90676.89,-2.3
JEIPFZHSYJVQDO-UHFFFAOYSA-N,174719.79,-3.5
WBHHMMIMDMUBKC-QJWNTBNXSA-N,107396.97,-6.3
AJPLPOWGYORUIF-UHFFFAOYSA-N,92751.67,-7.7
PHVGLTMQBUFIQQ-UHFFFAOYSA-N,118751.07,-7.5
BLFLLBZGZJTVJG-UHFFFAOYSA-N,76704.7,-5.7
RTGDFNSFWBGLEC-SYZQJQIISA-N,83264.34,-8.5
JJJFUHOGVZWXNQ-UHFFFAOYSA-N,72628.78,-5.3
LOMDVEFCNVDZMZ-UHFFFAOYSA-N,49278.28,-5.6
WGZDBVOTUVNQFP-UHFFFAOYSA-N,64030.49,-7.4
LFQSCWFLJHTTHZ-UHFFFAOYSA-N,76772.22,-2.8
MHPZZZZLAQGTHT-UHFFFAOYSA-N,37697.11,-7.3
LXCFILQKKLGQFO-UHFFFAOYSA-N,71707.25,-5.5
CWRVKFFCRWGWCS-UHFFFAOYSA-N,72466.52,-5.8
SONNWYBIRXJNDC-VIFPVBQESA-N,82990.43,-5.9
VZGDMQKNWNREIO-UHFFFAOYSA-N,107510.55,-3.1
ICUTUKXCWQYESQ-UHFFFAOYSA-N,49385.16,-8.0
OTVAEFIXJLOWRX-NXEZZACHSA-N,64068.63,-7.4
LHIALLMPKJMSIQ-NSCUHMNNSA-N,73788.36,-6.8
IYVFNTXFRYQLRP-VVSTWUKXSA-N,72155.14,-8.6
PCLITLDOTJTVDJ-UHFFFAOYSA-N,58376.52,-4.5
UZVHFVZFNXBMQJ-UHFFFAOYSA-N,78844.9,-6.6
JWAZRIHNYRIHIV-UHFFFAOYSA-N,89302.26,-6.8
MINDHVHHQZYEEK-HBBNESRFSA-N,71098.12,-8.0
RGEVWUKXWFOAID-UHFFFAOYSA-N,97311.56,-5.6
CIUUIPMOFZIWIZ-UHFFFAOYSA-N,72950.59,-6.8
DSSYKIVIOFKYAU-XCBNKYQSSA-N,57682.64,-5.7
DPYMFVXJLLWWEU-PVQJCKRUSA-N,68884.5,-5.1
WVYXNIXAMZOZFK-UHFFFAOYSA-N,66197.96,-6.8
KCFYEAOKVJSACF-UHFFFAOYSA-N,53602.66,-6.7
AVKHCKXGKPAGEI-UHFFFAOYSA-N,59373.59,-6.4
XSTXAVWGXDQKEL-UHFFFAOYSA-N,72645.79,-3.3
OEYIOHPDSNJKLS-BJUDXGSMSA-N,72258.48,-3.6
VEZXCJBBBCKRPI-UHFFFAOYSA-N,56323.14,-3.5
YJYPHIXNFHFHND-UHFFFAOYSA-N,80014.0,-7.7
TZDUHAJSIBHXDL-LBPRGKRZSA-N,66158.42,-6.9
HEDRZPFGACZZDS-UHFFFAOYSA-N,43562.99,-2.8
BDYYDXJSHYEDGB-UHFFFAOYSA-N,52723.32,-6.9
GHMLBKRAJCXXBS-UHFFFAOYSA-N,56908.48,-5.1
FGVVTMRZYROCTH-UHFFFAOYSA-N,72790.77,-4.6
BRBAEHHXGZRCBK-UHFFFAOYSA-N,68780.68,-5.8
OPTZOXDYEFIPJZ-UHFFFAOYSA-N,86581.26,-6.7
NYMGNSNKLVNMIA-UHFFFAOYSA-N,58723.12,-6.2
MSNWSDPPULHLDL-UHFFFAOYSA-K,48783.76,-3.6
KBHMHROOFHVLBA-SECBINFHSA-N,61693.91,-5.9
UEEJHVSXFDXPFK-UHFFFAOYSA-N,80902.15,-3.4
HSHNITRMYYLLCV-UHFFFAOYSA-N,70427.07,-6.9
YXKTVDFXDRQTKV-HNNXBMFYSA-N,51993.23,-7.6
VWQZJJZGISNFOE-UHFFFAOYSA-N,50038.7,-7.4
JBIMVDZLSHOPLA-LSCVHKIXSA-N,67310.61,-7.8
VNLMRPAWAMPLNZ-LURJTMIESA-N,69486.68,-6.8
JSWZEAMFRNKZNL-UHFFFAOYSA-N,79271.34,-8.6
QCDWFXQBSFUVSP-UHFFFAOYSA-N,59294.54,-5.4
VEQOALNAAJBPNY-UHFFFAOYSA-N,87609.31,-6.9
JVVRCYWZTJLJSG-UHFFFAOYSA-N,82551.56,-5.3
HAWPXGHAZFHHAD-UHFFFAOYSA-N,90639.69,-3.8
ZYEPZINLLPPBMI-GOSISDBHSA-N,61315.95,-6.8
AUFSOOYCQYDGES-SECBINFHSA-N,58691.64,-5.7
QFWPJPIVLCBXFJ-UHFFFAOYSA-N,75573.32,-7.4
IIXWYSCJSQVBQM-LLVKDONJSA-N,60103.36,-8.2
PIWKPBJCKXDKJR-SFOWXEAESA-N,50495.75,-5.0
AYJVGKWCGIYEAK-UHFFFAOYSA-N,55900.79,-7.9
JLRNKCZRCMIVKA-UHFFFAOYSA-N,83025.96,-8.3
NHKZSTHOYNWEEZ-AFCXAGJDSA-N,62822.84,-6.5
WDVSHHCDHLJJJR-UHFFFAOYSA-N,66070.54,-7.6
NHUHCSRWZMLRLA-UHFFFAOYSA-N,46942.03,-7.8
NBIIXXVUZAFLBC-UHFFFAOYSA-N,63743.61,-3.6
HZQDCMWJEBCWBR-UUOKFMHZSA-N,69458.93,-6.8
RTZKZFJDLAIYFH-UHFFFAOYSA-N,58557.9,-3.1
GSEJCLTVZPLZKY-UHFFFAOYSA-N,60743.64,-4.4
HZTMGWSBSDLALI-UHFFFAOYSA-N,69103.99,-7.1
WNLRTRBMVRJNCN-UHFFFAOYSA-N,67764.85,-5.1
GUBGYTABKSRVRQ-XLOQQCSPSA-N,82391.26,-6.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,84364.74,-4.2
GKPFBMQXTRZTOW-UHFFFAOYSA-N,60146.42,-7.7
RATGSRSDPNECNO-QMMMGPOBSA-N,75793.25,-5.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,71883.39,-4.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,52220.46,-4.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,73372.47,-6.3
TZRXHJWUDPFEEY-UHFFFAOYSA-N,55122.08,-5.7
KXVSBTJVTUVNPM-UKPNQBOSSA-N,64016.02,-9.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,45156.68,-6.7
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,97662.25,-7.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,64091.76,-4.2
YQNFBOJPTAXAKV-OMCISZLKSA-N,36980.79,-5.4
ROHFNLRQFUQHCH-YFKPBYRVSA-N,88952.27,-4.9
RMUCZJUITONUFY-UHFFFAOYSA-N,43242.01,-5.8
QPPBRPIAZZHUNT-UHFFFAOYSA-N,90547.93,-7.9
NGXUUAFYUCOICP-UHFFFAOYSA-N,55683.18,-6.3
HJXMNVQARNZTEE-NSHDSACASA-N,83987.01,-6.7
CYWFCPPBTWOZSF-UHFFFAOYSA-N,104728.15,-6.6
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,51820.58,-7.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,77024.56,-4.1
ACTRVOBWPAIOHC-XIXRPRMCSA-N,99606.09,-4.5
JIVZKJJQOZQXQB-UHFFFAOYSA-N,60800.77,-6.2
HZTMGWSBSDLALI-UHFFFAOYSA-N,69103.99,-7.1
YJBIJSVYPHRVCI-UHFFFAOYSA-N,66251.01,-8.1
KFZMGEQAYNKOFK-UHFFFAOYSA-N,62062.52,-3.1
WNLRTRBMVRJNCN-UHFFFAOYSA-N,67764.85,-5.1
GUBGYTABKSRVRQ-XLOQQCSPSA-N,82391.26,-6.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,84364.74,-4.2
SLWGJZPKHAXZQL-UHFFFAOYSA-N,83494.02,-5.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,60146.42,-7.7
RARQHAFNGNPQCZ-UHFFFAOYSA-N,75741.91,-8.0
RATGSRSDPNECNO-QMMMGPOBSA-N,75793.25,-5.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,71883.39,-4.8
VVNCNSJFMMFHPL-VKHMYHEASA-N,76728.57,-4.4
LTINPJMVDKPJJI-PBXRRBTRSA-N,52220.46,-4.7
PJSFRIWCGOHTNF-UHFFFAOYSA-N,51691.32,-7.7
