ligand,binding score,energy
YJBIJSVYPHRVCI-UHFFFAOYSA-N,78483.48,-7.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,89960.03,-5.8
XSQUKJJJFZCRTK-UHFFFAOYSA-N,60011.09,-3.1
PJSFRIWCGOHTNF-UHFFFAOYSA-N,88973.51,-7.2
VTHJTEIRLNZDEV-UHFFFAOYSA-L,52545.59,-3.1
FDQGNLOWMMVRQL-UHFFFAOYSA-N,62203.11,-6.1
LTINPJMVDKPJJI-PBXRRBTRSA-N,52627.86,-4.7
AEMRFAOFKBGASW-UHFFFAOYSA-N,53683.16,-3.5
MQOBSOSZFYZQOK-UHFFFAOYSA-N,95453.5,-8.0
FFEARJCKVFRZRR-BYPYZUCNSA-N,109306.9,-4.2
WNLRTRBMVRJNCN-UHFFFAOYSA-N,93024.07,-4.5
ACTRVOBWPAIOHC-XIXRPRMCSA-N,80784.73,-4.2
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,65495.58,-8.0
VVNCNSJFMMFHPL-VKHMYHEASA-N,80401.17,-4.4
JIVZKJJQOZQXQB-UHFFFAOYSA-N,29468.6,-6.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,69945.85,-6.7
KNHUKKLJHYUCFP-UHFFFAOYSA-N,101768.94,-6.3
KFZMGEQAYNKOFK-UHFFFAOYSA-N,50788.57,-3.1
NGXUUAFYUCOICP-UHFFFAOYSA-N,77419.14,-5.6
KXVSBTJVTUVNPM-UKPNQBOSSA-N,79796.96,-10.2
YQNFBOJPTAXAKV-OMCISZLKSA-N,63384.87,-6.5
TZRXHJWUDPFEEY-UHFFFAOYSA-N,77241.34,-5.4
GPTONYMQFTZPKC-UHFFFAOYSA-N,85991.94,-7.4
SLXKOJJOQWFEFD-UHFFFAOYSA-N,63065.23,-4.2
RARQHAFNGNPQCZ-UHFFFAOYSA-N,77046.28,-8.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,68307.49,-8.4
HZTMGWSBSDLALI-UHFFFAOYSA-N,77621.38,-6.8
HJXMNVQARNZTEE-NSHDSACASA-N,73779.74,-6.7
WXZMFSXDPGVJKK-UHFFFAOYSA-N,73791.39,-4.2
JVTAAEKCZFNVCJ-UWTATZPHSA-N,48763.73,-3.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,104653.75,-6.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,62587.05,-7.0
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,36294.52,-1.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,42849.76,-6.9
KSMRODHGGIIXDV-YFKPBYRVSA-N,38253.47,-5.6
QIQXTHQIDYTFRH-UHFFFAOYSA-N,105590.01,-5.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,79753.38,-6.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,73671.26,-5.5
WEUCDJCFJHYFRL-IBGZPJMESA-N,83343.75,-8.4
HODRFAVLXIFVTR-RKDXNWHRSA-N,77182.94,-7.7
VQKLRVZQQYVIJW-UHFFFAOYSA-N,81687.42,-6.6
QRZAKQDHEVVFRX-UHFFFAOYSA-N,97390.94,-7.7
XJGFWWJLMVZSIG-UHFFFAOYSA-N,45007.49,-7.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,83455.51,-4.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,60200.54,-3.6
POULHZVOKOAJMA-UHFFFAOYSA-N,106655.98,-5.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,69076.44,-9.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,77973.51,-5.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,69695.54,-4.0
LXNHXLLTXMVWPM-UHFFFAOYSA-N,100068.45,-5.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,37852.2,-6.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,59639.74,-7.9
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,79193.97,-9.4
SBUQZKJEOOQSBV-QMMMGPOBSA-N,49017.31,-6.0
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,87386.06,-5.2
KGPPDNUWZNWPSI-UHFFFAOYSA-N,72696.94,-5.0
HVTQGIFBNBMSGE-JZRMKITLSA-N,64434.09,-4.0
MUCZHBLJLSDCSD-UHFFFAOYSA-N,67678.38,-5.3
IRZVVDMCEZNNCW-UHFFFAOYSA-N,63892.67,-9.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,57976.31,-8.9
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,73352.01,-5.0
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,35981.4,-2.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,44154.63,-7.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,54065.83,-3.9
OSCTXCOERRNGLW-UHFFFAOYSA-N,46166.28,-7.1
KWGRBVOPPLSCSI-WCBMZHEXSA-N,48763.91,-5.9
PMFZALLSVLZXMR-SFHVURJKSA-N,18627.93,-7.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,37783.79,-5.7
RWLALWYNXFYRGW-YUMQZZPRSA-N,35709.06,-5.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,86417.17,-7.2
OKJPEAGHQZHRQV-UHFFFAOYSA-N,33740.34,-2.6
MBHXKZDTQCSVPM-BDAFLREQSA-N,78013.87,-9.5
MOYKHGMNXAOIAT-JGWLITMVSA-N,84064.02,-5.9
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,91848.57,-7.6
KEJXLQUPYHWCNM-UHFFFAOYSA-N,91250.6,-6.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,44671.68,-5.9
TXCGAZHTZHNUAI-UHFFFAOYSA-N,72489.98,-6.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,77615.46,-9.0
HSMNQINEKMPTIC-UHFFFAOYSA-N,59410.62,-6.3
OSDLLIBGSJNGJE-UHFFFAOYSA-N,53792.27,-5.5
