ligand,binding score,energy
JVTAAEKCZFNVCJ-UWTATZPHSA-N,33408.82,-3.9
GUBGYTABKSRVRQ-XLOQQCSPSA-N,36082.1,-8.4
YQNFBOJPTAXAKV-OMCISZLKSA-N,19749.89,-5.2
KFZMGEQAYNKOFK-UHFFFAOYSA-N,34622.48,-2.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,22849.75,-7.3
RATGSRSDPNECNO-QMMMGPOBSA-N,29107.43,-5.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,33027.44,-3.1
QPPBRPIAZZHUNT-UHFFFAOYSA-N,34409.25,-7.3
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,49674.33,-7.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,79933.07,-6.4
YQGDEPYYFWUPGO-VKHMYHEASA-N,42514.96,-4.4
HJXMNVQARNZTEE-NSHDSACASA-N,60601.64,-6.4
ACTRVOBWPAIOHC-XIXRPRMCSA-N,56612.27,-4.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,59153.82,-8.0
SLWGJZPKHAXZQL-UHFFFAOYSA-N,38294.53,-4.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,42906.22,-6.2
KXVSBTJVTUVNPM-UKPNQBOSSA-N,62923.77,-8.0
PHTMLLGDZBZXMW-AERCQKQUSA-N,71847.79,-7.2
AEMRFAOFKBGASW-UHFFFAOYSA-N,29261.38,-3.4
JIVZKJJQOZQXQB-UHFFFAOYSA-N,21580.23,-5.8
VTHJTEIRLNZDEV-UHFFFAOYSA-L,24671.2,-3.0
VJOVAKSZILJDBB-UHFFFAOYSA-N,27880.63,-4.1
WNLRTRBMVRJNCN-UHFFFAOYSA-N,52665.07,-4.8
FDQGNLOWMMVRQL-UHFFFAOYSA-N,29050.04,-6.4
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,10985.66,-7.3
JZWFDVDETGFGFC-UHFFFAOYSA-N,27826.07,-6.7
HZTMGWSBSDLALI-UHFFFAOYSA-N,59732.4,-6.6
RRUDCFGSUDOHDG-UHFFFAOYSA-N,29422.45,-3.9
FFEARJCKVFRZRR-BYPYZUCNSA-N,53069.48,-4.4
RMUCZJUITONUFY-UHFFFAOYSA-N,20348.75,-5.5
SLXKOJJOQWFEFD-UHFFFAOYSA-N,40374.65,-4.3
RARQHAFNGNPQCZ-UHFFFAOYSA-N,55419.31,-7.2
RIKMMFOAQPJVMX-UHFFFAOYSA-N,18407.49,-3.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,64354.91,-7.1
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,56938.21,-6.9
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,61326.02,-7.6
NUVBSKCKDOMJSU-UHFFFAOYSA-N,16249.09,-5.5
KGPPDNUWZNWPSI-UHFFFAOYSA-N,48398.33,-4.5
VQKLRVZQQYVIJW-UHFFFAOYSA-N,18142.94,-6.9
SPDZFJLQFWSJGA-UHFFFAOYSA-N,43453.21,-5.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,63692.66,-5.4
BPKUDUSVDVLOPY-UHFFFAOYSA-N,47631.77,-8.1
KSMRODHGGIIXDV-YFKPBYRVSA-N,25617.73,-5.9
VILCJCGEZXAXTO-UHFFFAOYSA-N,38845.07,-4.4
XJGFWWJLMVZSIG-UHFFFAOYSA-N,13003.29,-7.4
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,55489.62,-4.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,55496.64,-7.5
RDFJFVXMRYVOAC-UHFFFAOYSA-N,26567.31,-3.7
RPTUSVTUFVMDQK-UHFFFAOYSA-N,15656.6,-6.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,34181.6,-5.9
POULHZVOKOAJMA-UHFFFAOYSA-N,63823.98,-5.0
SBUQZKJEOOQSBV-QMMMGPOBSA-N,15333.78,-5.7
NIQCNGHVCWTJSM-UHFFFAOYSA-N,21153.17,-5.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,26016.56,-7.4
QRZAKQDHEVVFRX-UHFFFAOYSA-N,60213.83,-7.2
LXNHXLLTXMVWPM-UHFFFAOYSA-N,59222.72,-5.8
MBHXKZDTQCSVPM-BDAFLREQSA-N,63958.64,-9.3
PBVFROWIWWGIFK-KWCOIAHCSA-N,41976.36,-3.9
KWGRBVOPPLSCSI-WCBMZHEXSA-N,30590.24,-5.9
OKJPEAGHQZHRQV-UHFFFAOYSA-N,13675.4,-2.5
TXCGAZHTZHNUAI-UHFFFAOYSA-N,59142.54,-6.3
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,25110.46,-2.5
RBNWAMSGVWEHFP-WAAGHKOSSA-N,27122.79,-6.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,29235.73,-6.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,39239.23,-4.7
OSDLLIBGSJNGJE-UHFFFAOYSA-N,21555.7,-5.4
CXQGFLBVUNUQIA-UHFFFAOYSA-N,48555.54,-6.7
PMFZALLSVLZXMR-SFHVURJKSA-N,10597.32,-6.7
HSMNQINEKMPTIC-UHFFFAOYSA-N,13441.95,-6.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,26458.5,-4.6
IRZVVDMCEZNNCW-UHFFFAOYSA-N,16373.86,-8.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,71266.86,-7.9
BTGNGJJLZOIYID-UHFFFAOYSA-N,17214.37,-8.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,55713.45,-4.8
HVTQGIFBNBMSGE-JZRMKITLSA-N,48611.93,-4.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,65711.34,-6.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,50830.32,-7.3
QXKHYNVANLEOEG-UHFFFAOYSA-N,8664.1,-7.3
KEJXLQUPYHWCNM-UHFFFAOYSA-N,36060.93,-6.4
RARSHUDCJQSEFJ-UHFFFAOYSA-N,25336.91,-5.6
