ligand,binding score,energy
TZRXHJWUDPFEEY-UHFFFAOYSA-N,79440.97,-6.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,81036.16,-4.6
GHOKWGTUZJEAQD-ZETCQYMHSA-N,102532.78,-6.4
FVIGODVHAVLZOO-UHFFFAOYSA-N,91483.78,-4.3
JZWFDVDETGFGFC-UHFFFAOYSA-N,65538.72,-6.8
KXVSBTJVTUVNPM-UKPNQBOSSA-N,73295.63,-9.2
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,103200.95,-7.6
SLWGJZPKHAXZQL-UHFFFAOYSA-N,98356.65,-4.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,118240.9,-3.5
VVNCNSJFMMFHPL-VKHMYHEASA-N,98994.98,-4.7
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,66186.92,-1.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,84778.65,-6.6
ROHFNLRQFUQHCH-YFKPBYRVSA-N,96540.39,-4.9
RATGSRSDPNECNO-QMMMGPOBSA-N,128128.85,-6.0
VJOVAKSZILJDBB-UHFFFAOYSA-N,124131.88,-4.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,134578.85,-4.2
RARQHAFNGNPQCZ-UHFFFAOYSA-N,114106.06,-7.6
PHTMLLGDZBZXMW-AERCQKQUSA-N,90319.74,-7.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,121956.44,-4.5
LTINPJMVDKPJJI-PBXRRBTRSA-N,100410.95,-4.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,80862.52,-3.0
AEMRFAOFKBGASW-UHFFFAOYSA-N,73314.04,-3.4
HZTMGWSBSDLALI-UHFFFAOYSA-N,82164.77,-6.9
JVTAAEKCZFNVCJ-UWTATZPHSA-N,72285.6,-4.0
CYWFCPPBTWOZSF-UHFFFAOYSA-N,124717.82,-6.2
RIKMMFOAQPJVMX-UHFFFAOYSA-N,93074.79,-4.1
RRUDCFGSUDOHDG-UHFFFAOYSA-N,103205.19,-3.8
YJBIJSVYPHRVCI-UHFFFAOYSA-N,124869.44,-8.1
VTHJTEIRLNZDEV-UHFFFAOYSA-L,91826.01,-3.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,68522.51,-6.3
RMUCZJUITONUFY-UHFFFAOYSA-N,53922.55,-5.8
FDQGNLOWMMVRQL-UHFFFAOYSA-N,98762.64,-6.3
YQGDEPYYFWUPGO-VKHMYHEASA-N,81402.26,-4.5
NUVBSKCKDOMJSU-UHFFFAOYSA-N,78893.18,-5.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,86359.55,-7.6
KGPPDNUWZNWPSI-UHFFFAOYSA-N,96253.0,-5.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,101818.86,-7.8
POULHZVOKOAJMA-UHFFFAOYSA-N,102138.93,-5.6
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,80876.95,-7.4
XXRVYAFBUDSLJX-UHFFFAOYSA-N,99704.77,-7.8
RDFJFVXMRYVOAC-UHFFFAOYSA-N,98097.8,-3.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,86176.69,-8.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,82474.03,-5.7
RPTUSVTUFVMDQK-UHFFFAOYSA-N,79948.98,-7.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,125784.07,-6.9
QIQXTHQIDYTFRH-UHFFFAOYSA-N,101213.45,-5.6
HODRFAVLXIFVTR-RKDXNWHRSA-N,110248.38,-7.2
SBUQZKJEOOQSBV-QMMMGPOBSA-N,96579.75,-6.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,106824.08,-4.2
BPKUDUSVDVLOPY-UHFFFAOYSA-N,92615.42,-8.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,107175.8,-6.0
KSMRODHGGIIXDV-YFKPBYRVSA-N,70445.72,-5.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,112165.36,-5.9
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,112216.27,-5.3
SPDZFJLQFWSJGA-UHFFFAOYSA-N,93371.93,-5.3
QRZAKQDHEVVFRX-UHFFFAOYSA-N,117701.83,-7.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,55841.25,-8.5
OSCTXCOERRNGLW-UHFFFAOYSA-N,82690.63,-6.6
HVTQGIFBNBMSGE-JZRMKITLSA-N,96966.47,-4.2
KWGRBVOPPLSCSI-WCBMZHEXSA-N,95389.36,-6.1
RARSHUDCJQSEFJ-UHFFFAOYSA-N,83694.58,-5.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,73964.98,-9.9
RBNWAMSGVWEHFP-WAAGHKOSSA-N,89408.14,-5.9
QXKHYNVANLEOEG-UHFFFAOYSA-N,107936.74,-7.4
IRZVVDMCEZNNCW-UHFFFAOYSA-N,107822.12,-8.4
PMFZALLSVLZXMR-SFHVURJKSA-N,54541.45,-7.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,73538.23,-6.1
MUCZHBLJLSDCSD-UHFFFAOYSA-N,71682.52,-5.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,60173.78,-2.6
PBVFROWIWWGIFK-KWCOIAHCSA-N,93524.12,-4.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,67435.33,-2.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,69663.04,-5.0
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,86200.62,-8.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,71420.09,-6.6
HSMNQINEKMPTIC-UHFFFAOYSA-N,112625.63,-6.7
MBHXKZDTQCSVPM-BDAFLREQSA-N,78980.38,-8.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,111821.98,-7.4
KEJXLQUPYHWCNM-UHFFFAOYSA-N,98423.9,-7.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,81388.03,-6.2
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,95742.22,-5.1
