ligand,binding score,energy
SLXKOJJOQWFEFD-UHFFFAOYSA-N,62751.26,-4.5
GUBGYTABKSRVRQ-XLOQQCSPSA-N,57595.46,-6.6
JZWFDVDETGFGFC-UHFFFAOYSA-N,46862.85,-6.8
RMUCZJUITONUFY-UHFFFAOYSA-N,28600.63,-5.8
GHOKWGTUZJEAQD-ZETCQYMHSA-N,71464.02,-6.5
FFEARJCKVFRZRR-BYPYZUCNSA-N,98534.2,-4.4
RIKMMFOAQPJVMX-UHFFFAOYSA-N,38723.17,-4.1
LTINPJMVDKPJJI-PBXRRBTRSA-N,40552.88,-4.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,51448.25,-3.0
FDQGNLOWMMVRQL-UHFFFAOYSA-N,47415.05,-6.3
YJBIJSVYPHRVCI-UHFFFAOYSA-N,47111.87,-7.9
PHTMLLGDZBZXMW-AERCQKQUSA-N,71983.27,-7.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,73722.23,-4.5
PJSFRIWCGOHTNF-UHFFFAOYSA-N,61353.41,-7.7
SLWGJZPKHAXZQL-UHFFFAOYSA-N,73131.37,-5.3
RRUDCFGSUDOHDG-UHFFFAOYSA-N,61632.09,-3.7
WXZMFSXDPGVJKK-UHFFFAOYSA-N,65685.8,-4.6
JVTAAEKCZFNVCJ-UWTATZPHSA-N,45299.44,-4.0
MQOBSOSZFYZQOK-UHFFFAOYSA-N,72764.31,-8.5
YQGDEPYYFWUPGO-VKHMYHEASA-N,60028.16,-4.3
VVNCNSJFMMFHPL-VKHMYHEASA-N,68461.75,-4.7
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,29926.66,-8.2
WNLRTRBMVRJNCN-UHFFFAOYSA-N,70019.48,-4.8
GPTONYMQFTZPKC-UHFFFAOYSA-N,68513.38,-7.5
GLUUGHFHXGJENI-UHFFFAOYSA-N,76132.03,-3.5
ROHFNLRQFUQHCH-YFKPBYRVSA-N,71726.13,-4.9
YQNFBOJPTAXAKV-OMCISZLKSA-N,43844.74,-5.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,42231.81,-6.1
FVIGODVHAVLZOO-UHFFFAOYSA-N,71884.0,-4.2
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,71263.93,-7.4
NGXUUAFYUCOICP-UHFFFAOYSA-N,55520.6,-6.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,42770.24,-3.0
CYWFCPPBTWOZSF-UHFFFAOYSA-N,93092.14,-6.2
XJGFWWJLMVZSIG-UHFFFAOYSA-N,34179.55,-7.8
QRZAKQDHEVVFRX-UHFFFAOYSA-N,70469.82,-7.1
KSMRODHGGIIXDV-YFKPBYRVSA-N,49576.7,-5.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,32645.43,-7.0
POULHZVOKOAJMA-UHFFFAOYSA-N,81825.1,-5.2
WEUCDJCFJHYFRL-IBGZPJMESA-N,75882.43,-7.6
NIQCNGHVCWTJSM-UHFFFAOYSA-N,40079.01,-5.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,38631.44,-7.9
SBUQZKJEOOQSBV-QMMMGPOBSA-N,36775.18,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,40612.74,-6.9
QIQXTHQIDYTFRH-UHFFFAOYSA-N,81018.44,-5.7
HODRFAVLXIFVTR-RKDXNWHRSA-N,63004.23,-7.2
SPDZFJLQFWSJGA-UHFFFAOYSA-N,71424.24,-5.3
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,63485.68,-7.4
VILCJCGEZXAXTO-UHFFFAOYSA-N,49494.99,-4.1
KGPPDNUWZNWPSI-UHFFFAOYSA-N,57759.94,-5.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,47572.44,-3.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,69305.67,-9.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,68940.36,-5.3
LXNHXLLTXMVWPM-UHFFFAOYSA-N,81394.27,-6.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,58536.77,-5.8
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,66321.36,-8.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,45229.28,-5.8
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,35150.93,-2.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,39953.61,-6.1
MUCZHBLJLSDCSD-UHFFFAOYSA-N,62021.98,-5.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,46798.95,-5.9
HSMNQINEKMPTIC-UHFFFAOYSA-N,28735.36,-6.8
QXKHYNVANLEOEG-UHFFFAOYSA-N,29913.56,-7.4
OKJPEAGHQZHRQV-UHFFFAOYSA-N,27102.35,-2.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,58793.62,-7.4
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,76199.24,-8.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,64777.26,-4.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,64258.12,-6.8
OSCTXCOERRNGLW-UHFFFAOYSA-N,44836.86,-6.4
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,52756.05,-5.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,58968.23,-6.7
HVTQGIFBNBMSGE-JZRMKITLSA-N,70459.68,-4.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,70855.67,-6.2
MBHXKZDTQCSVPM-BDAFLREQSA-N,68037.34,-9.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,49065.86,-9.8
IRZVVDMCEZNNCW-UHFFFAOYSA-N,31607.24,-8.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,51335.08,-8.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,53800.77,-6.1
PMFZALLSVLZXMR-SFHVURJKSA-N,36597.65,-7.2
RWLALWYNXFYRGW-YUMQZZPRSA-N,43472.25,-5.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,57573.81,-5.8
