ligand,binding score,energy
TZRXHJWUDPFEEY-UHFFFAOYSA-N,62825.87,-6.0
GPTONYMQFTZPKC-UHFFFAOYSA-N,81826.92,-7.5
XSQUKJJJFZCRTK-UHFFFAOYSA-N,85490.11,-3.0
JVTAAEKCZFNVCJ-UWTATZPHSA-N,83371.37,-4.0
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,70917.84,-1.8
BTCSSZJGUNDROE-UHFFFAOYSA-N,87072.88,-4.4
FFEARJCKVFRZRR-BYPYZUCNSA-N,128192.1,-4.4
KFZMGEQAYNKOFK-UHFFFAOYSA-N,85196.27,-2.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,109467.84,-6.1
AEMRFAOFKBGASW-UHFFFAOYSA-N,76452.55,-3.3
RATGSRSDPNECNO-QMMMGPOBSA-N,124290.42,-6.0
YJBIJSVYPHRVCI-UHFFFAOYSA-N,110487.88,-8.3
PHTMLLGDZBZXMW-AERCQKQUSA-N,78981.8,-7.6
RRUDCFGSUDOHDG-UHFFFAOYSA-N,92845.8,-3.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,117848.28,-4.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,80212.45,-6.1
YQGDEPYYFWUPGO-VKHMYHEASA-N,88369.18,-4.3
HJXMNVQARNZTEE-NSHDSACASA-N,98646.38,-6.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,89973.67,-4.3
YQNFBOJPTAXAKV-OMCISZLKSA-N,43912.89,-5.8
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,121067.9,-7.4
ROHFNLRQFUQHCH-YFKPBYRVSA-N,100980.43,-4.9
SLWGJZPKHAXZQL-UHFFFAOYSA-N,102432.6,-5.2
SLXKOJJOQWFEFD-UHFFFAOYSA-N,86378.75,-4.6
JIVZKJJQOZQXQB-UHFFFAOYSA-N,77264.55,-6.1
PJSFRIWCGOHTNF-UHFFFAOYSA-N,65046.69,-7.7
HZTMGWSBSDLALI-UHFFFAOYSA-N,73671.02,-6.9
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,107308.41,-8.2
LTINPJMVDKPJJI-PBXRRBTRSA-N,103904.83,-4.7
GHOKWGTUZJEAQD-ZETCQYMHSA-N,103273.44,-6.2
WXZMFSXDPGVJKK-UHFFFAOYSA-N,98836.17,-4.6
VTHJTEIRLNZDEV-UHFFFAOYSA-L,95074.7,-3.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,106632.27,-7.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,98306.86,-7.2
KGPPDNUWZNWPSI-UHFFFAOYSA-N,101342.32,-5.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,83373.99,-7.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,113111.6,-6.9
QRZAKQDHEVVFRX-UHFFFAOYSA-N,104854.9,-7.1
POULHZVOKOAJMA-UHFFFAOYSA-N,89828.86,-5.3
XXRVYAFBUDSLJX-UHFFFAOYSA-N,90848.01,-7.6
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,76367.75,-8.7
LXNHXLLTXMVWPM-UHFFFAOYSA-N,100295.14,-6.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,88455.61,-5.6
BPKUDUSVDVLOPY-UHFFFAOYSA-N,95891.36,-9.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,63618.4,-5.8
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,98057.93,-5.3
VILCJCGEZXAXTO-UHFFFAOYSA-N,110870.45,-4.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,101507.95,-3.7
KSMRODHGGIIXDV-YFKPBYRVSA-N,82856.38,-5.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,103406.6,-5.9
SPDZFJLQFWSJGA-UHFFFAOYSA-N,86109.56,-5.3
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,70603.84,-7.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,78167.18,-7.6
NUVBSKCKDOMJSU-UHFFFAOYSA-N,90325.04,-5.8
SBUQZKJEOOQSBV-QMMMGPOBSA-N,100026.25,-6.0
XJGFWWJLMVZSIG-UHFFFAOYSA-N,101146.78,-7.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,53102.68,-9.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,53894.37,-8.5
HSMNQINEKMPTIC-UHFFFAOYSA-N,103564.67,-6.7
OKJPEAGHQZHRQV-UHFFFAOYSA-N,73212.78,-2.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,83531.27,-4.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,101468.69,-5.8
CXQGFLBVUNUQIA-UHFFFAOYSA-N,97415.42,-7.4
PMFZALLSVLZXMR-SFHVURJKSA-N,73502.69,-7.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,104703.63,-4.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,78574.07,-8.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,98148.1,-5.9
KEJXLQUPYHWCNM-UHFFFAOYSA-N,75731.39,-7.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,76892.01,-9.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,109123.96,-4.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,65204.04,-4.8
IRZVVDMCEZNNCW-UHFFFAOYSA-N,99161.17,-8.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,103054.47,-6.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,68670.17,-2.6
TXCGAZHTZHNUAI-UHFFFAOYSA-N,65823.3,-6.7
KWGRBVOPPLSCSI-WCBMZHEXSA-N,106800.13,-6.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,73566.96,-6.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,93340.07,-5.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,100183.31,-7.3
OSDLLIBGSJNGJE-UHFFFAOYSA-N,75447.71,-6.1
