ligand,binding score,energy
YQGDEPYYFWUPGO-VKHMYHEASA-N,62706.42,-4.0
FDQGNLOWMMVRQL-UHFFFAOYSA-N,52245.89,-5.7
SLXKOJJOQWFEFD-UHFFFAOYSA-N,64763.69,-4.4
AEMRFAOFKBGASW-UHFFFAOYSA-N,54842.62,-3.4
WNLRTRBMVRJNCN-UHFFFAOYSA-N,75125.64,-4.9
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,51972.69,-6.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,100034.2,-3.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,63454.36,-3.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,71952.99,-6.9
RRUDCFGSUDOHDG-UHFFFAOYSA-N,77157.25,-3.5
HZTMGWSBSDLALI-UHFFFAOYSA-N,66436.09,-5.3
RIKMMFOAQPJVMX-UHFFFAOYSA-N,49872.7,-3.9
MQOBSOSZFYZQOK-UHFFFAOYSA-N,82184.1,-7.3
GPTONYMQFTZPKC-UHFFFAOYSA-N,69810.2,-6.5
RMUCZJUITONUFY-UHFFFAOYSA-N,41623.46,-5.6
VVNCNSJFMMFHPL-VKHMYHEASA-N,72182.6,-3.9
KFZMGEQAYNKOFK-UHFFFAOYSA-N,58527.72,-2.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,48083.22,-4.9
JIVZKJJQOZQXQB-UHFFFAOYSA-N,39617.53,-6.0
LTINPJMVDKPJJI-PBXRRBTRSA-N,46050.57,-4.3
GUBGYTABKSRVRQ-XLOQQCSPSA-N,65914.04,-5.2
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,72865.44,-5.8
RATGSRSDPNECNO-QMMMGPOBSA-N,64648.98,-4.7
HJXMNVQARNZTEE-NSHDSACASA-N,67549.61,-7.0
FVIGODVHAVLZOO-UHFFFAOYSA-N,73492.24,-4.0
RARQHAFNGNPQCZ-UHFFFAOYSA-N,68093.01,-6.3
KNHUKKLJHYUCFP-UHFFFAOYSA-N,88755.43,-5.6
JVTAAEKCZFNVCJ-UWTATZPHSA-N,56801.68,-3.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,61572.44,-5.2
PJSFRIWCGOHTNF-UHFFFAOYSA-N,69444.77,-7.1
BTCSSZJGUNDROE-UHFFFAOYSA-N,67145.14,-4.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,61286.33,-6.2
ACTRVOBWPAIOHC-XIXRPRMCSA-N,76374.18,-4.4
SBUQZKJEOOQSBV-QMMMGPOBSA-N,43268.52,-5.4
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,67919.52,-6.7
KGPPDNUWZNWPSI-UHFFFAOYSA-N,70433.32,-4.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,64345.11,-5.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,70674.84,-6.6
POULHZVOKOAJMA-UHFFFAOYSA-N,93303.23,-5.0
SPDZFJLQFWSJGA-UHFFFAOYSA-N,72257.46,-4.5
RDFJFVXMRYVOAC-UHFFFAOYSA-N,63571.32,-3.6
VILCJCGEZXAXTO-UHFFFAOYSA-N,70088.73,-3.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,44934.43,-5.6
HODRFAVLXIFVTR-RKDXNWHRSA-N,67846.75,-6.3
RPTUSVTUFVMDQK-UHFFFAOYSA-N,46485.74,-6.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,72883.66,-5.1
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,69264.56,-7.3
VQKLRVZQQYVIJW-UHFFFAOYSA-N,61627.22,-6.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,45429.04,-6.5
BPKUDUSVDVLOPY-UHFFFAOYSA-N,65195.99,-7.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,92358.81,-5.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,61866.56,-5.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,43758.78,-5.4
LXNHXLLTXMVWPM-UHFFFAOYSA-N,83818.11,-5.2
QRZAKQDHEVVFRX-UHFFFAOYSA-N,84577.54,-6.8
XJGFWWJLMVZSIG-UHFFFAOYSA-N,44068.47,-6.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,56286.08,-5.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,75152.49,-6.9
OKJPEAGHQZHRQV-UHFFFAOYSA-N,40320.48,-2.4
OSDLLIBGSJNGJE-UHFFFAOYSA-N,54111.75,-5.4
BTGNGJJLZOIYID-UHFFFAOYSA-N,56237.18,-7.5
PMFZALLSVLZXMR-SFHVURJKSA-N,22567.5,-6.2
KWGRBVOPPLSCSI-WCBMZHEXSA-N,67650.92,-5.5
KEJXLQUPYHWCNM-UHFFFAOYSA-N,72246.37,-6.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,62894.5,-5.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,58217.08,-4.6
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,65482.09,-4.7
IRZVVDMCEZNNCW-UHFFFAOYSA-N,47225.41,-7.3
MBHXKZDTQCSVPM-BDAFLREQSA-N,68709.16,-7.9
OSCTXCOERRNGLW-UHFFFAOYSA-N,55559.06,-6.5
RWLALWYNXFYRGW-YUMQZZPRSA-N,50082.94,-4.4
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,45124.34,-2.4
CXQGFLBVUNUQIA-UHFFFAOYSA-N,67535.21,-6.1
MUCZHBLJLSDCSD-UHFFFAOYSA-N,58975.52,-4.5
HVTQGIFBNBMSGE-JZRMKITLSA-N,73025.35,-3.7
MOYKHGMNXAOIAT-JGWLITMVSA-N,72135.44,-5.8
GFBKORZTTCHDGY-UWVJOHFNSA-N,48453.62,-7.2
HSMNQINEKMPTIC-UHFFFAOYSA-N,47968.06,-6.5
QXKHYNVANLEOEG-UHFFFAOYSA-N,38769.85,-7.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,70687.85,-3.6
