ligand,binding score,energy
LTINPJMVDKPJJI-PBXRRBTRSA-N,120135.37,-4.7
VVNCNSJFMMFHPL-VKHMYHEASA-N,112796.49,-4.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,102798.05,-3.0
SLWGJZPKHAXZQL-UHFFFAOYSA-N,123565.19,-5.4
YQNFBOJPTAXAKV-OMCISZLKSA-N,64862.88,-5.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,83349.42,-6.1
RMUCZJUITONUFY-UHFFFAOYSA-N,75517.38,-5.8
SLXKOJJOQWFEFD-UHFFFAOYSA-N,99525.79,-4.5
KJHOZAZQWVKILO-UHFFFAOYSA-N,98727.96,-6.1
GPTONYMQFTZPKC-UHFFFAOYSA-N,106018.37,-7.5
YQGDEPYYFWUPGO-VKHMYHEASA-N,96998.96,-4.3
GLUUGHFHXGJENI-UHFFFAOYSA-N,137475.19,-3.5
RARQHAFNGNPQCZ-UHFFFAOYSA-N,116364.62,-7.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,83937.47,-6.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,73909.47,-6.3
GHOKWGTUZJEAQD-ZETCQYMHSA-N,131388.46,-6.5
GKPFBMQXTRZTOW-UHFFFAOYSA-N,64370.81,-7.8
ROHFNLRQFUQHCH-YFKPBYRVSA-N,119354.92,-4.9
VJOVAKSZILJDBB-UHFFFAOYSA-N,131607.15,-4.7
CYWFCPPBTWOZSF-UHFFFAOYSA-N,130282.6,-6.1
PJSFRIWCGOHTNF-UHFFFAOYSA-N,95291.41,-7.7
KFZMGEQAYNKOFK-UHFFFAOYSA-N,98295.92,-3.0
GUBGYTABKSRVRQ-XLOQQCSPSA-N,111510.04,-6.6
KNHUKKLJHYUCFP-UHFFFAOYSA-N,134385.87,-6.4
PHTMLLGDZBZXMW-AERCQKQUSA-N,90552.03,-7.6
WXZMFSXDPGVJKK-UHFFFAOYSA-N,114206.02,-4.6
RRUDCFGSUDOHDG-UHFFFAOYSA-N,125426.9,-3.8
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,114215.78,-8.1
KXVSBTJVTUVNPM-UKPNQBOSSA-N,74486.85,-8.7
BTCSSZJGUNDROE-UHFFFAOYSA-N,97768.05,-4.1
MQOBSOSZFYZQOK-UHFFFAOYSA-N,115448.75,-8.4
HZTMGWSBSDLALI-UHFFFAOYSA-N,82583.66,-6.8
FVIGODVHAVLZOO-UHFFFAOYSA-N,102251.62,-4.4
BPKUDUSVDVLOPY-UHFFFAOYSA-N,106902.01,-9.0
KGPPDNUWZNWPSI-UHFFFAOYSA-N,118528.12,-5.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,113131.03,-5.9
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,82377.28,-7.4
LXNHXLLTXMVWPM-UHFFFAOYSA-N,121028.77,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,128656.29,-6.9
SBUQZKJEOOQSBV-QMMMGPOBSA-N,114478.05,-6.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,132590.05,-4.1
XJGFWWJLMVZSIG-UHFFFAOYSA-N,117885.01,-7.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,88584.24,-7.6
RPTUSVTUFVMDQK-UHFFFAOYSA-N,96855.6,-7.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,123915.68,-7.1
XXRVYAFBUDSLJX-UHFFFAOYSA-N,105040.74,-7.7
NUVBSKCKDOMJSU-UHFFFAOYSA-N,105347.26,-5.8
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,86599.91,-8.5
QIQXTHQIDYTFRH-UHFFFAOYSA-N,107878.88,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,109383.61,-5.4
KSMRODHGGIIXDV-YFKPBYRVSA-N,92226.8,-5.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,107822.46,-5.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,117635.16,-5.3
HODRFAVLXIFVTR-RKDXNWHRSA-N,112358.97,-7.2
RDFJFVXMRYVOAC-UHFFFAOYSA-N,123431.06,-3.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,88977.11,-5.8
MBHXKZDTQCSVPM-BDAFLREQSA-N,83014.47,-9.4
MUCZHBLJLSDCSD-UHFFFAOYSA-N,71446.26,-5.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,113567.68,-6.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,93900.63,-6.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,82841.4,-6.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,122027.44,-4.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,82630.12,-9.8
KEJXLQUPYHWCNM-UHFFFAOYSA-N,107278.52,-6.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,114866.16,-5.8
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,77154.3,-2.6
PMFZALLSVLZXMR-SFHVURJKSA-N,86930.09,-7.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,56895.55,-8.4
CXQGFLBVUNUQIA-UHFFFAOYSA-N,120093.69,-7.2
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,88046.01,-8.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,111444.87,-8.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,87254.63,-2.6
QXKHYNVANLEOEG-UHFFFAOYSA-N,118845.79,-7.4
RBNWAMSGVWEHFP-WAAGHKOSSA-N,121531.77,-5.9
PBVFROWIWWGIFK-KWCOIAHCSA-N,126606.44,-4.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,117026.92,-5.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,113651.7,-6.8
KWGRBVOPPLSCSI-WCBMZHEXSA-N,118769.11,-6.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,71966.82,-6.7
RWLALWYNXFYRGW-YUMQZZPRSA-N,89943.73,-5.0
