ligand,binding score,energy
GUBGYTABKSRVRQ-XLOQQCSPSA-N,66613.51,-6.5
RMUCZJUITONUFY-UHFFFAOYSA-N,36045.57,-5.2
CYWFCPPBTWOZSF-UHFFFAOYSA-N,78932.3,-6.1
YQNFBOJPTAXAKV-OMCISZLKSA-N,26689.84,-5.4
HZTMGWSBSDLALI-UHFFFAOYSA-N,57664.0,-5.4
TZRXHJWUDPFEEY-UHFFFAOYSA-N,44087.34,-4.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,68139.1,-5.4
RARQHAFNGNPQCZ-UHFFFAOYSA-N,53059.82,-5.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,66607.65,-3.3
VJOVAKSZILJDBB-UHFFFAOYSA-N,33961.44,-3.7
QPPBRPIAZZHUNT-UHFFFAOYSA-N,51845.76,-6.2
YQGDEPYYFWUPGO-VKHMYHEASA-N,68160.55,-4.2
FDQGNLOWMMVRQL-UHFFFAOYSA-N,33834.43,-5.1
GKPFBMQXTRZTOW-UHFFFAOYSA-N,53280.05,-6.2
KFZMGEQAYNKOFK-UHFFFAOYSA-N,45051.39,-2.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,81407.05,-3.9
KJHOZAZQWVKILO-UHFFFAOYSA-N,56060.26,-5.7
JZWFDVDETGFGFC-UHFFFAOYSA-N,30066.4,-5.7
JIVZKJJQOZQXQB-UHFFFAOYSA-N,51844.3,-5.4
PJSFRIWCGOHTNF-UHFFFAOYSA-N,34391.57,-6.0
FVIGODVHAVLZOO-UHFFFAOYSA-N,71574.89,-3.7
WNLRTRBMVRJNCN-UHFFFAOYSA-N,54880.53,-4.8
ACTRVOBWPAIOHC-XIXRPRMCSA-N,76547.92,-4.0
WXZMFSXDPGVJKK-UHFFFAOYSA-N,59474.85,-3.8
RRUDCFGSUDOHDG-UHFFFAOYSA-N,45757.17,-3.3
KXVSBTJVTUVNPM-UKPNQBOSSA-N,54445.88,-7.2
XSQUKJJJFZCRTK-UHFFFAOYSA-N,45280.79,-3.0
AEMRFAOFKBGASW-UHFFFAOYSA-N,41627.23,-3.2
RIKMMFOAQPJVMX-UHFFFAOYSA-N,35631.42,-3.5
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,77784.76,-6.0
RATGSRSDPNECNO-QMMMGPOBSA-N,43410.19,-4.9
HJXMNVQARNZTEE-NSHDSACASA-N,69767.74,-5.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,55027.11,-4.3
BPKUDUSVDVLOPY-UHFFFAOYSA-N,56280.9,-7.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,58990.99,-3.8
RDFJFVXMRYVOAC-UHFFFAOYSA-N,42155.41,-3.3
VQKLRVZQQYVIJW-UHFFFAOYSA-N,25767.08,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,61219.85,-4.8
XJGFWWJLMVZSIG-UHFFFAOYSA-N,24836.94,-6.4
KSMRODHGGIIXDV-YFKPBYRVSA-N,50812.41,-5.1
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,56368.14,-6.0
NUVBSKCKDOMJSU-UHFFFAOYSA-N,38786.03,-5.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,28856.72,-5.0
HODRFAVLXIFVTR-RKDXNWHRSA-N,53817.79,-6.4
QRZAKQDHEVVFRX-UHFFFAOYSA-N,56057.59,-6.9
KGPPDNUWZNWPSI-UHFFFAOYSA-N,62930.64,-4.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,63033.41,-6.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,31510.73,-5.8
QIQXTHQIDYTFRH-UHFFFAOYSA-N,61103.93,-4.8
XXRVYAFBUDSLJX-UHFFFAOYSA-N,30314.99,-6.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,40693.51,-4.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,25976.9,-5.5
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,58660.91,-6.7
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,55720.76,-4.4
LXNHXLLTXMVWPM-UHFFFAOYSA-N,66615.7,-4.9
MOYKHGMNXAOIAT-JGWLITMVSA-N,62653.54,-4.9
CXQGFLBVUNUQIA-UHFFFAOYSA-N,51909.78,-5.4
PBVFROWIWWGIFK-KWCOIAHCSA-N,70399.95,-3.4
BTGNGJJLZOIYID-UHFFFAOYSA-N,22962.5,-6.6
OSDLLIBGSJNGJE-UHFFFAOYSA-N,33734.93,-5.1
IRZVVDMCEZNNCW-UHFFFAOYSA-N,21673.07,-7.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,35257.32,-2.1
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,72491.98,-6.4
MBHXKZDTQCSVPM-BDAFLREQSA-N,62348.93,-7.3
KWGRBVOPPLSCSI-WCBMZHEXSA-N,66337.26,-5.2
GFBKORZTTCHDGY-UWVJOHFNSA-N,53247.92,-6.8
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,53050.73,-4.2
KEJXLQUPYHWCNM-UHFFFAOYSA-N,42032.12,-5.6
OKJPEAGHQZHRQV-UHFFFAOYSA-N,24594.36,-2.5
TXCGAZHTZHNUAI-UHFFFAOYSA-N,55416.13,-5.6
MUCZHBLJLSDCSD-UHFFFAOYSA-N,53652.78,-4.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,53987.68,-5.1
PMFZALLSVLZXMR-SFHVURJKSA-N,44017.7,-5.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,59814.39,-5.3
HSMNQINEKMPTIC-UHFFFAOYSA-N,17564.41,-5.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,52022.9,-6.0
HVTQGIFBNBMSGE-JZRMKITLSA-N,74768.34,-3.5
QXKHYNVANLEOEG-UHFFFAOYSA-N,16207.16,-6.6
RWLALWYNXFYRGW-YUMQZZPRSA-N,59643.56,-4.4
