ligand,binding score,energy
NGXUUAFYUCOICP-UHFFFAOYSA-N,70503.56,-5.2
KXVSBTJVTUVNPM-UKPNQBOSSA-N,77794.18,-7.1
HZTMGWSBSDLALI-UHFFFAOYSA-N,67516.08,-5.5
FVIGODVHAVLZOO-UHFFFAOYSA-N,82021.32,-3.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,104112.57,-5.7
HJXMNVQARNZTEE-NSHDSACASA-N,70789.83,-7.0
GKPFBMQXTRZTOW-UHFFFAOYSA-N,65506.82,-6.3
XSQUKJJJFZCRTK-UHFFFAOYSA-N,76277.34,-3.0
FFEARJCKVFRZRR-BYPYZUCNSA-N,121485.87,-4.0
WNLRTRBMVRJNCN-UHFFFAOYSA-N,88479.22,-4.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,83218.9,-3.9
PJSFRIWCGOHTNF-UHFFFAOYSA-N,89919.44,-7.1
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,63471.95,-6.7
RATGSRSDPNECNO-QMMMGPOBSA-N,78504.35,-4.9
VVNCNSJFMMFHPL-VKHMYHEASA-N,86835.5,-3.9
SLXKOJJOQWFEFD-UHFFFAOYSA-N,76365.98,-4.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,68483.66,-3.3
RARQHAFNGNPQCZ-UHFFFAOYSA-N,74118.93,-6.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,87555.64,-5.7
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,51719.0,-1.7
TZRXHJWUDPFEEY-UHFFFAOYSA-N,75310.59,-5.4
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,79116.88,-5.8
BTCSSZJGUNDROE-UHFFFAOYSA-N,77814.94,-4.0
YQGDEPYYFWUPGO-VKHMYHEASA-N,73198.89,-4.2
PHTMLLGDZBZXMW-AERCQKQUSA-N,87225.72,-6.9
RIKMMFOAQPJVMX-UHFFFAOYSA-N,61579.11,-3.9
CYWFCPPBTWOZSF-UHFFFAOYSA-N,96114.87,-6.1
SLWGJZPKHAXZQL-UHFFFAOYSA-N,85568.91,-4.4
GUBGYTABKSRVRQ-XLOQQCSPSA-N,72644.49,-5.4
VJOVAKSZILJDBB-UHFFFAOYSA-N,74645.45,-4.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,57377.55,-4.0
YQNFBOJPTAXAKV-OMCISZLKSA-N,60882.97,-5.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,86160.26,-6.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,78482.93,-3.5
SPDZFJLQFWSJGA-UHFFFAOYSA-N,86644.17,-5.2
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,73350.81,-6.9
VILCJCGEZXAXTO-UHFFFAOYSA-N,84849.05,-3.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,55518.66,-6.0
KGPPDNUWZNWPSI-UHFFFAOYSA-N,82484.19,-4.7
XJGFWWJLMVZSIG-UHFFFAOYSA-N,53423.9,-6.8
BPKUDUSVDVLOPY-UHFFFAOYSA-N,72196.96,-7.8
POULHZVOKOAJMA-UHFFFAOYSA-N,107149.62,-5.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,72592.65,-5.5
VQKLRVZQQYVIJW-UHFFFAOYSA-N,77401.78,-6.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,83124.58,-5.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,93746.1,-6.8
HODRFAVLXIFVTR-RKDXNWHRSA-N,68963.99,-6.4
KSMRODHGGIIXDV-YFKPBYRVSA-N,50658.05,-5.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,78967.22,-5.5
LXNHXLLTXMVWPM-UHFFFAOYSA-N,99154.48,-5.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,56283.1,-5.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,71680.0,-7.3
XXRVYAFBUDSLJX-UHFFFAOYSA-N,53970.74,-6.3
WEUCDJCFJHYFRL-IBGZPJMESA-N,69794.65,-6.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,55609.46,-5.5
QIQXTHQIDYTFRH-UHFFFAOYSA-N,106404.34,-4.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,67844.2,-5.6
OSCTXCOERRNGLW-UHFFFAOYSA-N,65738.53,-6.5
PBVFROWIWWGIFK-KWCOIAHCSA-N,82319.43,-3.6
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,79469.87,-4.7
KWGRBVOPPLSCSI-WCBMZHEXSA-N,78716.94,-5.4
RARSHUDCJQSEFJ-UHFFFAOYSA-N,70410.13,-5.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,81903.55,-6.9
MUCZHBLJLSDCSD-UHFFFAOYSA-N,55116.72,-4.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,87562.28,-3.7
HSMNQINEKMPTIC-UHFFFAOYSA-N,59368.05,-6.5
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,52895.42,-2.3
KEJXLQUPYHWCNM-UHFFFAOYSA-N,88558.49,-5.9
QXKHYNVANLEOEG-UHFFFAOYSA-N,48121.99,-7.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,50242.92,-7.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,65225.5,-4.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,81399.89,-5.9
IRZVVDMCEZNNCW-UHFFFAOYSA-N,59290.8,-7.3
BTGNGJJLZOIYID-UHFFFAOYSA-N,73244.1,-7.5
PMFZALLSVLZXMR-SFHVURJKSA-N,25344.29,-6.2
MOYKHGMNXAOIAT-JGWLITMVSA-N,81857.69,-5.9
MBHXKZDTQCSVPM-BDAFLREQSA-N,74807.9,-7.9
OSDLLIBGSJNGJE-UHFFFAOYSA-N,68583.27,-5.4
OKJPEAGHQZHRQV-UHFFFAOYSA-N,50123.21,-2.5
RWLALWYNXFYRGW-YUMQZZPRSA-N,58226.93,-4.4
