ligand,binding score,energy
XSQUKJJJFZCRTK-UHFFFAOYSA-N,60354.39,-3.0
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,52207.22,-1.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,79422.98,-6.9
GUBGYTABKSRVRQ-XLOQQCSPSA-N,68991.61,-6.6
RMUCZJUITONUFY-UHFFFAOYSA-N,34905.04,-5.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,120529.81,-4.7
JVTAAEKCZFNVCJ-UWTATZPHSA-N,48811.42,-4.0
VTHJTEIRLNZDEV-UHFFFAOYSA-L,73566.75,-3.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,60241.36,-6.3
WXZMFSXDPGVJKK-UHFFFAOYSA-N,83424.12,-4.6
VVNCNSJFMMFHPL-VKHMYHEASA-N,78481.63,-4.7
GHOKWGTUZJEAQD-ZETCQYMHSA-N,72321.11,-6.5
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,81942.74,-7.4
KJHOZAZQWVKILO-UHFFFAOYSA-N,82254.56,-6.1
RATGSRSDPNECNO-QMMMGPOBSA-N,132565.1,-6.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,95360.18,-7.8
GLUUGHFHXGJENI-UHFFFAOYSA-N,91562.46,-3.5
KXVSBTJVTUVNPM-UKPNQBOSSA-N,72383.12,-9.1
JZWFDVDETGFGFC-UHFFFAOYSA-N,53151.99,-6.8
ROHFNLRQFUQHCH-YFKPBYRVSA-N,76411.63,-4.9
YQGDEPYYFWUPGO-VKHMYHEASA-N,61584.06,-4.3
RRUDCFGSUDOHDG-UHFFFAOYSA-N,70740.73,-3.8
CYWFCPPBTWOZSF-UHFFFAOYSA-N,125601.31,-6.1
FFEARJCKVFRZRR-BYPYZUCNSA-N,98111.5,-4.4
LTINPJMVDKPJJI-PBXRRBTRSA-N,82490.71,-4.9
JIVZKJJQOZQXQB-UHFFFAOYSA-N,42473.27,-6.1
ACTRVOBWPAIOHC-XIXRPRMCSA-N,99035.14,-4.5
HJXMNVQARNZTEE-NSHDSACASA-N,93875.93,-6.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,42020.71,-5.9
FDQGNLOWMMVRQL-UHFFFAOYSA-N,107450.14,-6.3
KFZMGEQAYNKOFK-UHFFFAOYSA-N,63877.09,-3.0
PHTMLLGDZBZXMW-AERCQKQUSA-N,88387.18,-7.6
MQOBSOSZFYZQOK-UHFFFAOYSA-N,107325.02,-8.4
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,76439.84,-7.5
POULHZVOKOAJMA-UHFFFAOYSA-N,90691.14,-5.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,120848.95,-7.2
XJGFWWJLMVZSIG-UHFFFAOYSA-N,103263.5,-7.8
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,89173.43,-8.6
VILCJCGEZXAXTO-UHFFFAOYSA-N,87407.75,-4.2
RPTUSVTUFVMDQK-UHFFFAOYSA-N,77761.68,-7.0
KGPPDNUWZNWPSI-UHFFFAOYSA-N,75366.71,-5.1
NUVBSKCKDOMJSU-UHFFFAOYSA-N,62812.58,-5.8
NIQCNGHVCWTJSM-UHFFFAOYSA-N,110838.72,-6.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,124609.67,-6.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,71961.27,-3.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,79811.63,-5.2
XXRVYAFBUDSLJX-UHFFFAOYSA-N,103610.49,-8.0
QIQXTHQIDYTFRH-UHFFFAOYSA-N,89792.37,-5.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,87600.02,-6.0
WEUCDJCFJHYFRL-IBGZPJMESA-N,85468.92,-7.6
YZZCJYJBCUJISI-UHFFFAOYSA-N,63644.21,-5.7
KSMRODHGGIIXDV-YFKPBYRVSA-N,50805.55,-5.8
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,107678.7,-5.3
QRZAKQDHEVVFRX-UHFFFAOYSA-N,119452.21,-7.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,95610.0,-6.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,84673.95,-9.0
MBHXKZDTQCSVPM-BDAFLREQSA-N,77881.36,-9.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,59214.84,-9.6
PMFZALLSVLZXMR-SFHVURJKSA-N,39812.6,-7.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,108758.18,-7.4
MUCZHBLJLSDCSD-UHFFFAOYSA-N,71832.36,-4.9
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,79828.53,-8.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,113141.12,-8.8
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,46085.51,-2.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,88629.19,-7.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,63780.5,-6.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,48246.61,-6.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,54502.33,-2.6
HSMNQINEKMPTIC-UHFFFAOYSA-N,114536.42,-6.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,51382.0,-6.6
HVTQGIFBNBMSGE-JZRMKITLSA-N,75516.09,-4.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,71849.12,-4.1
RARSHUDCJQSEFJ-UHFFFAOYSA-N,57716.39,-5.8
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,66968.51,-5.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,70625.62,-6.7
KEJXLQUPYHWCNM-UHFFFAOYSA-N,81639.43,-6.9
GFBKORZTTCHDGY-UWVJOHFNSA-N,51882.3,-8.4
MOYKHGMNXAOIAT-JGWLITMVSA-N,79139.24,-6.5
RWLALWYNXFYRGW-YUMQZZPRSA-N,44534.74,-5.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,68832.22,-5.9
