ligand,binding score,energy
YQNFBOJPTAXAKV-OMCISZLKSA-N,56451.08,-5.9
YJBIJSVYPHRVCI-UHFFFAOYSA-N,118629.88,-8.0
VTHJTEIRLNZDEV-UHFFFAOYSA-L,121330.91,-3.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,138273.26,-7.8
KNHUKKLJHYUCFP-UHFFFAOYSA-N,130429.1,-6.4
TZRXHJWUDPFEEY-UHFFFAOYSA-N,75830.1,-6.1
LTINPJMVDKPJJI-PBXRRBTRSA-N,124127.61,-4.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,128760.76,-4.9
RARQHAFNGNPQCZ-UHFFFAOYSA-N,113074.9,-7.7
RATGSRSDPNECNO-QMMMGPOBSA-N,137658.45,-6.0
PHTMLLGDZBZXMW-AERCQKQUSA-N,87459.66,-7.6
ACTRVOBWPAIOHC-XIXRPRMCSA-N,160732.85,-4.5
FDQGNLOWMMVRQL-UHFFFAOYSA-N,94046.26,-6.3
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,89249.85,-1.8
BTCSSZJGUNDROE-UHFFFAOYSA-N,106745.68,-4.3
GHOKWGTUZJEAQD-ZETCQYMHSA-N,142163.0,-6.5
YQGDEPYYFWUPGO-VKHMYHEASA-N,109924.26,-4.3
JIVZKJJQOZQXQB-UHFFFAOYSA-N,98676.39,-6.1
KFZMGEQAYNKOFK-UHFFFAOYSA-N,107823.37,-3.0
SLWGJZPKHAXZQL-UHFFFAOYSA-N,131102.84,-5.3
JZWFDVDETGFGFC-UHFFFAOYSA-N,63965.49,-6.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,81720.46,-7.7
KXVSBTJVTUVNPM-UKPNQBOSSA-N,70286.06,-8.8
WNLRTRBMVRJNCN-UHFFFAOYSA-N,87500.0,-4.7
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,139850.95,-7.4
AEMRFAOFKBGASW-UHFFFAOYSA-N,100054.49,-3.4
JVTAAEKCZFNVCJ-UWTATZPHSA-N,106885.6,-4.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,107942.41,-8.2
HZTMGWSBSDLALI-UHFFFAOYSA-N,79690.81,-6.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,122383.21,-4.6
GUBGYTABKSRVRQ-XLOQQCSPSA-N,125879.7,-6.6
FFEARJCKVFRZRR-BYPYZUCNSA-N,166554.58,-4.2
XSQUKJJJFZCRTK-UHFFFAOYSA-N,110037.88,-3.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,112073.36,-9.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,109478.88,-6.0
POULHZVOKOAJMA-UHFFFAOYSA-N,100884.76,-5.2
LXNHXLLTXMVWPM-UHFFFAOYSA-N,117381.89,-6.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,98776.21,-7.5
VQKLRVZQQYVIJW-UHFFFAOYSA-N,119741.33,-6.9
HODRFAVLXIFVTR-RKDXNWHRSA-N,108834.33,-7.2
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,83508.87,-8.8
YZZCJYJBCUJISI-UHFFFAOYSA-N,79089.07,-5.8
VILCJCGEZXAXTO-UHFFFAOYSA-N,143728.56,-4.2
SBUQZKJEOOQSBV-QMMMGPOBSA-N,118607.34,-6.0
KSMRODHGGIIXDV-YFKPBYRVSA-N,102773.88,-5.8
QRZAKQDHEVVFRX-UHFFFAOYSA-N,117120.29,-7.1
QIQXTHQIDYTFRH-UHFFFAOYSA-N,99409.24,-5.5
RPTUSVTUFVMDQK-UHFFFAOYSA-N,103939.59,-7.0
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,78289.86,-7.4
SPDZFJLQFWSJGA-UHFFFAOYSA-N,107950.86,-5.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,130554.91,-3.7
NUVBSKCKDOMJSU-UHFFFAOYSA-N,118814.9,-5.8
WEUCDJCFJHYFRL-IBGZPJMESA-N,83573.82,-7.6
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,112437.51,-5.3
XJGFWWJLMVZSIG-UHFFFAOYSA-N,121273.58,-7.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,126711.03,-5.1
MUCZHBLJLSDCSD-UHFFFAOYSA-N,70227.01,-5.2
PMFZALLSVLZXMR-SFHVURJKSA-N,99141.81,-7.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,79244.26,-6.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,114385.65,-7.2
KEJXLQUPYHWCNM-UHFFFAOYSA-N,94329.66,-6.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,128082.41,-6.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,53997.17,-8.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,95796.86,-2.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,87915.1,-2.6
KWGRBVOPPLSCSI-WCBMZHEXSA-N,137863.68,-6.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,121074.85,-5.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,81060.37,-9.3
QXKHYNVANLEOEG-UHFFFAOYSA-N,118749.43,-7.4
HVTQGIFBNBMSGE-JZRMKITLSA-N,137168.57,-4.1
HSMNQINEKMPTIC-UHFFFAOYSA-N,107615.59,-6.7
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,83132.55,-8.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,106297.07,-8.8
RBNWAMSGVWEHFP-WAAGHKOSSA-N,142860.81,-5.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,133238.86,-5.8
BTGNGJJLZOIYID-UHFFFAOYSA-N,68126.67,-9.7
TXCGAZHTZHNUAI-UHFFFAOYSA-N,70958.68,-6.7
RWLALWYNXFYRGW-YUMQZZPRSA-N,106183.89,-5.0
OSDLLIBGSJNGJE-UHFFFAOYSA-N,99152.87,-6.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,141354.76,-4.1
