ligand,binding score,energy
RATGSRSDPNECNO-QMMMGPOBSA-N,46718.65,-5.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,61610.25,-3.4
GHOKWGTUZJEAQD-ZETCQYMHSA-N,76855.96,-5.8
TZRXHJWUDPFEEY-UHFFFAOYSA-N,46422.76,-5.5
CYWFCPPBTWOZSF-UHFFFAOYSA-N,95136.5,-6.6
RMUCZJUITONUFY-UHFFFAOYSA-N,44276.41,-5.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,27543.52,-5.4
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,42589.19,-1.8
BTCSSZJGUNDROE-UHFFFAOYSA-N,68852.25,-4.2
FVIGODVHAVLZOO-UHFFFAOYSA-N,78311.59,-4.3
FFEARJCKVFRZRR-BYPYZUCNSA-N,95836.5,-4.3
SLWGJZPKHAXZQL-UHFFFAOYSA-N,70353.84,-4.9
WXZMFSXDPGVJKK-UHFFFAOYSA-N,72215.03,-4.1
PHTMLLGDZBZXMW-AERCQKQUSA-N,73316.0,-8.1
MQOBSOSZFYZQOK-UHFFFAOYSA-N,75945.66,-8.7
RIKMMFOAQPJVMX-UHFFFAOYSA-N,50615.7,-4.0
KNHUKKLJHYUCFP-UHFFFAOYSA-N,76783.17,-6.2
VTHJTEIRLNZDEV-UHFFFAOYSA-L,52556.22,-2.9
JVTAAEKCZFNVCJ-UWTATZPHSA-N,61342.93,-4.3
GUBGYTABKSRVRQ-XLOQQCSPSA-N,68485.73,-6.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,35069.47,-7.7
LTINPJMVDKPJJI-PBXRRBTRSA-N,42598.7,-4.7
KJHOZAZQWVKILO-UHFFFAOYSA-N,63418.87,-6.3
YJBIJSVYPHRVCI-UHFFFAOYSA-N,35967.55,-8.4
GKPFBMQXTRZTOW-UHFFFAOYSA-N,60516.34,-7.4
RARQHAFNGNPQCZ-UHFFFAOYSA-N,59104.98,-8.0
JIVZKJJQOZQXQB-UHFFFAOYSA-N,53586.27,-6.2
SLXKOJJOQWFEFD-UHFFFAOYSA-N,65003.0,-4.8
NGXUUAFYUCOICP-UHFFFAOYSA-N,49738.19,-6.3
KFZMGEQAYNKOFK-UHFFFAOYSA-N,61755.82,-3.1
HZTMGWSBSDLALI-UHFFFAOYSA-N,64141.36,-7.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,19928.43,-7.8
HJXMNVQARNZTEE-NSHDSACASA-N,76798.7,-6.9
SPDZFJLQFWSJGA-UHFFFAOYSA-N,64389.24,-5.5
XJGFWWJLMVZSIG-UHFFFAOYSA-N,34268.49,-7.7
QIQXTHQIDYTFRH-UHFFFAOYSA-N,71856.5,-5.4
WEUCDJCFJHYFRL-IBGZPJMESA-N,72977.77,-7.4
RDFJFVXMRYVOAC-UHFFFAOYSA-N,58841.53,-3.7
VQKLRVZQQYVIJW-UHFFFAOYSA-N,26923.2,-7.0
NUVBSKCKDOMJSU-UHFFFAOYSA-N,53688.98,-5.8
POULHZVOKOAJMA-UHFFFAOYSA-N,71512.97,-5.4
LXNHXLLTXMVWPM-UHFFFAOYSA-N,76108.07,-6.0
XXRVYAFBUDSLJX-UHFFFAOYSA-N,32078.71,-7.8
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,63358.16,-5.1
RPTUSVTUFVMDQK-UHFFFAOYSA-N,44243.45,-7.1
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,63980.64,-9.0
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,60479.72,-7.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,74760.52,-8.0
VILCJCGEZXAXTO-UHFFFAOYSA-N,62246.7,-4.2
NIQCNGHVCWTJSM-UHFFFAOYSA-N,28701.96,-6.0
YZZCJYJBCUJISI-UHFFFAOYSA-N,44666.04,-5.7
KGPPDNUWZNWPSI-UHFFFAOYSA-N,67629.94,-5.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,60958.54,-7.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,58875.92,-5.8
SBUQZKJEOOQSBV-QMMMGPOBSA-N,36718.78,-6.1
QRZAKQDHEVVFRX-UHFFFAOYSA-N,66466.3,-7.2
KWGRBVOPPLSCSI-WCBMZHEXSA-N,75370.06,-6.0
OKJPEAGHQZHRQV-UHFFFAOYSA-N,38980.29,-2.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,26708.1,-10.1
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,53796.53,-5.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,52916.01,-8.7
MUCZHBLJLSDCSD-UHFFFAOYSA-N,61808.73,-4.9
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,49821.14,-2.7
CXQGFLBVUNUQIA-UHFFFAOYSA-N,53726.82,-7.4
OSDLLIBGSJNGJE-UHFFFAOYSA-N,47643.92,-6.0
OSCTXCOERRNGLW-UHFFFAOYSA-N,63071.98,-6.7
QXKHYNVANLEOEG-UHFFFAOYSA-N,27465.26,-7.5
PBVFROWIWWGIFK-KWCOIAHCSA-N,84881.64,-4.0
RARSHUDCJQSEFJ-UHFFFAOYSA-N,72799.1,-5.7
KEJXLQUPYHWCNM-UHFFFAOYSA-N,44633.63,-7.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,62187.2,-5.3
TXCGAZHTZHNUAI-UHFFFAOYSA-N,61568.82,-6.7
HVTQGIFBNBMSGE-JZRMKITLSA-N,87701.18,-4.3
MOYKHGMNXAOIAT-JGWLITMVSA-N,68140.67,-6.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,70945.21,-9.3
HSMNQINEKMPTIC-UHFFFAOYSA-N,20449.92,-6.9
PMFZALLSVLZXMR-SFHVURJKSA-N,57480.63,-7.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,60155.24,-5.9
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,74543.36,-7.7
IRZVVDMCEZNNCW-UHFFFAOYSA-N,23613.62,-8.4
