ligand,binding score,energy
KXVSBTJVTUVNPM-UKPNQBOSSA-N,62699.36,-7.1
NGXUUAFYUCOICP-UHFFFAOYSA-N,56731.89,-5.2
YQNFBOJPTAXAKV-OMCISZLKSA-N,48227.17,-5.0
GHOKWGTUZJEAQD-ZETCQYMHSA-N,62291.29,-5.7
HZTMGWSBSDLALI-UHFFFAOYSA-N,64842.22,-5.6
JVTAAEKCZFNVCJ-UWTATZPHSA-N,52876.7,-3.8
WNLRTRBMVRJNCN-UHFFFAOYSA-N,74874.24,-4.8
SLWGJZPKHAXZQL-UHFFFAOYSA-N,63069.32,-4.4
SLXKOJJOQWFEFD-UHFFFAOYSA-N,58411.23,-4.3
QPPBRPIAZZHUNT-UHFFFAOYSA-N,70519.44,-6.9
GKPFBMQXTRZTOW-UHFFFAOYSA-N,56205.76,-6.4
KJHOZAZQWVKILO-UHFFFAOYSA-N,71968.63,-5.7
RRUDCFGSUDOHDG-UHFFFAOYSA-N,78841.24,-3.5
PHTMLLGDZBZXMW-AERCQKQUSA-N,75179.13,-6.6
PJSFRIWCGOHTNF-UHFFFAOYSA-N,69708.24,-7.1
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,46085.73,-1.7
VVNCNSJFMMFHPL-VKHMYHEASA-N,67420.48,-3.9
RATGSRSDPNECNO-QMMMGPOBSA-N,64955.24,-4.9
RMUCZJUITONUFY-UHFFFAOYSA-N,50129.07,-5.6
LTINPJMVDKPJJI-PBXRRBTRSA-N,45986.7,-4.1
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,53431.23,-6.7
AEMRFAOFKBGASW-UHFFFAOYSA-N,54076.73,-3.4
KFZMGEQAYNKOFK-UHFFFAOYSA-N,57387.95,-2.7
JIVZKJJQOZQXQB-UHFFFAOYSA-N,36412.87,-5.5
YQGDEPYYFWUPGO-VKHMYHEASA-N,55718.66,-3.9
RARQHAFNGNPQCZ-UHFFFAOYSA-N,65907.91,-6.1
XSQUKJJJFZCRTK-UHFFFAOYSA-N,62165.46,-3.0
VTHJTEIRLNZDEV-UHFFFAOYSA-L,57218.35,-3.3
HJXMNVQARNZTEE-NSHDSACASA-N,65828.19,-7.0
BTCSSZJGUNDROE-UHFFFAOYSA-N,60100.54,-4.0
FFEARJCKVFRZRR-BYPYZUCNSA-N,93584.16,-3.9
GPTONYMQFTZPKC-UHFFFAOYSA-N,65830.93,-6.4
FDQGNLOWMMVRQL-UHFFFAOYSA-N,47288.58,-5.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,58199.55,-7.8
RPTUSVTUFVMDQK-UHFFFAOYSA-N,45371.23,-6.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,43550.39,-5.4
NUVBSKCKDOMJSU-UHFFFAOYSA-N,36520.48,-5.7
QRZAKQDHEVVFRX-UHFFFAOYSA-N,75870.96,-6.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,61770.66,-6.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,62042.36,-5.3
QIQXTHQIDYTFRH-UHFFFAOYSA-N,83340.29,-4.5
XXRVYAFBUDSLJX-UHFFFAOYSA-N,45920.86,-6.9
LXNHXLLTXMVWPM-UHFFFAOYSA-N,78546.56,-5.2
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,70529.41,-5.1
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,66432.07,-7.4
HODRFAVLXIFVTR-RKDXNWHRSA-N,65772.91,-6.6
NIQCNGHVCWTJSM-UHFFFAOYSA-N,63095.55,-5.2
VILCJCGEZXAXTO-UHFFFAOYSA-N,77125.84,-3.8
KGPPDNUWZNWPSI-UHFFFAOYSA-N,68027.51,-4.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,73046.39,-6.7
SPDZFJLQFWSJGA-UHFFFAOYSA-N,72385.1,-4.8
XJGFWWJLMVZSIG-UHFFFAOYSA-N,44906.57,-6.8
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,65370.57,-6.7
POULHZVOKOAJMA-UHFFFAOYSA-N,84271.45,-5.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,64784.44,-3.6
KSMRODHGGIIXDV-YFKPBYRVSA-N,35357.62,-5.5
CXQGFLBVUNUQIA-UHFFFAOYSA-N,68742.5,-6.1
BTGNGJJLZOIYID-UHFFFAOYSA-N,55554.54,-7.5
MUCZHBLJLSDCSD-UHFFFAOYSA-N,58270.39,-4.5
TXCGAZHTZHNUAI-UHFFFAOYSA-N,59411.09,-5.6
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,72011.11,-4.7
GFBKORZTTCHDGY-UWVJOHFNSA-N,49552.03,-7.2
KEJXLQUPYHWCNM-UHFFFAOYSA-N,72113.86,-6.2
PBVFROWIWWGIFK-KWCOIAHCSA-N,53846.34,-3.7
RBNWAMSGVWEHFP-WAAGHKOSSA-N,41468.59,-4.6
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,45710.69,-2.3
OSDLLIBGSJNGJE-UHFFFAOYSA-N,47711.31,-5.4
RWLALWYNXFYRGW-YUMQZZPRSA-N,45336.66,-4.5
MOYKHGMNXAOIAT-JGWLITMVSA-N,68778.36,-5.8
MBHXKZDTQCSVPM-BDAFLREQSA-N,65069.41,-7.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,50391.61,-5.6
OKJPEAGHQZHRQV-UHFFFAOYSA-N,41149.64,-2.5
HSMNQINEKMPTIC-UHFFFAOYSA-N,48001.66,-6.5
KWGRBVOPPLSCSI-WCBMZHEXSA-N,58849.13,-5.5
PMFZALLSVLZXMR-SFHVURJKSA-N,17049.52,-6.2
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,74594.48,-6.8
HVTQGIFBNBMSGE-JZRMKITLSA-N,65376.89,-3.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,60296.98,-6.5
IRZVVDMCEZNNCW-UHFFFAOYSA-N,48665.92,-7.0
QXKHYNVANLEOEG-UHFFFAOYSA-N,36086.33,-7.1
