ligand,binding score,energy
RARQHAFNGNPQCZ-UHFFFAOYSA-N,70142.28,-8.0
VTHJTEIRLNZDEV-UHFFFAOYSA-L,68951.71,-2.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,100444.31,-7.8
VJOVAKSZILJDBB-UHFFFAOYSA-N,60378.44,-4.2
ROHFNLRQFUQHCH-YFKPBYRVSA-N,83072.62,-4.9
KNHUKKLJHYUCFP-UHFFFAOYSA-N,88979.26,-6.7
KXVSBTJVTUVNPM-UKPNQBOSSA-N,65557.24,-9.2
RIKMMFOAQPJVMX-UHFFFAOYSA-N,69742.68,-3.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,77553.75,-4.2
TZRXHJWUDPFEEY-UHFFFAOYSA-N,50145.83,-5.7
FDQGNLOWMMVRQL-UHFFFAOYSA-N,51096.61,-6.8
HZTMGWSBSDLALI-UHFFFAOYSA-N,66440.43,-6.9
ACTRVOBWPAIOHC-XIXRPRMCSA-N,109032.56,-4.5
JVTAAEKCZFNVCJ-UWTATZPHSA-N,74781.71,-4.4
CYWFCPPBTWOZSF-UHFFFAOYSA-N,100853.17,-6.6
FFEARJCKVFRZRR-BYPYZUCNSA-N,100974.41,-4.4
SLXKOJJOQWFEFD-UHFFFAOYSA-N,73853.82,-4.7
HJXMNVQARNZTEE-NSHDSACASA-N,84750.36,-6.7
NGXUUAFYUCOICP-UHFFFAOYSA-N,51159.85,-6.3
WNLRTRBMVRJNCN-UHFFFAOYSA-N,62880.56,-5.2
YQGDEPYYFWUPGO-VKHMYHEASA-N,80296.0,-4.5
MQOBSOSZFYZQOK-UHFFFAOYSA-N,79888.34,-8.7
RRUDCFGSUDOHDG-UHFFFAOYSA-N,70690.77,-4.1
GKPFBMQXTRZTOW-UHFFFAOYSA-N,60576.84,-7.9
GPTONYMQFTZPKC-UHFFFAOYSA-N,59881.81,-7.6
KJHOZAZQWVKILO-UHFFFAOYSA-N,68201.56,-6.3
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,54173.3,-1.8
GHOKWGTUZJEAQD-ZETCQYMHSA-N,85228.08,-5.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,50407.13,-4.7
XSQUKJJJFZCRTK-UHFFFAOYSA-N,73377.22,-3.4
KFZMGEQAYNKOFK-UHFFFAOYSA-N,72715.34,-3.1
RMUCZJUITONUFY-UHFFFAOYSA-N,57367.19,-5.8
SLWGJZPKHAXZQL-UHFFFAOYSA-N,76614.44,-5.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,50293.53,-6.0
KGPPDNUWZNWPSI-UHFFFAOYSA-N,82786.66,-5.1
POULHZVOKOAJMA-UHFFFAOYSA-N,76994.79,-5.4
RPTUSVTUFVMDQK-UHFFFAOYSA-N,63935.59,-7.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,69987.91,-7.3
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,63274.15,-7.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,72925.23,-7.4
QIQXTHQIDYTFRH-UHFFFAOYSA-N,75563.28,-5.7
XJGFWWJLMVZSIG-UHFFFAOYSA-N,50894.72,-7.7
BPKUDUSVDVLOPY-UHFFFAOYSA-N,79508.85,-8.0
SPDZFJLQFWSJGA-UHFFFAOYSA-N,70388.31,-5.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,48487.16,-5.8
KSMRODHGGIIXDV-YFKPBYRVSA-N,61357.08,-5.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,46231.84,-7.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,69307.88,-9.0
RDFJFVXMRYVOAC-UHFFFAOYSA-N,75714.8,-3.7
XXRVYAFBUDSLJX-UHFFFAOYSA-N,43750.28,-7.9
SBUQZKJEOOQSBV-QMMMGPOBSA-N,51433.0,-6.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,69942.68,-5.1
LXNHXLLTXMVWPM-UHFFFAOYSA-N,80472.57,-6.0
QRZAKQDHEVVFRX-UHFFFAOYSA-N,77647.27,-7.2
VILCJCGEZXAXTO-UHFFFAOYSA-N,80698.14,-4.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,61688.93,-2.7
PBVFROWIWWGIFK-KWCOIAHCSA-N,88790.41,-4.0
KEJXLQUPYHWCNM-UHFFFAOYSA-N,53118.71,-6.9
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,64839.37,-5.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,91726.01,-4.2
OSDLLIBGSJNGJE-UHFFFAOYSA-N,59677.58,-6.0
PMFZALLSVLZXMR-SFHVURJKSA-N,63704.53,-7.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,45020.0,-7.5
BTGNGJJLZOIYID-UHFFFAOYSA-N,35979.52,-10.0
OSCTXCOERRNGLW-UHFFFAOYSA-N,89631.62,-6.6
CXQGFLBVUNUQIA-UHFFFAOYSA-N,58114.54,-7.5
GFBKORZTTCHDGY-UWVJOHFNSA-N,53706.72,-8.7
MUCZHBLJLSDCSD-UHFFFAOYSA-N,62666.87,-5.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,69079.86,-6.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,53392.91,-2.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,72345.3,-5.8
TXCGAZHTZHNUAI-UHFFFAOYSA-N,62569.93,-6.8
HSMNQINEKMPTIC-UHFFFAOYSA-N,37004.77,-6.8
KWGRBVOPPLSCSI-WCBMZHEXSA-N,89406.73,-6.0
RWLALWYNXFYRGW-YUMQZZPRSA-N,73625.7,-5.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,72015.1,-9.3
IRZVVDMCEZNNCW-UHFFFAOYSA-N,40870.4,-8.0
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,76121.73,-7.7
RARSHUDCJQSEFJ-UHFFFAOYSA-N,75590.99,-5.7
