ligand,binding score,energy
HZTMGWSBSDLALI-UHFFFAOYSA-N,69615.01,-5.7
YJBIJSVYPHRVCI-UHFFFAOYSA-N,52251.42,-6.7
RIKMMFOAQPJVMX-UHFFFAOYSA-N,52041.17,-4.0
NGXUUAFYUCOICP-UHFFFAOYSA-N,61443.26,-4.8
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,43993.87,-1.9
AEMRFAOFKBGASW-UHFFFAOYSA-N,61196.7,-4.3
JVTAAEKCZFNVCJ-UWTATZPHSA-N,63981.95,-4.6
RARQHAFNGNPQCZ-UHFFFAOYSA-N,61990.73,-6.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,75499.64,-5.9
LTINPJMVDKPJJI-PBXRRBTRSA-N,42043.31,-4.8
WXZMFSXDPGVJKK-UHFFFAOYSA-N,75921.06,-4.2
CYWFCPPBTWOZSF-UHFFFAOYSA-N,91282.45,-6.1
YQGDEPYYFWUPGO-VKHMYHEASA-N,67316.25,-4.7
FVIGODVHAVLZOO-UHFFFAOYSA-N,75650.01,-4.0
FFEARJCKVFRZRR-BYPYZUCNSA-N,97894.82,-4.8
GUBGYTABKSRVRQ-XLOQQCSPSA-N,60871.57,-5.9
PHTMLLGDZBZXMW-AERCQKQUSA-N,79275.09,-6.1
SLXKOJJOQWFEFD-UHFFFAOYSA-N,69230.07,-4.9
HJXMNVQARNZTEE-NSHDSACASA-N,62351.25,-5.2
PJSFRIWCGOHTNF-UHFFFAOYSA-N,67162.65,-6.0
TZRXHJWUDPFEEY-UHFFFAOYSA-N,62788.65,-5.6
GLUUGHFHXGJENI-UHFFFAOYSA-N,95736.97,-3.5
GPTONYMQFTZPKC-UHFFFAOYSA-N,62809.78,-6.0
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,38810.14,-6.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,69954.08,-4.3
VTHJTEIRLNZDEV-UHFFFAOYSA-L,56567.8,-3.3
MQOBSOSZFYZQOK-UHFFFAOYSA-N,83689.76,-6.9
BTCSSZJGUNDROE-UHFFFAOYSA-N,72412.03,-4.3
JIVZKJJQOZQXQB-UHFFFAOYSA-N,38687.84,-4.9
XSQUKJJJFZCRTK-UHFFFAOYSA-N,66799.8,-3.4
SLWGJZPKHAXZQL-UHFFFAOYSA-N,69778.28,-5.1
VJOVAKSZILJDBB-UHFFFAOYSA-N,53038.22,-3.8
FDQGNLOWMMVRQL-UHFFFAOYSA-N,42968.73,-5.9
KGPPDNUWZNWPSI-UHFFFAOYSA-N,76253.41,-4.4
BPKUDUSVDVLOPY-UHFFFAOYSA-N,59843.14,-6.4
SPDZFJLQFWSJGA-UHFFFAOYSA-N,68616.15,-5.1
LXNHXLLTXMVWPM-UHFFFAOYSA-N,85362.89,-5.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,36334.56,-5.2
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,67243.78,-5.9
SBUQZKJEOOQSBV-QMMMGPOBSA-N,36101.6,-5.4
XJGFWWJLMVZSIG-UHFFFAOYSA-N,34957.56,-5.6
QIQXTHQIDYTFRH-UHFFFAOYSA-N,89118.18,-4.9
VQKLRVZQQYVIJW-UHFFFAOYSA-N,50075.26,-5.5
NIQCNGHVCWTJSM-UHFFFAOYSA-N,50091.21,-5.5
YZZCJYJBCUJISI-UHFFFAOYSA-N,63413.66,-5.7
XXRVYAFBUDSLJX-UHFFFAOYSA-N,40224.61,-6.0
KSMRODHGGIIXDV-YFKPBYRVSA-N,37638.01,-5.9
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,66976.23,-7.3
RDFJFVXMRYVOAC-UHFFFAOYSA-N,66007.72,-4.6
VILCJCGEZXAXTO-UHFFFAOYSA-N,75761.05,-3.6
HODRFAVLXIFVTR-RKDXNWHRSA-N,63135.87,-7.2
WEUCDJCFJHYFRL-IBGZPJMESA-N,79502.88,-5.9
POULHZVOKOAJMA-UHFFFAOYSA-N,89956.14,-5.2
QRZAKQDHEVVFRX-UHFFFAOYSA-N,73212.08,-6.5
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,70574.19,-4.7
RPTUSVTUFVMDQK-UHFFFAOYSA-N,43248.78,-6.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,69259.63,-5.3
PMFZALLSVLZXMR-SFHVURJKSA-N,17853.56,-5.8
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,79127.69,-6.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,51093.92,-6.7
KWGRBVOPPLSCSI-WCBMZHEXSA-N,65349.88,-4.9
HVTQGIFBNBMSGE-JZRMKITLSA-N,76031.41,-4.2
CXQGFLBVUNUQIA-UHFFFAOYSA-N,74505.88,-5.9
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,46648.52,-3.0
PBVFROWIWWGIFK-KWCOIAHCSA-N,70313.75,-4.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,36467.58,-6.6
TXCGAZHTZHNUAI-UHFFFAOYSA-N,63387.89,-5.6
QXKHYNVANLEOEG-UHFFFAOYSA-N,25858.98,-6.4
HSMNQINEKMPTIC-UHFFFAOYSA-N,33084.57,-5.8
RARSHUDCJQSEFJ-UHFFFAOYSA-N,50577.26,-5.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,74604.29,-5.8
OSDLLIBGSJNGJE-UHFFFAOYSA-N,55180.03,-5.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,69897.4,-8.6
MUCZHBLJLSDCSD-UHFFFAOYSA-N,62717.24,-4.2
OSCTXCOERRNGLW-UHFFFAOYSA-N,56815.99,-5.4
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,75578.37,-4.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,39626.53,-2.4
RBNWAMSGVWEHFP-WAAGHKOSSA-N,44664.48,-5.3
RWLALWYNXFYRGW-YUMQZZPRSA-N,54136.44,-4.2
BTGNGJJLZOIYID-UHFFFAOYSA-N,54026.97,-7.6
