ligand,binding score,energy
HJXMNVQARNZTEE-NSHDSACASA-N,69984.8,-5.1
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,17603.26,-5.6
XSQUKJJJFZCRTK-UHFFFAOYSA-N,56043.55,-3.3
SLXKOJJOQWFEFD-UHFFFAOYSA-N,60174.37,-4.0
GUBGYTABKSRVRQ-XLOQQCSPSA-N,66416.09,-5.6
WXZMFSXDPGVJKK-UHFFFAOYSA-N,67410.94,-4.1
GLUUGHFHXGJENI-UHFFFAOYSA-N,68255.62,-3.1
AEMRFAOFKBGASW-UHFFFAOYSA-N,52769.08,-3.6
VJOVAKSZILJDBB-UHFFFAOYSA-N,36799.99,-3.5
FDQGNLOWMMVRQL-UHFFFAOYSA-N,38018.19,-4.7
PHTMLLGDZBZXMW-AERCQKQUSA-N,70083.87,-6.6
BTCSSZJGUNDROE-UHFFFAOYSA-N,63362.71,-3.8
YQGDEPYYFWUPGO-VKHMYHEASA-N,62717.1,-4.2
ROHFNLRQFUQHCH-YFKPBYRVSA-N,69482.71,-4.0
QPPBRPIAZZHUNT-UHFFFAOYSA-N,61225.49,-5.9
GPTONYMQFTZPKC-UHFFFAOYSA-N,46907.64,-5.8
GKPFBMQXTRZTOW-UHFFFAOYSA-N,55466.12,-6.3
JNMWHTHYDQTDQZ-UHFFFAOYSA-N,39190.41,-1.5
RARQHAFNGNPQCZ-UHFFFAOYSA-N,55665.26,-6.1
YJBIJSVYPHRVCI-UHFFFAOYSA-N,34989.62,-6.4
ACTRVOBWPAIOHC-XIXRPRMCSA-N,91108.25,-4.4
VVNCNSJFMMFHPL-VKHMYHEASA-N,58532.47,-3.8
WNLRTRBMVRJNCN-UHFFFAOYSA-N,59937.67,-4.2
LTINPJMVDKPJJI-PBXRRBTRSA-N,39325.64,-4.1
VTHJTEIRLNZDEV-UHFFFAOYSA-L,46973.81,-3.2
KJHOZAZQWVKILO-UHFFFAOYSA-N,61781.56,-5.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,57687.67,-7.6
PJSFRIWCGOHTNF-UHFFFAOYSA-N,38353.39,-5.7
FFEARJCKVFRZRR-BYPYZUCNSA-N,84798.84,-3.9
RATGSRSDPNECNO-QMMMGPOBSA-N,43300.6,-4.9
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,82734.93,-6.0
TZRXHJWUDPFEEY-UHFFFAOYSA-N,47353.08,-4.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,29812.63,-5.0
NIQCNGHVCWTJSM-UHFFFAOYSA-N,28201.64,-4.6
LXNHXLLTXMVWPM-UHFFFAOYSA-N,71403.33,-4.7
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,59490.53,-4.1
SBUQZKJEOOQSBV-QMMMGPOBSA-N,32013.32,-5.1
RDFJFVXMRYVOAC-UHFFFAOYSA-N,53952.7,-3.5
KSMRODHGGIIXDV-YFKPBYRVSA-N,48900.97,-5.1
YZZCJYJBCUJISI-UHFFFAOYSA-N,45446.32,-4.7
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,57674.94,-5.5
QIQXTHQIDYTFRH-UHFFFAOYSA-N,67962.38,-4.5
BPKUDUSVDVLOPY-UHFFFAOYSA-N,65740.8,-6.9
XJGFWWJLMVZSIG-UHFFFAOYSA-N,27640.12,-6.2
VQKLRVZQQYVIJW-UHFFFAOYSA-N,25809.74,-6.3
WEUCDJCFJHYFRL-IBGZPJMESA-N,69735.89,-6.5
KGPPDNUWZNWPSI-UHFFFAOYSA-N,68513.82,-4.3
QRZAKQDHEVVFRX-UHFFFAOYSA-N,60588.67,-6.0
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,61315.76,-7.0
POULHZVOKOAJMA-UHFFFAOYSA-N,68120.28,-4.5
SPDZFJLQFWSJGA-UHFFFAOYSA-N,58728.76,-4.4
HODRFAVLXIFVTR-RKDXNWHRSA-N,56997.47,-5.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,44321.06,-4.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,29873.88,-6.0
RPTUSVTUFVMDQK-UHFFFAOYSA-N,38584.91,-5.7
VILCJCGEZXAXTO-UHFFFAOYSA-N,58647.14,-3.9
PBVFROWIWWGIFK-KWCOIAHCSA-N,75476.11,-3.6
HSMNQINEKMPTIC-UHFFFAOYSA-N,17274.6,-5.4
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,54541.89,-4.2
RWLALWYNXFYRGW-YUMQZZPRSA-N,54571.1,-4.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,66913.07,-7.3
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,72203.95,-6.2
HVTQGIFBNBMSGE-JZRMKITLSA-N,76364.83,-3.8
KEJXLQUPYHWCNM-UHFFFAOYSA-N,45089.72,-5.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,63421.52,-5.1
OSCTXCOERRNGLW-UHFFFAOYSA-N,62235.44,-5.2
PMFZALLSVLZXMR-SFHVURJKSA-N,48788.95,-5.6
RBNWAMSGVWEHFP-WAAGHKOSSA-N,57378.55,-4.9
RARSHUDCJQSEFJ-UHFFFAOYSA-N,58807.0,-5.1
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,43678.13,-2.2
QXKHYNVANLEOEG-UHFFFAOYSA-N,22459.23,-5.5
OKJPEAGHQZHRQV-UHFFFAOYSA-N,33082.37,-2.0
OSDLLIBGSJNGJE-UHFFFAOYSA-N,43108.1,-4.4
GFBKORZTTCHDGY-UWVJOHFNSA-N,50809.66,-7.3
IRZVVDMCEZNNCW-UHFFFAOYSA-N,21324.38,-6.8
MOYKHGMNXAOIAT-JGWLITMVSA-N,66233.0,-5.1
TXCGAZHTZHNUAI-UHFFFAOYSA-N,58234.07,-5.1
CXQGFLBVUNUQIA-UHFFFAOYSA-N,55435.44,-6.0
MUCZHBLJLSDCSD-UHFFFAOYSA-N,58365.41,-3.9
BTGNGJJLZOIYID-UHFFFAOYSA-N,26030.07,-6.7
