ligand,binding score,energy
BTCSSZJGUNDROE-UHFFFAOYSA-N,73180.43,-4.3
HJXMNVQARNZTEE-NSHDSACASA-N,79461.8,-6.7
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,95296.66,-7.8
YQNFBOJPTAXAKV-OMCISZLKSA-N,45011.77,-5.4
GHOKWGTUZJEAQD-ZETCQYMHSA-N,85885.37,-5.8
JIVZKJJQOZQXQB-UHFFFAOYSA-N,55450.13,-6.2
MQOBSOSZFYZQOK-UHFFFAOYSA-N,80389.76,-8.7
FDQGNLOWMMVRQL-UHFFFAOYSA-N,58016.3,-6.9
GLUUGHFHXGJENI-UHFFFAOYSA-N,86920.82,-3.6
NGXUUAFYUCOICP-UHFFFAOYSA-N,57649.25,-6.3
GKPFBMQXTRZTOW-UHFFFAOYSA-N,59230.03,-7.3
SLXKOJJOQWFEFD-UHFFFAOYSA-N,73039.18,-4.7
GUBGYTABKSRVRQ-XLOQQCSPSA-N,81761.0,-6.8
JVTAAEKCZFNVCJ-UWTATZPHSA-N,64043.32,-4.4
AEMRFAOFKBGASW-UHFFFAOYSA-N,62131.18,-3.8
RRUDCFGSUDOHDG-UHFFFAOYSA-N,77065.61,-4.1
DOMXUEMWDBAQBQ-WEVVVXLNSA-N,45638.69,-7.7
ROHFNLRQFUQHCH-YFKPBYRVSA-N,79749.17,-4.9
GPTONYMQFTZPKC-UHFFFAOYSA-N,75266.46,-7.6
KNHUKKLJHYUCFP-UHFFFAOYSA-N,95481.52,-6.4
CYWFCPPBTWOZSF-UHFFFAOYSA-N,100127.15,-6.6
XSQUKJJJFZCRTK-UHFFFAOYSA-N,68275.6,-3.4
RMUCZJUITONUFY-UHFFFAOYSA-N,45559.13,-5.8
PJSFRIWCGOHTNF-UHFFFAOYSA-N,66530.04,-7.7
PHTMLLGDZBZXMW-AERCQKQUSA-N,78321.09,-8.1
FFEARJCKVFRZRR-BYPYZUCNSA-N,107148.27,-4.4
FVIGODVHAVLZOO-UHFFFAOYSA-N,81701.62,-4.5
KXVSBTJVTUVNPM-UKPNQBOSSA-N,65306.35,-9.6
VVNCNSJFMMFHPL-VKHMYHEASA-N,75945.62,-4.4
ACTRVOBWPAIOHC-XIXRPRMCSA-N,105001.93,-4.5
SLWGJZPKHAXZQL-UHFFFAOYSA-N,79740.14,-4.9
TZRXHJWUDPFEEY-UHFFFAOYSA-N,62134.14,-5.5
VTHJTEIRLNZDEV-UHFFFAOYSA-L,61465.3,-2.9
XXRVYAFBUDSLJX-UHFFFAOYSA-N,46618.17,-8.0
SPDZFJLQFWSJGA-UHFFFAOYSA-N,76882.52,-5.5
KGPPDNUWZNWPSI-UHFFFAOYSA-N,76389.83,-5.1
NIQCNGHVCWTJSM-UHFFFAOYSA-N,54604.09,-6.0
RDFJFVXMRYVOAC-UHFFFAOYSA-N,69131.79,-3.7
YZZCJYJBCUJISI-UHFFFAOYSA-N,63092.91,-5.8
VQKLRVZQQYVIJW-UHFFFAOYSA-N,56014.16,-7.0
HODRFAVLXIFVTR-RKDXNWHRSA-N,71875.92,-7.3
POULHZVOKOAJMA-UHFFFAOYSA-N,85681.41,-5.6
VILCJCGEZXAXTO-UHFFFAOYSA-N,70185.41,-4.1
XJGFWWJLMVZSIG-UHFFFAOYSA-N,47765.08,-7.7
WEUCDJCFJHYFRL-IBGZPJMESA-N,78289.43,-7.4
QRZAKQDHEVVFRX-UHFFFAOYSA-N,81198.1,-7.2
NUVBSKCKDOMJSU-UHFFFAOYSA-N,55169.87,-5.9
BPKUDUSVDVLOPY-UHFFFAOYSA-N,75887.01,-8.0
KSMRODHGGIIXDV-YFKPBYRVSA-N,55702.37,-5.8
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,71609.38,-9.0
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,68918.13,-7.7
RPTUSVTUFVMDQK-UHFFFAOYSA-N,56569.52,-7.1
QIQXTHQIDYTFRH-UHFFFAOYSA-N,84501.41,-5.6
SBUQZKJEOOQSBV-QMMMGPOBSA-N,47995.51,-6.1
LXNHXLLTXMVWPM-UHFFFAOYSA-N,87905.56,-6.0
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,75366.18,-5.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,69515.91,-7.2
PMFZALLSVLZXMR-SFHVURJKSA-N,55062.82,-7.2
MUCZHBLJLSDCSD-UHFFFAOYSA-N,64225.65,-5.0
RBNWAMSGVWEHFP-WAAGHKOSSA-N,65632.35,-5.9
TXCGAZHTZHNUAI-UHFFFAOYSA-N,63082.24,-6.8
RWLALWYNXFYRGW-YUMQZZPRSA-N,62026.11,-5.1
PBVFROWIWWGIFK-KWCOIAHCSA-N,77474.52,-4.0
MOYKHGMNXAOIAT-JGWLITMVSA-N,73270.05,-6.1
IRZVVDMCEZNNCW-UHFFFAOYSA-N,46165.85,-8.4
RARSHUDCJQSEFJ-UHFFFAOYSA-N,65245.62,-5.7
KWGRBVOPPLSCSI-WCBMZHEXSA-N,77296.51,-6.0
BTGNGJJLZOIYID-UHFFFAOYSA-N,55191.41,-10.1
QXKHYNVANLEOEG-UHFFFAOYSA-N,43698.02,-7.4
OSCTXCOERRNGLW-UHFFFAOYSA-N,72355.38,-6.7
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,50947.97,-2.7
HSMNQINEKMPTIC-UHFFFAOYSA-N,43391.58,-6.8
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,78698.02,-7.7
OKJPEAGHQZHRQV-UHFFFAOYSA-N,44412.58,-2.6
MBHXKZDTQCSVPM-BDAFLREQSA-N,72615.03,-9.3
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,63888.61,-5.1
GFBKORZTTCHDGY-UWVJOHFNSA-N,52895.96,-8.7
OSDLLIBGSJNGJE-UHFFFAOYSA-N,56666.16,-6.0
CXQGFLBVUNUQIA-UHFFFAOYSA-N,64361.28,-7.6
HVTQGIFBNBMSGE-JZRMKITLSA-N,80459.82,-4.3
