ligand,binding score,energy
QPPBRPIAZZHUNT-UHFFFAOYSA-N,103858.0,-7.8
RRUDCFGSUDOHDG-UHFFFAOYSA-N,90539.8,-3.8
XSQUKJJJFZCRTK-UHFFFAOYSA-N,84689.51,-3.0
VVNCNSJFMMFHPL-VKHMYHEASA-N,88155.01,-4.7
ACTRVOBWPAIOHC-XIXRPRMCSA-N,126286.26,-4.5
FDQGNLOWMMVRQL-UHFFFAOYSA-N,81003.89,-6.3
FFEARJCKVFRZRR-BYPYZUCNSA-N,126551.45,-4.4
KNHUKKLJHYUCFP-UHFFFAOYSA-N,107292.29,-6.4
PJSFRIWCGOHTNF-UHFFFAOYSA-N,63330.63,-7.7
NGXUUAFYUCOICP-UHFFFAOYSA-N,61759.89,-6.3
HZTMGWSBSDLALI-UHFFFAOYSA-N,73182.08,-6.9
MQOBSOSZFYZQOK-UHFFFAOYSA-N,99264.5,-8.4
FVIGODVHAVLZOO-UHFFFAOYSA-N,89522.58,-4.4
KXVSBTJVTUVNPM-UKPNQBOSSA-N,66041.27,-8.7
ZWAOHEXOSAUJHY-ZIYNGMLESA-N,120729.86,-7.4
VJOVAKSZILJDBB-UHFFFAOYSA-N,116304.34,-4.7
VTHJTEIRLNZDEV-UHFFFAOYSA-L,92924.8,-3.0
WNLRTRBMVRJNCN-UHFFFAOYSA-N,75239.24,-4.8
LTINPJMVDKPJJI-PBXRRBTRSA-N,97755.37,-4.7
TZRXHJWUDPFEEY-UHFFFAOYSA-N,61326.34,-6.1
RATGSRSDPNECNO-QMMMGPOBSA-N,123384.02,-6.0
BTCSSZJGUNDROE-UHFFFAOYSA-N,86179.96,-4.4
KFZMGEQAYNKOFK-UHFFFAOYSA-N,84648.92,-3.0
JVTAAEKCZFNVCJ-UWTATZPHSA-N,82733.14,-4.0
AEMRFAOFKBGASW-UHFFFAOYSA-N,75567.43,-3.3
YJBIJSVYPHRVCI-UHFFFAOYSA-N,108478.09,-7.9
GUBGYTABKSRVRQ-XLOQQCSPSA-N,93092.8,-6.6
KJHOZAZQWVKILO-UHFFFAOYSA-N,78884.22,-6.1
ROHFNLRQFUQHCH-YFKPBYRVSA-N,100033.56,-4.9
GLUUGHFHXGJENI-UHFFFAOYSA-N,101606.18,-3.5
GHOKWGTUZJEAQD-ZETCQYMHSA-N,102205.84,-6.0
SLXKOJJOQWFEFD-UHFFFAOYSA-N,85403.88,-4.7
GKPFBMQXTRZTOW-UHFFFAOYSA-N,61126.18,-7.7
OXAUOBQMCDIVPQ-IOXNKQMXSA-N,75258.71,-8.7
XXRVYAFBUDSLJX-UHFFFAOYSA-N,89841.45,-7.6
QRZAKQDHEVVFRX-UHFFFAOYSA-N,102063.16,-7.1
RPTUSVTUFVMDQK-UHFFFAOYSA-N,82895.34,-7.0
VQKLRVZQQYVIJW-UHFFFAOYSA-N,110872.85,-6.9
YZZCJYJBCUJISI-UHFFFAOYSA-N,61914.94,-5.9
RDFJFVXMRYVOAC-UHFFFAOYSA-N,99449.68,-3.7
XJGFWWJLMVZSIG-UHFFFAOYSA-N,99821.97,-7.7
SBUQZKJEOOQSBV-QMMMGPOBSA-N,98014.14,-6.0
LXNHXLLTXMVWPM-UHFFFAOYSA-N,98613.38,-6.0
WEUCDJCFJHYFRL-IBGZPJMESA-N,77543.55,-7.6
POULHZVOKOAJMA-UHFFFAOYSA-N,88238.62,-5.1
UUVWYPNAQBNQJQ-UHFFFAOYSA-N,94909.63,-5.3
KSMRODHGGIIXDV-YFKPBYRVSA-N,82362.21,-5.8
NUVBSKCKDOMJSU-UHFFFAOYSA-N,89500.33,-5.8
SPDZFJLQFWSJGA-UHFFFAOYSA-N,84727.34,-5.2
NIQCNGHVCWTJSM-UHFFFAOYSA-N,103745.57,-6.0
BPKUDUSVDVLOPY-UHFFFAOYSA-N,94860.51,-9.1
VILCJCGEZXAXTO-UHFFFAOYSA-N,107598.36,-4.1
ORUJFMPWKPVXLZ-UHFFFAOYSA-N,69790.67,-7.5
QIQXTHQIDYTFRH-UHFFFAOYSA-N,86854.57,-5.4
KGPPDNUWZNWPSI-UHFFFAOYSA-N,100639.39,-5.1
HODRFAVLXIFVTR-RKDXNWHRSA-N,94832.31,-7.2
QIGBRXMKCJKVMJ-UHFFFAOYSA-N,90265.43,-5.1
RWLALWYNXFYRGW-YUMQZZPRSA-N,83244.75,-5.0
IRZVVDMCEZNNCW-UHFFFAOYSA-N,98456.97,-8.8
PMFZALLSVLZXMR-SFHVURJKSA-N,72713.13,-7.1
MBHXKZDTQCSVPM-BDAFLREQSA-N,76410.1,-9.4
KWGRBVOPPLSCSI-WCBMZHEXSA-N,105405.79,-6.1
OSDLLIBGSJNGJE-UHFFFAOYSA-N,74688.77,-6.1
KEJXLQUPYHWCNM-UHFFFAOYSA-N,73278.73,-7.1
HVTQGIFBNBMSGE-JZRMKITLSA-N,108966.25,-4.1
OKJPEAGHQZHRQV-UHFFFAOYSA-N,71866.67,-2.6
BTGNGJJLZOIYID-UHFFFAOYSA-N,50927.26,-9.8
MUCZHBLJLSDCSD-UHFFFAOYSA-N,64723.27,-5.2
RBNWAMSGVWEHFP-WAAGHKOSSA-N,96880.04,-5.9
IAZDPXIOMUYVGZ-UHFFFAOYSA-N,68232.41,-2.6
GUTZRTRUIMWMJZ-SSDOTTSWSA-N,78259.51,-8.0
TXCGAZHTZHNUAI-UHFFFAOYSA-N,65389.32,-6.7
PBVFROWIWWGIFK-KWCOIAHCSA-N,104065.8,-4.1
MOYKHGMNXAOIAT-JGWLITMVSA-N,72830.3,-6.6
GFBKORZTTCHDGY-UWVJOHFNSA-N,53746.32,-8.5
RARSHUDCJQSEFJ-UHFFFAOYSA-N,100831.95,-5.8
HSMNQINEKMPTIC-UHFFFAOYSA-N,102179.99,-6.7
OSCTXCOERRNGLW-UHFFFAOYSA-N,101867.8,-6.6
QXKHYNVANLEOEG-UHFFFAOYSA-N,98093.58,-7.4
CXQGFLBVUNUQIA-UHFFFAOYSA-N,90865.78,-7.2
